"","Model","alpha","beta"
"2089","York",0.251110088823634,0.0385911338485176
"2090","York",0.2814054828555,0.0353554569789754
"2091","York",0.253569114226328,0.0386327429306025
"2092","York",0.229302101778495,0.0408090978610245
"2093","York",0.278329614360504,0.0347135894901111
"2094","York",0.299114495799316,0.0331020228560265
"2095","York",0.2039490928028,0.0426577502352269
"2096","York",0.229683893224769,0.0418963101274519
"2097","York",0.245240433340043,0.0380149740939954
"2098","York",0.157956524978028,0.0456502690343254
"2099","York",0.182560934050354,0.0450499898903658
"2100","York",0.207347543215297,0.0413375586683038
"2101","York",0.26980037835617,0.0363060964354314
"2102","York",0.229362264017118,0.0396529908623117
"2103","York",0.220804135652176,0.0415227394377199
"2104","York",0.227976792441573,0.0391843134792056
"2105","York",0.22583770943521,0.0397022315151344
"2106","York",0.34180628213669,0.0317639083971391
"2107","York",0.253655405164286,0.0378523036905296
"2108","York",0.233405127380882,0.0394501974786964
"2109","York",0.197047772070164,0.0417992939101074
"2110","York",0.332608836698255,0.0320096620940889
"2111","York",0.254968854327071,0.0370736327127802
"2112","York",0.217319948038224,0.0421837539226525
"2113","York",0.159958527447763,0.0460990846906875
"2114","York",0.178619178665666,0.0440362618789854
"2115","York",0.278432176052818,0.0354095720705887
"2116","York",0.240698401748161,0.0396767835968711
"2117","York",0.199338174489105,0.0417471700954346
"2118","York",0.254952114830663,0.0372404863545015
"2119","York",0.278274098372109,0.0353743466743764
"2120","York",0.203640859493646,0.0414216733523432
"2121","York",0.256740783762396,0.0397102081323207
"2122","York",0.206133018933451,0.0410041968321809
"2123","York",0.260312659398625,0.0373821362471337
"2124","York",0.167315875766437,0.0456940402451854
"2125","York",0.264652936519886,0.0370945500972854
"2126","York",0.297204772202451,0.0337989518211533
"2127","York",0.309203432362538,0.0341110195592564
"2128","York",0.122362064455052,0.0480071487999138
"2129","York",0.150450302546215,0.0459764834187214
"2130","York",0.206450565221369,0.0424091953979279
"2131","York",0.180889056904802,0.0474561155328627
"2132","York",0.304366390004041,0.0342382511145337
"2133","York",0.243398801616402,0.0383369857056202
"2134","York",0.294827202661059,0.0339332828822041
"2135","York",0.316111606689479,0.0317685067831022
"2136","York",0.225143876597285,0.0410264513667873
"2137","York",0.198014407921958,0.0451483669170664
"2138","York",0.281744712052882,0.0363532825794792
"2139","York",0.260688659688113,0.0360597031160413
"2140","York",0.272308576251428,0.0375849726653548
"2141","York",0.279401164305166,0.0357710107939142
"2142","York",0.220296615811564,0.0403961246292215
"2143","York",0.259384241106542,0.0374729669126593
"2144","York",0.296127963292665,0.0357740109064463
"2145","York",0.191767546287978,0.0427967983641512
"2146","York",0.285521558265333,0.0363727883613896
"2147","York",0.264832185665657,0.0370331921908763
"2148","York",0.163055131934459,0.046338095511355
"2149","York",0.218933012606633,0.0402551646789123
"2150","York",0.225457976151774,0.0403969890916551
"2151","York",0.265937990242122,0.0364714345282952
"2152","York",0.339789148073361,0.0313716375733012
"2153","York",0.295812171944014,0.0352988196652341
"2154","York",0.185142010021508,0.0440868855606912
"2155","York",0.282321990324589,0.0347321027985215
"2156","York",0.258889526513318,0.0379099843520126
"2157","York",0.222914993000604,0.0400750165288469
"2158","York",0.140620993662857,0.0470866358857367
"2159","York",0.26194945581316,0.0360776918838617
"2160","York",0.250109033371583,0.0367946076286745
"2161","York",0.276547907904635,0.036353412361661
"2162","York",0.296664484370238,0.0349816943772692
"2163","York",0.236389778250295,0.038636061705571
"2164","York",0.185933491774958,0.0424741471315486
"2165","York",0.214035753740485,0.0405372088319123
"2166","York",0.206611904443682,0.0426179726045085
"2167","York",0.245152052924334,0.0385422135723625
"2168","York",0.281357847378674,0.0352971386734712
"2169","York",0.24184567048376,0.0381938398189345
"2170","York",0.174212106660558,0.0458142761028449
"2171","York",0.25458883871544,0.0376124123611455
"2172","York",0.235615845115598,0.0402251993535339
"2173","York",0.291308286160516,0.0333669014885585
"2174","York",0.16915150623608,0.0437431677909339
"2175","York",0.367446651302022,0.0302744722566752
"2176","York",0.215196628020078,0.0411836574780626
"2177","York",0.300104325030169,0.0344260884864805
"2178","York",0.216869420640575,0.0425754998670182
"2179","York",0.283108221683757,0.0350543668831884
"2180","York",0.201349078277202,0.0401234856349467
"2181","York",0.232080547665692,0.0401037875029254
"2182","York",0.234618363563192,0.0367427557071794
"2183","York",0.279433117075329,0.0360071820926341
"2184","York",0.186065422638797,0.0430830982996599
"2185","York",0.256088266299669,0.0379548262398368
"2186","York",0.20095579755173,0.0420503992743639
"2187","York",0.310640852290072,0.0312977600330321
"2188","York",0.282228801392387,0.0360778695341806
"2189","York",0.255380198155401,0.0388423142136201
"2190","York",0.274341755811256,0.0360485422799611
"2191","York",0.312946511047103,0.0334204740399463
"2192","York",0.246434815455797,0.0380248972011847
"2193","York",0.323107578361406,0.0335392630768086
"2194","York",0.273136167674472,0.0364042686925609
"2195","York",0.288221579127142,0.0354296237628879
"2196","York",0.308441174225069,0.0337757021497967
"2197","York",0.277619270005138,0.0357836769954083
"2198","York",0.236839440894685,0.0399064336860774
"2199","York",0.211747493549056,0.0416123804650328
"2200","York",0.213786982528941,0.040764977659629
"2201","York",0.108296479909632,0.0499812564176042
"2202","York",0.216602663736509,0.0409635016139999
"2203","York",0.241933932260549,0.0389600408725907
"2204","York",0.264372491400343,0.0375548707490329
"2205","York",0.242399631806309,0.0383131286412843
"2206","York",0.281630993802969,0.0330161340258323
"2207","York",0.304940146454024,0.0323270581951477
"2208","York",0.339258569435619,0.0309408086271346
"2209","York",0.218889362053894,0.0407501266486776
"2210","York",0.215086439341263,0.0412162446309069
"2211","York",0.262169515926623,0.0367005704390212
"2212","York",0.462922692952505,0.021841611237219
"2213","York",0.273553549680039,0.0375333962718425
"2214","York",0.189813244384576,0.0431960458459306
"2215","York",0.234459004786445,0.0404217929542588
"2216","York",0.18872876959053,0.0416402612719803
"2217","York",0.473340189113275,0.0194374872171785
"2218","York",0.307232249254124,0.0339198007251295
"2219","York",0.197496079707161,0.0438399634318918
"2220","York",0.102906002519839,0.0513767258362279
"2221","York",0.273000681047907,0.0365560556590031
"2222","York",0.321018899266778,0.0315373814966782
"2223","York",0.189051643285318,0.0432750683350293
"2224","York",0.248826238030199,0.0388288373533654
"2225","York",0.204046671554779,0.0418327055849448
"2226","York",0.193364263758724,0.041849202135162
"2227","York",0.260270139925827,0.0364372748014187
"2228","York",0.267008109452923,0.0382041796220714
"2229","York",0.257834495176782,0.0361423264894171
"2230","York",0.236727665506751,0.0392857243367831
"2231","York",0.118140426276328,0.0500024289386622
"2232","York",0.249205607031829,0.0384202525251523
"2233","York",0.188187458646445,0.0420724369425217
"2234","York",0.182444528838603,0.0430514642980256
"2235","York",0.531826761230893,0.0207400551961627
"2236","York",0.258148524564567,0.0377219470466464
"2237","York",0.250857531866037,0.038983871532644
"2238","York",0.256728662902002,0.0386401423230772
"2239","York",0.23850471542453,0.0403761267987121
"2240","York",0.255175765372093,0.0391364952918021
"2241","York",0.140627791616922,0.0479686435347763
"2242","York",0.29236816107662,0.0355976347007022
"2243","York",0.230642089411318,0.0399416633739176
"2244","York",0.285900316517957,0.0354340166464863
"2245","York",0.360474161080601,0.0298506836027821
"2246","York",0.291862029952296,0.0348626348390914
"2247","York",0.3067794207588,0.0335621170618493
"2248","York",0.237938117108428,0.0381957747280734
"2249","York",0.28977065950895,0.0343969936702861
"2250","York",0.254179241353622,0.0364145334871926
"2251","York",0.274757622267752,0.0365451332525054
"2252","York",0.217261991933819,0.0408431685773237
"2253","York",0.189857155474722,0.0423217340372103
"2254","York",0.273381667659072,0.0385447603354924
"2255","York",0.213278877017191,0.0408046626530044
"2256","York",0.230528025738453,0.0390931741177138
"2257","York",0.2457650193608,0.0386316313276159
"2258","York",0.313521677337483,0.0336227354793384
"2259","York",0.270998046748702,0.0354274403845237
"2260","York",0.288822958109133,0.0350776093793491
"2261","York",0.187027284193404,0.0444451243085566
"2262","York",0.232314272427732,0.0392177991334629
"2263","York",0.254116243643192,0.0381379078362463
"2264","York",0.296145217006678,0.0345757776778227
"2265","York",0.279746009974144,0.0353467739493636
"2266","York",0.170746498866463,0.0431815974998373
"2267","York",0.241929384842851,0.0383622461631278
"2268","York",0.250619942722316,0.0383456689845001
"2269","York",0.269542563264304,0.036137620189333
"2270","York",0.205781865755702,0.039786042436461
"2271","York",0.171452252825812,0.0442095476178176
"2272","York",0.249090093298395,0.037011612686328
"2273","York",0.246367652972652,0.0383508639654611
"2274","York",0.240286873224627,0.0408084513466992
"2275","York",0.373849763047286,0.0300762532748068
"2276","York",0.245420709019211,0.0379192466704062
"2277","York",0.268765413745898,0.0367254573139537
"2278","York",0.250292927065261,0.0384774165520941
"2279","York",0.22725747809421,0.0409127391425963
"2280","York",0.300074810750771,0.0352615072268656
"2281","York",0.20023308732289,0.0447921146424661
"2282","York",0.285635251361997,0.0358082940422487
"2283","York",0.223325737578566,0.0409320576812729
"2284","York",0.151098747713396,0.0478686039189405
"2285","York",0.275512073444087,0.0365056388897481
"2286","York",0.245875906794467,0.037283757622532
"2287","York",0.283100326416078,0.0371116574138579
"2288","York",0.107953218614081,0.0487559554208819
"2289","York",0.310225676485761,0.0332427100440919
"2290","York",0.267479318417373,0.0358281458222709
"2291","York",0.226401758821737,0.0396595522095314
"2292","York",0.218371689056259,0.0400095166393102
"2293","York",0.243402178665056,0.0384447711041386
"2294","York",0.26587633117451,0.03756551118144
"2295","York",0.22477391097791,0.0401156201612427
"2296","York",0.288632204119942,0.0368875976422386
"2297","York",0.264440053010944,0.0362851994736563
"2298","York",0.265750411366671,0.0348983316796744
"2299","York",0.235361828522229,0.0399220600639008
"2300","York",0.161845452106248,0.0470851412068229
"2301","York",0.238267488063239,0.0401455629906632
"2302","York",0.220062307195609,0.0410855533762097
"2303","York",0.111595233860172,0.0501215739696517
"2304","York",0.191851674935775,0.0444583147579979
"2305","York",0.21384292790617,0.0429407092149054
"2306","York",0.223755154441928,0.0413399489031706
"2307","York",0.313056664577011,0.0330807010086822
"2308","York",0.113159236706768,0.046657723144968
"2309","York",0.258933500616166,0.0368851795156117
"2310","York",0.293753883542287,0.0353576232501998
"2311","York",0.250647795640771,0.0374157948495467
"2312","York",0.285022942115577,0.0346586653811443
"2313","York",0.190494296454482,0.0436856021785683
"2314","York",0.21867509475229,0.0417405739647057
"2315","York",0.293057938030225,0.0355579146613711
"2316","York",0.183331174113719,0.0448359889789076
"2317","York",0.194354985152314,0.0441477074126369
"2318","York",0.180836558905359,0.0446124363179032
"2319","York",0.275961244430481,0.0369084935457005
"2320","York",0.297477354991381,0.0339758580527209
"2321","York",0.279911160563552,0.0354492893302334
"2322","York",0.285638407433705,0.0357270522493782
"2323","York",0.315724376543209,0.0337581056357754
"2324","York",0.222416926675839,0.040894347850643
"2325","York",0.204570149884,0.0426249947439479
"2326","York",0.191908078490604,0.0425245747367466
"2327","York",0.284500656435167,0.0358866556248465
"2328","York",0.22522104990968,0.0396917876846991
"2329","York",0.206468640260037,0.0431895572196174
"2330","York",0.311081799728573,0.0347348216521406
"2331","York",0.28891027442416,0.0349064722603889
"2332","York",0.236056189588113,0.0386093759791498
"2333","York",0.297408324497311,0.0334679613943446
"2334","York",0.173610691836957,0.0427248912189465
"2335","York",0.166096184434971,0.0437261197660424
"2336","York",0.224295090878579,0.0406425239968674
"2337","York",0.268956148229008,0.0366759339780373
"2338","York",0.196335250293505,0.0426765373494381
"2339","York",0.151392619982899,0.0444642451820966
"2340","York",0.253054468531375,0.0390158257037001
"2341","York",0.198866245495449,0.0413329751602829
"2342","York",0.300093645814841,0.0322491380299829
"2343","York",0.250387574818617,0.0395666122490476
"2344","York",0.283338623820661,0.034776631707265
"2345","York",0.27552070497681,0.0364885433246246
"2346","York",0.295109887755181,0.0337243466179539
"2347","York",0.259545810503132,0.0382502978426449
"2348","York",0.16602410660258,0.0445859759341812
"2349","York",0.273625658511378,0.0356883833866203
"2350","York",0.3124786586773,0.033387333853965
"2351","York",0.288297944279611,0.0353025433391959
"2352","York",0.318045154305507,0.0341940897310861
"2353","York",0.318118292499218,0.032683401415108
"2354","York",0.300888332882645,0.034616029931262
"2355","York",0.291615372503077,0.0346033878953603
"2356","York",0.339389304960228,0.0314714651309007
"2357","York",0.285860962540477,0.0359684769436746
"2358","York",0.232386245843164,0.0387812653244905
"2359","York",0.319785930564877,0.0341178164447374
"2360","York",0.14332629657116,0.0464430369291952
"2361","York",0.360345435389269,0.0307775091000996
"2362","York",0.263125116465631,0.0365151483614275
"2363","York",0.215303911713203,0.0398207527481983
"2364","York",0.212485138035025,0.0405781770018499
"2365","York",0.306139390542382,0.0325767423406046
"2366","York",0.270005959124496,0.0377538825999498
"2367","York",0.374685551316021,0.0285793771798922
"2368","York",0.325883440282126,0.0322003228001402
"2369","York",0.241563540924504,0.0395296370907408
"2370","York",0.223416091660503,0.0409998445162201
"2371","York",0.206969199672851,0.0412175543378725
"2372","York",0.282267601923861,0.0346640717212142
"2373","York",0.274704682406502,0.0366132957354357
"2374","York",0.276907986754813,0.0362684496716512
"2375","York",0.288976204772263,0.0345116793764766
"2376","York",0.21039945171518,0.0422454081806413
"2377","York",0.264270227494209,0.0366278370245923
"2378","York",0.206226803045589,0.0415325863759654
"2379","York",0.263157274738487,0.0371149171568142
"2380","York",0.228537902406891,0.040944567283934
"2381","York",0.223459265724842,0.0430364621509358
"2382","York",0.185134618215331,0.0419347170877238
"2383","York",0.272846473829923,0.0346779469401922
"2384","York",0.227802288958227,0.0401841265321782
"2385","York",0.224352452333805,0.0400957126957947
"2386","York",0.193376465963317,0.0425370523086547
"2387","York",0.269611199591214,0.0362979567098977
"2388","York",0.158209322268861,0.0453561946286462
"2389","York",0.153251147084964,0.0461765265269446
"2390","York",0.282376786321409,0.0353426362457352
"2391","York",0.246868002239559,0.0397306728070374
"2392","York",0.302575950060446,0.0347556557976092
"2393","York",0.263845589103434,0.0366399835743353
"2394","York",0.24115116293597,0.0384500145583797
"2395","York",0.295785085586731,0.0344677122080223
"2396","York",0.316075009998374,0.0326187319827599
"2397","York",0.215382345677008,0.0413034504296654
"2398","York",0.109852575194638,0.0473073280225564
"2399","York",0.3016274794302,0.0338986878741184
"2400","York",0.297209552475055,0.0337226317016318
"2401","York",0.246411991881594,0.0387570197765868
"2402","York",0.258412538500448,0.0378208643920961
"2403","York",0.228896389573079,0.0394339181750301
"2404","York",0.303461332604601,0.0341519555930959
"2405","York",0.273023814839322,0.0373186131526315
"2406","York",0.197033833148071,0.0415176089726059
"2407","York",0.288269057256344,0.0350484422360754
"2408","York",0.182010722196639,0.0455484734301206
"2409","York",0.287795796486032,0.0348672424147676
"2410","York",0.228926962459559,0.0400842209097164
"2411","York",0.240434325181331,0.0389770714033137
"2412","York",0.263152324230901,0.037620901446496
"2413","York",0.215710369460062,0.0410057641049095
"2414","York",0.254988687441937,0.0371310974389395
"2415","York",0.261224611431678,0.0386283832401625
"2416","York",0.250358722034433,0.03912758342882
"2417","York",0.304921040706152,0.0330187029819144
"2418","York",0.174202461709014,0.0459831298656411
"2419","York",0.227326246471013,0.039883771200021
"2420","York",0.211548366220763,0.0413880945174004
"2421","York",0.293117431584907,0.0350907054488679
"2422","York",0.188778806928544,0.0468804255842604
"2423","York",0.179054737299201,0.0432133155590989
"2424","York",0.231312222460476,0.0410072257354041
"2425","York",0.278421862674802,0.0347870605864205
"2426","York",0.241411267009324,0.0398827848899282
"2427","York",0.246472343884528,0.0383949676839773
"2428","York",0.26081304641706,0.0375176304912411
"2429","York",0.145615557961563,0.0463645087717109
"2430","York",0.246466003970851,0.0384477774263575
"2431","York",0.209711862274772,0.0405384171064216
"2432","York",0.293953229855895,0.0352198736578735
"2433","York",0.18720888926505,0.0443304874447262
"2434","York",0.205487000101992,0.0428788873836094
"2435","York",0.255055261268704,0.0379184766259099
"2436","York",0.29613389911481,0.0347444454746909
"2437","York",0.358701714291757,0.0294556892214423
"2438","York",0.261155511283674,0.0369418880500168
"2439","York",0.291488021764254,0.034551876525453
"2440","York",0.340725704702975,0.0326297744713212
"2441","York",0.198758686310205,0.0420582149479638
"2442","York",0.185324459796222,0.0424743166164531
"2443","York",0.149381552476808,0.0488378439431695
"2444","York",0.275623821565956,0.0364514940605617
"2445","York",0.248738431335265,0.0375035328354915
"2446","York",0.277461583052638,0.0354195852012781
"2447","York",0.238939028791421,0.0380874719042826
"2448","York",0.223599299206113,0.0408742798814393
"2449","York",0.204684162362368,0.0413138890357568
"2450","York",0.350108493182081,0.0317732903514579
"2451","York",0.237584092577328,0.039974413426522
"2452","York",0.282283260286636,0.0354572492820662
"2453","York",0.119932230278012,0.0482645321310801
"2454","York",0.306319616914023,0.03455766364002
"2455","York",0.279834643381105,0.0347812919130165
"2456","York",0.272329452277375,0.0358866584488279
"2457","York",0.283240319176492,0.0354653763966057
"2458","York",0.248807800298034,0.0394549257101375
"2459","York",0.356624317803332,0.0299255768575869
"2460","York",0.212272856393285,0.0416896473094456
"2461","York",0.211810438137148,0.0408322855806814
"2462","York",0.215760328860338,0.0426662656994164
"2463","York",0.244271008894644,0.0394254496656805
"2464","York",0.173525298672482,0.0448999979135857
"2465","York",0.276240585512962,0.0376488857540734
"2466","York",0.264789805921578,0.0372854099995662
"2467","York",0.228992358027339,0.0404370366838161
"2468","York",0.248680093958553,0.0384480179630449
"2469","York",0.276502546241306,0.0368270474425381
"2470","York",0.279391660466958,0.0347785020915471
"2471","York",0.197363055199864,0.039986964025803
"2472","York",0.322288263158052,0.0322547488411893
"2473","York",0.33093120930568,0.0324171401194443
"2474","York",0.1582226692207,0.0457221877348871
"2475","York",0.320176890531153,0.0334143873467069
"2476","York",0.409947807878472,0.0276202148830691
"2477","York",0.264657530500202,0.0362835263061709
"2478","York",0.218131035987381,0.0415827141371231
"2479","York",0.357718068786354,0.03267972950517
"2480","York",0.246208597212967,0.0372186783462569
"2481","York",0.211868051679568,0.0417475289596328
"2482","York",0.29039183808147,0.0343861714884603
"2483","York",0.304702929366784,0.0339911726120517
"2484","York",0.247655098513796,0.0391973183133058
"2485","York",0.16323777034074,0.0459391389867698
"2486","York",0.345100235783439,0.0298259942299505
"2487","York",0.32313560042624,0.0319282533916828
"2488","York",0.313733740785584,0.031175055116706
"2489","York",0.261641310943929,0.0397164461444346
"2490","York",0.393465212312704,0.0278671309214491
"2491","York",0.294868442716682,0.0358131605847912
"2492","York",0.234917475507458,0.0393445191221227
"2493","York",0.24880046918332,0.0376633930947174
"2494","York",0.251342723115646,0.0383547022175535
"2495","York",0.25738360979684,0.0379228284429238
"2496","York",0.279848655447993,0.0357046650881074
"2497","York",0.225479709601375,0.0394781805152669
"2498","York",0.31014236201705,0.0357435428882494
"2499","York",0.186464215179301,0.0426201888843689
"2500","York",0.358303385100539,0.0312399158732055
"2501","York",0.279341205533389,0.0367705155892177
"2502","York",0.310591331335931,0.0334868781251591
"2503","York",0.191988312868024,0.0426036380471121
"2504","York",0.189002008700383,0.0436602245932834
"2505","York",0.281596412317096,0.0354295568153035
"2506","York",0.226048830786582,0.0383089274508383
"2507","York",0.23051337824763,0.0395670381357736
"2508","York",0.294398135582295,0.0352016427902156
"2509","York",0.250736887856737,0.039467867058558
"2510","York",0.159815965300218,0.0459710416833272
"2511","York",0.209325600071089,0.0399552882705592
"2512","York",0.2574100852193,0.0378373650540903
"2513","York",0.26244194223054,0.0389257654620052
"2514","York",0.185542335252611,0.0435539814335898
"2515","York",0.210321589119427,0.0386284968594422
"2516","York",0.385031918658832,0.0271366833583359
"2517","York",0.207479796112634,0.042607753409251
"2518","York",0.294724733676389,0.0347050576022063
"2519","York",0.143654236780804,0.0463439971451152
"2520","York",0.222424462454348,0.0406650286731106
"2521","York",0.257518969629587,0.0370874263098259
"2522","York",0.225566660978474,0.0398813677440103
"2523","York",0.222637435202798,0.0404499737673008
"2524","York",0.25688205392473,0.0361572979022721
"2525","York",0.203643413693607,0.0423738969258114
"2526","York",0.209952762185221,0.03985847979381
"2527","York",0.240520324033991,0.0396574275063908
"2528","York",0.244840318351158,0.0382858566789734
"2529","York",0.24208021103242,0.0395555399008158
"2530","York",0.173898842797908,0.0448101163056567
"2531","York",0.42218984902123,0.0255579468002199
"2532","York",0.197247585700153,0.0422260955378848
"2533","York",0.289237873922815,0.0345055772005742
"2534","York",0.236737584455001,0.0388427535902852
"2535","York",0.242698072736939,0.0402801366831958
"2536","York",0.210453724578218,0.0402693736245545
"2537","York",0.248036184951206,0.0402783741772588
"2538","York",0.253898787221558,0.0392821220667442
"2539","York",0.118973185577895,0.0481849654052387
"2540","York",0.31681074743144,0.0340066706409182
"2541","York",0.269012208504812,0.0356665051596203
"2542","York",0.349836736860074,0.0289088767054604
"2543","York",0.213134008881121,0.0406195748480232
"2544","York",0.249897230899392,0.0385210241226734
"2545","York",0.287545338656156,0.0353605417545257
"2546","York",0.275440108920408,0.0361850808724004
"2547","York",0.236476255722294,0.0377303570042224
"2548","York",0.270320079706582,0.0352725342702084
"2549","York",0.240205749183124,0.0384521354339149
"2550","York",0.258890335448826,0.0378786359071115
"2551","York",0.259200062435644,0.0382860812114289
"2552","York",0.258686488780547,0.0372706708986104
"2553","York",0.174326090315914,0.0450838213520577
"2554","York",0.331588319099946,0.0318959578416621
"2555","York",0.25280874633518,0.0375195535703165
"2556","York",0.299447567341744,0.0355900841559714
"2557","York",0.134290302972024,0.0474305664404134
"2558","York",0.253816452152021,0.0387589867480273
"2559","York",0.277692287090943,0.0375542526621107
"2560","York",0.224190740046863,0.0396664437854627
"2561","York",0.256811229116097,0.0369041924184587
"2562","York",0.225845852536634,0.0406286586749333
"2563","York",0.263705673934163,0.0382747627018761
"2564","York",0.190596403705592,0.0414807373755497
"2565","York",0.180576074992325,0.0436225163361496
"2566","York",0.164457138151821,0.0463848452172636
"2567","York",0.245062647295729,0.0395976617619978
"2568","York",0.141947352140068,0.0476391107920299
"2569","York",0.262687884019367,0.0378660738940457
"2570","York",0.453119123164535,0.0203925450748376
"2571","York",0.251666048747157,0.0364969028814622
"2572","York",0.132038678329704,0.0487948124521074
"2573","York",0.367212524688228,0.0272668095431977
"2574","York",0.290190599423285,0.0362475095730075
"2575","York",0.197292817369259,0.0425124259878763
"2576","York",0.263642036807071,0.0372923762453683
"2577","York",0.398571726928895,0.0268341327651129
"2578","York",0.287984992226046,0.0356976835540369
"2579","York",0.274268676499691,0.0363230353903063
"2580","York",0.456127392673282,0.0222686852287869
"2581","York",0.188301206728553,0.0427502516529865
"2582","York",0.266154082813185,0.0349752634696356
"2583","York",0.265060753247138,0.0368153547801373
"2584","York",0.247926308277582,0.0395125083061394
"2585","York",0.299868310706476,0.03484227828059
"2586","York",0.276601612987227,0.0356552225352999
"2587","York",0.143549833891057,0.0485734176548244
"2588","York",0.181170566847752,0.042885216205851
"2589","York",0.299157661232117,0.0341388853818487
"2590","York",0.267420226878874,0.0370650111564238
"2591","York",0.24837546082827,0.0367788910044562
"2592","York",0.247707047532681,0.0380127061793354
"2593","York",0.277889583802804,0.036146933545036
"2594","York",0.219866326652486,0.0421300646391631
"2595","York",0.21305762024018,0.0413702082078145
"2596","York",0.196530968206468,0.0415195147666429
"2597","York",0.193377448486921,0.0419163033918244
"2598","York",0.0896983481342924,0.0547110962325009
"2599","York",0.200579951955966,0.0412683039044024
"2600","York",0.272551592787489,0.0368732665450955
"2601","York",0.244003275005304,0.0360457261205591
"2602","York",0.198564576871217,0.0418884378614572
"2603","York",0.209066040444291,0.0413124184649131
"2604","York",0.290960503558788,0.0342171570646429
"2605","York",0.2000783224685,0.0420317792439111
"2606","York",0.115413674784083,0.0520686731938987
"2607","York",0.294362368297458,0.0368695414638639
"2608","York",0.243693810015703,0.0384159419165615
"2609","York",0.205886959102167,0.0418172391199154
"2610","York",0.242163392055265,0.0400809337031923
"2611","York",0.322388284195461,0.0307241327938833
"2612","York",0.234020359579086,0.0395105581270532
"2613","York",0.237854305621396,0.0389495482330927
"2614","York",0.280167456223932,0.0364286816185357
"2615","York",0.331415833139937,0.0307090609438321
"2616","York",0.273399656591618,0.0364004698953936
"2617","York",0.286634659375295,0.0350442845544705
"2618","York",0.310860926768419,0.0315458243922382
"2619","York",0.188398371932654,0.0432975133874371
"2620","York",0.17703440206045,0.042763809189616
"2621","York",0.242860969106251,0.0384242381280221
"2622","York",0.181541506398979,0.0453396614729458
"2623","York",0.25201849138078,0.0373849701498742
"2624","York",0.372124959275943,0.0293491948975176
"2625","York",0.16880069328845,0.0446845745087659
"2626","York",0.0397548545466909,0.0552318871519277
"2627","York",0.328649737196783,0.031058298460229
"2628","York",0.275219030569027,0.0364232617533515
"2629","York",0.171789245208655,0.0419437317548402
"2630","York",0.185819062059428,0.0429924934770711
"2631","York",0.335909659986447,0.0312062111535025
"2632","York",0.310050571805124,0.032982569776962
"2633","York",0.248128185524528,0.0375012631088915
"2634","York",0.29562359452719,0.034494404383263
"2635","York",0.266654564245257,0.0367713482337374
"2636","York",0.267712667873429,0.0369291437964113
"2637","York",0.267454419588167,0.0364391182767358
"2638","York",0.240898068876376,0.0397688169870872
"2639","York",0.249418743980659,0.0371058331104321
"2640","York",0.210905450315651,0.0406600757161564
"2641","York",0.285290117486156,0.0364571464532589
"2642","York",0.143963118846315,0.046404628563846
"2643","York",0.308310828439438,0.0327223422113495
"2644","York",0.207119705846794,0.0410788831332429
"2645","York",0.254004465511943,0.0376886167399833
"2646","York",0.240077494568882,0.0393612152581091
"2647","York",0.283381474486274,0.03696399627997
"2648","York",0.273968250877251,0.035609855431206
"2649","York",0.0802197043430147,0.054413307020755
"2650","York",0.239572140697909,0.0383152369030291
"2651","York",0.280613131503254,0.0363781357812412
"2652","York",0.392212811303372,0.0267801332684938
"2653","York",0.38120796429938,0.0295068077669051
"2654","York",0.194888862248144,0.0438825704079421
"2655","York",0.155621856861508,0.0462212030858763
"2656","York",0.242912593862172,0.0383157346457291
"2657","York",0.205521276144968,0.0422954507773011
"2658","York",0.253377330199294,0.0377967689459154
"2659","York",0.269038928058969,0.0374946601803128
"2660","York",0.239170498023817,0.037506613378474
"2661","York",0.223508023048103,0.0402473860968287
"2662","York",0.279061944156606,0.0357078410308135
"2663","York",0.249789566656448,0.0371220890192026
"2664","York",0.283623747436996,0.036217171276242
"2665","York",0.29583735789364,0.0336812916926905
"2666","York",0.269037638621834,0.0372555605624956
"2667","York",0.1697623621495,0.0455537145046461
"2668","York",0.177681871938767,0.0437332776423013
"2669","York",0.33687649901592,0.0331225405336717
"2670","York",0.277000619940548,0.0369862831532103
"2671","York",0.136387679229268,0.047522588290917
"2672","York",0.253313894404014,0.0371295282097849
"2673","York",0.489777719467158,0.0212402165549909
"2674","York",0.235630058846314,0.0390070251852194
"2675","York",0.232960475874147,0.0393494062927136
"2676","York",0.326699366336299,0.0312022108367649
"2677","York",0.243187696053662,0.0393769842263269
"2678","York",0.041342442161156,0.057040398047097
"2679","York",0.254873989727155,0.0379636216769814
"2680","York",0.255145689524894,0.0373797203827733
"2681","York",0.395704984771858,0.0259437671018328
"2682","York",0.319308269855124,0.0322678769759522
"2683","York",0.329200919237336,0.0318911572338472
"2684","York",0.2829608600109,0.0365038413833495
"2685","York",0.21159589477535,0.0423720346636159
"2686","York",0.217062610717189,0.0418894711733034
"2687","York",0.318008079151115,0.0335832858092741
"2688","York",0.407679312114038,0.0257690346096774
"2689","York",0.234038620717222,0.0395043663296503
"2690","York",0.242751365971586,0.0394212099023998
"2691","York",0.289002500044475,0.0337070855056603
"2692","York",0.61446918144699,0.0144819612318789
"2693","York",0.209688835964917,0.0414304253141399
"2694","York",0.242929250328714,0.0381156354884956
"2695","York",0.312491846551299,0.0344982749270899
"2696","York",0.271987967264931,0.0377754644802747
"2697","York",0.389940339426124,0.0258432767570371
"2698","York",0.270723847131044,0.0362546706417378
