"","Model","alpha","beta"
"2059","York",0.250723513692564,0.038016931705704
"2060","York",0.289465862564382,0.0358860789066208
"2061","York",0.250501874020901,0.0382629509989844
"2062","York",0.25923040174643,0.0374987005092029
"2063","York",0.264915957530282,0.0372271642440631
"2064","York",0.251845102512975,0.0378649943416254
"2065","York",0.244690379661828,0.0386605911917734
"2066","York",0.254632530628481,0.0375050874653437
"2067","York",0.262295573448157,0.0374497040466813
"2068","York",0.255226898766433,0.0377180807833735
"2069","York",0.250003347189081,0.0381801369759989
"2070","York",0.263891322765504,0.03713540440887
"2071","York",0.262488501733864,0.0372546404401804
"2072","York",0.251927716974237,0.0378887331804227
"2073","York",0.250000867495338,0.0382992748126196
"2074","York",0.250450712139436,0.0383517476373291
"2075","York",0.279089832935782,0.0366803147851542
"2076","York",0.243583865740157,0.0386097330665575
"2077","York",0.246729157645681,0.0384152751893462
"2078","York",0.265608212572966,0.0368963901210558
"2079","York",0.257603571386348,0.0377260259355691
"2080","York",0.249134948488408,0.0380784205354163
"2081","York",0.255642012105409,0.037655541257091
"2082","York",0.244238731813224,0.0384598358956485
"2083","York",0.24920027216451,0.0380788376877839
"2084","York",0.303844437376383,0.0345857586990769
"2085","York",0.257314442677387,0.0374333824288291
"2086","York",0.253097713751055,0.0379302535942582
"2087","York",0.265375649481719,0.0374655458508354
"2088","York",0.246876845471145,0.0382437981884898
"2089","York",0.279816123976542,0.0362179311460036
"2090","York",0.258707370026992,0.0378319434167181
"2091","York",0.251546355585403,0.0382201906910342
"2092","York",0.257795109685463,0.0380657784328806
"2093","York",0.285676004816445,0.0358836947779684
"2094","York",0.24695503327309,0.0383125204377989
"2095","York",0.26273347455291,0.0374867189113535
"2096","York",0.263610635086126,0.0372322515542621
"2097","York",0.301218951071731,0.034548253649135
"2098","York",0.284000758276976,0.0359897204637923
"2099","York",0.251987880051833,0.0379109325751296
"2100","York",0.289196561961069,0.0354426486465825
"2101","York",0.265475371107693,0.0371446353316778
"2102","York",0.25574480112997,0.0375675514860635
"2103","York",0.258224396513692,0.0379141750847276
"2104","York",0.257756315520598,0.037642541545441
"2105","York",0.268916132684445,0.0369193578061397
"2106","York",0.249369897008728,0.0382832251834373
"2107","York",0.254036094134001,0.0383951338503045
"2108","York",0.249593669314678,0.0381353343888136
"2109","York",0.253587765044778,0.0381879006517272
"2110","York",0.254404990052288,0.037929968882527
"2111","York",0.253273512033245,0.0380118360585777
"2112","York",0.261622383328281,0.0379591792330558
"2113","York",0.257554027548082,0.0374456230675506
"2114","York",0.282480738554353,0.0361120718606988
"2115","York",0.284831786292408,0.0358994275283599
"2116","York",0.258674498358687,0.037475533211278
"2117","York",0.255599423149302,0.0379545125316386
"2118","York",0.261676048277183,0.0372956425271282
"2119","York",0.251075040698716,0.0382024151605463
"2120","York",0.266476404704444,0.0372058062689299
"2121","York",0.26678080885272,0.0371036768149102
"2122","York",0.253252056519772,0.0378534145469685
"2123","York",0.256259536385311,0.0377720429843409
"2124","York",0.258270428556198,0.0376947831406373
"2125","York",0.267836631592357,0.0371867028228822
"2126","York",0.250567391040267,0.0383081323389958
"2127","York",0.254800308498096,0.0376860215778984
"2128","York",0.25753287879586,0.0377278872725123
"2129","York",0.267122428290644,0.0371466320089258
"2130","York",0.268706234530416,0.0371382690009233
"2131","York",0.277981229483917,0.0360892554311496
"2132","York",0.274047413488791,0.0369284600046881
"2133","York",0.250352896739706,0.0382599317898146
"2134","York",0.251603608264096,0.0381067205852967
"2135","York",0.247946489646622,0.0380919420508176
"2136","York",0.251127627431255,0.0381032373755439
"2137","York",0.252007547642148,0.0379065942551494
"2138","York",0.267528883621568,0.0370753153404252
"2139","York",0.255088051235489,0.0380599338731746
"2140","York",0.271135062900302,0.0368696034593217
"2141","York",0.28545813409825,0.0356965747271056
"2142","York",0.269825497937182,0.0368182954235285
"2143","York",0.253673225176129,0.0377419011853049
"2144","York",0.264133945854752,0.0375522762244357
"2145","York",0.258834756656997,0.0376907391985878
"2146","York",0.25573482901459,0.0381980872357289
"2147","York",0.259378392515825,0.0375802984357735
"2148","York",0.292792203440907,0.0353137411267369
"2149","York",0.247187893500148,0.0382984398397489
"2150","York",0.261543583515673,0.0374862524061762
"2151","York",0.245351989325258,0.0385354029501104
"2152","York",0.295722781576637,0.0351794592312416
"2153","York",0.256501413542035,0.037664706791236
"2154","York",0.260129587711948,0.0372091311303909
"2155","York",0.25424673403279,0.0379000715893861
"2156","York",0.268377600346153,0.0369513620976407
"2157","York",0.253708694440951,0.0380942984477108
"2158","York",0.248886238760558,0.0384902577144186
"2159","York",0.25604807530416,0.0376382207343092
"2160","York",0.263243351230015,0.0371825088583936
"2161","York",0.264800831260105,0.0370005370092904
"2162","York",0.264929865084712,0.0371494428282653
"2163","York",0.269717864371176,0.0368013981598853
"2164","York",0.288162894174588,0.0358295844989702
"2165","York",0.282587379510172,0.0360420313470769
"2166","York",0.24880606207314,0.0381995835815833
"2167","York",0.298466793505286,0.035074429231814
"2168","York",0.259033935338724,0.0378988194533629
"2169","York",0.262547390482926,0.0371623550128035
"2170","York",0.262094010624265,0.0372508998001618
"2171","York",0.252160202100285,0.0378109851958822
"2172","York",0.24720660153329,0.0381871112895306
"2173","York",0.268371365644035,0.036954958128234
"2174","York",0.250165527137954,0.0382480388768109
"2175","York",0.253668088829342,0.0379705415631153
"2176","York",0.260884610118615,0.0371992155860319
"2177","York",0.254597381159618,0.0378227603263961
"2178","York",0.246354083796525,0.0383709085953277
"2179","York",0.259376005428809,0.0375755443985723
"2180","York",0.266159963355844,0.0369455239923647
"2181","York",0.248670550609126,0.0381925166511389
"2182","York",0.245531948751373,0.0383722682835559
"2183","York",0.25123763793302,0.0379341265549723
"2184","York",0.271596902921604,0.0367305384009221
"2185","York",0.248185583003335,0.0384059293331141
"2186","York",0.258827684247905,0.0372516849061427
"2187","York",0.258392173968656,0.0374927072737142
"2188","York",0.250361053698797,0.0384242986401717
"2189","York",0.250549780406985,0.0382979726320912
"2190","York",0.273770139066655,0.0367481504267991
"2191","York",0.250619235788745,0.0380543770191765
"2192","York",0.260101781114457,0.0375712210681036
"2193","York",0.263170574471918,0.0372522502244245
"2194","York",0.247769905254687,0.0382130533043743
"2195","York",0.26666147018478,0.0369574753307544
"2196","York",0.288998505990437,0.0357207312842713
"2197","York",0.258602459255351,0.0375086710790667
"2198","York",0.247733665343398,0.0383367474259853
"2199","York",0.273311708119454,0.0364439385529628
"2200","York",0.256872111964772,0.0379028959642552
"2201","York",0.256637479385965,0.037399610181004
"2202","York",0.253486178757889,0.0380270865364111
"2203","York",0.258578524268648,0.0376786636706104
"2204","York",0.251321696153497,0.0381350865252501
"2205","York",0.276326143880549,0.036662070479707
"2206","York",0.267075222357404,0.0375434315720242
"2207","York",0.265006244916316,0.0372201711835406
"2208","York",0.275871203378874,0.0366215627626215
"2209","York",0.280763631991068,0.0360828220426691
"2210","York",0.257421062358458,0.0380085962115406
"2211","York",0.251488804038823,0.0380664059026833
"2212","York",0.293626362057828,0.0353513104573945
"2213","York",0.258390142713955,0.0376395145648415
"2214","York",0.245104806615609,0.0385438184278255
"2215","York",0.266489273169294,0.0371589822850822
"2216","York",0.289162532262308,0.0354890123240377
"2217","York",0.252095414737573,0.0380171155427559
"2218","York",0.259795110633691,0.0374272730527371
"2219","York",0.264123882350965,0.0375625188319498
"2220","York",0.257931467285724,0.03755695716652
"2221","York",0.243801214805405,0.0385602953051704
"2222","York",0.263217187958024,0.037362381350799
"2223","York",0.2809720596052,0.0358731057898464
"2224","York",0.254605969532003,0.0376540977688614
"2225","York",0.248853246191852,0.0381471352085115
"2226","York",0.24650541252857,0.0382745689239451
"2227","York",0.256594244530796,0.0376986340002034
"2228","York",0.249150642023467,0.038224149539708
"2229","York",0.252272418289427,0.0380956312901779
"2230","York",0.296585969512583,0.0352317811489053
"2231","York",0.267797716756947,0.0372026799393443
"2232","York",0.252879722261978,0.0378360564911168
"2233","York",0.248915764309155,0.0380831669504107
"2234","York",0.265678055089149,0.0370403979320996
"2235","York",0.25151068822303,0.0382215053060393
"2236","York",0.291453403402424,0.0351759915367907
"2237","York",0.255939855452619,0.0378372711388796
"2238","York",0.25474142064616,0.0375851934972168
"2239","York",0.253898149963465,0.0378483077964553
"2240","York",0.250152001959425,0.038189252621861
"2241","York",0.247211596204306,0.0383199266061743
"2242","York",0.263768780272397,0.0373194050526205
"2243","York",0.251011658776856,0.0381765426163851
"2244","York",0.246866235167603,0.0384361979927251
"2245","York",0.268657518985952,0.0368968951853326
"2246","York",0.279091368532234,0.0362363459759825
"2247","York",0.244918897134468,0.0385567133836115
"2248","York",0.250142512902361,0.038043877769485
"2249","York",0.247246912757249,0.0383424288766119
"2250","York",0.256762921089638,0.0375547910708154
"2251","York",0.278728851643086,0.0364138266471517
"2252","York",0.258288787659435,0.0377009585431828
"2253","York",0.247187004290821,0.0382609147409411
"2254","York",0.262625088993781,0.0376858137651422
"2255","York",0.283346767250876,0.036079527138493
"2256","York",0.25798013178386,0.037396089983168
"2257","York",0.257821392695115,0.0373990245291715
"2258","York",0.256363411591777,0.0377542426792731
"2259","York",0.258199930522789,0.0375126252682705
"2260","York",0.254052168721413,0.0379304039429189
"2261","York",0.250195743924051,0.0380242437627413
"2262","York",0.272764964901851,0.0370158298805095
"2263","York",0.257527976866327,0.0376337802415776
"2264","York",0.25658391140228,0.0376297529417944
"2265","York",0.262408314708522,0.037350089790987
"2266","York",0.244310448287504,0.0386291125793792
"2267","York",0.252905450805676,0.0380791508400945
"2268","York",0.282376973410016,0.0359912191935312
"2269","York",0.246633073359031,0.0384476494197006
"2270","York",0.255052010605199,0.0378341328001125
"2271","York",0.25627659992973,0.0377091040586313
"2272","York",0.278497762693832,0.0364012189192247
"2273","York",0.260464509965323,0.0374550768629324
"2274","York",0.258216229945216,0.0376656966661651
"2275","York",0.277871237154444,0.0364667081267887
"2276","York",0.294740872414924,0.0353237498089271
"2277","York",0.2853591177249,0.0358423588146931
"2278","York",0.25088403300109,0.038105653278969
"2279","York",0.257716010149675,0.0374684265642875
"2280","York",0.257784261973071,0.0377089845815662
"2281","York",0.248476380537497,0.0381613331383549
"2282","York",0.253813535495487,0.0379961595397065
"2283","York",0.255388129224642,0.037797167180821
"2284","York",0.261267429589406,0.0374609034175533
"2285","York",0.248912345962189,0.0381825886723172
"2286","York",0.245581305161645,0.038506688682973
"2287","York",0.266797914185994,0.036948211322814
"2288","York",0.249304793924417,0.0381431791024993
"2289","York",0.26325950925494,0.0372429435851793
"2290","York",0.266836609119156,0.0372222207803313
"2291","York",0.247936969634868,0.0381618462892157
"2292","York",0.285234197892783,0.0358388783625258
"2293","York",0.289139255460823,0.0356519766718498
"2294","York",0.259947671193602,0.0385041600286233
"2295","York",0.25054011466308,0.0379124083988832
"2296","York",0.266727186865876,0.0371443594668583
"2297","York",0.255133678881898,0.0377625806066531
"2298","York",0.255032141191321,0.0378069587576714
"2299","York",0.25536172723858,0.0377050434620628
"2300","York",0.263019122439488,0.0372119038892293
"2301","York",0.282586702210557,0.0363253252615663
"2302","York",0.262711594265676,0.0371149981447188
"2303","York",0.243969560916074,0.0386112089664546
"2304","York",0.304738930430409,0.0344491230990036
"2305","York",0.292057915043257,0.0352094316506126
"2306","York",0.289211990447861,0.0354196978234809
"2307","York",0.267484474058399,0.0368449868588632
"2308","York",0.248354573344019,0.0382360715685142
"2309","York",0.249358108293602,0.0383849118473176
"2310","York",0.24720592378547,0.0382192418280503
"2311","York",0.285196819121367,0.0359705611257157
"2312","York",0.293435500395378,0.035379754803622
"2313","York",0.303064473265344,0.0344853471640956
"2314","York",0.255942120031343,0.0376158799539706
"2315","York",0.247315077942917,0.0383153389624772
"2316","York",0.27685952719166,0.0365879221812402
"2317","York",0.285707197510868,0.0358166412770348
"2318","York",0.269911905565279,0.0368178841068439
"2319","York",0.26756463659953,0.0367706861398239
"2320","York",0.254486840469063,0.0379417973466434
"2321","York",0.265369618851387,0.0369148713064976
"2322","York",0.28308280758933,0.0361380711625077
"2323","York",0.248327396324812,0.0383932872463818
"2324","York",0.263490488974983,0.0373130739247631
"2325","York",0.251622284406828,0.03796008057777
"2326","York",0.254655955230025,0.0376889452785522
"2327","York",0.265933819885579,0.0372428858853625
"2328","York",0.246159331858744,0.0383708662742866
"2329","York",0.266756617483622,0.0370883760554596
"2330","York",0.251978189953045,0.0377654232350812
"2331","York",0.266323856056794,0.0372847925963313
"2332","York",0.2766453929704,0.0364610520922652
"2333","York",0.283512341576708,0.0360831826541295
"2334","York",0.268176181891781,0.0371087029480969
"2335","York",0.249742918024048,0.0381803631128096
"2336","York",0.263335271500454,0.0372998727446076
"2337","York",0.25985024368067,0.0376279800037827
"2338","York",0.251212486363981,0.0379741638870993
"2339","York",0.25272358977636,0.0378974144413447
"2340","York",0.249583043419191,0.0382012013802574
"2341","York",0.258529366280868,0.0376028244480687
"2342","York",0.257619470304362,0.0375507518098414
"2343","York",0.275658129089889,0.0365348610950374
"2344","York",0.260734054376261,0.0376870402396098
"2345","York",0.253715367538644,0.0378205871485708
"2346","York",0.266442583664366,0.0368337460262331
"2347","York",0.266797160545039,0.0371000243218364
"2348","York",0.251978870326649,0.0384475264335241
"2349","York",0.267669024816559,0.0367440523275168
"2350","York",0.251779431917571,0.0380653576064926
"2351","York",0.259796509256622,0.0373683715420682
"2352","York",0.261583715848059,0.0373579609416848
"2353","York",0.269392226260927,0.0367838232065879
"2354","York",0.266416610839186,0.0367398533801663
"2355","York",0.253840909075229,0.0378975340809972
"2356","York",0.253878876766354,0.0385039165353169
"2357","York",0.280695054972339,0.0361781957568739
"2358","York",0.279874375621816,0.0362367085099602
"2359","York",0.274558613185889,0.0364606918222746
"2360","York",0.259111768219634,0.037581019003915
"2361","York",0.249193174650757,0.0380180440565631
"2362","York",0.261297329503745,0.0371790712255086
"2363","York",0.289431601487215,0.0355164360600746
"2364","York",0.246594944440237,0.0383888150833303
"2365","York",0.279928905730789,0.03634591470732
"2366","York",0.255609980397135,0.0374204885187316
"2367","York",0.278984660671276,0.0364087542376252
"2368","York",0.262449317154662,0.0371374538163912
"2369","York",0.294094955866837,0.0350262971989224
"2370","York",0.255927182966407,0.0380053266475468
"2371","York",0.262338984855445,0.0372467761657706
"2372","York",0.253414153399328,0.0376681480236402
"2373","York",0.266337733189378,0.0373404416977105
"2374","York",0.254839537346809,0.0376179037812197
"2375","York",0.292711920077348,0.0354705965904329
"2376","York",0.251787575201054,0.0379912830903
"2377","York",0.295083307114756,0.0350608051505281
"2378","York",0.26970256890473,0.0368451280977606
"2379","York",0.257049005563475,0.0376744347499024
"2380","York",0.270995446865135,0.0369131986888174
"2381","York",0.258752198127064,0.0373745323988118
"2382","York",0.266711079655407,0.0370210322188804
"2383","York",0.249696802451743,0.0381254972324288
"2384","York",0.254528917734721,0.038593672638835
"2385","York",0.287558400373682,0.0356687194493251
"2386","York",0.288492505554786,0.0358228505165213
"2387","York",0.252128676669869,0.038047989090117
"2388","York",0.264112100923141,0.0376896029468332
"2389","York",0.254812695388632,0.0379826992172261
"2390","York",0.276898214015153,0.0365991909189373
"2391","York",0.263559495388248,0.0371713204298623
"2392","York",0.250251210110843,0.0380870802837977
"2393","York",0.290600311011329,0.0354376111945433
"2394","York",0.25130741851459,0.0381002650630626
"2395","York",0.257832583930859,0.037468926923002
"2396","York",0.260177373980078,0.0375610612843755
"2397","York",0.262070237205545,0.0377987478701924
"2398","York",0.255165851769445,0.0377370779336654
"2399","York",0.276338649297468,0.0365500304150081
"2400","York",0.254997426290803,0.0378556417132071
"2401","York",0.279043070784519,0.0364903223525741
"2402","York",0.257647992066927,0.0378495527911055
"2403","York",0.268661999920948,0.0369601409211889
"2404","York",0.251508131988912,0.0379669312122746
"2405","York",0.264913669853176,0.0371423802915023
"2406","York",0.25159605668842,0.0379280526750912
"2407","York",0.249249184667613,0.0382076781325331
"2408","York",0.262909254593495,0.0372831464714404
"2409","York",0.247266593782182,0.0382276182482444
"2410","York",0.25291995148824,0.0380506970157888
"2411","York",0.243417514748038,0.0386168614912302
"2412","York",0.245916262518779,0.0385150726459568
"2413","York",0.247885163755447,0.0383515604670851
"2414","York",0.291691131769576,0.0354848610871294
"2415","York",0.24653254655608,0.038418508585881
"2416","York",0.268148393706417,0.0378008782854374
"2417","York",0.269197632798453,0.0370053647686621
"2418","York",0.286330665923924,0.0357065822753394
"2419","York",0.261615701023624,0.0374206013103426
"2420","York",0.26311171657711,0.0372738166903255
"2421","York",0.25211539235289,0.0380242340308546
"2422","York",0.254430757556961,0.0383069075735798
"2423","York",0.261846192314957,0.0373136328069859
"2424","York",0.256160481793804,0.0376664343373649
"2425","York",0.255580990052301,0.0377858901987392
"2426","York",0.277200589222889,0.0364521461800794
"2427","York",0.266171990901081,0.0370112572170683
"2428","York",0.285478203169242,0.0359231459868549
"2429","York",0.26371264831462,0.0373233423251782
"2430","York",0.25324685404471,0.0378958841882671
"2431","York",0.295393954336093,0.0351913746833106
"2432","York",0.25153188728758,0.0381266724702509
"2433","York",0.249028489750264,0.0381066526771939
"2434","York",0.27127032663031,0.0366972775256393
"2435","York",0.245230881842937,0.0384532670069111
"2436","York",0.291976358224189,0.0354590965955593
"2437","York",0.26675933999753,0.0368232454165274
"2438","York",0.261397804904951,0.0374230334947631
"2439","York",0.285156785329936,0.0359262478359046
"2440","York",0.249921915801584,0.0380980293908304
"2441","York",0.253825573829432,0.0377140695666885
"2442","York",0.276376451629058,0.0367407921752315
"2443","York",0.262904451712368,0.037287608005171
"2444","York",0.249712917532239,0.0383792135929398
"2445","York",0.246009733722689,0.0383556679430542
"2446","York",0.257513970810929,0.0375448333226741
"2447","York",0.258481669646424,0.0375840058798821
"2448","York",0.27948986241473,0.036275508258119
"2449","York",0.256868465271272,0.0384216663756926
"2450","York",0.268078279821086,0.0369450873278749
"2451","York",0.250502790800787,0.0381109630816348
"2452","York",0.274293850079142,0.0363616103512522
"2453","York",0.264139282971285,0.037129170019614
"2454","York",0.25862438623821,0.0375212909728836
"2455","York",0.249472194219696,0.0380055878300018
"2456","York",0.249048105046596,0.0381050755616337
"2457","York",0.262812038842885,0.0377403299667786
"2458","York",0.247149826312812,0.0383192872848922
"2459","York",0.273068671851998,0.0369216835667171
"2460","York",0.263748029326228,0.0373879377066983
"2461","York",0.254809924033434,0.0381331462067647
"2462","York",0.284004134682487,0.0359851728354088
"2463","York",0.251700995529212,0.0383082383087142
"2464","York",0.246643082299091,0.0384098168621231
"2465","York",0.285968068233135,0.0359025643127015
"2466","York",0.250037514018007,0.038124675562063
"2467","York",0.282258530160683,0.0362772567315286
"2468","York",0.259652672056074,0.037444302617971
"2469","York",0.258817274111958,0.0374679930222006
"2470","York",0.267784439993768,0.0373113453264205
"2471","York",0.253981995193428,0.0380156138117647
"2472","York",0.262019101131506,0.0372599191789159
"2473","York",0.276402844460941,0.0366039869054382
"2474","York",0.245532483726166,0.0384737431984214
"2475","York",0.245042786445006,0.0384499994372181
"2476","York",0.267274694528399,0.036997435295691
"2477","York",0.251893801944719,0.0379374687450076
"2478","York",0.259808578669569,0.0379142936756689
"2479","York",0.259461800902846,0.0374723938622726
"2480","York",0.252133073201293,0.0378784783145372
"2481","York",0.260319422515327,0.0375171323930421
"2482","York",0.258732943979524,0.03812772876685
"2483","York",0.282976002890664,0.0360288260142135
"2484","York",0.261270563194773,0.0372381310092496
"2485","York",0.258528547184952,0.0376091137348535
"2486","York",0.265031277152129,0.037423610614661
"2487","York",0.281608413911143,0.0361371583950496
"2488","York",0.248440943003733,0.0381252655838985
"2489","York",0.248707610595685,0.038420041877426
"2490","York",0.260210477710037,0.0378690983150979
"2491","York",0.264770904515816,0.0374761353291277
"2492","York",0.254977641383033,0.0377493231266956
"2493","York",0.25499118169287,0.0377113166713385
"2494","York",0.247426008747122,0.0383415970453642
"2495","York",0.259660190863415,0.0376194705864997
"2496","York",0.257198433721407,0.0377521025220379
"2497","York",0.247195732807334,0.0383171081726156
"2498","York",0.249580019574279,0.0380199669039336
"2499","York",0.250099889880279,0.0380308010143049
"2500","York",0.295499378268072,0.0353301599222021
"2501","York",0.247929289435063,0.0383765889007574
"2502","York",0.270769515244773,0.0367205087904699
"2503","York",0.251010619083444,0.0379782954821748
"2504","York",0.257566951777806,0.037624399694985
"2505","York",0.253647246409232,0.0378547195383643
"2506","York",0.252548099072074,0.0379694268646257
"2507","York",0.252002355137643,0.0380011408089698
"2508","York",0.260253230622672,0.037477157589545
"2509","York",0.252850356902593,0.037928172763503
"2510","York",0.249669548836913,0.0380747358005395
"2511","York",0.24857329050578,0.0380428085900738
"2512","York",0.290361550407844,0.0355561355611597
"2513","York",0.265148525671372,0.0370891116537623
"2514","York",0.301448417570008,0.0346953373674837
"2515","York",0.251763759373074,0.0378979967809135
"2516","York",0.251802520161196,0.0380355459723853
"2517","York",0.271975424841742,0.0366500972269853
"2518","York",0.262198789761601,0.0373478791092717
"2519","York",0.282007159449889,0.0361363324016248
"2520","York",0.248090552077869,0.0382474258737436
"2521","York",0.268448981911081,0.0369890093504331
"2522","York",0.251137028903951,0.0382052149189274
"2523","York",0.251156508908994,0.0381342935668449
"2524","York",0.287018130154287,0.0357363606226887
"2525","York",0.261675940257466,0.0371873450423617
"2526","York",0.244969879879461,0.0384466052009114
"2527","York",0.27240564868212,0.0371392691079123
"2528","York",0.262171629702125,0.0374029111980283
"2529","York",0.26032947312669,0.0374193353448742
"2530","York",0.259044143521314,0.0376528238459826
"2531","York",0.2445818889157,0.0386001849484371
"2532","York",0.281852913064984,0.0361606369996226
"2533","York",0.28331355944436,0.0360706139638076
"2534","York",0.257813344826624,0.037690431554637
"2535","York",0.254360562717136,0.037833787326134
"2536","York",0.258958580459063,0.0380842277241838
"2537","York",0.256533091109527,0.0377423744627818
"2538","York",0.256305043415604,0.0374731306647812
"2539","York",0.26646106568854,0.0371762501551281
"2540","York",0.263712026052443,0.0371709618193635
"2541","York",0.259144883205676,0.0379395841582836
"2542","York",0.281043690911873,0.0365266325454711
"2543","York",0.257212571190124,0.0376755418675807
"2544","York",0.249721993248569,0.0381613157433257
"2545","York",0.254401530049119,0.0377108922703217
"2546","York",0.251116244378783,0.0380392179374094
"2547","York",0.254056279917196,0.0380444134213551
"2548","York",0.251692908826819,0.0381639325624968
"2549","York",0.296045876303619,0.0350865247551653
"2550","York",0.259744672750668,0.0376870383324584
"2551","York",0.248815268242936,0.038188577009387
"2552","York",0.26704935185781,0.037225290813468
"2553","York",0.267653856435769,0.0371175782238902
"2554","York",0.263438640822862,0.0371546562563442
"2555","York",0.262747072994015,0.0372389528530451
"2556","York",0.263818866044988,0.0372896361257903
"2557","York",0.264853833784595,0.0371648492466577
"2558","York",0.249648270276479,0.0381016044432121
"2559","York",0.279513982153629,0.0362723340402833
"2560","York",0.255777799445408,0.0381114248566188
"2561","York",0.246649540346047,0.0384498325582117
"2562","York",0.257261784707903,0.0376477330973241
"2563","York",0.265141198288884,0.0368497214129273
"2564","York",0.264829190924252,0.0375250580768728
"2565","York",0.260692495228409,0.0374457334613321
"2566","York",0.232483456284648,0.0395801666050838
"2567","York",0.257902597886915,0.0375697627711837
"2568","York",0.25690297540898,0.0374089337500285
"2569","York",0.236538158096275,0.039196789028787
"2570","York",0.257096767716836,0.0377096123294451
"2571","York",0.250081176395919,0.0381820777131276
"2572","York",0.259709382887213,0.0375034060639169
"2573","York",0.245567393223382,0.0384707000775786
"2574","York",0.255589741513615,0.0379022771789725
"2575","York",0.253739539139111,0.0382223858451203
"2576","York",0.280988584879068,0.0362051949181208
"2577","York",0.264897093356851,0.0372565000702221
"2578","York",0.283519283879229,0.0359597537405376
"2579","York",0.255936486179806,0.0376583334425945
"2580","York",0.274885389556647,0.0363542924487492
"2581","York",0.263788103878873,0.0372480288983877
"2582","York",0.249585200973697,0.0380952459329395
"2583","York",0.249765992562618,0.03803779190634
"2584","York",0.306291385722524,0.0343724788896859
"2585","York",0.287826665707361,0.0358936930558057
"2586","York",0.250042883454266,0.038123854098505
"2587","York",0.242525549067254,0.0387181799968074
"2588","York",0.248725385104937,0.0381376637604525
"2589","York",0.259976160785891,0.03755650703688
"2590","York",0.251492686559902,0.0383206478510193
"2591","York",0.248636617540453,0.0383527776499936
"2592","York",0.24378245068365,0.0385787635366895
"2593","York",0.252167812056363,0.0379266216046729
"2594","York",0.252494397818446,0.038972288837996
"2595","York",0.252878453532357,0.0379923631200562
"2596","York",0.259380137474915,0.0374668016234843
"2597","York",0.254179800798953,0.0376877595805148
"2598","York",0.254250330646417,0.0377459056259324
"2599","York",0.270270399146145,0.036709307042824
"2600","York",0.271556494740272,0.0374002984680191
"2601","York",0.255691497170468,0.0376211987918854
"2602","York",0.286245599591473,0.0357300288620947
"2603","York",0.273498905793729,0.0368822248898728
"2604","York",0.257285609568529,0.0376537639145835
"2605","York",0.250853624492055,0.0383157880758096
"2606","York",0.284097075896638,0.0360135398846614
"2607","York",0.268855052314369,0.0368537497275564
"2608","York",0.267433133065336,0.0368822486239825
"2609","York",0.263071261820422,0.03705733672827
"2610","York",0.253932699709351,0.0379512352840117
"2611","York",0.265140531647581,0.0374629295553867
"2612","York",0.272119211295701,0.0368539872447513
"2613","York",0.265441319550916,0.0370715471182302
"2614","York",0.271728698286378,0.0366494269129352
"2615","York",0.247514775488532,0.0383170427913635
"2616","York",0.255001154964781,0.0379749294211706
"2617","York",0.268064463548128,0.0369646326975685
"2618","York",0.288494244411372,0.0355068319271483
"2619","York",0.24648064707674,0.0384599689537177
"2620","York",0.248929004539032,0.0381882941291088
"2621","York",0.245526320492922,0.0384440142751923
"2622","York",0.263538009188175,0.0372632223198956
"2623","York",0.261650545602884,0.0374061567299798
"2624","York",0.267658223794144,0.0368189801975494
"2625","York",0.269215821475401,0.0368850580462062
"2626","York",0.251548675496865,0.0379262176487142
"2627","York",0.272151486588304,0.036662975460938
"2628","York",0.251923411844437,0.0377992511941179
"2629","York",0.262558151632666,0.0376745886374548
"2630","York",0.256256804041454,0.0373888845265302
"2631","York",0.247782062493124,0.0381877376482421
"2632","York",0.254899636253398,0.0377607722831881
"2633","York",0.270687386555073,0.0368690080978566
"2634","York",0.245014177511892,0.0384099807527052
"2635","York",0.257570541500989,0.0376511962421196
"2636","York",0.248436926945166,0.0381387257430364
"2637","York",0.271552961375829,0.0366969971017608
"2638","York",0.265209653976794,0.0371007878707393
"2639","York",0.266674196074774,0.0371487896891861
"2640","York",0.29231814756454,0.0353332604018806
"2641","York",0.250867974812542,0.0381188217874338
"2642","York",0.252164169563362,0.0379722512034308
"2643","York",0.251560942270332,0.037997744487124
"2644","York",0.26546469182388,0.0371596044561286
"2645","York",0.261011859410069,0.0377919584769963
"2646","York",0.251000451680617,0.0379980126344008
"2647","York",0.275199909790304,0.0363822838737676
"2648","York",0.277376576883401,0.0366033724060715
"2649","York",0.252472266071511,0.0378898695880704
"2650","York",0.267948582494364,0.0369819995308358
"2651","York",0.262544996830471,0.0373139513258318
"2652","York",0.262209257014247,0.0378844391571227
"2653","York",0.245605930770718,0.0383429183374039
"2654","York",0.265460390848413,0.0371612099640867
"2655","York",0.255980568633065,0.0380105386761775
"2656","York",0.247510306818815,0.0382028581159404
"2657","York",0.23976550895595,0.0390056498236291
"2658","York",0.288081185269456,0.0359125222614467
"2659","York",0.260599431147984,0.0376772841650124
"2660","York",0.253202314472704,0.0380713840581358
"2661","York",0.266215764398088,0.0370356424679779
"2662","York",0.236165450734818,0.0391669835657987
"2663","York",0.263246640903573,0.0372325790256103
"2664","York",0.249819426495436,0.0384135747368005
"2665","York",0.244429384552405,0.0384148808297274
"2666","York",0.275880092616799,0.0365915505523975
"2667","York",0.278988903440568,0.0358953183706928
"2668","York",0.247406150699014,0.0382402048129934
