"","Model","alpha","beta"
"2010","York",0.319376256173508,0.0347241297811494
"2011","York",0.315954025960905,0.0337918367227153
"2012","York",0.222749747962752,0.0400933545003539
"2013","York",0.241369218755411,0.0385636753591342
"2014","York",0.223468422472081,0.0398101225000394
"2015","York",0.305666485255037,0.0346682939621351
"2016","York",0.230942901739531,0.0397627620753414
"2017","York",0.237605429782989,0.0391339893254637
"2018","York",0.232129634206143,0.0395150798418421
"2019","York",0.240755487144206,0.0388284033215835
"2020","York",0.278222204449789,0.0367784986139236
"2021","York",0.277918964601307,0.0367627604298699
"2022","York",0.247972163092629,0.0390608183605376
"2023","York",0.237210001564547,0.0389093820421742
"2024","York",0.238713923420972,0.0389827447624424
"2025","York",0.229289659863907,0.0397206259949256
"2026","York",0.252910782438088,0.03837529596993
"2027","York",0.285502495753257,0.0361843025002526
"2028","York",0.234709512016042,0.0394978566198187
"2029","York",0.21973978771881,0.0404591205788096
"2030","York",0.227712132611422,0.039967722188915
"2031","York",0.276319171417737,0.0369061000490191
"2032","York",0.270426031502034,0.0373605402110084
"2033","York",0.252060272102056,0.0396747271794605
"2034","York",0.303141934457577,0.0350539960776683
"2035","York",0.230526690353328,0.0391657333590331
"2036","York",0.210445890931499,0.0409646306652437
"2037","York",0.229452373882018,0.0399370060722152
"2038","York",0.257492599317012,0.0374388485157741
"2039","York",0.228474917968129,0.0400537563060902
"2040","York",0.240211929473244,0.0385320014422896
"2041","York",0.224681974280394,0.0397225890519735
"2042","York",0.289242201506644,0.0356241580652762
"2043","York",0.227343497344618,0.0394333388399703
"2044","York",0.213367436667167,0.0415185984151398
"2045","York",0.222143169090733,0.040253830232853
"2046","York",0.244247241675649,0.0395908637749874
"2047","York",0.316640187677733,0.0334623149910876
"2048","York",0.241149414721031,0.0386742434836074
"2049","York",0.269394360704035,0.0375247232517171
"2050","York",0.234531710850721,0.0390324337881359
"2051","York",0.304673574325671,0.0347148885636899
"2052","York",0.298148916447917,0.0359678193337089
"2053","York",0.24284920013243,0.0393629508791841
"2054","York",0.22835470912173,0.0393896094669212
"2055","York",0.244891970173399,0.0377128375014705
"2056","York",0.230052452275768,0.0393182881226051
"2057","York",0.227411222276601,0.0393752328012376
"2058","York",0.229533653376082,0.039670397763586
"2059","York",0.310755937186771,0.0344189856205937
"2060","York",0.319298839308973,0.0341969951690564
"2061","York",0.23953702659459,0.0386475232567236
"2062","York",0.218184493207967,0.0408176240205304
"2063","York",0.228068186834885,0.0396507855080783
"2064","York",0.23668551333418,0.0389635624249555
"2065","York",0.23167391706511,0.0396469719948642
"2066","York",0.230159723431052,0.0394679901754771
"2067","York",0.217203846698576,0.0402560469629009
"2068","York",0.234517850595491,0.0388272486090893
"2069","York",0.245946752176901,0.038098825372098
"2070","York",0.27855966704851,0.036503059021262
"2071","York",0.241488415127349,0.0381167435950218
"2072","York",0.209624809473775,0.0410266611994051
"2073","York",0.237742075688619,0.0390271026520582
"2074","York",0.332117777645276,0.0330461908302833
"2075","York",0.26685295573518,0.0375627994017423
"2076","York",0.23207188177049,0.0395175266809115
"2077","York",0.285296074474652,0.0358065588015743
"2078","York",0.268957521016012,0.0376879203570351
"2079","York",0.294112690686756,0.0359361701292959
"2080","York",0.232787998603374,0.0392112315063812
"2081","York",0.241056282735473,0.0389650732867814
"2082","York",0.263906337539741,0.0381018040551361
"2083","York",0.245372703421287,0.0379540973954878
"2084","York",0.225638893837357,0.0394931605445549
"2085","York",0.23608184706308,0.0406801570204516
"2086","York",0.237698730688493,0.0390696326183148
"2087","York",0.250154366638641,0.0397249861632955
"2088","York",0.233860846354088,0.0388454923126843
"2089","York",0.277854535034682,0.0353715257051919
"2090","York",0.247062050984877,0.0385493867665344
"2091","York",0.228477532235934,0.0401270693459886
"2092","York",0.252998313657727,0.0380024997999357
"2093","York",0.250935440327254,0.0378250995872751
"2094","York",0.26407458212325,0.0364668245539109
"2095","York",0.221239295012832,0.0402058124769544
"2096","York",0.279990608986422,0.0364406337080202
"2097","York",0.234431412461407,0.0409483305515913
"2098","York",0.251595839037632,0.0379200992033515
"2099","York",0.239934818053003,0.0389739922026976
"2100","York",0.217363659488525,0.040260148030992
"2101","York",0.244043286712513,0.03844619676929
"2102","York",0.229316393665859,0.04148666438022
"2103","York",0.251496019910149,0.0399011144116838
"2104","York",0.238377727453338,0.0388756792223727
"2105","York",0.289689083269397,0.0355574019576212
"2106","York",0.236076420609845,0.0392578007840341
"2107","York",0.275928198506456,0.0368167748930255
"2108","York",0.315647229721645,0.0342837172566779
"2109","York",0.247084698660506,0.0384828032430828
"2110","York",0.242468607294799,0.0384219578130425
"2111","York",0.305901148990253,0.034569942913296
"2112","York",0.285668294902775,0.0360747432724912
"2113","York",0.221785712213455,0.0398998074353204
"2114","York",0.276953510791874,0.0366681574027049
"2115","York",0.278572555270532,0.0376218084663444
"2116","York",0.31972588341792,0.0334778917400978
"2117","York",0.239942654703608,0.0387434729539621
"2118","York",0.328085480354845,0.0332619419457667
"2119","York",0.334866301210365,0.0328762512129399
"2120","York",0.299095672187627,0.035215266030171
"2121","York",0.223949688558619,0.0404632013479687
"2122","York",0.304824222052713,0.0350526506697187
"2123","York",0.226435809989046,0.0396920245279267
"2124","York",0.254431051066832,0.0385143337002981
"2125","York",0.20227218957047,0.0416228718902197
"2126","York",0.233735940003947,0.0392111186001062
"2127","York",0.24084460083285,0.0387383356389678
"2128","York",0.231491305162775,0.0389944451126607
"2129","York",0.255973620743401,0.0384932500303916
"2130","York",0.232256688126605,0.0390236982312107
"2131","York",0.229186039664599,0.0394314187477089
"2132","York",0.282952176697982,0.0368262585311184
"2133","York",0.225057289794032,0.0401683562673026
"2134","York",0.246578928035784,0.0392921516202866
"2135","York",0.234696706012235,0.0410599636351974
"2136","York",0.237689926278799,0.0402768154602573
"2137","York",0.238996380900168,0.0385261133848226
"2138","York",0.248019591231045,0.0374243534997325
"2139","York",0.230323578618765,0.0396951818050193
"2140","York",0.222830983163964,0.0400991564779381
"2141","York",0.245165189267569,0.0385384690557098
"2142","York",0.241913140160993,0.0402962621366821
"2143","York",0.282489539161,0.0368931615971207
"2144","York",0.315460309646949,0.0338611127707767
"2145","York",0.299235764853391,0.0355456346894928
"2146","York",0.219516988528459,0.0401240018486971
"2147","York",0.221465406086284,0.0399944394343745
"2148","York",0.322383320601305,0.0335768552393471
"2149","York",0.225228670220317,0.0398804748355324
"2150","York",0.237894203674145,0.0391059629878192
"2151","York",0.237241183874344,0.039117662197885
"2152","York",0.281320526252349,0.0371942573553698
"2153","York",0.279514783152647,0.0366008980510414
"2154","York",0.318287749908272,0.0338144723985264
"2155","York",0.309152023917527,0.0346447877046073
"2156","York",0.24089070569449,0.0383896628390975
"2157","York",0.218563221247601,0.0407591436644478
"2158","York",0.315153060850035,0.0342106914240896
"2159","York",0.225668719012086,0.0400415571097666
"2160","York",0.312772321758618,0.0342611827354699
"2161","York",0.245995615629153,0.0402995684314911
"2162","York",0.234343380257947,0.0388495756502964
"2163","York",0.23718016266481,0.0387987243923085
"2164","York",0.226120000033457,0.0397106303513036
"2165","York",0.221229494571156,0.0400409722325284
"2166","York",0.229766317865803,0.0395855710433571
"2167","York",0.234096967108278,0.0405341537758833
"2168","York",0.236426675390881,0.0390956082997144
"2169","York",0.257858898073699,0.0378591242183518
"2170","York",0.23624103012495,0.0390780855272304
"2171","York",0.242280590543486,0.0387072298826498
"2172","York",0.305533574818903,0.0351052339618091
"2173","York",0.263069355641792,0.038026079711877
"2174","York",0.217559367685814,0.0402264397965119
"2175","York",0.254921768924942,0.0390449324093802
"2176","York",0.232456904931155,0.039329675790307
"2177","York",0.242861495337118,0.0389374916288202
"2178","York",0.2979149223652,0.0353541164325821
"2179","York",0.293068103628966,0.035899755505573
"2180","York",0.332195946284613,0.0326850318979866
"2181","York",0.213152148414297,0.0410705017044041
"2182","York",0.227065109968125,0.0398433097238717
"2183","York",0.233586741083702,0.0411017089176605
"2184","York",0.233766073915843,0.0395088990860013
"2185","York",0.272026541200171,0.0373193327842393
"2186","York",0.230437910257134,0.0396724532954539
"2187","York",0.228363654405555,0.0398354563664933
"2188","York",0.234323595038322,0.0388987537537828
"2189","York",0.262368473769491,0.0385271926043292
"2190","York",0.292228886702353,0.0355567891472296
"2191","York",0.228798711890324,0.0397373192656019
"2192","York",0.219055761951993,0.0402073525115372
"2193","York",0.287539842319279,0.0361025705191538
"2194","York",0.23086293781323,0.03942925775462
"2195","York",0.228759630585211,0.0397954884305132
"2196","York",0.281090203134774,0.0367198949929492
"2197","York",0.233721806342974,0.0396046950530103
"2198","York",0.221423557904749,0.0398448811571731
"2199","York",0.302737633129565,0.0350348939654586
"2200","York",0.266767043626946,0.0378684974523405
"2201","York",0.231286899286193,0.0392011493758878
"2202","York",0.232088246577029,0.0390787229426111
"2203","York",0.222364904395914,0.0407135594718606
"2204","York",0.308294440485763,0.0350129090594783
"2205","York",0.235649581152863,0.0392789806666064
"2206","York",0.226995281427043,0.039609358470341
"2207","York",0.294311315736469,0.0359515553593666
"2208","York",0.227173902682982,0.0400893477812188
"2209","York",0.243685006807253,0.038517962022052
"2210","York",0.297498160925423,0.0358478645136648
"2211","York",0.240888969987567,0.0385728868647184
"2212","York",0.310974676699612,0.0343687918441538
"2213","York",0.229357400722033,0.0397675918761816
"2214","York",0.276777077680902,0.0373218250753142
"2215","York",0.231587832138321,0.0393834491084184
"2216","York",0.261857530297567,0.0379511639436741
"2217","York",0.235396808464967,0.0390859887539025
"2218","York",0.225476872845424,0.039580516110714
"2219","York",0.23291782872799,0.0394210759397867
"2220","York",0.243177221380989,0.0385270375992841
"2221","York",0.252042823824249,0.0383428668797898
"2222","York",0.257572242107018,0.0375852857367626
"2223","York",0.250190078592479,0.0382677618428542
"2224","York",0.235304565237714,0.0394268294969214
"2225","York",0.23670291986662,0.0386117688913828
"2226","York",0.223296120060245,0.0400239494119602
"2227","York",0.251828276415279,0.0379711552778685
"2228","York",0.223169863782721,0.0400851842544199
"2229","York",0.250937719520737,0.0380848973633736
"2230","York",0.232360843004367,0.0393148598699888
"2231","York",0.239963131955259,0.0391274678144024
"2232","York",0.231339352801876,0.0409408560259177
"2233","York",0.244611830898171,0.0385801073749789
"2234","York",0.301552273773772,0.0351353104325663
"2235","York",0.268933134059458,0.0374809110663454
"2236","York",0.255023357130114,0.038800835608437
"2237","York",0.249142981742985,0.0382225077204706
"2238","York",0.243803810078791,0.0392258251748994
"2239","York",0.239390475361538,0.03842898871204
"2240","York",0.247171918562291,0.0376750550669587
"2241","York",0.309764047992864,0.0343051966514838
"2242","York",0.230892405420401,0.0393439555417155
"2243","York",0.244026616030621,0.0388508923920131
"2244","York",0.292048605567016,0.0360335446596802
"2245","York",0.332100154841472,0.0327167595973719
"2246","York",0.296074929129353,0.0360112954253138
"2247","York",0.225916212516548,0.0417631490800025
"2248","York",0.224815648742046,0.0398388507967598
"2249","York",0.232232436049142,0.039206806581457
"2250","York",0.238295552329889,0.0391022502200467
"2251","York",0.307044383131525,0.0346236223191273
"2252","York",0.293039796299527,0.0358674079370117
"2253","York",0.217693806654846,0.0404782944632995
"2254","York",0.220972024155604,0.0401147457575743
"2255","York",0.24103347967168,0.0388370447927964
"2256","York",0.225797715412082,0.0398153479870174
"2257","York",0.234892306948394,0.0390461476273578
"2258","York",0.241014772790208,0.0385165141188161
"2259","York",0.240691424407166,0.0383877087129738
"2260","York",0.212033149873148,0.041038247857284
"2261","York",0.221222485988953,0.0400528123013823
"2262","York",0.243486893760127,0.038578592459668
"2263","York",0.231739387653334,0.0393260202878048
"2264","York",0.283809800477772,0.0359858704494852
"2265","York",0.226733106589058,0.0402213751757728
"2266","York",0.225626080966916,0.0398389471340885
"2267","York",0.281927922181559,0.0364670251074057
"2268","York",0.24921309578908,0.0377242027417002
"2269","York",0.231382606335065,0.0392270546270047
"2270","York",0.287195926328052,0.0359319917255663
"2271","York",0.223709607732806,0.0397464371724284
"2272","York",0.22535654992949,0.039800332751083
"2273","York",0.229093775436789,0.0395101938681296
"2274","York",0.302233280016655,0.0343556844315873
"2275","York",0.251565639584864,0.0380702927222017
"2276","York",0.253502341794704,0.0379716835092269
"2277","York",0.24377539871687,0.0388150477938427
"2278","York",0.254531748894452,0.0384893615103437
"2279","York",0.291771505991354,0.0357229616448735
"2280","York",0.250633489068474,0.0395934065061611
"2281","York",0.235521136719924,0.0391559739272081
"2282","York",0.224188804114592,0.0404329443593031
"2283","York",0.222749723351442,0.040128104678899
"2284","York",0.246400188649851,0.0383476592419209
"2285","York",0.251955002548681,0.0380961204406359
"2286","York",0.232903786798282,0.0396514670596599
"2287","York",0.229234385379302,0.0397566035629725
"2288","York",0.225453189514842,0.039943059793777
"2289","York",0.261797044625791,0.0376674760809316
"2290","York",0.246087235847575,0.0397329067471453
"2291","York",0.218289640382545,0.0404992220455136
"2292","York",0.289611575420011,0.0363561402525192
"2293","York",0.243845199997151,0.0383927966834517
"2294","York",0.227400342366915,0.039772500397064
"2295","York",0.252076902516625,0.0378223039317456
"2296","York",0.233532513799136,0.0402897624230425
"2297","York",0.254184965376734,0.0375749991153432
"2298","York",0.306265856372331,0.0348655801385186
"2299","York",0.314982548302536,0.0339025749287061
"2300","York",0.269992878201325,0.0376987313083009
"2301","York",0.223732428179855,0.0397432911573058
"2302","York",0.247603294961763,0.0376583078967124
"2303","York",0.238691801495891,0.038998000684047
"2304","York",0.224529264851452,0.0396824409948045
"2305","York",0.282686638339587,0.0361545711013028
"2306","York",0.25035294803986,0.0376807916863614
"2307","York",0.263927595778713,0.0376819153823534
"2308","York",0.269769739216021,0.0376220180799639
"2309","York",0.223941375260303,0.0401379126841554
"2310","York",0.305112817575845,0.034855168170712
"2311","York",0.266445773187433,0.0378974497618626
"2312","York",0.22364532295299,0.0398769383715701
"2313","York",0.25546646371449,0.03752931269667
"2314","York",0.297631426943596,0.0358452145086255
"2315","York",0.261051475950789,0.0383472511529973
"2316","York",0.281348621560205,0.0363305840414145
"2317","York",0.232145786200297,0.0393624828764455
"2318","York",0.237939140660488,0.0389651878366414
"2319","York",0.23429211757046,0.0385493396042343
"2320","York",0.31170460512819,0.0349562309906455
"2321","York",0.250743123211199,0.0381143610630863
"2322","York",0.223715791588591,0.0399185294024463
"2323","York",0.244184295706891,0.0385507444147536
"2324","York",0.229401379705842,0.0400586837926362
"2325","York",0.246454605373414,0.038032680611229
"2326","York",0.270088801979457,0.0371996582093064
"2327","York",0.26584804450439,0.037417501646866
"2328","York",0.279615804381262,0.0371422001952279
"2329","York",0.286513149927447,0.0356937900078669
"2330","York",0.328615544542888,0.033382992390677
"2331","York",0.217089978455111,0.0406119021310194
"2332","York",0.273734722239307,0.0379004263364964
"2333","York",0.28297084341444,0.0362172069073338
"2334","York",0.26227057384769,0.0393748868118658
"2335","York",0.218920112918081,0.0410344070157322
"2336","York",0.328304567202966,0.0332721213105193
"2337","York",0.229412513901588,0.0395258825155557
"2338","York",0.227141553430643,0.0399612708558655
"2339","York",0.241202524014482,0.0383512697402989
"2340","York",0.245688572026914,0.0382262055026242
"2341","York",0.230664101942351,0.0396257914565159
"2342","York",0.235224368783247,0.0393343833210145
"2343","York",0.226419893964333,0.0400161748903155
"2344","York",0.22436839492038,0.0400427196967767
"2345","York",0.28523752595002,0.0373013471640448
"2346","York",0.260962588390598,0.0379925659625998
"2347","York",0.238712061056521,0.0389166327740127
"2348","York",0.306350830365291,0.0347281869453806
"2349","York",0.309192420574156,0.0344660035808835
"2350","York",0.250487907336217,0.0395429578152094
"2351","York",0.332049543616193,0.0330459547165701
"2352","York",0.230500412774098,0.0395287640798377
"2353","York",0.226459759052122,0.0397653655737549
"2354","York",0.227375712149724,0.039730476288997
"2355","York",0.279749031853344,0.0364569541323698
"2356","York",0.245959135238272,0.0394085731320756
"2357","York",0.228195823432278,0.0401012631524174
"2358","York",0.306057798014442,0.0350825839508048
"2359","York",0.221783521588899,0.0399901801677044
"2360","York",0.225991712561031,0.039750817251802
"2361","York",0.237944149400777,0.039250705863228
"2362","York",0.243632329945956,0.0386630065973548
"2363","York",0.280755754158486,0.0374572520819621
"2364","York",0.218618774616023,0.04036656223323
"2365","York",0.236625392646328,0.0389747669230074
"2366","York",0.332764431341975,0.0333457231576889
"2367","York",0.250621960788086,0.0390640898833027
"2368","York",0.302680933830583,0.0348271236185597
"2369","York",0.220644400569469,0.0402446877210694
"2370","York",0.313594525405746,0.0338398464633008
"2371","York",0.237293677214055,0.0406107797843491
"2372","York",0.222120227166677,0.039960134091119
"2373","York",0.32868693992646,0.0332461535595622
"2374","York",0.252034965528805,0.0382116914343455
"2375","York",0.261025752828796,0.0384141248171279
"2376","York",0.227973059782477,0.0394206645118576
"2377","York",0.225586428974617,0.0400863788785692
"2378","York",0.247387839563829,0.0393620622622858
"2379","York",0.247993698528339,0.0394971101508558
"2380","York",0.254024388118151,0.0401568992012747
"2381","York",0.220408597071763,0.0402559025607628
"2382","York",0.230081903296353,0.0392964235661464
"2383","York",0.31281921242846,0.034325387909187
"2384","York",0.233353958657111,0.0392277867285461
"2385","York",0.264299304390668,0.0376052034342523
"2386","York",0.224683018388298,0.0403241404391025
"2387","York",0.23540766195785,0.0394918740984498
"2388","York",0.281115671331778,0.0362566818726298
"2389","York",0.257768576942378,0.0379428945344746
"2390","York",0.243896833644152,0.0381729670138264
"2391","York",0.268503549251824,0.0373334316903486
"2392","York",0.225355549232571,0.0399276531622728
"2393","York",0.236695528317898,0.0391042623519277
"2394","York",0.221638447609423,0.0401595007056075
"2395","York",0.23807203437088,0.0391876571967297
"2396","York",0.259282168454341,0.0373096888615297
"2397","York",0.249025875930388,0.0380287112198672
"2398","York",0.230799118366892,0.0396181464107547
"2399","York",0.258558718700229,0.0373342392719931
"2400","York",0.30416520408078,0.0345847741599899
"2401","York",0.321476347530045,0.0335121832855324
"2402","York",0.272357189975731,0.0370857507403936
"2403","York",0.249912582512827,0.0391088952373651
"2404","York",0.24878447108731,0.0381242830537817
"2405","York",0.23795263804272,0.0390248487306767
"2406","York",0.222333303844821,0.0402583856462
"2407","York",0.308818550010938,0.0345620008127233
"2408","York",0.288414944295065,0.0354170582271051
"2409","York",0.246693330856623,0.0384126438792784
"2410","York",0.238541625890706,0.0398380128290642
"2411","York",0.227551770350866,0.0394057227603175
"2412","York",0.235855551714171,0.0392155071849135
"2413","York",0.30291275854677,0.0356211893228673
"2414","York",0.26150948170676,0.037789118259572
"2415","York",0.25402849667599,0.038963085216341
"2416","York",0.226691066711763,0.0398136017277144
"2417","York",0.257120213329139,0.038960463913623
"2418","York",0.241649141213713,0.0389897962441813
"2419","York",0.21981273922256,0.0399047259604667
"2420","York",0.328149335869255,0.0327743397373712
"2421","York",0.223831179985838,0.040059360196988
"2422","York",0.248306155591232,0.0383019612424664
"2423","York",0.280705540858338,0.0364774601926551
"2424","York",0.234847530505961,0.0388538207061088
"2425","York",0.245861680092122,0.038851272407921
"2426","York",0.209187999985263,0.0412571914172943
"2427","York",0.231464468544662,0.0392303955208844
"2428","York",0.250937847418598,0.0379745490626666
"2429","York",0.259767171148164,0.0371870512399031
"2430","York",0.233508073970743,0.0396295608208231
"2431","York",0.237505342190648,0.0392421015768732
"2432","York",0.22958957480009,0.0396971180307569
"2433","York",0.254330817673561,0.0384117812932558
"2434","York",0.231412919510423,0.0393878123770948
"2435","York",0.23025922869712,0.0391691153542744
"2436","York",0.232962783349855,0.0394705909488591
"2437","York",0.286801091304753,0.0357876138660172
"2438","York",0.228769720616978,0.0397126775607218
"2439","York",0.221934180915212,0.0403045157067967
"2440","York",0.227896694951364,0.0396102787632205
"2441","York",0.223579368029173,0.0399607885452131
"2442","York",0.302247312439042,0.0348560796468291
"2443","York",0.252143968180986,0.0379207529158496
"2444","York",0.277428381648188,0.037301569832502
"2445","York",0.291666378393643,0.0358190007682918
"2446","York",0.230108756048817,0.0393714206617533
"2447","York",0.282731634030293,0.0362468900197926
"2448","York",0.297786600024261,0.0351807435764312
"2449","York",0.279165089250373,0.0366415031268912
"2450","York",0.284150839736523,0.0370265275095425
"2451","York",0.221683621405796,0.0402582827157046
"2452","York",0.25379359041479,0.0394012293862017
"2453","York",0.252395022399441,0.0379870657831866
"2454","York",0.239766390928673,0.0400649087036176
"2455","York",0.239670695695018,0.0388725389752475
"2456","York",0.225039558746843,0.0399476130941428
"2457","York",0.263296331793874,0.0370579422020963
"2458","York",0.241805976096039,0.0384227960915068
"2459","York",0.223893320887899,0.0400457573092971
"2460","York",0.220244773710788,0.0403476282321515
"2461","York",0.261804965297326,0.0376091829890357
"2462","York",0.228713140348755,0.0397909688322168
"2463","York",0.240791998900189,0.0383783756445439
"2464","York",0.219530561921008,0.0432865195519215
"2465","York",0.241231158502355,0.0402363084958627
"2466","York",0.278046701312954,0.0366620361110562
"2467","York",0.23567628285699,0.039559837578584
"2468","York",0.31019923234087,0.0343989809235379
"2469","York",0.267571568231791,0.0371476674723369
"2470","York",0.264920312753132,0.0375570293475124
"2471","York",0.304549205155938,0.0353170880381804
"2472","York",0.24545336923579,0.0385671390849881
"2473","York",0.239438701812363,0.0397609448348404
"2474","York",0.290838290907575,0.0360713799804561
"2475","York",0.232048122638715,0.0393054226204537
"2476","York",0.257268533481122,0.0385416112423486
"2477","York",0.280463596119379,0.036495390702488
"2478","York",0.263321457159888,0.0374563625126857
"2479","York",0.22516617848898,0.0396063461329553
"2480","York",0.226872157055194,0.0418263544712035
"2481","York",0.225582186379332,0.0397337545776222
"2482","York",0.227898235815012,0.0393837294910406
"2483","York",0.301726987527072,0.0352279790570154
"2484","York",0.242403570746279,0.0385862266359911
"2485","York",0.226839966956834,0.0394588685177018
"2486","York",0.246571333523776,0.0384799245576056
"2487","York",0.245191515661374,0.0405276332706187
"2488","York",0.314832410706985,0.0338448793239249
"2489","York",0.236071811515712,0.0390833622816648
"2490","York",0.25414093071789,0.0387792084678759
"2491","York",0.25098434152002,0.0379552570530581
"2492","York",0.261600335457694,0.0376830643599886
"2493","York",0.214212047293112,0.0410791516063718
"2494","York",0.223798966838197,0.0399021631327374
"2495","York",0.237150106813925,0.0389178725746616
"2496","York",0.230483118239754,0.0396294965370606
"2497","York",0.242936720204488,0.0394436098863872
"2498","York",0.250143055540898,0.0378387568355086
"2499","York",0.227175078564299,0.039832622424316
"2500","York",0.238645552592844,0.0388739332137559
"2501","York",0.317063889262782,0.0335688189538224
"2502","York",0.2935450842482,0.035788064988805
"2503","York",0.235846088063611,0.038993645194366
"2504","York",0.283949147233093,0.0366132380516284
"2505","York",0.26045279992903,0.0381555805088612
"2506","York",0.280199772830385,0.0361360414775483
"2507","York",0.231261230597222,0.0392942695037451
"2508","York",0.235506382498262,0.0390742609369022
"2509","York",0.238934810281082,0.0387151448174836
"2510","York",0.225217621208282,0.0398511296125559
"2511","York",0.279882107674733,0.0365814252470594
"2512","York",0.228691284129149,0.0400601100357984
"2513","York",0.286475836746646,0.0367425544579907
"2514","York",0.262642912002985,0.0381587203891646
"2515","York",0.219372453661465,0.0403604089106849
"2516","York",0.230537392770828,0.0389967621961678
"2517","York",0.23430377760869,0.0386701239139344
"2518","York",0.217500958890699,0.0403968584591923
"2519","York",0.237555396356572,0.0393533978896901
"2520","York",0.285259386736005,0.0359228088945677
"2521","York",0.223966773936092,0.0400079851639123
"2522","York",0.232321645128032,0.0394849425161207
"2523","York",0.302661921274344,0.0350079953453736
"2524","York",0.250310417656849,0.0379663903090246
"2525","York",0.314474069380579,0.0341516559359347
"2526","York",0.242920757289344,0.0386239686547816
"2527","York",0.279259352628041,0.0366845907066323
"2528","York",0.2847441902551,0.0361663102576842
"2529","York",0.243796096788307,0.038189386124089
"2530","York",0.22806470399196,0.0399646238839956
"2531","York",0.229453854028094,0.0395537030206457
"2532","York",0.284599264463897,0.0359487171264136
"2533","York",0.286243759578169,0.0363921623904496
"2534","York",0.234981734314374,0.0418522580036266
"2535","York",0.226656144654626,0.0396700661559333
"2536","York",0.232979885561871,0.0391991148389566
"2537","York",0.238786856161016,0.0386795178403538
"2538","York",0.221458972232339,0.0399124677830995
"2539","York",0.285311328408322,0.0367400061047466
"2540","York",0.27836984406024,0.0359524761372796
"2541","York",0.269384367923803,0.0382645784160985
"2542","York",0.238433681794132,0.0389861337310165
"2543","York",0.256857391284397,0.037599356787404
"2544","York",0.252241541036576,0.0381727464606614
"2545","York",0.236827834026069,0.0384106392702787
"2546","York",0.351514211300228,0.0314603734297953
"2547","York",0.230299757431742,0.0409054588883729
"2548","York",0.247349461005371,0.0386613379680499
"2549","York",0.24527062456647,0.0385286262415778
"2550","York",0.228092407709277,0.0396771394440469
"2551","York",0.268154520309365,0.0374748643980624
"2552","York",0.267257542778344,0.0372227576055927
"2553","York",0.286197756227505,0.0359284925102277
"2554","York",0.222397675272024,0.0403081070217544
"2555","York",0.264966507266236,0.0375891748715048
"2556","York",0.228114884960423,0.0398737037701125
"2557","York",0.235665996529707,0.0391735379921983
"2558","York",0.298808651285587,0.0353481520244354
"2559","York",0.250526387309294,0.0382616606267851
"2560","York",0.307962800682131,0.0351970262516745
"2561","York",0.247131153682082,0.0385381869080831
"2562","York",0.219711311937715,0.0402779759211903
"2563","York",0.219700973251397,0.0400882040265449
"2564","York",0.228243667428345,0.0394259854263214
"2565","York",0.256035644664955,0.0374851728684809
"2566","York",0.23313194567159,0.0395610389261143
"2567","York",0.296511432054701,0.0355810041117714
"2568","York",0.237039553706912,0.0407341126250749
"2569","York",0.228745261895628,0.0396127362662655
"2570","York",0.317176382680626,0.0338867920440504
"2571","York",0.294904341434389,0.0356141833863902
"2572","York",0.250193545892415,0.0391600917879123
"2573","York",0.23527254844984,0.0402757778538005
"2574","York",0.220479740106391,0.0408179849788892
"2575","York",0.301543101785559,0.0354428187993375
"2576","York",0.320506874154062,0.0336378167265756
"2577","York",0.230447409574161,0.0393129607133208
"2578","York",0.238070971161939,0.0389553937851168
"2579","York",0.299591482449784,0.035371271813333
"2580","York",0.210694548782344,0.04165800122442
"2581","York",0.298117713442454,0.0345978673298853
"2582","York",0.247656900869416,0.0383019112497979
"2583","York",0.233353909634656,0.0391626251048198
"2584","York",0.289921739579157,0.0351071277954352
"2585","York",0.265072047392198,0.0365057824280127
"2586","York",0.275362518547185,0.0373138054676635
"2587","York",0.249207880265648,0.0396775146638969
"2588","York",0.30097339461555,0.0353719315524408
"2589","York",0.248919647136214,0.0386401319284138
"2590","York",0.227188676505839,0.0396787703157624
"2591","York",0.236088888206656,0.0388984886726804
"2592","York",0.224098200658705,0.0399847576683083
"2593","York",0.244172535910042,0.0385941768667088
"2594","York",0.283482411896974,0.0366453451161971
"2595","York",0.225434747792622,0.0398250750820706
"2596","York",0.26283961199217,0.0391666276126057
"2597","York",0.255055558964998,0.0373511706670881
"2598","York",0.234030193329587,0.0393619515883967
"2599","York",0.264774537985225,0.0366086887870888
"2600","York",0.256847549244289,0.0384546383226936
"2601","York",0.243485394076667,0.0385944124920966
"2602","York",0.233422306835789,0.0391860339931539
"2603","York",0.290786418748386,0.036215292318962
"2604","York",0.223795747576761,0.0399718242711521
"2605","York",0.220902979844478,0.0399972591105745
"2606","York",0.230545369840041,0.0394794942891758
"2607","York",0.279378940680524,0.0367763202918225
"2608","York",0.302735926195954,0.0350938714864873
"2609","York",0.239898594495495,0.0380802881858191
"2610","York",0.348903236956301,0.0310560081083282
"2611","York",0.242275091032799,0.0388124737680755
"2612","York",0.266418169828404,0.0372566001434822
"2613","York",0.220654897979964,0.0401804415147792
"2614","York",0.231390187192559,0.0395917854716306
"2615","York",0.218341389452941,0.0418325086490382
"2616","York",0.23498502724744,0.0394872211131385
"2617","York",0.236682569428607,0.0392830109074093
"2618","York",0.234749931201358,0.0393435543192752
"2619","York",0.249945757887619,0.0381953158653292
