"","Model","alpha","beta"
"2112","York",0.189186765578449,0.0429669107478368
"2113","York",0.329791120167552,0.0314008465874581
"2114","York",0.225846144665204,0.0404940086466489
"2115","York",0.260288162413159,0.0384710711365076
"2116","York",0.136179314172204,0.0488174726748582
"2117","York",0.284215249813711,0.0341906222483092
"2118","York",0.21840404654132,0.0408657449442404
"2119","York",0.242756081481666,0.0393190637524942
"2120","York",0.231550575502028,0.0398299414927652
"2121","York",0.260366477073641,0.0393176164857202
"2122","York",0.27770897721561,0.0365877546342897
"2123","York",0.27835965834019,0.0359747134982168
"2124","York",0.113372363137487,0.0472336593643893
"2125","York",0.204244566119704,0.0411622432640843
"2126","York",0.252251781151356,0.0367577126754598
"2127","York",0.125332082699086,0.0471657938183173
"2128","York",0.224811500336311,0.0416041898152503
"2129","York",0.207954892720896,0.0413541023621401
"2130","York",0.283471420211166,0.0357328352136668
"2131","York",0.368633847605829,0.028161534982577
"2132","York",0.262053579108753,0.0363264527848669
"2133","York",0.242564442268201,0.0389080566239272
"2134","York",0.268743868954954,0.0374743432230811
"2135","York",0.230150904701942,0.0400657488118821
"2136","York",0.181980006418516,0.0439888001067923
"2137","York",0.289825138486953,0.0352630113086839
"2138","York",0.276219545413296,0.0357545407309761
"2139","York",0.252817976120184,0.0385376767553578
"2140","York",0.290771956162713,0.0343362424009473
"2141","York",0.246726531249787,0.0399531306834293
"2142","York",0.202828915265089,0.0421472881287078
"2143","York",0.188217435004254,0.0434475555995816
"2144","York",0.393172725191926,0.0264484218494923
"2145","York",0.288175093451671,0.036607167857393
"2146","York",0.280939253499613,0.0365871335852042
"2147","York",0.227206528207422,0.0397381153624453
"2148","York",0.257512823750294,0.0370329318521598
"2149","York",0.270652111559022,0.0371122962624775
"2150","York",0.275887366767822,0.0372784388688294
"2151","York",0.125508328312072,0.049955903679453
"2152","York",0.196664455100412,0.0439363030087713
"2153","York",0.272622825913954,0.037470392667191
"2154","York",0.332969224459807,0.0306435062883156
"2155","York",0.254800898037654,0.0367641068205873
"2156","York",0.241367552083033,0.0381601162966628
"2157","York",0.326901010463394,0.0330934836848746
"2158","York",0.371235940194016,0.0290184465642725
"2159","York",0.300496410111526,0.0335020029569083
"2160","York",0.254649291225355,0.0395024046453543
"2161","York",0.33944511041212,0.0310778393274334
"2162","York",0.260885339219936,0.0365979453637038
"2163","York",0.281329623798773,0.0366374381605028
"2164","York",0.319918113576158,0.0326957838436473
"2165","York",0.152935724963185,0.0458903768061716
"2166","York",0.180330628645749,0.043411215100143
"2167","York",0.32700132312034,0.0320063607405602
"2168","York",0.216444415247898,0.0419081204151493
"2169","York",0.150268278663889,0.0461337061569237
"2170","York",0.188023820444265,0.043309532688066
"2171","York",0.251661785349976,0.0393402412414475
"2172","York",0.0179761156707789,0.0560920103612427
"2173","York",0.287977139698674,0.0357148715636113
"2174","York",0.285148489562282,0.0341263802721798
"2175","York",0.202437418594483,0.043019583203751
"2176","York",0.339609346380647,0.031644197887264
"2177","York",0.271545330466699,0.0379471015970496
"2178","York",0.240654372740764,0.0397401426717897
"2179","York",0.29573791956774,0.0340468317986062
"2180","York",0.228101236714073,0.0398920882426849
"2181","York",0.214150332007051,0.0412746133508149
"2182","York",0.310948826333414,0.0333434153704492
"2183","York",0.186802529115285,0.0440842079880259
"2184","York",0.232392297244526,0.0401183509952431
"2185","York",0.305868561812584,0.0326085822638307
"2186","York",0.240801430169914,0.0399985835439526
"2187","York",0.282285369374626,0.0340504265106132
"2188","York",0.276123461869014,0.0360046280823091
"2189","York",0.329748214782147,0.0305678150425252
"2190","York",0.322005751906404,0.0330249922541645
"2191","York",0.241491960144901,0.039051189309756
"2192","York",0.154635922777042,0.0438450373765279
"2193","York",0.293332035838342,0.0343852711184636
"2194","York",0.221744087296831,0.0411490897550759
"2195","York",0.351753473197971,0.0307286414407195
"2196","York",0.316850430160206,0.0325979503652963
"2197","York",0.407038458275773,0.0252295342545962
"2198","York",0.292606576682417,0.0344623133601223
"2199","York",0.25814456713067,0.0376087197580475
"2200","York",0.250499183387613,0.0381727066758909
"2201","York",0.254263219203432,0.0373914427143109
"2202","York",0.148081717440688,0.047094088067489
"2203","York",0.196626753878001,0.0417650051707001
"2204","York",0.221255498873271,0.0402277806330354
"2205","York",0.21831450794721,0.0410989676409606
"2206","York",0.228624256592074,0.039803487513219
"2207","York",0.114807586515776,0.0510428394018029
"2208","York",0.310468482372718,0.0336820402403623
"2209","York",0.260234910113978,0.0363923307836152
"2210","York",0.259492830301406,0.0384026186242157
"2211","York",0.250441267804943,0.0382254644921763
"2212","York",0.306326024405981,0.0330040236377546
"2213","York",0.236951056047448,0.0408619373334105
"2214","York",0.272234764108043,0.0363859058685727
"2215","York",0.290775479336132,0.0367588366980067
"2216","York",0.292929440494931,0.0348050149014096
"2217","York",0.187925333575666,0.0437447624372928
"2218","York",0.212855159826439,0.0394616988257092
"2219","York",0.30257275158471,0.0339614936154735
"2220","York",0.255029942123739,0.0390635771004089
"2221","York",0.327076984101189,0.0315793555894959
"2222","York",0.268724621415342,0.0355947442842585
"2223","York",0.265851946026448,0.0362729497830536
"2224","York",0.237170239895904,0.0402740015534758
"2225","York",0.137755909311889,0.0475668641925243
"2226","York",0.0248459258151962,0.0568881162508241
"2227","York",0.28409886785174,0.0354527209606671
"2228","York",0.260374708600317,0.038381807411553
"2229","York",0.181027759675723,0.0439064860320183
"2230","York",0.24919742182593,0.0391785727120897
"2231","York",0.096748470000615,0.0481686722912958
"2232","York",0.256139921849819,0.0388656336424002
"2233","York",0.300755921102334,0.0346212266903021
"2234","York",0.242772229795796,0.0383734525886441
"2235","York",0.0817160199679509,0.0528488794159517
"2236","York",0.181764224385456,0.040958854230128
"2237","York",0.226830964761377,0.039547054731179
"2238","York",0.237352275840356,0.0399401548979382
"2239","York",0.27445754192405,0.0368646294594862
"2240","York",0.265988358919777,0.0365340820229201
"2241","York",0.340166551455388,0.0318619864421674
"2242","York",0.241514147846428,0.0383130497660871
"2243","York",0.213630042840587,0.0409846513813647
"2244","York",0.285740615605161,0.0362079016051244
"2245","York",0.213731307413848,0.0386735470007848
"2246","York",0.18281254220319,0.0447155384624081
"2247","York",0.392459165716164,0.0253223546166551
"2248","York",0.268021786557907,0.0370956254345431
"2249","York",0.332668103596291,0.0330385179969091
"2250","York",0.249191503940187,0.0385725933006856
"2251","York",0.337036306636551,0.0322293635141071
"2252","York",0.248925956949297,0.0392386633903149
"2253","York",0.306553744610537,0.0333351795384906
"2254","York",0.296512410200875,0.0330942359308322
"2255","York",0.203631350686993,0.0415087385790703
"2256","York",0.107613679823429,0.0511337110052325
"2257","York",0.290453634936547,0.0352351522817623
"2258","York",0.278851094980112,0.037011897563891
"2259","York",0.346774132196273,0.0307087332403229
"2260","York",0.23348418802726,0.0400922510083141
"2261","York",0.225739331886116,0.0392375189211604
"2262","York",0.326903555130447,0.0330394575723383
"2263","York",0.250417267512499,0.0383409020465242
"2264","York",0.201951027353842,0.0424896422313858
"2265","York",0.23481614152449,0.0395111322849613
"2266","York",0.19735643211296,0.040851320738977
"2267","York",0.281915362277581,0.0349241880765728
"2268","York",0.260572802416269,0.0409372401454724
"2269","York",0.267349122447223,0.0356584952677387
"2270","York",0.235973875104925,0.0381557656242036
"2271","York",0.297014601758845,0.0333161004236371
"2272","York",0.225473948609182,0.0404560476494366
"2273","York",0.258782929845834,0.0369532353475456
"2274","York",0.246067968648388,0.038965939091626
"2275","York",0.213059054217596,0.0412421540038246
"2276","York",0.216266772753518,0.040741636471339
"2277","York",0.295654032423365,0.0329399364527039
"2278","York",0.362463064481072,0.0301773028413274
"2279","York",0.198453120128335,0.0428490324201634
"2280","York",0.142931732540571,0.0469378853175623
"2281","York",0.19097959665053,0.0423370683806732
"2282","York",0.274694140395014,0.0361466935596952
"2283","York",0.292467523789786,0.0359466962699682
"2284","York",0.0793818378666932,0.0537076845515412
"2285","York",0.224122790797607,0.0412445771192625
"2286","York",0.321229250989941,0.0330722136131273
"2287","York",0.207185654600026,0.0398519336880154
"2288","York",0.251904987245815,0.0375660792870618
"2289","York",0.315374686242192,0.0323842737588987
"2290","York",0.302916342844927,0.033886249121732
"2291","York",0.24077348929343,0.0406119244057435
"2292","York",0.207159362872388,0.0404269940686337
"2293","York",0.293245247617712,0.0355401991066924
"2294","York",0.254055688883457,0.0370689554366358
"2295","York",0.285376183477568,0.0354542009659938
"2296","York",0.363741743518205,0.0303547263911459
"2297","York",0.354931341856708,0.0304205027169566
"2298","York",0.290474900307826,0.0357639387512444
"2299","York",0.202135993224061,0.0420374039529968
"2300","York",0.264288014278197,0.0372421577336796
"2301","York",0.239599278873636,0.0386485936966193
"2302","York",0.170127701859614,0.0453112288019529
"2303","York",0.392519926674209,0.0291260963167214
"2304","York",0.200805711508433,0.041933029060486
"2305","York",0.359819479851961,0.0299194876245082
"2306","York",0.379669710431569,0.0275053701664276
"2307","York",0.208030005924516,0.0430729489421556
"2308","York",0.305884003927234,0.0345202215820313
"2309","York",0.198529018443907,0.0410964554620935
"2310","York",0.143275097117779,0.0470665964712424
"2311","York",0.286242921135223,0.036149476541819
"2312","York",0.255876264083307,0.0373907096724719
"2313","York",0.302346401649939,0.0340906313263798
"2314","York",0.214268254979925,0.0411488526105638
"2315","York",0.267396316668416,0.0375543464102427
"2316","York",0.23905962459909,0.0409369774823317
"2317","York",0.20446084113858,0.0410313659704048
"2318","York",0.214232856355694,0.0406431975755761
"2319","York",0.252651703508257,0.0385628225405657
"2320","York",0.325738752601301,0.0326226399453759
"2321","York",0.307902530217153,0.0329568352819585
"2322","York",0.254034175829551,0.0364898054051361
"2323","York",0.233463336711192,0.0400307384820318
"2324","York",0.347928791896527,0.0306124917502595
"2325","York",0.262503145159826,0.0361938804761015
"2326","York",0.325065152258255,0.0325135013018579
"2327","York",0.289767905987147,0.0353579875626405
"2328","York",0.271706197761783,0.0367513416182551
"2329","York",0.295451095380451,0.0327953868847766
"2330","York",0.259045949882274,0.0374898377487661
"2331","York",0.282082744432834,0.0343606745865829
"2332","York",0.245213786552606,0.0389898854137048
"2333","York",0.215290369042833,0.0412115132301657
"2334","York",0.282844738613991,0.0353992580889108
"2335","York",0.309646063458748,0.0333554552474551
"2336","York",0.131440853197817,0.0468992325129147
"2337","York",0.283316557429012,0.0355156593467135
"2338","York",0.306669763215023,0.0340469341959417
"2339","York",0.206391601799328,0.0394540916406295
"2340","York",0.270793493106847,0.0365208692369039
"2341","York",0.232417047105908,0.0406568395683993
"2342","York",0.196778300366445,0.0436656005208427
"2343","York",0.324860817779517,0.0321748573653559
"2344","York",0.249854810505687,0.0377770891061274
"2345","York",0.261201182187088,0.037666305565995
"2346","York",0.308873937069633,0.0341250665622458
"2347","York",0.115501856611802,0.0489902549525794
"2348","York",0.276537887595573,0.0357482926902521
"2349","York",0.167529432192722,0.046176937904497
"2350","York",0.365273832443623,0.0307404855034342
"2351","York",0.256419074409557,0.0381413626166094
"2352","York",0.114387266634183,0.0496831360025296
"2353","York",0.23130547398781,0.0400742209289686
"2354","York",0.187102000549095,0.0436815412964202
"2355","York",0.201495128057326,0.0424075334296357
"2356","York",0.081824758401365,0.0520074340651348
"2357","York",0.214548315188913,0.0413101501224873
"2358","York",0.219317664534691,0.0405648350821128
"2359","York",0.185568508959139,0.0409419792765641
"2360","York",0.242471860964966,0.0396053472615433
"2361","York",0.262531092057904,0.0378391112649107
"2362","York",0.192728926293497,0.0419653788215132
"2363","York",0.340917746818106,0.0312315572903892
"2364","York",0.332139160703764,0.0317301124289243
"2365","York",0.184949245071039,0.0447756169824394
"2366","York",0.353830367756689,0.0299589225443529
"2367","York",0.236719527468847,0.0398752449670929
"2368","York",0.163022768295238,0.0448457194664767
"2369","York",0.291528726299396,0.0347889550143329
"2370","York",0.396985960148893,0.0286163199955096
"2371","York",0.175644257294453,0.0438129496045383
"2372","York",0.207217394063193,0.0427164828279603
"2373","York",0.276978011235725,0.0346460789620125
"2374","York",0.219983028340504,0.0413600513482041
"2375","York",0.277266727190162,0.036256641353179
"2376","York",0.341489536452159,0.0314828498538974
"2377","York",0.190172215504952,0.0432963707043415
"2378","York",0.137669699723054,0.0461533945203507
"2379","York",0.403038331705896,0.0290563192818507
"2380","York",0.228208978807732,0.0403186482730897
"2381","York",0.17894090150081,0.0439866803972491
"2382","York",0.282442298917413,0.0353049543046767
"2383","York",0.17366452051069,0.0432811528298128
"2384","York",0.276894488796056,0.0359538087350052
"2385","York",0.227786066542937,0.0398061971219837
"2386","York",0.390382674411265,0.0267359794143295
"2387","York",0.231516803611301,0.0402746711017943
"2388","York",0.223222924813176,0.040081954595969
"2389","York",0.198671483110925,0.042383462136335
"2390","York",0.276298617996459,0.0357628361074742
"2391","York",0.280265732620362,0.0363522416480952
"2392","York",0.208472536427154,0.0408875333762239
"2393","York",0.292290087818303,0.0352095712525746
"2394","York",0.201586349499232,0.0437283082874967
"2395","York",0.258988518862632,0.0378567440196826
"2396","York",0.344586823117409,0.0312677987650942
"2397","York",0.217909388943311,0.040222389867703
"2398","York",0.279573008220766,0.0348348091208021
"2399","York",0.126218598211053,0.0482234899952831
"2400","York",0.32542557408168,0.0324920245565852
"2401","York",0.196300773686597,0.041789415813651
"2402","York",0.186605517893543,0.0434148543280862
"2403","York",0.124849983356456,0.0489259966233652
"2404","York",0.30565187637902,0.0346384908800196
"2405","York",0.338841553876934,0.0308012611957925
"2406","York",0.283225780722299,0.036564402764238
"2407","York",0.171668892909475,0.0454760833430446
"2408","York",0.35010974877777,0.0291364095291028
"2409","York",0.285175866526118,0.0378684944546076
"2410","York",0.374503433067675,0.0282916402165065
"2411","York",0.303095897594732,0.0347118606401902
"2412","York",0.251703452269998,0.037806433958496
"2413","York",0.221335204024307,0.0410513685495457
"2414","York",0.177157914821896,0.0449201999307504
"2415","York",0.20658776889852,0.0425070676939535
"2416","York",0.253080548557808,0.0388176131633608
"2417","York",0.285626862261346,0.0362158066517409
"2418","York",0.140834687530024,0.0494877744613529
"2419","York",0.290587780696578,0.0351858002550177
"2420","York",0.250776810520677,0.0381420779803658
"2421","York",0.29511361777953,0.0343266907173713
"2422","York",0.167873718937667,0.0437171397012827
"2423","York",0.294310714771243,0.0349716053840939
"2424","York",0.185973598631795,0.0441128150348925
"2425","York",0.313645987929905,0.0337547780077643
"2426","York",0.250694784020003,0.0381644296315628
"2427","York",0.308026651494762,0.0342144299878018
"2428","York",0.221693736874127,0.0399086614336606
"2429","York",0.267290199263493,0.0361078402583176
"2430","York",0.194473261670706,0.0420295155957933
"2431","York",0.269786890310549,0.0376582685530467
"2432","York",0.157395209993234,0.0460548045146233
"2433","York",0.337929237633625,0.0292155675633319
"2434","York",0.243597586399855,0.038897379538399
"2435","York",0.276793546612708,0.0370200069395104
"2436","York",0.160259149049566,0.0457353256059772
"2437","York",0.163506352871848,0.0460226029903049
"2438","York",0.290230928492212,0.0339934560085356
"2439","York",0.232239333360465,0.0383795963802401
"2440","York",0.21052787951862,0.0418405917766905
"2441","York",0.307929309982083,0.0314874001797533
"2442","York",0.396958348243151,0.026978221297439
"2443","York",0.128769749819531,0.0454731692452346
"2444","York",0.244080757470642,0.0386109548233087
"2445","York",0.226319853360501,0.0409314114270768
"2446","York",0.238035888533701,0.0379620497548536
"2447","York",0.225292753884356,0.04025218791209
"2448","York",0.153700961758516,0.0471199086695325
"2449","York",0.300209499968671,0.0320666421610746
"2450","York",0.274289628355534,0.0357643550701044
"2451","York",0.258623231056939,0.0374331685719867
"2452","York",0.252672872278943,0.0367729251076759
"2453","York",0.314798511232777,0.0318638170929025
"2454","York",0.258315487782876,0.0371705962658397
"2455","York",0.225786971063697,0.039204250662456
"2456","York",0.262232628956821,0.03591118710937
"2457","York",0.272207434966192,0.0372207365834648
"2458","York",0.298014779474597,0.0338732272367264
"2459","York",0.199551058051351,0.042816168196997
"2460","York",0.177490683286021,0.0443700749576486
"2461","York",0.128802551855295,0.0464052372395585
"2462","York",0.2515259937751,0.0359898007132567
"2463","York",0.181087317203006,0.0441609124173356
"2464","York",0.297014762891159,0.0355345201701136
"2465","York",0.225233145201538,0.0399339821018107
"2466","York",0.135696675139539,0.0471255840150403
"2467","York",0.33505760867835,0.0328520681685487
"2468","York",0.318819105533079,0.0324134222209569
"2469","York",0.263770295095588,0.0380335844122066
"2470","York",0.263133056537626,0.0372371313847885
"2471","York",0.279976124699646,0.0337643939865453
"2472","York",0.172867530160901,0.0455000913711469
"2473","York",0.204155466755374,0.0420267580895176
"2474","York",0.222087322166013,0.0405760107084129
"2475","York",0.25821396405745,0.0371736887135576
"2476","York",0.270600049794634,0.0392846472006034
"2477","York",0.294137489284382,0.0360008525215252
"2478","York",0.253701063190392,0.0378831867637319
"2479","York",0.22268758050044,0.0400538783444748
"2480","York",0.194885639254566,0.0427042135154941
"2481","York",0.349123919006986,0.031065482807165
"2482","York",0.290759232254937,0.0346661718978076
"2483","York",0.270626785319012,0.0369933578472171
"2484","York",0.215362077857852,0.0407442907152663
"2485","York",0.242839442666013,0.0388231147342937
"2486","York",0.267452925871258,0.0372027872883522
"2487","York",0.303816471882937,0.0340226284998932
"2488","York",0.26397034696154,0.0371925356095535
"2489","York",0.373522415198419,0.0299428813259524
"2490","York",0.203067228110633,0.0430569922060772
"2491","York",0.251211721385626,0.0389306503913056
"2492","York",0.319131814731042,0.0316889682981333
"2493","York",0.188932869143854,0.0446742398491511
"2494","York",0.24921585862194,0.0380290809654202
"2495","York",0.295929514944593,0.0334669128876527
"2496","York",0.177232663281344,0.0458787681586606
"2497","York",0.241853616438835,0.0398700012765963
"2498","York",0.262905666618941,0.0377423497478407
"2499","York",0.285130412194608,0.0362793043879816
"2500","York",0.291492166279948,0.0353822951928933
"2501","York",0.281070725326598,0.0334455495345504
"2502","York",0.247133084807411,0.0393615327172072
"2503","York",0.195774397248077,0.0421958589185771
"2504","York",0.216403874999069,0.0426341047424675
"2505","York",0.251074654104839,0.0376329899667359
"2506","York",0.217083875474749,0.0409493470706158
"2507","York",0.267991868068841,0.0372551302645481
"2508","York",0.206801785550105,0.0421489834259746
"2509","York",0.257869231281707,0.0382507590948236
"2510","York",0.224520597512512,0.0420569694928874
"2511","York",0.2790499860447,0.0368262595559015
"2512","York",0.2939518979572,0.0344380220206286
"2513","York",0.228461971214365,0.039966715262698
"2514","York",0.198453994873804,0.0423278383681154
"2515","York",0.303045267878174,0.0340748178350318
"2516","York",0.302903602802885,0.0340145082134806
"2517","York",0.287754158904141,0.0356666282991079
"2518","York",0.192672386123873,0.0434221357803812
"2519","York",0.328308962460994,0.0341024320154395
"2520","York",0.182047792100302,0.0438931817996291
"2521","York",0.24052015915108,0.0376029764002243
"2522","York",0.272210866620086,0.0355338609066256
"2523","York",0.28896817707334,0.0360248200351299
"2524","York",0.297123964272242,0.0349991066166522
"2525","York",0.202058099101821,0.0437229658771232
"2526","York",0.314163897805314,0.0331282719734927
"2527","York",0.136418539270816,0.0477471760755839
"2528","York",0.160531844007535,0.0454277976632129
"2529","York",0.189390905791447,0.0420779432610179
"2530","York",0.243850907634784,0.0391747849245349
"2531","York",0.219033354816209,0.041002321158532
"2532","York",0.23049204949069,0.039502814911076
"2533","York",0.237086097268593,0.0381019204505564
"2534","York",0.211435285760942,0.041257154784649
"2535","York",0.24558687680256,0.0396002748564514
"2536","York",0.249419999610126,0.0374935184901922
"2537","York",0.321256103752948,0.0326845960598366
"2538","York",0.125142048232611,0.0478526429183213
"2539","York",0.143700183771909,0.0467237359305401
"2540","York",0.219140563281826,0.0402355961764066
"2541","York",0.336143165729947,0.0321929948520669
"2542","York",0.160181686832689,0.0459344949204876
"2543","York",0.0189140033573101,0.059252339797941
"2544","York",0.288600247307497,0.036940915766708
"2545","York",0.258591148082061,0.0371744258038079
"2546","York",0.230655317913748,0.0397286895407006
"2547","York",0.169161084040948,0.046037133775472
"2548","York",0.307366029094346,0.0344284654924573
"2549","York",0.265566110144071,0.0372468487184267
"2550","York",0.198920118095898,0.0420337834138846
"2551","York",0.225868750573237,0.0409877329688694
"2552","York",0.244679132287682,0.0381946720500871
"2553","York",0.33735883400671,0.0306595475952572
"2554","York",0.256842078179217,0.0359557854148016
"2555","York",0.233521538837931,0.0404835376318009
"2556","York",0.0148480107753962,0.0556126403437128
"2557","York",0.257258105614574,0.0385888012095872
"2558","York",0.257737550662088,0.0372107994227779
"2559","York",0.3134542914927,0.0343355709388668
"2560","York",0.246902389580976,0.0374777662329099
"2561","York",0.20921142222772,0.0410767913923437
"2562","York",0.211865791566528,0.0409472204838249
"2563","York",0.181564474828061,0.0438390377258306
"2564","York",0.149485767077208,0.0466669887439298
"2565","York",0.294995690720608,0.034283086313852
"2566","York",0.254306581924928,0.0372781155685261
"2567","York",0.201812600705228,0.0423868140072817
"2568","York",0.190980713942639,0.0428945299578101
"2569","York",0.265276938761705,0.0369223140337513
"2570","York",0.140619304363062,0.04553163973133
"2571","York",0.184276264663071,0.0446970839845079
"2572","York",0.228845098137556,0.0402653703330986
"2573","York",0.233556507160682,0.0370122169825077
"2574","York",0.25819093617216,0.0373108459821021
"2575","York",0.281888699262296,0.0359849030394182
"2576","York",0.0901093896810051,0.0522764518310447
"2577","York",0.181887737674833,0.0441819228359129
"2578","York",0.241485316506089,0.0380403341152605
"2579","York",0.24208557139146,0.0392858203365469
"2580","York",0.154668073423094,0.0454470462315859
"2581","York",0.206293295439296,0.0421714133512215
"2582","York",0.230075746317951,0.0394550624564011
"2583","York",0.256482312672359,0.038530689928787
"2584","York",0.15184665468137,0.043008347192882
"2585","York",0.247558067676041,0.0385639968210199
"2586","York",0.242607762834675,0.0383016762123482
"2587","York",0.282034968485742,0.0356479972908247
"2588","York",0.366852336926273,0.0291257809793756
"2589","York",0.245846144965583,0.0387444813954041
"2590","York",0.189330482520074,0.0445390494396808
"2591","York",0.263426028975521,0.0369352166580795
"2592","York",0.266695702227388,0.0366803105226563
"2593","York",0.24362138096042,0.0389951888423737
"2594","York",0.23195558094407,0.0391665644337549
"2595","York",0.260690188028753,0.03805465904365
"2596","York",0.303161183898246,0.0333136585405902
"2597","York",0.329000639502281,0.0324315418328613
"2598","York",0.269403311977389,0.0366863866209023
"2599","York",0.184076482425991,0.043400897460725
"2600","York",0.179518126135941,0.0450019981771849
"2601","York",0.293569688038677,0.0342905261831409
"2602","York",0.305169706023015,0.0330524872607776
"2603","York",0.227461161432122,0.040065626174947
"2604","York",0.241407578659295,0.0379411838474195
"2605","York",0.500423302815613,0.0191731017336051
"2606","York",0.172386349069628,0.046162497836601
"2607","York",0.124852005099913,0.048379852607178
"2608","York",0.325256301711031,0.0326079992917693
"2609","York",0.28670692628884,0.0339731090895592
"2610","York",0.256053000964266,0.0380200247048663
"2611","York",0.184095047997813,0.0436047481725326
"2612","York",0.231884948679722,0.0394671716337603
"2613","York",0.256498380903015,0.0368543576256907
"2614","York",0.241187561504018,0.0391756369372986
"2615","York",0.313273388374511,0.0337449492258093
"2616","York",0.200237879213286,0.0425450015707963
"2617","York",0.251343521488553,0.0384266074855484
"2618","York",0.271408491700489,0.0365888708601784
"2619","York",0.291053612626365,0.0350840559665663
"2620","York",0.201559827195522,0.0418962335505957
"2621","York",0.215070852591731,0.0399082009645686
"2622","York",0.250046049287707,0.0373009348332684
"2623","York",0.274270873726417,0.0361938405318126
"2624","York",0.257389633022471,0.0376140793754094
"2625","York",0.301058556178414,0.0333465321980431
"2626","York",0.290972947837955,0.0348734006645819
"2627","York",0.187746183980262,0.0442118287687966
"2628","York",0.193518527703664,0.0433261791666875
"2629","York",0.235447067995152,0.0385423133648786
"2630","York",0.0492755628683207,0.0516664714341429
"2631","York",0.220627052827069,0.0398809866811832
"2632","York",0.257170184720056,0.0380097166416176
"2633","York",0.379030437850304,0.0295115531671949
"2634","York",0.251349171029726,0.0374644621619137
"2635","York",0.316411240257729,0.0326667227838214
"2636","York",0.23795815723777,0.0403319166535262
"2637","York",0.255328883835066,0.0402496122639296
"2638","York",0.26325538928942,0.0379673821292076
"2639","York",0.159986194474711,0.0466555081495319
"2640","York",0.297144628224575,0.0350898561512844
"2641","York",0.165611689371347,0.0441891113421513
"2642","York",0.240621817361015,0.0399781624143456
"2643","York",0.240373615977475,0.0387818306371598
"2644","York",0.271913266167846,0.0359277652978892
"2645","York",0.262371619290444,0.0366401109407847
"2646","York",0.247283272997775,0.0385787706618502
"2647","York",0.2808820800671,0.0361041039690685
"2648","York",0.25959298214887,0.0379005460349132
"2649","York",0.262149357364886,0.0365304755125527
"2650","York",0.268131452731127,0.0384366751000236
"2651","York",0.280211453653529,0.0359741336756657
"2652","York",0.201874697324138,0.0420297634129842
"2653","York",0.401352725084586,0.026931631801913
"2654","York",0.268544964070194,0.0363856803589316
"2655","York",0.277253889653691,0.0357674204450171
"2656","York",0.245982379743031,0.0383007717464823
"2657","York",0.208537453411454,0.0412322755783679
"2658","York",0.25689715263921,0.0378434161204164
"2659","York",0.259214438104309,0.0399234708668001
"2660","York",0.144672817313861,0.0463481620247335
"2661","York",0.292394559524877,0.0338356472024791
"2662","York",0.317283450181123,0.0338256268094955
"2663","York",0.320337392427588,0.0324362297679779
"2664","York",0.242153893918614,0.0382202782460528
"2665","York",0.218216065677544,0.0389666560401751
"2666","York",0.33616416626667,0.0317285311388614
"2667","York",0.344028056414254,0.0306202067921453
"2668","York",0.230724211917356,0.0404226060793447
"2669","York",0.252376307802878,0.0369972244755639
"2670","York",0.257791535633369,0.0386141271018485
"2671","York",0.389111379411964,0.0272907206100965
"2672","York",0.222327239428591,0.039922013983995
"2673","York",0.192433238734135,0.042842530827623
"2674","York",0.203041745748738,0.0417137878429318
"2675","York",0.295578908688255,0.0360005216757129
"2676","York",0.325298925156795,0.0319745224484526
"2677","York",0.418810143533606,0.0268103551893561
"2678","York",0.256574154868386,0.0379318238862057
"2679","York",0.249451667096124,0.0378662946635092
"2680","York",0.251973239259304,0.0378169734973541
"2681","York",0.0126425548453952,0.0590587013535502
"2682","York",0.117098968278964,0.0528647479918872
"2683","York",0.0953669950196859,0.0516780737693074
"2684","York",0.299219925354804,0.0349967491947145
"2685","York",0.125748808381602,0.0487105904379801
"2686","York",0.204158990822138,0.0407672846547237
"2687","York",0.225502456645652,0.0396812592085417
"2688","York",0.248160178809011,0.0402316107387131
"2689","York",0.13519570897084,0.0471214255273002
"2690","York",0.208943520002045,0.0401342407423654
"2691","York",0.119192836745294,0.0487750657964862
"2692","York",0.170700126228601,0.045370211787998
"2693","York",0.145469861892755,0.0451925234553154
"2694","York",0.29581758259799,0.0356280238376227
"2695","York",0.226553995857245,0.0394447644545447
"2696","York",0.317349096263589,0.033334198265638
"2697","York",0.325405503467311,0.0320442314518844
"2698","York",0.265523917608849,0.036381669153204
"2699","York",0.282403775040791,0.0367658164199831
"2700","York",0.328383276146891,0.0337204826193541
"2701","York",0.290773005364406,0.0342711722812595
"2702","York",0.208333678356685,0.0408584432809879
"2703","York",0.23702370947204,0.0386167192127357
"2704","York",0.260495639189052,0.0374143093669479
"2705","York",0.288989570514664,0.0348947074910497
"2706","York",0.228446849915379,0.0395917505690587
"2707","York",0.325554465112088,0.0329140445048172
"2708","York",0.137907409426495,0.0462247769734705
"2709","York",0.207226428918132,0.0418097355444245
"2710","York",0.262386096339481,0.0369523708856532
"2711","York",0.283192687424302,0.0363805362837298
"2712","York",0.296577806872043,0.0353891768707986
"2713","York",0.326373315720861,0.0326449804778698
"2714","York",0.213187386115081,0.0435294054177234
"2715","York",0.290444555354412,0.0375413083306035
"2716","York",0.335164760766761,0.0330347310590837
"2717","York",0.258518611103273,0.0403018702983324
"2718","York",0.250838991897654,0.0374603214837087
"2719","York",0.25353024303619,0.0382483841345109
"2720","York",0.228057085632144,0.0400383196612886
"2721","York",0.27117776520316,0.0361348667475105
