"","Model","alpha","beta"
"2036","York",0.281345350386229,0.0351283994754462
"2037","York",0.285274214503281,0.0359478633127435
"2038","York",0.291319223726845,0.0349553931427586
"2039","York",0.279157754564085,0.0363648194450855
"2040","York",0.250789109679374,0.0378122624694194
"2041","York",0.272238282744571,0.0362157743690687
"2042","York",0.256332855106171,0.037481435596333
"2043","York",0.272090933445819,0.0372220028385946
"2044","York",0.276322278106937,0.0363624314932461
"2045","York",0.287147061650797,0.0360336160661204
"2046","York",0.266798684024503,0.0370831368260869
"2047","York",0.254552313827013,0.0380708722578017
"2048","York",0.286221523180027,0.0359374720822707
"2049","York",0.302698720632399,0.033583601303823
"2050","York",0.284719966538271,0.0355000812390967
"2051","York",0.263719730393327,0.0374654333136335
"2052","York",0.256476870806439,0.0382806001241461
"2053","York",0.277818606024788,0.0353636623778471
"2054","York",0.276604069546925,0.0358216831676078
"2055","York",0.281408742214462,0.0361877830683645
"2056","York",0.274827678450319,0.0366421356915454
"2057","York",0.268193121541938,0.0358632422133871
"2058","York",0.264741527916999,0.0372024961126327
"2059","York",0.273215180345741,0.0362229667585382
"2060","York",0.28506239525562,0.0353581185481827
"2061","York",0.290029070288958,0.0345153227244871
"2062","York",0.294284930041039,0.0354168710795531
"2063","York",0.255557494161116,0.0379349281212421
"2064","York",0.28928471033676,0.034927714033071
"2065","York",0.266877336151937,0.0369295041027064
"2066","York",0.275544527879442,0.0360838728728838
"2067","York",0.27116105813689,0.0368504439737987
"2068","York",0.285248151323482,0.0353394081594647
"2069","York",0.273569799666834,0.0358884414708887
"2070","York",0.2701162912009,0.0360269596974288
"2071","York",0.273642330132509,0.0363715482677596
"2072","York",0.254637266681564,0.0381789957041156
"2073","York",0.275158606563904,0.0367135126760877
"2074","York",0.289728440273923,0.0355626996307614
"2075","York",0.284437750130303,0.0357680411968995
"2076","York",0.269316287512494,0.0372932852144503
"2077","York",0.264806296632677,0.0362045844332053
"2078","York",0.254687781690657,0.0375674888537518
"2079","York",0.293416805055085,0.0342035085330997
"2080","York",0.274601818370722,0.0367950430466373
"2081","York",0.268805801114387,0.0362083916479138
"2082","York",0.29202721580486,0.0345415727719241
"2083","York",0.240725399087269,0.0391382340422173
"2084","York",0.243379818441687,0.0391175843664339
"2085","York",0.277062249854655,0.0366638360325076
"2086","York",0.266578104697125,0.0372554624818123
"2087","York",0.306175562104331,0.0336433121512347
"2088","York",0.256167814717581,0.0371942796717752
"2089","York",0.279372609536602,0.0354090434017016
"2090","York",0.275115202734652,0.0363747887550562
"2091","York",0.273122296443609,0.0368281932952133
"2092","York",0.283334815360864,0.035147854510589
"2093","York",0.254220839863321,0.0378211827452422
"2094","York",0.274566172710991,0.0357137127754351
"2095","York",0.272588505904498,0.0359176628231491
"2096","York",0.28439401627036,0.0347641302955797
"2097","York",0.302380655350673,0.0342402039992089
"2098","York",0.282265492014979,0.0356718526509069
"2099","York",0.270290444104346,0.0368147769667677
"2100","York",0.271063899515271,0.0370592045705301
"2101","York",0.296620110390901,0.0347449757226655
"2102","York",0.249163445791106,0.0383013406504751
"2103","York",0.268450846902732,0.0357691061343036
"2104","York",0.27692650949766,0.0367045744116728
"2105","York",0.290095652950401,0.0349317000251246
"2106","York",0.270336796355612,0.037182813895269
"2107","York",0.256571570885392,0.0384293496494862
"2108","York",0.266600096879975,0.0369557072172191
"2109","York",0.309592514867572,0.0337910087122623
"2110","York",0.28780393216021,0.0355835066293792
"2111","York",0.273266013054126,0.0366046708885096
"2112","York",0.270241891543106,0.0371868516671404
"2113","York",0.243736034342969,0.039139540190652
"2114","York",0.252712678328602,0.0383683130494598
"2115","York",0.263617116447368,0.0373398845802579
"2116","York",0.250759272159467,0.0383354353466003
"2117","York",0.291146625248736,0.0348908611642023
"2118","York",0.281306504840617,0.0359626339638911
"2119","York",0.258021088186575,0.0372593448912059
"2120","York",0.29298580780173,0.0355380886278841
"2121","York",0.258622123272055,0.0378433448640493
"2122","York",0.292697936092247,0.0352335454690005
"2123","York",0.298003232421311,0.033897265697445
"2124","York",0.277090069344417,0.0362060147704586
"2125","York",0.269616444176239,0.0372874267599196
"2126","York",0.294512676063336,0.0350618598274311
"2127","York",0.271470305150723,0.0370299366572253
"2128","York",0.270163347004451,0.0372141587655578
"2129","York",0.286696861913465,0.0356655944586938
"2130","York",0.237557966232623,0.039063122777038
"2131","York",0.253586393698472,0.0379687480173505
"2132","York",0.293251603689743,0.034360213480182
"2133","York",0.274526470201815,0.0362991052284063
"2134","York",0.293450794865163,0.0345198332153706
"2135","York",0.286027363110756,0.0359218927783167
"2136","York",0.262262845079197,0.0375533111112168
"2137","York",0.227582383882198,0.0397184330735201
"2138","York",0.272086247209506,0.0368512142499733
"2139","York",0.259776119174648,0.03754788225165
"2140","York",0.263041415996087,0.0374855083409676
"2141","York",0.273388172446868,0.0357243197000644
"2142","York",0.25256038459322,0.0383521814979731
"2143","York",0.263511469031647,0.0372056456336902
"2144","York",0.262057823778419,0.0376523412032535
"2145","York",0.270069922729572,0.036694380046812
"2146","York",0.301146465390295,0.0338909247566378
"2147","York",0.272841814730239,0.0369674443577911
"2148","York",0.299036428511774,0.0341346861518518
"2149","York",0.269376061594774,0.0372772906612228
"2150","York",0.284365538851853,0.0352701111016087
"2151","York",0.288063360519618,0.0351355333545287
"2152","York",0.320895769112004,0.0322040777942996
"2153","York",0.280158204800673,0.0353842402982408
"2154","York",0.279586716663466,0.0365933516424108
"2155","York",0.283102470938111,0.0355660416034784
"2156","York",0.260714367928877,0.0367625637416031
"2157","York",0.263751644108895,0.0376872408976263
"2158","York",0.258570617739258,0.0379327925107671
"2159","York",0.295505590554408,0.034777760339093
"2160","York",0.221085630884326,0.0407473914161642
"2161","York",0.281083515801113,0.0361454082528982
"2162","York",0.316372884727328,0.0325697588811505
"2163","York",0.268309317057287,0.0369150821370778
"2164","York",0.261587862091946,0.0375470221237931
"2165","York",0.294869235078732,0.0350023007312529
"2166","York",0.279249931237376,0.0353084800446038
"2167","York",0.259814993819538,0.0378889931989439
"2168","York",0.26408715279141,0.0376203232661127
"2169","York",0.259157158165789,0.037778202982725
"2170","York",0.252016021398852,0.0382355118248598
"2171","York",0.275505876337491,0.0365928934097453
"2172","York",0.278827027789249,0.0363225945049844
"2173","York",0.29358582104807,0.0344853885464244
"2174","York",0.249983283091862,0.0383532537605947
"2175","York",0.293617096593123,0.0340115132995695
"2176","York",0.249260983643821,0.0384673620143653
"2177","York",0.278637918707526,0.0361027244733924
"2178","York",0.255236713691916,0.0382280894362206
"2179","York",0.281066114088041,0.035748687273932
"2180","York",0.272139325117874,0.0370877076542313
"2181","York",0.26882197300222,0.0364349668026324
"2182","York",0.280378723717978,0.035561202144207
"2183","York",0.308470350291193,0.033267226030633
"2184","York",0.279057158243535,0.036207055012911
"2185","York",0.284914994801363,0.0360776235047064
"2186","York",0.244526505560979,0.0389104287061269
"2187","York",0.257940852047812,0.0376814433403274
"2188","York",0.260159173776386,0.0374820184395762
"2189","York",0.250205388671201,0.0379036358924736
"2190","York",0.261646902754926,0.0373971202065133
"2191","York",0.252681855754201,0.0384772876516535
"2192","York",0.277839741608824,0.0364573749387318
"2193","York",0.284694866728729,0.0354728368970013
"2194","York",0.285228040981781,0.0356220289624867
"2195","York",0.280022659802015,0.0362740929126098
"2196","York",0.252788138971833,0.038347927570558
"2197","York",0.254626140837268,0.0382739608454467
"2198","York",0.271212181850593,0.0369266856474707
"2199","York",0.296306792151214,0.0347254860621173
"2200","York",0.285472419686888,0.0353587064316957
"2201","York",0.261526102590034,0.0378449798147626
"2202","York",0.294599091382706,0.0344013677329586
"2203","York",0.293330972061918,0.0344060786562501
"2204","York",0.274742152428264,0.0367231741856324
"2205","York",0.259383964675176,0.0376850115239127
"2206","York",0.272597996910879,0.0368202713222319
"2207","York",0.24954954793381,0.0386603700884971
"2208","York",0.281810772131229,0.0359763398430536
"2209","York",0.297083754939882,0.034047845544212
"2210","York",0.261324753376593,0.0373272981010517
"2211","York",0.244919294046845,0.0387854855058054
"2212","York",0.275831154455624,0.0360865475668284
"2213","York",0.284019403717817,0.0362265980854643
"2214","York",0.269211090269058,0.0373240666867487
"2215","York",0.275213485005635,0.0362925194658386
"2216","York",0.291276440935516,0.0348718337310402
"2217","York",0.28189101377617,0.0359520888952426
"2218","York",0.288474013966356,0.035639343367467
"2219","York",0.256713389050501,0.038267467366005
"2220","York",0.276253764213923,0.0366346575149925
"2221","York",0.261724658240814,0.0374379600603978
"2222","York",0.272183202412729,0.0370129153029535
"2223","York",0.256902119545237,0.0377277545866032
"2224","York",0.276434405574804,0.0364678559031178
"2225","York",0.274218464540357,0.0368052947201521
"2226","York",0.26008151677438,0.0375726286943823
"2227","York",0.260822908936278,0.0375006237545988
"2228","York",0.29755517997629,0.0339358568962256
"2229","York",0.240661448498073,0.0388113501472899
"2230","York",0.266828632074073,0.0367733838835805
"2231","York",0.2982079625058,0.0350751443063698
"2232","York",0.254702850213908,0.038337323558633
"2233","York",0.269420454361764,0.0366468591051331
"2234","York",0.282861886979316,0.0352438571089929
"2235","York",0.261671324417371,0.0374344298505141
"2236","York",0.260078084266566,0.037975964140855
"2237","York",0.258452187566653,0.0375830992326603
"2238","York",0.273289125047202,0.0353203470683347
"2239","York",0.285241967398056,0.0361209727731205
"2240","York",0.275698106330084,0.0364076593614726
"2241","York",0.276721049117062,0.0365778470705542
"2242","York",0.287786492011847,0.0347899538704375
"2243","York",0.265009297209158,0.0375367043321048
"2244","York",0.278710051099624,0.0363713433004083
"2245","York",0.266033340054497,0.0371417346630479
"2246","York",0.259504935517727,0.0378475705644984
"2247","York",0.274778369952582,0.0363611867061686
"2248","York",0.272404584411945,0.0370416340923015
"2249","York",0.261225439730615,0.0377796003411788
"2250","York",0.274472101455014,0.0358874565818979
"2251","York",0.277868384007678,0.035265078790644
"2252","York",0.257126956493199,0.0381040891441848
"2253","York",0.273065170457361,0.0366776965593291
"2254","York",0.279979623059595,0.0362601309315874
"2255","York",0.222001100426536,0.0408893171706301
"2256","York",0.263399704059645,0.0369729289181688
"2257","York",0.289589076561341,0.034684138097397
"2258","York",0.272047943389726,0.0367339534910344
"2259","York",0.294055602986917,0.0346334455490031
"2260","York",0.266685842824912,0.0372281538167484
"2261","York",0.282762228758373,0.0348182125021869
"2262","York",0.269983999745502,0.0364551262526875
"2263","York",0.291424274275818,0.0344627663479248
"2264","York",0.274696499472957,0.0362319818829607
"2265","York",0.268431921100506,0.0373712781603897
"2266","York",0.249115142800868,0.0386476128430218
"2267","York",0.282280902138837,0.0359351050833777
"2268","York",0.284736510142942,0.0352288429052531
"2269","York",0.269488489419032,0.0373195455283066
"2270","York",0.266943823417344,0.0369015449590115
"2271","York",0.270847290862439,0.037027347272382
"2272","York",0.271799979372861,0.0371036930822755
"2273","York",0.301283024123166,0.0348724215725875
"2274","York",0.271380130860837,0.035985053287213
"2275","York",0.290209498076743,0.0350675400254612
"2276","York",0.288517028219567,0.0354497331598451
"2277","York",0.27228454650099,0.0365540793202365
"2278","York",0.271713007908936,0.0371658422642691
"2279","York",0.254814860681103,0.0384234408656793
"2280","York",0.258555376917911,0.0377830463121354
"2281","York",0.249366966543715,0.038134727028982
"2282","York",0.272227162394764,0.0369189494208428
"2283","York",0.252492979163959,0.0383758019021769
"2284","York",0.264003558147617,0.0365118286084106
"2285","York",0.262682425882762,0.0370581792428097
"2286","York",0.277330504481705,0.0361195421797403
"2287","York",0.272099412714006,0.036553383125932
"2288","York",0.273754983767088,0.036702464614169
"2289","York",0.250394269032205,0.0383988334863754
"2290","York",0.271488612069864,0.0371886219516322
"2291","York",0.260906502440131,0.0376735588044619
"2292","York",0.27634805462819,0.0360713058186596
"2293","York",0.264863684741979,0.0373674603270923
"2294","York",0.276760140953036,0.0354519759804239
"2295","York",0.273558547837289,0.036836696240445
"2296","York",0.288999721553316,0.0356121767630185
"2297","York",0.270933094762584,0.0371019020063602
"2298","York",0.266595286014951,0.0367798959991804
"2299","York",0.263248502015776,0.0377200338127486
"2300","York",0.247715996115355,0.0383335597353068
"2301","York",0.267851147848333,0.0374039819389179
"2302","York",0.284533437524549,0.0347289967933967
"2303","York",0.257461827025965,0.0374806710854733
"2304","York",0.281488975756718,0.036371190187277
"2305","York",0.286672599992629,0.0346512687072307
"2306","York",0.274009120426494,0.0364742479015057
"2307","York",0.286075431221189,0.0361923697319048
"2308","York",0.2904061120876,0.0352595297128301
"2309","York",0.29193860403445,0.0353507747607409
"2310","York",0.274333246851839,0.0369523543984776
"2311","York",0.258142666966489,0.0381246006232682
"2312","York",0.26329032177631,0.0376331389497179
"2313","York",0.283978386337981,0.0355135124444997
"2314","York",0.258774473790964,0.0377717975955641
"2315","York",0.245709500634811,0.0390036629962796
"2316","York",0.273425577544695,0.0357912049385685
"2317","York",0.274022773189998,0.0368539879642347
"2318","York",0.240586347010754,0.0390515818019024
"2319","York",0.273794083562439,0.036531355445841
"2320","York",0.27054326335908,0.0367630740709428
"2321","York",0.278542095064705,0.0365747459778772
"2322","York",0.238763416949183,0.0392900373686659
"2323","York",0.278498014789577,0.0366873223177164
"2324","York",0.281573490518489,0.0355003355182681
"2325","York",0.244795205459873,0.0381849943833269
"2326","York",0.245917094508499,0.038600973203577
"2327","York",0.26071655147957,0.0380577992292516
"2328","York",0.271400364702295,0.0366369637337518
"2329","York",0.28747929462197,0.0354053648316678
"2330","York",0.273261562980338,0.0362871910750526
"2331","York",0.267914694300743,0.0371297205753761
"2332","York",0.277926027996613,0.0359047707485672
"2333","York",0.257405749593161,0.0377221159176599
"2334","York",0.253461110079799,0.0380924727372865
"2335","York",0.278241031011946,0.0358447442668439
"2336","York",0.26193233041627,0.0377364823733935
"2337","York",0.291267556415971,0.0343870167068241
"2338","York",0.260547925221188,0.0378859099641827
"2339","York",0.268762502082545,0.0369452371261883
"2340","York",0.261872607939091,0.0369918613645237
"2341","York",0.268016876134928,0.0369318314088418
"2342","York",0.276774137875175,0.0368168870236613
"2343","York",0.279122366189459,0.0363777696847411
"2344","York",0.264948761838918,0.0375399721817699
"2345","York",0.265778784675587,0.0371591445553078
"2346","York",0.270099665119098,0.0365973385862672
"2347","York",0.262623082521097,0.0374892464068915
"2348","York",0.259941850188201,0.0376594448650994
"2349","York",0.272267248204101,0.0363189005219311
"2350","York",0.254128334150643,0.0383860244025124
"2351","York",0.259929084718521,0.0376910422535706
"2352","York",0.275553837730316,0.0357537655528708
"2353","York",0.300037077012012,0.0339718745823033
"2354","York",0.269516776623633,0.0371883241421048
"2355","York",0.293894424712399,0.035522345394345
"2356","York",0.253645260013876,0.0382495301112518
"2357","York",0.260188737691842,0.0375383001973549
"2358","York",0.270279141159804,0.0371895016673595
"2359","York",0.280240808255168,0.0357327286191465
"2360","York",0.283935292179959,0.036027529625896
"2361","York",0.267731789620563,0.0373209584215454
"2362","York",0.270497067310334,0.0368139101061003
"2363","York",0.266538766149082,0.0369828278208462
"2364","York",0.274872480426222,0.036802511998005
"2365","York",0.263844099805524,0.0376120825232249
"2366","York",0.280601227419946,0.0352128177766406
"2367","York",0.283125230814099,0.035501622822155
"2368","York",0.256455249718841,0.0381695481418753
"2369","York",0.262455206038099,0.0380471865873745
"2370","York",0.279893049922884,0.0355101813964574
"2371","York",0.299000405230029,0.0339378071509232
"2372","York",0.281875753824557,0.0355084965238148
"2373","York",0.236503293475666,0.0395805125347347
"2374","York",0.256750244692503,0.0380456756869164
"2375","York",0.2526590149301,0.038567458322151
"2376","York",0.249640330057456,0.0385051171119089
"2377","York",0.242946247483061,0.0393137837915131
"2378","York",0.285592296487944,0.0349208071020672
"2379","York",0.296263030107579,0.0345265617284834
"2380","York",0.248923098170923,0.038565978518344
"2381","York",0.266717165298887,0.0368662539392354
"2382","York",0.249978696325301,0.0386760043131486
"2383","York",0.272699484607842,0.03696753209473
"2384","York",0.295083034931734,0.0337351230225246
"2385","York",0.260840746926268,0.0378076154699948
"2386","York",0.286998174503537,0.0361214326795979
"2387","York",0.259206224464598,0.0372635161679718
"2388","York",0.295858613237548,0.0348176289971605
"2389","York",0.276820785627322,0.0367196602549599
"2390","York",0.275479246613165,0.0368541264209567
"2391","York",0.277567390759814,0.0366795029823624
"2392","York",0.26799311620726,0.0371756368006048
"2393","York",0.281932458678278,0.0362846306488959
"2394","York",0.276908074521664,0.0364322637951398
"2395","York",0.29107819247674,0.035076554940393
"2396","York",0.270054611230187,0.0369611699309904
"2397","York",0.285685355290929,0.0362992373292072
"2398","York",0.263997552275617,0.03727920270449
"2399","York",0.268073601500436,0.0368459898368516
"2400","York",0.288681917065742,0.0351650866161858
"2401","York",0.265289074973571,0.037169584858284
"2402","York",0.229558931555354,0.0401156063856476
"2403","York",0.255740037911151,0.0379331890680412
"2404","York",0.278828980448048,0.0356588598817819
"2405","York",0.258758655428799,0.0373497202061559
"2406","York",0.266482060083936,0.0370406507947818
"2407","York",0.270600848382673,0.0363995053221527
"2408","York",0.26834707008206,0.0363611877291011
"2409","York",0.283439259233994,0.0361060077811253
"2410","York",0.272694087185209,0.0368447442126964
"2411","York",0.293775030832412,0.0350383264325817
"2412","York",0.271395096112591,0.0372602085115373
"2413","York",0.271048129757158,0.0368520453099466
"2414","York",0.27219374795827,0.0369917893825957
"2415","York",0.288028372865197,0.0351286191826047
"2416","York",0.262365582293284,0.0369351027637589
"2417","York",0.267494221789608,0.036938630193409
"2418","York",0.258095180612792,0.0381479661474959
"2419","York",0.261212634013308,0.0369195527013652
"2420","York",0.277657560190744,0.0362685791537313
"2421","York",0.291815195414156,0.0352185396098628
"2422","York",0.273017486607044,0.0367455011102551
"2423","York",0.297181097150232,0.03387317930398
"2424","York",0.261869443871001,0.0367823498752809
"2425","York",0.308829810977504,0.0328906320352339
"2426","York",0.239758257218551,0.0390993194623976
"2427","York",0.269438099021681,0.0371774912823639
"2428","York",0.279138288996954,0.0366055706846596
"2429","York",0.261109980802134,0.0377013035214707
"2430","York",0.282106929185395,0.0363706519433761
"2431","York",0.271821340155101,0.0361151900987018
"2432","York",0.259126372309793,0.0378035588210135
"2433","York",0.292694049644535,0.0354795256684334
"2434","York",0.279651969545066,0.0356365356764438
"2435","York",0.281322471279691,0.0361302548390356
"2436","York",0.293090921712059,0.0354287507966588
"2437","York",0.262526315360688,0.0376412429151318
"2438","York",0.282608541596061,0.0359869410884333
"2439","York",0.2787689323647,0.0362047725566027
"2440","York",0.250204382093569,0.0386538259179295
"2441","York",0.243380028211918,0.038900491836459
"2442","York",0.285377890169618,0.0353446692067897
"2443","York",0.268275505134678,0.0372171724770603
"2444","York",0.254629544786116,0.0382628256591731
"2445","York",0.267385565666688,0.0368487198833286
"2446","York",0.243708272090734,0.0391664731417855
"2447","York",0.272623161609365,0.0367024086692168
"2448","York",0.270627914436565,0.0370992089494927
"2449","York",0.285634463900215,0.0353564523154065
"2450","York",0.242363333555809,0.0388991147741111
"2451","York",0.260919444239314,0.0374286736949988
"2452","York",0.26054108986187,0.0376902425808191
"2453","York",0.297726104320047,0.0351283604872237
"2454","York",0.262371520865136,0.0376668576104569
"2455","York",0.312693070379008,0.0333955323551887
"2456","York",0.26768090498956,0.0371964820159092
"2457","York",0.28253168710298,0.0353199043293977
"2458","York",0.268008237900449,0.0374704257104062
"2459","York",0.270519844422274,0.0367112355996388
"2460","York",0.277802783207274,0.036255839260034
"2461","York",0.288523906870635,0.035036352826133
"2462","York",0.218016573214117,0.0411072656108112
"2463","York",0.276892347294235,0.0366596570907397
"2464","York",0.280634696478888,0.0363959325107829
"2465","York",0.27605142264513,0.0364557582589529
"2466","York",0.289543661448525,0.0348696787320566
"2467","York",0.289130816209526,0.0354990236882004
"2468","York",0.270403583953545,0.0368731211817956
"2469","York",0.25913726126248,0.0379453113085
"2470","York",0.28658543310379,0.0343709631456652
"2471","York",0.27257181117792,0.036232980567756
"2472","York",0.252068695448735,0.0384488492143849
"2473","York",0.282358106732278,0.0350814490999379
"2474","York",0.265503499010109,0.0366692548470969
"2475","York",0.277622794263671,0.0365314188687264
"2476","York",0.247563185680793,0.0385263121256693
"2477","York",0.285159506421641,0.035711699726398
"2478","York",0.259283648267971,0.0375194576170918
"2479","York",0.268611994470243,0.0369768561218427
"2480","York",0.256865842752523,0.0381568581657504
"2481","York",0.280714828138131,0.0365098473844149
"2482","York",0.295482507960355,0.03402158621376
"2483","York",0.301753922813712,0.0347037933157232
"2484","York",0.259340131966851,0.037741515460716
"2485","York",0.262239275294281,0.0373148179258565
"2486","York",0.2585507571173,0.0372714225190754
"2487","York",0.263565487147433,0.0365643444402335
"2488","York",0.287265070667567,0.035475525860386
"2489","York",0.261643528951585,0.0379323119507958
"2490","York",0.294236650500461,0.0353994857678987
"2491","York",0.251937119519027,0.0384523520826984
"2492","York",0.254177434884902,0.0382324468322763
"2493","York",0.303572479772975,0.0347490277281646
"2494","York",0.247219366984998,0.0387237417371207
"2495","York",0.268823537055874,0.036662018788398
"2496","York",0.291456943930673,0.0346393518070114
"2497","York",0.236695706110521,0.0396537028319755
"2498","York",0.263767790780535,0.0368086278360488
"2499","York",0.270202160084164,0.0372657693101504
"2500","York",0.262856203189783,0.0374246799069828
"2501","York",0.249063151613481,0.0387637311014629
"2502","York",0.27391920747083,0.035877199495553
"2503","York",0.277124409522111,0.0361992921591596
"2504","York",0.273646741200753,0.0370094212426602
"2505","York",0.271467495746598,0.0370168961092139
"2506","York",0.270508159843903,0.0369605912282983
"2507","York",0.267513576831485,0.0370552178532878
"2508","York",0.273262572539792,0.0359951816727673
"2509","York",0.261345337702999,0.0378642840821245
"2510","York",0.276873844916332,0.0363761509083715
"2511","York",0.298063011501261,0.0348506871891954
"2512","York",0.248085787571708,0.0385309886661135
"2513","York",0.268643047649895,0.0365091257995658
"2514","York",0.258386088940834,0.0379154914463769
"2515","York",0.263822247790534,0.0375349344274502
"2516","York",0.268770344128547,0.036979041570681
"2517","York",0.271864629247184,0.0368928259361215
"2518","York",0.282982756940655,0.0359093581496378
"2519","York",0.275716959539375,0.0362172847161384
"2520","York",0.232199429622911,0.0393018590143737
"2521","York",0.257867245592323,0.0380831697325029
"2522","York",0.280573132372629,0.0357019194231636
"2523","York",0.283760417480352,0.0355903327056444
"2524","York",0.253782338804053,0.0383238945853841
"2525","York",0.269029018409765,0.0366870011409759
"2526","York",0.292704235296069,0.0344273529106506
"2527","York",0.285711976437802,0.035929780745412
"2528","York",0.277548328597839,0.0364293918157517
"2529","York",0.295231683488585,0.0341651216861828
"2530","York",0.279683421668848,0.0359144904141371
"2531","York",0.285794177987628,0.0352113162550758
"2532","York",0.255048878347046,0.0384444065242768
"2533","York",0.284844877168212,0.0349609502474609
"2534","York",0.265452118179981,0.0374039137433441
"2535","York",0.271374374058441,0.0370455980097088
"2536","York",0.266932623820213,0.0373246466647441
"2537","York",0.289768640113041,0.0345851670149449
"2538","York",0.265712210427883,0.0365302253305503
"2539","York",0.263881244417086,0.0376939088258073
"2540","York",0.283124643183117,0.0359365951456358
"2541","York",0.274500944056864,0.0367884601643874
"2542","York",0.230334252972736,0.0393825754516003
"2543","York",0.296572644381303,0.0339825971337509
"2544","York",0.282962740222547,0.0360987400597833
"2545","York",0.272429185588629,0.036801673770699
"2546","York",0.245082786680134,0.0388945555610734
"2547","York",0.282348714634604,0.0359516253587315
"2548","York",0.277476013977108,0.0362824356990403
"2549","York",0.274562717093538,0.0367016294906388
"2550","York",0.245619817944086,0.0390438580907857
"2551","York",0.263745544655545,0.0374401480932867
"2552","York",0.257663706749762,0.0378120064032476
"2553","York",0.252663465861939,0.0382968105163524
"2554","York",0.277798913354104,0.0364455382262282
"2555","York",0.302943983343601,0.0333815674518326
"2556","York",0.307049873333165,0.0333260028988772
"2557","York",0.233505609795151,0.039726938485125
"2558","York",0.293937677624578,0.0341324878540605
"2559","York",0.268882946199935,0.0370502744724393
"2560","York",0.280238142095436,0.035032960839123
"2561","York",0.26059921882898,0.0374337480878859
"2562","York",0.295367801764027,0.0339094491381381
"2563","York",0.259622881606082,0.0381090147292561
"2564","York",0.267496373384052,0.0373593740836973
"2565","York",0.261840417758034,0.0378004639473748
"2566","York",0.253810376432306,0.0381944568781287
"2567","York",0.266285271980394,0.0369812122134703
"2568","York",0.290311798352067,0.0355194498645868
"2569","York",0.319528889386506,0.032122355429927
"2570","York",0.284455198508617,0.0352207527187065
"2571","York",0.284290577394778,0.0357499794313124
"2572","York",0.296138113403056,0.0349785883539634
"2573","York",0.260354183117368,0.0376654485241806
"2574","York",0.275544410726168,0.0363733021221484
"2575","York",0.233315098660458,0.0398478018861549
"2576","York",0.272318256904412,0.0361451158285692
"2577","York",0.259387417937117,0.0377285058984958
"2578","York",0.288132360189129,0.0354939607777665
"2579","York",0.28134708818293,0.0363846605045605
"2580","York",0.266012541340292,0.0371079311616578
"2581","York",0.252264459313087,0.0383405151670874
"2582","York",0.257127436628411,0.0375184085289285
"2583","York",0.271577163916571,0.0368778153132153
"2584","York",0.306603494193494,0.0337585983135581
"2585","York",0.282619010586374,0.0357272160692972
"2586","York",0.270926555318666,0.0371031525236852
"2587","York",0.269704477136528,0.036982159268056
"2588","York",0.274446143074673,0.0366476927552093
"2589","York",0.260267377845401,0.038042732911859
"2590","York",0.288024418981031,0.0356082097560223
"2591","York",0.252369793629547,0.0382943576292144
"2592","York",0.299193599450759,0.0337738764833638
"2593","York",0.285412774168462,0.035810422550025
"2594","York",0.268610369374187,0.0373735930539682
"2595","York",0.255905411120674,0.0381949552779388
"2596","York",0.266710401362879,0.0366484249032218
"2597","York",0.289443746931639,0.0356946121870631
"2598","York",0.285892131934954,0.0355577623891264
"2599","York",0.250246898310765,0.0387973862608395
"2600","York",0.266803363655096,0.0369130604805659
"2601","York",0.281355057190668,0.0363390847120628
"2602","York",0.280598925387831,0.0361095269553606
"2603","York",0.265026824687777,0.037352498051833
"2604","York",0.26751990681092,0.0371106024686513
"2605","York",0.272925156318487,0.0364797962777929
"2606","York",0.280385292633581,0.035181940462779
"2607","York",0.29989354733974,0.0336408272438782
"2608","York",0.297653330961377,0.0343634625126177
"2609","York",0.257235660906554,0.0376127273038852
"2610","York",0.267531502355013,0.0371688053254046
"2611","York",0.258077839324376,0.0374728797884324
"2612","York",0.278890695059375,0.0352521047607992
"2613","York",0.294634458285196,0.034090928424913
"2614","York",0.2619047655508,0.037945677776789
"2615","York",0.260818933018919,0.0365112915432035
"2616","York",0.287689438828888,0.0358521390020087
"2617","York",0.255523099200463,0.0380902058333261
"2618","York",0.252645969048596,0.0383224207088448
"2619","York",0.275173364283221,0.0356467920291643
"2620","York",0.258496432591522,0.0380864130858172
"2621","York",0.271788722616543,0.0370648911815967
"2622","York",0.271653873563781,0.0371618932399052
"2623","York",0.275015573939975,0.0365180029008369
"2624","York",0.287143004821752,0.0351071305907436
"2625","York",0.285731163858788,0.0358418584488543
"2626","York",0.290925941986824,0.0352931386079786
"2627","York",0.28026475232269,0.0363662642289029
"2628","York",0.243500562534708,0.0391409921145561
"2629","York",0.246050486431258,0.0383597506937009
"2630","York",0.277606777986695,0.0363311156145008
"2631","York",0.317245444112645,0.0328931915845282
"2632","York",0.260080622143376,0.0376333738867583
"2633","York",0.254404541231501,0.0381229695517365
"2634","York",0.268779033066473,0.0370600936855193
"2635","York",0.238580896266064,0.0393177387644067
"2636","York",0.250255924039414,0.0382056202200128
"2637","York",0.26355645679892,0.0370207715170997
"2638","York",0.275025766283269,0.0364999130628194
"2639","York",0.275090284182203,0.0363943314822166
"2640","York",0.276256698022007,0.0364813211857766
"2641","York",0.261808899941894,0.037985378872114
"2642","York",0.277657565197223,0.0363902971928852
"2643","York",0.256071150538914,0.0370257464967918
"2644","York",0.271746129129659,0.0363137824484087
"2645","York",0.255523305910408,0.0378456700533178
"2646","York",0.276993033002391,0.0361129621646331
