"","Model","alpha","beta"
"1036","WOLS",0.271488483612811,0.0366399515472008
"1037","WOLS",0.268182754877489,0.0368766626142098
"1038","WOLS",0.26741863339466,0.0369245030049339
"1039","WOLS",0.264900603173192,0.0371638290107627
"1040","WOLS",0.261137259892958,0.0373946801997074
"1041","WOLS",0.272038955569161,0.0365566876396476
"1042","WOLS",0.264338229705745,0.037238225604253
"1043","WOLS",0.270323130463037,0.0367460034541668
"1044","WOLS",0.264949067312584,0.0371272356215973
"1045","WOLS",0.260880897149515,0.0374023300761064
"1046","WOLS",0.264534385182664,0.0371486881971024
"1047","WOLS",0.271662656368825,0.0365872252225885
"1048","WOLS",0.270772777778689,0.0365608652948879
"1049","WOLS",0.272249026694722,0.0364910227242978
"1050","WOLS",0.264842340554873,0.0370672426322002
"1051","WOLS",0.261530381292234,0.0373665334656412
"1052","WOLS",0.262939210858229,0.0373067282089834
"1053","WOLS",0.264549587388712,0.0372072235547095
"1054","WOLS",0.25924585940654,0.0374903039599296
"1055","WOLS",0.26244231757748,0.0373265705124199
"1056","WOLS",0.264358455633683,0.0371745075144928
"1057","WOLS",0.265266408638141,0.0371845840067184
"1058","WOLS",0.27129333717236,0.0366652449648019
"1059","WOLS",0.267967261012212,0.0368576202906588
"1060","WOLS",0.265557350085239,0.0371519856533322
"1061","WOLS",0.269696836334514,0.0367978609341346
"1062","WOLS",0.27061746090715,0.0366354617549391
"1063","WOLS",0.265003021507006,0.0371813908877272
"1064","WOLS",0.267031625954157,0.0368654697966071
"1065","WOLS",0.262797299826547,0.0373022960510707
"1066","WOLS",0.268638002115895,0.0368587676737843
"1067","WOLS",0.262767690981477,0.0372344991019476
"1068","WOLS",0.267232614052182,0.0369535576813811
"1069","WOLS",0.262585601684264,0.0373368476453819
"1070","WOLS",0.261024509154093,0.03744763677238
"1071","WOLS",0.266000778343875,0.0369870062806401
"1072","WOLS",0.270695643363166,0.0366721283399526
"1073","WOLS",0.266042586850512,0.0370323936239259
"1074","WOLS",0.266993873496736,0.0369515481979289
"1075","WOLS",0.265906014012234,0.0370007959094975
"1076","WOLS",0.265982285775159,0.0370067165467091
"1077","WOLS",0.268888256603836,0.0368054503992186
"1078","WOLS",0.273591739681333,0.0364166592332923
"1079","WOLS",0.260876435525603,0.0373811362910672
"1080","WOLS",0.265416679715914,0.0370408501489045
"1081","WOLS",0.268930092581774,0.0368146506328568
"1082","WOLS",0.267469744938736,0.0369188740276169
"1083","WOLS",0.268102737762291,0.0368971290240109
"1084","WOLS",0.264495661129572,0.0371444095116147
"1085","WOLS",0.263268947982821,0.0371882049866889
"1086","WOLS",0.265137671283456,0.0371025957767066
"1087","WOLS",0.26587371847773,0.0370183414940897
"1088","WOLS",0.268213724874854,0.0367743273957922
"1089","WOLS",0.261385319233997,0.0374415264686506
"1090","WOLS",0.271563274088024,0.0364874309970917
"1091","WOLS",0.267716097976028,0.0368576449339503
"1092","WOLS",0.267362617123185,0.0368325429151652
"1093","WOLS",0.265798298932885,0.0370713048332705
"1094","WOLS",0.269417979667543,0.0367132980343016
"1095","WOLS",0.265145452351171,0.0370883639059868
"1096","WOLS",0.268627172339557,0.0367609631907848
"1097","WOLS",0.262733918841696,0.0372363871191285
"1098","WOLS",0.267712246381791,0.0368162875421453
"1099","WOLS",0.263343445753478,0.037166519132584
"1100","WOLS",0.266424821041776,0.0369887016383017
"1101","WOLS",0.265113127072422,0.0371075473678047
"1102","WOLS",0.265644738603648,0.0369651860599993
"1103","WOLS",0.269101579362341,0.0366825540643184
"1104","WOLS",0.266100563841756,0.0371368229646144
"1105","WOLS",0.268898419511406,0.0368088180935566
"1106","WOLS",0.266648460405308,0.0369984571553279
"1107","WOLS",0.268404905297984,0.036846817781032
"1108","WOLS",0.262892228530782,0.0372057887639268
"1109","WOLS",0.265171760703903,0.0369959983244743
"1110","WOLS",0.26766942571667,0.0368498831093728
"1111","WOLS",0.262055013267622,0.0373703017759409
"1112","WOLS",0.26474440925008,0.037132204619993
"1113","WOLS",0.268287154288955,0.0369115530888233
"1114","WOLS",0.273098542383515,0.0364809482071276
"1115","WOLS",0.265473976667089,0.0371438994722321
"1116","WOLS",0.26746827472462,0.0369185150984398
"1117","WOLS",0.268712648671036,0.0369145892092352
"1118","WOLS",0.276077646867527,0.0362314913539469
"1119","WOLS",0.264668410705286,0.0371332252451694
"1120","WOLS",0.266652966865636,0.036994609076827
"1121","WOLS",0.27066282001104,0.0366821800725458
"1122","WOLS",0.266784911318491,0.0369503579427569
"1123","WOLS",0.265435625632283,0.0371119244455664
"1124","WOLS",0.269342073732593,0.0367466521710952
"1125","WOLS",0.267878616627239,0.0369727112826571
"1126","WOLS",0.265527258027164,0.0371162698424604
"1127","WOLS",0.272445280729088,0.036543609995136
"1128","WOLS",0.259729591245725,0.0375062639057927
"1129","WOLS",0.26353199949515,0.0371814691314152
"1130","WOLS",0.264582394821182,0.037167995833264
"1131","WOLS",0.267246302499228,0.0368906941840306
"1132","WOLS",0.265734716075737,0.037052904187353
"1133","WOLS",0.273791358789418,0.0363623467328818
"1134","WOLS",0.269798119793766,0.0366835443562669
"1135","WOLS",0.264790664951314,0.0370778778181764
"1136","WOLS",0.269371872892753,0.0366799828143373
"1137","WOLS",0.269007158882789,0.0367355058370435
"1138","WOLS",0.265019420240482,0.0370929640024219
"1139","WOLS",0.267236456604861,0.0369541454267827
"1140","WOLS",0.267255368448217,0.0369827592089861
"1141","WOLS",0.268612556654109,0.0367637840231136
"1142","WOLS",0.269986448066245,0.0367406248406235
"1143","WOLS",0.265544552485161,0.037051719144961
"1144","WOLS",0.267118928264858,0.0369131154595784
"1145","WOLS",0.267084167813376,0.0369718498652123
"1146","WOLS",0.258564944929783,0.0376316515300203
"1147","WOLS",0.26748614095321,0.0368895757667862
"1148","WOLS",0.272347283617449,0.0364981277479763
"1149","WOLS",0.269195357397443,0.0367028410243317
"1150","WOLS",0.264486066293113,0.0371290291146766
"1151","WOLS",0.267971140912564,0.0368266198303449
"1152","WOLS",0.264920674646557,0.0370347356562281
"1153","WOLS",0.265934906339539,0.0370110108538226
"1154","WOLS",0.268403524902954,0.036756548952821
"1155","WOLS",0.263079148175456,0.0372779314855647
"1156","WOLS",0.264782782175163,0.0371271668274462
"1157","WOLS",0.26671307865443,0.0370034689816922
"1158","WOLS",0.270976371136027,0.0366123502545827
"1159","WOLS",0.270142505740153,0.0366528889124761
"1160","WOLS",0.268989065444258,0.0368010132388704
"1161","WOLS",0.269859126173791,0.0367136012417337
"1162","WOLS",0.261469447483599,0.0373874811999574
"1163","WOLS",0.274458304621393,0.0363967015125513
"1164","WOLS",0.269779329731834,0.0366237217443724
"1165","WOLS",0.268618936170289,0.0367994484311621
"1166","WOLS",0.265626754834326,0.0370483328031478
"1167","WOLS",0.26654540858794,0.0369635806628031
"1168","WOLS",0.265516106700103,0.0370829901669684
"1169","WOLS",0.260583582170404,0.03742916067962
"1170","WOLS",0.266614185823983,0.0369638552090944
"1171","WOLS",0.260191378603203,0.0374941809920566
"1172","WOLS",0.266589214201703,0.036913219732905
"1173","WOLS",0.266149921617283,0.036975778606943
"1174","WOLS",0.26714267707063,0.0369465013418675
"1175","WOLS",0.264643988295288,0.0370777085693894
"1176","WOLS",0.267113183376906,0.0369810924429369
"1177","WOLS",0.264179716126127,0.037244983139364
"1178","WOLS",0.259198945007539,0.0375862810067631
"1179","WOLS",0.268397299930242,0.0369091242111779
"1180","WOLS",0.262122463050272,0.0373742514462044
"1181","WOLS",0.267612030149853,0.0369882769753147
"1182","WOLS",0.267336753335443,0.0369504076127279
"1183","WOLS",0.25957988548664,0.0374750844937371
"1184","WOLS",0.265598363926441,0.0370213801891735
"1185","WOLS",0.270773135358151,0.0366070493858735
"1186","WOLS",0.270509976531301,0.0367525312901933
"1187","WOLS",0.269204832985023,0.0367736593175545
"1188","WOLS",0.27061535853237,0.0367073346847219
"1189","WOLS",0.268828848133572,0.0368442045033581
"1190","WOLS",0.270351843527741,0.0366912047996076
"1191","WOLS",0.26813773720788,0.0368677871485703
"1192","WOLS",0.270343254050694,0.0366762505252847
"1193","WOLS",0.273351324200444,0.0364723918435096
"1194","WOLS",0.268870410200573,0.0367848767743028
"1195","WOLS",0.272221901411061,0.0365825694736523
"1196","WOLS",0.268754434413554,0.036800241676084
"1197","WOLS",0.267698695395106,0.0368756013203742
"1198","WOLS",0.271382821086002,0.0365069741530037
"1199","WOLS",0.268439566346375,0.0368086455731055
"1200","WOLS",0.271313175225235,0.0366780502734868
"1201","WOLS",0.266374180938281,0.0369816436112265
"1202","WOLS",0.274225455007076,0.0364179319392287
"1203","WOLS",0.269222307637062,0.0366873627130227
"1204","WOLS",0.257348703772256,0.0376965601466126
"1205","WOLS",0.269069544203151,0.036821087251754
"1206","WOLS",0.275928027205249,0.0361932297349679
"1207","WOLS",0.26934802409173,0.0367543283958017
"1208","WOLS",0.267653883610996,0.036923771812369
"1209","WOLS",0.268294625003878,0.0368288552355947
"1210","WOLS",0.265221105126616,0.0371180462593271
"1211","WOLS",0.27122078558897,0.0366491309437008
"1212","WOLS",0.265830961427124,0.0370708170008696
"1213","WOLS",0.271213728633549,0.0365630125352174
"1214","WOLS",0.268554708277889,0.0368136298424976
"1215","WOLS",0.265375762811569,0.0371053439284321
"1216","WOLS",0.265632137930953,0.0369815739657893
"1217","WOLS",0.264364048203477,0.037225716739751
"1218","WOLS",0.269219464006898,0.0366975071540637
"1219","WOLS",0.270485024298244,0.0366361218581942
"1220","WOLS",0.268545306166244,0.0368548103770576
"1221","WOLS",0.263323370013214,0.0372696099052897
"1222","WOLS",0.267353036804574,0.0369810939639956
"1223","WOLS",0.265220279865796,0.0370803598237309
"1224","WOLS",0.267331386173816,0.0369359410735352
"1225","WOLS",0.27192084798488,0.036496155378777
"1226","WOLS",0.262284809752862,0.0372958341004507
"1227","WOLS",0.264611564035349,0.0371565788968789
"1228","WOLS",0.26844892137262,0.0368331433423288
"1229","WOLS",0.264166511461201,0.0371616920321327
"1230","WOLS",0.262776041732402,0.0373087818587227
"1231","WOLS",0.272168352713477,0.036555248926728
"1232","WOLS",0.265037713472861,0.0371510718754038
"1233","WOLS",0.271812794306903,0.0365397552937083
"1234","WOLS",0.272936296052764,0.0364398304703598
"1235","WOLS",0.264345962263873,0.0371661856498229
"1236","WOLS",0.265627735234478,0.0370133605204551
"1237","WOLS",0.271881512174931,0.0366114275571965
"1238","WOLS",0.26693356443135,0.0369661509543408
"1239","WOLS",0.273579899031186,0.036380139392007
"1240","WOLS",0.269461112436164,0.0367370799843206
"1241","WOLS",0.268491803519826,0.0368438546910084
"1242","WOLS",0.266199984784977,0.0369735060865392
"1243","WOLS",0.266199781048545,0.0369921337270065
"1244","WOLS",0.27410520083892,0.0364150251593884
"1245","WOLS",0.266211179105275,0.0370586485311689
"1246","WOLS",0.271520843076538,0.0365850576854374
"1247","WOLS",0.269467927839745,0.0367433536061514
"1248","WOLS",0.269533593445726,0.0367027420419339
"1249","WOLS",0.26519622827732,0.0370600582781224
"1250","WOLS",0.267347113164004,0.0368984390812662
"1251","WOLS",0.268689155857675,0.03679758853284
"1252","WOLS",0.266752673687947,0.0370020147706155
"1253","WOLS",0.261206585789117,0.0374056679553832
"1254","WOLS",0.263531224087863,0.0372658665818395
"1255","WOLS",0.268242851704008,0.0369207461382672
"1256","WOLS",0.267408903791979,0.036891187197958
"1257","WOLS",0.275363037418504,0.0363236381142785
"1258","WOLS",0.266495175305928,0.037055362221308
"1259","WOLS",0.272955205254501,0.0363746986973051
"1260","WOLS",0.267209866975577,0.0370132100245927
"1261","WOLS",0.264435181975808,0.0371281758551554
"1262","WOLS",0.266958330145947,0.0369372473818065
"1263","WOLS",0.266952116536645,0.0369295923586611
"1264","WOLS",0.267522947227809,0.0369167170707838
"1265","WOLS",0.272360985629939,0.0365347744232364
"1266","WOLS",0.25852021922162,0.0375845597378829
"1267","WOLS",0.267118774315225,0.0369373981262052
"1268","WOLS",0.265056236961067,0.037087556399696
"1269","WOLS",0.272167312406874,0.0364730555654037
"1270","WOLS",0.266867713849892,0.0369453756775084
"1271","WOLS",0.267494515833898,0.0369519979652816
"1272","WOLS",0.265945451190988,0.0370931367952499
"1273","WOLS",0.26774167545605,0.0368741913661942
"1274","WOLS",0.270560072120906,0.0366268384894823
"1275","WOLS",0.259512092542988,0.0375090659488882
"1276","WOLS",0.27286871403258,0.0364120042822825
"1277","WOLS",0.265784024837152,0.0369750428048996
"1278","WOLS",0.261122779651324,0.0373984030085866
"1279","WOLS",0.269603657452136,0.0367406568547832
"1280","WOLS",0.266010801681199,0.0369898445446279
"1281","WOLS",0.265301989726911,0.0370702472813949
"1282","WOLS",0.268009770706746,0.0368587399601362
"1283","WOLS",0.273952122654545,0.0364457289890333
"1284","WOLS",0.266420257129609,0.0370252512045841
"1285","WOLS",0.267054763215341,0.0369016430834118
"1286","WOLS",0.263184098454118,0.037228205883204
"1287","WOLS",0.268820239733989,0.0368313064608495
"1288","WOLS",0.270032399189032,0.0367170041748254
"1289","WOLS",0.267670033151862,0.0368994404541864
"1290","WOLS",0.26230847008207,0.0372919976672872
"1291","WOLS",0.262818494400459,0.0372792667485139
"1292","WOLS",0.268786343597991,0.0367838495349162
"1293","WOLS",0.267858980004782,0.0368821741406093
"1294","WOLS",0.269574340435752,0.0367374455987326
"1295","WOLS",0.268110785398124,0.0369076620241819
"1296","WOLS",0.262413341819132,0.0372641764121282
"1297","WOLS",0.270857194631985,0.0367134764529447
"1298","WOLS",0.267592090048481,0.0369251452298809
"1299","WOLS",0.268273466213882,0.0368862291435567
"1300","WOLS",0.265864490039075,0.0370773463228434
"1301","WOLS",0.260296592762536,0.0374771456366287
"1302","WOLS",0.263053586927275,0.0372610038039509
"1303","WOLS",0.267636519808594,0.0368790810251019
"1304","WOLS",0.266119466115029,0.0370706687466895
"1305","WOLS",0.270356158988724,0.0367024199629297
"1306","WOLS",0.261946978569307,0.0374518113738873
"1307","WOLS",0.268151966807203,0.0368870371237712
"1308","WOLS",0.267028884565615,0.0370155241243703
"1309","WOLS",0.26915543063815,0.0368737526358246
"1310","WOLS",0.265100149095389,0.0371711715208166
"1311","WOLS",0.272055086062902,0.0365784567487692
"1312","WOLS",0.261964458241525,0.0373312080561689
"1313","WOLS",0.261927242649422,0.0373466563942705
"1314","WOLS",0.268834160209746,0.0367752141232611
"1315","WOLS",0.274422482385332,0.0363416505575946
"1316","WOLS",0.265258846189426,0.0371700938242306
"1317","WOLS",0.268989739062147,0.0367510241254883
"1318","WOLS",0.267799221855253,0.0369988589730838
"1319","WOLS",0.264405529210134,0.0372381168297544
"1320","WOLS",0.266797387390729,0.0369599429775503
"1321","WOLS",0.265031150864776,0.0371227051027829
"1322","WOLS",0.270959428211756,0.0366169294031163
"1323","WOLS",0.265629489565846,0.0369697585414401
"1324","WOLS",0.263983056329074,0.0371725493311123
"1325","WOLS",0.264281287313264,0.0371515802225981
"1326","WOLS",0.272392488431805,0.0365728273758015
"1327","WOLS",0.26100762177319,0.0374396265775503
"1328","WOLS",0.267563665082367,0.0369339868944932
"1329","WOLS",0.263778086246032,0.0372888261289237
"1330","WOLS",0.26617959283508,0.0369767331358934
"1331","WOLS",0.268206149696454,0.0368712026436029
"1332","WOLS",0.260103477740915,0.0375905209115132
"1333","WOLS",0.268882549652517,0.0367799126757743
"1334","WOLS",0.265726759190399,0.0370565075709149
"1335","WOLS",0.260314588184774,0.0374442890974437
"1336","WOLS",0.26702409054629,0.0369110720808595
"1337","WOLS",0.262947536295641,0.0372727662762498
"1338","WOLS",0.264510124692374,0.0370954724646502
"1339","WOLS",0.270492899927182,0.0366560527073528
"1340","WOLS",0.270612245639255,0.0366364871173764
"1341","WOLS",0.264470424543118,0.0372036311206663
"1342","WOLS",0.260265174914803,0.0374453512809805
"1343","WOLS",0.264597350468591,0.0372406939713948
"1344","WOLS",0.267599586569809,0.0369183416426249
"1345","WOLS",0.268776944185886,0.0368355361405074
"1346","WOLS",0.267404202820938,0.0369408258436395
"1347","WOLS",0.266390372267295,0.0369478604022881
"1348","WOLS",0.26798114500639,0.0367900970260399
"1349","WOLS",0.267342444946714,0.0368817786727751
"1350","WOLS",0.269512211583698,0.0367754116729385
"1351","WOLS",0.26976806048694,0.036674528905341
"1352","WOLS",0.268220809403755,0.0368005151543806
"1353","WOLS",0.267640870892221,0.0368594917864438
"1354","WOLS",0.262507359384636,0.0373122593293227
"1355","WOLS",0.265501142241549,0.0371528711565044
"1356","WOLS",0.266887287911952,0.0369788146921848
"1357","WOLS",0.26114908623192,0.0374049304007282
"1358","WOLS",0.265206240076879,0.0370507912989073
"1359","WOLS",0.271114200665306,0.0365770055190481
"1360","WOLS",0.261094934543226,0.0373935619898698
"1361","WOLS",0.266330463327956,0.0370659490183656
"1362","WOLS",0.2633293954251,0.0372406949916501
"1363","WOLS",0.266868258012871,0.0369568770656795
"1364","WOLS",0.269084074325841,0.0367752065358412
"1365","WOLS",0.269929855301101,0.0367728184542293
"1366","WOLS",0.268944458977079,0.0367798305383261
"1367","WOLS",0.268902220845252,0.0367749683474555
"1368","WOLS",0.27324288067479,0.0364664396108366
"1369","WOLS",0.274391084340531,0.0363293394652646
"1370","WOLS",0.263879961538096,0.0372132660180301
"1371","WOLS",0.262234580076254,0.0372667583397198
"1372","WOLS",0.271551505107219,0.0366306348027454
"1373","WOLS",0.265002918507606,0.0371251417343867
"1374","WOLS",0.266417098741989,0.0369551428192932
"1375","WOLS",0.26260145954258,0.0373140401403665
"1376","WOLS",0.273182704922952,0.036465091807288
"1377","WOLS",0.267948124060652,0.0368151010345818
"1378","WOLS",0.269438129235422,0.0366916243362017
"1379","WOLS",0.268295429943435,0.0367433531778396
"1380","WOLS",0.264734797499925,0.0370926434409056
"1381","WOLS",0.273913968960817,0.0363858988785527
"1382","WOLS",0.270316037492364,0.0366520803528959
"1383","WOLS",0.268583515299186,0.0368393599031609
"1384","WOLS",0.268041341455636,0.0368295497500676
"1385","WOLS",0.268552782380161,0.0367737327414973
"1386","WOLS",0.269967719086683,0.0366905480468867
"1387","WOLS",0.266108624448634,0.0369534378612844
"1388","WOLS",0.264027045431913,0.0371971927237434
"1389","WOLS",0.266401620256632,0.0371081623115307
"1390","WOLS",0.2638246563452,0.0372032800456539
"1391","WOLS",0.266217166965533,0.0369326655842623
"1392","WOLS",0.267480903875535,0.0369749782597324
"1393","WOLS",0.265091329878748,0.0370812135489634
"1394","WOLS",0.26190491438863,0.0373830090023179
"1395","WOLS",0.261470063778496,0.037372576395352
"1396","WOLS",0.266438888900154,0.036927083284541
"1397","WOLS",0.267541207968996,0.0368289027760112
"1398","WOLS",0.273709530138571,0.0363745838724832
"1399","WOLS",0.265466133429674,0.0370381517539665
"1400","WOLS",0.265077223916279,0.0371138019558821
"1401","WOLS",0.273983366616166,0.0364258667923371
"1402","WOLS",0.269987486729986,0.0366929968145649
"1403","WOLS",0.262918255034383,0.0372720038973382
"1404","WOLS",0.270042312790052,0.0367197073190476
"1405","WOLS",0.267926244241559,0.0368371786164986
"1406","WOLS",0.268499336353679,0.0368565305410745
"1407","WOLS",0.267173960796199,0.0369276139282252
"1408","WOLS",0.263982485823026,0.0371672793797445
"1409","WOLS",0.266203155166647,0.037040026451464
"1410","WOLS",0.263627320677263,0.0372421091226728
"1411","WOLS",0.267960573120465,0.0368210868058081
"1412","WOLS",0.270101326014275,0.0366980188976285
"1413","WOLS",0.271783802028797,0.0365294411352286
"1414","WOLS",0.26601525761807,0.0370264152921871
"1415","WOLS",0.267892066154053,0.0369443596641168
"1416","WOLS",0.264883773398748,0.0370825339341551
"1417","WOLS",0.274086003097381,0.0363052105462171
"1418","WOLS",0.274572585504336,0.0363752685409791
"1419","WOLS",0.268760678533201,0.0368508759156074
"1420","WOLS",0.262232888908487,0.0373686168660957
"1421","WOLS",0.26699753491058,0.0369463635252216
"1422","WOLS",0.263591302908,0.0371846221140878
"1423","WOLS",0.268947561535659,0.0367117026298487
"1424","WOLS",0.267509333409753,0.0368948116658308
"1425","WOLS",0.267012584650323,0.0369336775042018
"1426","WOLS",0.267347771057253,0.0369281911203728
"1427","WOLS",0.269784074936499,0.0367206129368585
"1428","WOLS",0.263367686302618,0.0371694306223291
"1429","WOLS",0.26910955962391,0.0368326438355546
"1430","WOLS",0.267927116884719,0.0368423231409459
"1431","WOLS",0.265548804767249,0.0370809510471752
"1432","WOLS",0.264703111732125,0.0371683286997562
"1433","WOLS",0.267704242493595,0.0369402494069831
"1434","WOLS",0.266133769340324,0.0370012831537523
"1435","WOLS",0.272223085060835,0.0365369442174649
"1436","WOLS",0.269536559397978,0.0366562589233948
"1437","WOLS",0.263312849280487,0.0372447019276032
"1438","WOLS",0.26898722009122,0.03681657359344
"1439","WOLS",0.265640386677039,0.0370854346632443
"1440","WOLS",0.268875193919732,0.0368590729193797
"1441","WOLS",0.278745645833117,0.0359999275768789
"1442","WOLS",0.269395673277905,0.0367963602739235
"1443","WOLS",0.267153385792135,0.0368786101592299
"1444","WOLS",0.269107835883523,0.0367680988249963
"1445","WOLS",0.266760851896866,0.0369859880535702
"1446","WOLS",0.267321990369185,0.0369527130463066
"1447","WOLS",0.267292780178353,0.0368889734095749
"1448","WOLS",0.273543256648377,0.0363884692264134
"1449","WOLS",0.265883243638773,0.0370190430736622
"1450","WOLS",0.266334167108111,0.0370619770157182
"1451","WOLS",0.268280788023683,0.0368112780415492
"1452","WOLS",0.268982522869572,0.0368408637983553
"1453","WOLS",0.271423239145025,0.0365506787532905
"1454","WOLS",0.273641668415723,0.0364499353976087
"1455","WOLS",0.263056337583637,0.0373384677230823
"1456","WOLS",0.266623252367087,0.0369197492698395
"1457","WOLS",0.266092856113851,0.037039985398554
"1458","WOLS",0.26880102883922,0.0368231169610115
"1459","WOLS",0.26460701652836,0.0371038403513196
"1460","WOLS",0.266454896707414,0.0369321615649522
"1461","WOLS",0.274252636617591,0.0363665004381577
"1462","WOLS",0.266380577971155,0.03699187020105
"1463","WOLS",0.269784236664883,0.0367218484722305
"1464","WOLS",0.270101536597919,0.0367072973900364
"1465","WOLS",0.269954195258765,0.0366879822767327
"1466","WOLS",0.267744122276747,0.0368766798793567
"1467","WOLS",0.268165586645905,0.0367801482183461
"1468","WOLS",0.267425386357331,0.0369197465023342
"1469","WOLS",0.269478588435554,0.0366428570870601
"1470","WOLS",0.268884341924667,0.0368243734379469
"1471","WOLS",0.271609488445623,0.0366186514379049
"1472","WOLS",0.26658180958748,0.0369759584003289
"1473","WOLS",0.270511423237716,0.0366764669061903
"1474","WOLS",0.268548804871642,0.0368437375309768
"1475","WOLS",0.26621466158563,0.0369429432381894
"1476","WOLS",0.267318218599115,0.0368784023532573
"1477","WOLS",0.268232278140219,0.0368290507573463
"1478","WOLS",0.267273617426959,0.0368187202625331
"1479","WOLS",0.264196027284637,0.0371873377299082
"1480","WOLS",0.266385751677283,0.037005690048741
"1481","WOLS",0.268968071431267,0.0367491477635009
"1482","WOLS",0.267794034904441,0.0369009675069456
"1483","WOLS",0.269218201291501,0.0367426729368363
"1484","WOLS",0.263218817832755,0.037326202994312
"1485","WOLS",0.266701441155475,0.0368988760857475
"1486","WOLS",0.270118194606285,0.0367034789025325
"1487","WOLS",0.272346546153687,0.0364369465125989
"1488","WOLS",0.263433665417264,0.0371613147210105
"1489","WOLS",0.262919837791527,0.037297027470615
"1490","WOLS",0.263611918152938,0.0373281740781115
"1491","WOLS",0.264108439948208,0.037176042974849
"1492","WOLS",0.267574216880491,0.0368456338407071
"1493","WOLS",0.273629971727098,0.0363956181896638
"1494","WOLS",0.268251510972181,0.036855176832727
"1495","WOLS",0.264449605817165,0.0370740852170369
"1496","WOLS",0.262294604118865,0.0372907138673385
"1497","WOLS",0.265989412394359,0.0370365027364465
"1498","WOLS",0.269067866134696,0.0368029838815893
"1499","WOLS",0.265226679378441,0.0371317514389158
"1500","WOLS",0.264897406895387,0.0371534619384008
"1501","WOLS",0.269472254202204,0.0367488279970086
"1502","WOLS",0.262820098915566,0.0372332656249438
"1503","WOLS",0.265266894485753,0.0371378932207705
"1504","WOLS",0.265607178932248,0.0371004705560067
"1505","WOLS",0.265115993590712,0.0371221944237914
"1506","WOLS",0.266188576289505,0.0369772548719299
"1507","WOLS",0.263583601028937,0.0371768881501045
"1508","WOLS",0.265198453562748,0.0371008984480285
"1509","WOLS",0.267059802168105,0.0369896869522432
"1510","WOLS",0.275296600326474,0.0362140710521506
"1511","WOLS",0.261122770656727,0.0375144820531263
"1512","WOLS",0.270921226419435,0.0366607891767004
"1513","WOLS",0.269135536232605,0.0367199882528558
"1514","WOLS",0.271823165076054,0.036555891940645
"1515","WOLS",0.265163030967029,0.0370821856258261
"1516","WOLS",0.269236111770529,0.0367842568289771
"1517","WOLS",0.26816630869606,0.0368638360766232
"1518","WOLS",0.263426056371733,0.0372912362408263
"1519","WOLS",0.260734160342264,0.0374484022235433
"1520","WOLS",0.265881562674788,0.0370729510383907
"1521","WOLS",0.267868189197806,0.0369403470181436
"1522","WOLS",0.268755103211465,0.0366675631657813
"1523","WOLS",0.270663271620068,0.0366752067377203
"1524","WOLS",0.270645349201638,0.0367196581768958
"1525","WOLS",0.267781720722262,0.0369078491704333
"1526","WOLS",0.263504843511987,0.0373209686513907
"1527","WOLS",0.260131737700312,0.0374942985880076
"1528","WOLS",0.271879029691268,0.0364904504193119
"1529","WOLS",0.269158857193184,0.0367915287261611
"1530","WOLS",0.270273500759956,0.0366031357706656
"1531","WOLS",0.270322029173685,0.0366363336888984
"1532","WOLS",0.266962991486424,0.0369411482566427
"1533","WOLS",0.266595912183907,0.0370441468228044
"1534","WOLS",0.264058511320249,0.0372222773102902
"1535","WOLS",0.263270493095687,0.037236395394072
"1536","WOLS",0.270371743432422,0.0366841517400803
"1537","WOLS",0.267525432037045,0.0369090812977578
"1538","WOLS",0.271787698175085,0.0366364053602884
"1539","WOLS",0.269296056183986,0.0367593765372037
"1540","WOLS",0.261851291028514,0.0374200842850495
"1541","WOLS",0.272203554164825,0.0365275342613278
"1542","WOLS",0.264370626432686,0.0372241684231356
"1543","WOLS",0.264777394514065,0.0370929100604641
"1544","WOLS",0.270896618334577,0.0366436845089744
"1545","WOLS",0.266492343051136,0.0369639702701889
"1546","WOLS",0.268542845774257,0.0367629481861054
"1547","WOLS",0.268452724563186,0.0368612243961834
"1548","WOLS",0.261789315063327,0.0374314800492042
"1549","WOLS",0.261592246932046,0.0373634108344453
"1550","WOLS",0.272757047543416,0.0365376630002413
"1551","WOLS",0.270584727457809,0.0365779987598458
"1552","WOLS",0.270998704589117,0.0366414463693736
"1553","WOLS",0.265667422321331,0.0370142797906015
"1554","WOLS",0.262443988532454,0.03727370903288
"1555","WOLS",0.263138851380844,0.037317437036732
"1556","WOLS",0.271898089645021,0.0365495370396158
"1557","WOLS",0.267203181345512,0.0369177858929328
"1558","WOLS",0.266817031496722,0.0370392252952239
"1559","WOLS",0.268214319891065,0.0368685934978731
"1560","WOLS",0.261135603389137,0.0373849872663327
"1561","WOLS",0.267657868139623,0.0368873259815191
"1562","WOLS",0.274180621690709,0.0363978216634872
"1563","WOLS",0.271135610787798,0.0366588122752582
"1564","WOLS",0.26558191641111,0.0370778983536396
"1565","WOLS",0.261005398960145,0.0374327606701905
"1566","WOLS",0.265975142016374,0.0370326934607581
"1567","WOLS",0.27097187933231,0.0366442600925657
"1568","WOLS",0.272369196210505,0.0365498487853188
"1569","WOLS",0.260974855412542,0.0373701612813043
"1570","WOLS",0.26775088544668,0.0368412258762023
"1571","WOLS",0.266075722452912,0.0369531335305055
"1572","WOLS",0.268126926995685,0.0368542193449091
"1573","WOLS",0.263995610048211,0.0371476772670173
"1574","WOLS",0.265494950023402,0.0369528051432551
