"","Model","alpha","beta"
"7909","BLM1_fit_NoErrors",0.271041480286179,0.0367252278957943
"7910","BLM1_fit_NoErrors",0.263107139240358,0.0373606236369457
"7911","BLM1_fit_NoErrors",0.273075542503319,0.0366559155971975
"7912","BLM1_fit_NoErrors",0.268310149050684,0.0368495207797283
"7913","BLM1_fit_NoErrors",0.267031978689458,0.0369868819324561
"7914","BLM1_fit_NoErrors",0.267992730845591,0.0367942829517015
"7915","BLM1_fit_NoErrors",0.263488712777612,0.0373334780425319
"7916","BLM1_fit_NoErrors",0.273292097089265,0.0365349194109908
"7917","BLM1_fit_NoErrors",0.264627949057126,0.037150205453146
"7918","BLM1_fit_NoErrors",0.273613927072368,0.036539052193112
"7919","BLM1_fit_NoErrors",0.254741176353367,0.0380544517496794
"7920","BLM1_fit_NoErrors",0.266502411339616,0.0370686525819753
"7921","BLM1_fit_NoErrors",0.260198836850785,0.0374795802291488
"7922","BLM1_fit_NoErrors",0.261528506731497,0.0374945294226228
"7923","BLM1_fit_NoErrors",0.264784088511014,0.0372602345801109
"7924","BLM1_fit_NoErrors",0.276737645102096,0.03631398196658
"7925","BLM1_fit_NoErrors",0.26767991371082,0.0368973137182057
"7926","BLM1_fit_NoErrors",0.272809227626108,0.0363717338277863
"7927","BLM1_fit_NoErrors",0.273772611002616,0.0365635731798139
"7928","BLM1_fit_NoErrors",0.263738862452744,0.0373706646819581
"7929","BLM1_fit_NoErrors",0.267936862257684,0.0369234520445157
"7930","BLM1_fit_NoErrors",0.267001924294612,0.0369700702359888
"7931","BLM1_fit_NoErrors",0.272242841962088,0.0366512644487633
"7932","BLM1_fit_NoErrors",0.261954999007916,0.0374424383700925
"7933","BLM1_fit_NoErrors",0.258914464135641,0.0374442141354022
"7934","BLM1_fit_NoErrors",0.263250256769506,0.0372905999587681
"7935","BLM1_fit_NoErrors",0.262166810209065,0.0374399901742423
"7936","BLM1_fit_NoErrors",0.265019319110156,0.03714688466577
"7937","BLM1_fit_NoErrors",0.269353825501019,0.0369215919280909
"7938","BLM1_fit_NoErrors",0.269733113529325,0.0368679167843385
"7939","BLM1_fit_NoErrors",0.269247143539425,0.0369950739489033
"7940","BLM1_fit_NoErrors",0.271501975993287,0.0366745635637469
"7941","BLM1_fit_NoErrors",0.272889509370874,0.03643369254474
"7942","BLM1_fit_NoErrors",0.261130458826351,0.0373333456690853
"7943","BLM1_fit_NoErrors",0.266038526664032,0.0370306142455395
"7944","BLM1_fit_NoErrors",0.264418234399403,0.0372678292739843
"7945","BLM1_fit_NoErrors",0.262380231177771,0.0372401142287677
"7946","BLM1_fit_NoErrors",0.267407941524722,0.0371176565545193
"7947","BLM1_fit_NoErrors",0.267650000699804,0.0368083517127431
"7948","BLM1_fit_NoErrors",0.269291322808477,0.036917267681576
"7949","BLM1_fit_NoErrors",0.26878868150019,0.0367733349859563
"7950","BLM1_fit_NoErrors",0.266012110046976,0.0371650721337472
"7951","BLM1_fit_NoErrors",0.265747829357265,0.0371626351663805
"7952","BLM1_fit_NoErrors",0.263110939034712,0.0373259479653925
"7953","BLM1_fit_NoErrors",0.260887106168097,0.0376441169052498
"7954","BLM1_fit_NoErrors",0.265913942089199,0.0370676112764898
"7955","BLM1_fit_NoErrors",0.26516116720195,0.0370979662678716
"7956","BLM1_fit_NoErrors",0.276889566097875,0.0362812921616392
"7957","BLM1_fit_NoErrors",0.264101235257239,0.0373154021688419
"7958","BLM1_fit_NoErrors",0.264266925496159,0.0372511354730055
"7959","BLM1_fit_NoErrors",0.266250382847366,0.0370311417454784
"7960","BLM1_fit_NoErrors",0.272110910913826,0.036562814283909
"7961","BLM1_fit_NoErrors",0.258191730031956,0.0376834766536881
"7962","BLM1_fit_NoErrors",0.268203940499636,0.0369114378335233
"7963","BLM1_fit_NoErrors",0.270640048252115,0.0368066808702586
"7964","BLM1_fit_NoErrors",0.265957099688972,0.0371562236493029
"7965","BLM1_fit_NoErrors",0.274855813278784,0.0363468892865216
"7966","BLM1_fit_NoErrors",0.268220850084416,0.0369004646723533
"7967","BLM1_fit_NoErrors",0.270395915328928,0.0366107569422135
"7968","BLM1_fit_NoErrors",0.26048252566788,0.0374882367950328
"7969","BLM1_fit_NoErrors",0.259990434170879,0.0375037313120417
"7970","BLM1_fit_NoErrors",0.271245588421597,0.0366796055858495
"7971","BLM1_fit_NoErrors",0.268963250589248,0.0369673198520823
"7972","BLM1_fit_NoErrors",0.276187375481938,0.0362355036345718
"7973","BLM1_fit_NoErrors",0.275599292208637,0.0363502732956881
"7974","BLM1_fit_NoErrors",0.263954252539695,0.0372674986425813
"7975","BLM1_fit_NoErrors",0.260994455695053,0.0374659818426232
"7976","BLM1_fit_NoErrors",0.263633817283903,0.0372026901246158
"7977","BLM1_fit_NoErrors",0.267434848411063,0.0370823110816553
"7978","BLM1_fit_NoErrors",0.256429761620379,0.0378892681529602
"7979","BLM1_fit_NoErrors",0.263517623486946,0.0371779876589684
"7980","BLM1_fit_NoErrors",0.278221275385194,0.036095875983723
"7981","BLM1_fit_NoErrors",0.262993037356235,0.0373158238907684
"7982","BLM1_fit_NoErrors",0.267016254838284,0.0367914899240752
"7983","BLM1_fit_NoErrors",0.263190918650062,0.0372507998125728
"7984","BLM1_fit_NoErrors",0.265233932583956,0.0373089004409113
"7985","BLM1_fit_NoErrors",0.263767419112968,0.0371509152179801
"7986","BLM1_fit_NoErrors",0.260024400388347,0.0374707096751123
"7987","BLM1_fit_NoErrors",0.264207833577275,0.0370593350210665
"7988","BLM1_fit_NoErrors",0.262863906476079,0.0372783382566533
"7989","BLM1_fit_NoErrors",0.264562280905021,0.0373775869088571
"7990","BLM1_fit_NoErrors",0.262430838181796,0.0374273243183369
"7991","BLM1_fit_NoErrors",0.268398073074887,0.0369263228616711
"7992","BLM1_fit_NoErrors",0.270987294396257,0.0367003813770995
"7993","BLM1_fit_NoErrors",0.260546637175617,0.0374175282357619
"7994","BLM1_fit_NoErrors",0.273499221801964,0.0363797466003603
"7995","BLM1_fit_NoErrors",0.262752464918622,0.0374370689165729
"7996","BLM1_fit_NoErrors",0.25523678110876,0.0380008393677074
"7997","BLM1_fit_NoErrors",0.266595027120044,0.0370543036928155
"7998","BLM1_fit_NoErrors",0.261579332089547,0.0374056141059288
"7999","BLM1_fit_NoErrors",0.260420680183591,0.0376314882624568
"8000","BLM1_fit_NoErrors",0.271636725477756,0.036618509982346
"8001","BLM1_fit_NoErrors",0.258917334285643,0.037594049815678
"8002","BLM1_fit_NoErrors",0.259277730776457,0.0376253069158923
"8003","BLM1_fit_NoErrors",0.271953685900098,0.0365309186909003
"8004","BLM1_fit_NoErrors",0.265870888128268,0.0371150149441823
"8005","BLM1_fit_NoErrors",0.269526639555607,0.036805513693268
"8006","BLM1_fit_NoErrors",0.276210333738583,0.0362359223231695
"8007","BLM1_fit_NoErrors",0.276181750872297,0.0363094313777387
"8008","BLM1_fit_NoErrors",0.271199837970853,0.036716893404398
"8009","BLM1_fit_NoErrors",0.270808329773714,0.0368278218898071
"8010","BLM1_fit_NoErrors",0.278528863297367,0.0361849218642346
"8011","BLM1_fit_NoErrors",0.263466493535644,0.0373598058865105
"8012","BLM1_fit_NoErrors",0.264472515433545,0.0372165855455692
"8013","BLM1_fit_NoErrors",0.26419979106224,0.0369987394703001
"8014","BLM1_fit_NoErrors",0.263248612773561,0.0371821063362494
"8015","BLM1_fit_NoErrors",0.274213361244465,0.0363871699752667
"8016","BLM1_fit_NoErrors",0.26702466939135,0.0369175734243701
"8017","BLM1_fit_NoErrors",0.262218316768045,0.0373957128775557
"8018","BLM1_fit_NoErrors",0.27154473612067,0.0366674927254765
"8019","BLM1_fit_NoErrors",0.266166179997993,0.0369838227028742
"8020","BLM1_fit_NoErrors",0.267020312073813,0.0369670804247021
"8021","BLM1_fit_NoErrors",0.271671587420696,0.0365240254805098
"8022","BLM1_fit_NoErrors",0.267790785428496,0.0368830053653038
"8023","BLM1_fit_NoErrors",0.271744269311791,0.0365799192352328
"8024","BLM1_fit_NoErrors",0.265540270812647,0.0370810061643956
"8025","BLM1_fit_NoErrors",0.268160199780953,0.0370702409158284
"8026","BLM1_fit_NoErrors",0.268809422119766,0.0369241353705413
"8027","BLM1_fit_NoErrors",0.273326152234784,0.0363634773511872
"8028","BLM1_fit_NoErrors",0.256043307147312,0.0378898258294777
"8029","BLM1_fit_NoErrors",0.258481698475237,0.0376340699945895
"8030","BLM1_fit_NoErrors",0.268834213792241,0.0367697326487957
"8031","BLM1_fit_NoErrors",0.256803438101659,0.0378958203094653
"8032","BLM1_fit_NoErrors",0.273432953846726,0.0365606446805297
"8033","BLM1_fit_NoErrors",0.266117440082519,0.0369488413071205
"8034","BLM1_fit_NoErrors",0.268975968466436,0.0368062663557132
"8035","BLM1_fit_NoErrors",0.263922476294043,0.0371246604654863
"8036","BLM1_fit_NoErrors",0.267507948857252,0.0370934557685809
"8037","BLM1_fit_NoErrors",0.272045049760156,0.0366188556794134
"8038","BLM1_fit_NoErrors",0.268557695917726,0.0369383241115325
"8039","BLM1_fit_NoErrors",0.273607074632111,0.036478760309621
"8040","BLM1_fit_NoErrors",0.26158035424801,0.0374150108542026
"8041","BLM1_fit_NoErrors",0.260707835878002,0.0375997090198029
"8042","BLM1_fit_NoErrors",0.256015863953511,0.0378706024375087
"8043","BLM1_fit_NoErrors",0.265899151051012,0.0371203086725436
"8044","BLM1_fit_NoErrors",0.268981146200363,0.0368234853536435
"8045","BLM1_fit_NoErrors",0.257750241772374,0.037758553454083
"8046","BLM1_fit_NoErrors",0.266667049421179,0.0370005161339265
"8047","BLM1_fit_NoErrors",0.272594690407869,0.0364613598411301
"8048","BLM1_fit_NoErrors",0.267206120516135,0.0368746448419625
"8049","BLM1_fit_NoErrors",0.278087307544499,0.036154384848092
"8050","BLM1_fit_NoErrors",0.260049909369525,0.0374067827524058
"8051","BLM1_fit_NoErrors",0.270229678334874,0.0367794125519151
"8052","BLM1_fit_NoErrors",0.271522108427338,0.0367034290144133
"8053","BLM1_fit_NoErrors",0.274916583169888,0.0364172851355206
"8054","BLM1_fit_NoErrors",0.261391287706804,0.0374272605464359
"8055","BLM1_fit_NoErrors",0.273459749693074,0.036334403317109
"8056","BLM1_fit_NoErrors",0.267397124645516,0.0368417763803058
"8057","BLM1_fit_NoErrors",0.265863836232966,0.0371407032631772
"8058","BLM1_fit_NoErrors",0.268070303373413,0.0368226988009807
"8059","BLM1_fit_NoErrors",0.270905257027924,0.0365718607864199
"8060","BLM1_fit_NoErrors",0.274282262663781,0.03658976047127
"8061","BLM1_fit_NoErrors",0.27195955725612,0.036690226727316
"8062","BLM1_fit_NoErrors",0.261648780279638,0.037396233095963
"8063","BLM1_fit_NoErrors",0.268281440322327,0.036819352066676
"8064","BLM1_fit_NoErrors",0.264778896407077,0.0373059865446819
"8065","BLM1_fit_NoErrors",0.268924400312884,0.0367723200116274
"8066","BLM1_fit_NoErrors",0.26350055645709,0.0372710266379599
"8067","BLM1_fit_NoErrors",0.259224121263856,0.0374788171632829
"8068","BLM1_fit_NoErrors",0.271539536642386,0.0367235879775052
"8069","BLM1_fit_NoErrors",0.270944363008851,0.0367694431135117
"8070","BLM1_fit_NoErrors",0.268748484197277,0.0368800796164265
"8071","BLM1_fit_NoErrors",0.25911618737781,0.0375671291954476
"8072","BLM1_fit_NoErrors",0.268007281586051,0.0368899149578985
"8073","BLM1_fit_NoErrors",0.264408274526159,0.0372055578951959
"8074","BLM1_fit_NoErrors",0.262617724410825,0.0374212957041601
"8075","BLM1_fit_NoErrors",0.268217843598451,0.0368849942084655
"8076","BLM1_fit_NoErrors",0.267501778838309,0.0369081738381005
"8077","BLM1_fit_NoErrors",0.264191147333328,0.0370990607584361
"8078","BLM1_fit_NoErrors",0.269067304137698,0.036971190723953
"8079","BLM1_fit_NoErrors",0.264962469843587,0.0370525679439609
"8080","BLM1_fit_NoErrors",0.267596749760886,0.0368309816806957
"8081","BLM1_fit_NoErrors",0.259020992396472,0.0375478583932519
"8082","BLM1_fit_NoErrors",0.265815831969788,0.036867235292376
"8083","BLM1_fit_NoErrors",0.265655752797753,0.0371187302224661
"8084","BLM1_fit_NoErrors",0.269086275489837,0.0369036510748495
"8085","BLM1_fit_NoErrors",0.262624281870514,0.0372399280952106
"8086","BLM1_fit_NoErrors",0.270257827004544,0.036604769107225
"8087","BLM1_fit_NoErrors",0.263055165901504,0.037386999354817
"8088","BLM1_fit_NoErrors",0.257778593034544,0.037825885597775
"8089","BLM1_fit_NoErrors",0.267921003411287,0.0370593303354103
"8090","BLM1_fit_NoErrors",0.271010588796999,0.0365801072826493
"8091","BLM1_fit_NoErrors",0.265408059312959,0.0370412951408901
"8092","BLM1_fit_NoErrors",0.266634450685789,0.0369656126925539
"8093","BLM1_fit_NoErrors",0.265973142956885,0.0370833671338338
"8094","BLM1_fit_NoErrors",0.258750296337886,0.0375565992003229
"8095","BLM1_fit_NoErrors",0.257421130603157,0.0377265792136826
"8096","BLM1_fit_NoErrors",0.269529124144707,0.0368724215538625
"8097","BLM1_fit_NoErrors",0.261015650972165,0.0375807689561931
"8098","BLM1_fit_NoErrors",0.258463793667345,0.0377188698984912
"8099","BLM1_fit_NoErrors",0.263346332267974,0.0374199802106528
"8100","BLM1_fit_NoErrors",0.271251853620484,0.0366072003022901
"8101","BLM1_fit_NoErrors",0.272896818307763,0.0363571409485955
"8102","BLM1_fit_NoErrors",0.269357936921168,0.0368807433323978
"8103","BLM1_fit_NoErrors",0.264631437405795,0.0371715196972558
"8104","BLM1_fit_NoErrors",0.265727316649561,0.0371575195922693
"8105","BLM1_fit_NoErrors",0.267244214216311,0.0370550141364635
"8106","BLM1_fit_NoErrors",0.260627642206708,0.0375639852898331
"8107","BLM1_fit_NoErrors",0.265834152494517,0.0369697956386578
"8108","BLM1_fit_NoErrors",0.264871517607885,0.0372734732405157
"8109","BLM1_fit_NoErrors",0.268745582093624,0.0369524107451929
"8110","BLM1_fit_NoErrors",0.263517413545294,0.0373389774220815
"8111","BLM1_fit_NoErrors",0.275522562837037,0.0362170674107271
"8112","BLM1_fit_NoErrors",0.26208155723246,0.0374401357528967
"8113","BLM1_fit_NoErrors",0.264442897374547,0.0371895486772507
"8114","BLM1_fit_NoErrors",0.259938151971058,0.0376841934146709
"8115","BLM1_fit_NoErrors",0.276728128666312,0.0361714109631071
"8116","BLM1_fit_NoErrors",0.269577898839467,0.0368459489634331
"8117","BLM1_fit_NoErrors",0.261542047428771,0.0374713488936773
"8118","BLM1_fit_NoErrors",0.266788977983974,0.0370460361947073
"8119","BLM1_fit_NoErrors",0.262069921335421,0.0374103528630692
"8120","BLM1_fit_NoErrors",0.261887249369982,0.0374256276148765
"8121","BLM1_fit_NoErrors",0.269796865703348,0.0368612189004197
"8122","BLM1_fit_NoErrors",0.253008899813779,0.0381338440869738
"8123","BLM1_fit_NoErrors",0.27719253374711,0.0362338682442052
"8124","BLM1_fit_NoErrors",0.270763473896419,0.0366276674711154
"8125","BLM1_fit_NoErrors",0.261670514923632,0.0373679838957658
"8126","BLM1_fit_NoErrors",0.271766362287174,0.0367170139035564
"8127","BLM1_fit_NoErrors",0.26218278728997,0.0374352975002091
"8128","BLM1_fit_NoErrors",0.267015148916903,0.0369758855892819
"8129","BLM1_fit_NoErrors",0.272962929264395,0.0366267665052541
"8130","BLM1_fit_NoErrors",0.275001762099526,0.0363107047821955
"8131","BLM1_fit_NoErrors",0.260083011995727,0.0376869929438094
"8132","BLM1_fit_NoErrors",0.271615970266777,0.0366305403832689
"8133","BLM1_fit_NoErrors",0.266287210956773,0.0370197336648603
"8134","BLM1_fit_NoErrors",0.259569872964818,0.0375183491713765
"8135","BLM1_fit_NoErrors",0.263899816204268,0.0372799782328077
"8136","BLM1_fit_NoErrors",0.268093481903507,0.0368882378768071
"8137","BLM1_fit_NoErrors",0.2634876218887,0.0371865235985262
"8138","BLM1_fit_NoErrors",0.273300780173744,0.0365501018744178
"8139","BLM1_fit_NoErrors",0.269354932806377,0.0368547076864459
"8140","BLM1_fit_NoErrors",0.271674884772391,0.0366335831298175
"8141","BLM1_fit_NoErrors",0.269196017401257,0.0367345790798231
"8142","BLM1_fit_NoErrors",0.270837092947984,0.0367176814199742
"8143","BLM1_fit_NoErrors",0.276700923150623,0.036234677229774
"8144","BLM1_fit_NoErrors",0.272322138417578,0.0365617029102323
"8145","BLM1_fit_NoErrors",0.266056525268949,0.0370816014414634
"8146","BLM1_fit_NoErrors",0.267170787134451,0.0369609848895846
"8147","BLM1_fit_NoErrors",0.270668184908217,0.0366590190800701
"8148","BLM1_fit_NoErrors",0.266368447470441,0.0370199861121784
"8149","BLM1_fit_NoErrors",0.275615887041559,0.0363288972311445
"8150","BLM1_fit_NoErrors",0.272366640206539,0.0365487600458062
"8151","BLM1_fit_NoErrors",0.277375168813043,0.0361689976485706
"8152","BLM1_fit_NoErrors",0.266997068967216,0.0369982772425047
"8153","BLM1_fit_NoErrors",0.271606118660271,0.0366545856210026
"8154","BLM1_fit_NoErrors",0.267944266779324,0.0369104606937995
"8155","BLM1_fit_NoErrors",0.261616320331936,0.0374283887606601
"8156","BLM1_fit_NoErrors",0.273429000020426,0.0364742639422081
"8157","BLM1_fit_NoErrors",0.260702088664848,0.0375196399719812
"8158","BLM1_fit_NoErrors",0.266874204342432,0.037005740902826
"8159","BLM1_fit_NoErrors",0.270768068877213,0.0367745896180463
"8160","BLM1_fit_NoErrors",0.268197860161271,0.0369646292696859
"8161","BLM1_fit_NoErrors",0.259397983156042,0.0376766541071565
"8162","BLM1_fit_NoErrors",0.272284166998825,0.0365938823559915
"8163","BLM1_fit_NoErrors",0.266922683746917,0.0368536813368667
"8164","BLM1_fit_NoErrors",0.27197071317552,0.036614051494923
"8165","BLM1_fit_NoErrors",0.2662897074451,0.0369836536843027
"8166","BLM1_fit_NoErrors",0.263221431976166,0.0372678728815717
"8167","BLM1_fit_NoErrors",0.26747241065257,0.0370273517954604
"8168","BLM1_fit_NoErrors",0.272511207969882,0.0364725853092107
"8169","BLM1_fit_NoErrors",0.265100804469679,0.0371194267564593
"8170","BLM1_fit_NoErrors",0.26061330977782,0.0375818986485777
"8171","BLM1_fit_NoErrors",0.266142728172794,0.036983980077126
"8172","BLM1_fit_NoErrors",0.2715401131569,0.0365860037378778
"8173","BLM1_fit_NoErrors",0.263750261131614,0.0372642156504966
"8174","BLM1_fit_NoErrors",0.263764063824358,0.0373119204428904
"8175","BLM1_fit_NoErrors",0.267749565118565,0.0369949066978845
"8176","BLM1_fit_NoErrors",0.266333997286408,0.0370384163202242
"8177","BLM1_fit_NoErrors",0.27105546206775,0.036601757503496
"8178","BLM1_fit_NoErrors",0.26395901774062,0.0372416336160859
"8179","BLM1_fit_NoErrors",0.268376147799189,0.0369190461869984
"8180","BLM1_fit_NoErrors",0.255758169049143,0.0379719673045562
"8181","BLM1_fit_NoErrors",0.269581587125222,0.0367190862833775
"8182","BLM1_fit_NoErrors",0.268755735084199,0.0369782575638188
"8183","BLM1_fit_NoErrors",0.276958640670329,0.0361931613927213
"8184","BLM1_fit_NoErrors",0.265613056215181,0.036998552186332
"8185","BLM1_fit_NoErrors",0.261383143311257,0.0374985937777683
"8186","BLM1_fit_NoErrors",0.271416816850612,0.0365404381898109
"8187","BLM1_fit_NoErrors",0.263519841009755,0.0373286824216385
"8188","BLM1_fit_NoErrors",0.265500422984726,0.0371506679191829
"8189","BLM1_fit_NoErrors",0.262852831858251,0.0374160083909371
"8190","BLM1_fit_NoErrors",0.264169907740474,0.0371243196696726
"8191","BLM1_fit_NoErrors",0.266520042656518,0.0370026450851412
"8192","BLM1_fit_NoErrors",0.255964288716362,0.0378091464952854
"8193","BLM1_fit_NoErrors",0.273589572721433,0.0366225603590852
"8194","BLM1_fit_NoErrors",0.265446912306959,0.0372959237497499
"8195","BLM1_fit_NoErrors",0.277141592993145,0.0361081118331
"8196","BLM1_fit_NoErrors",0.264417349831522,0.0370961857649177
"8197","BLM1_fit_NoErrors",0.273760538781387,0.0364227407076024
"8198","BLM1_fit_NoErrors",0.270233943441133,0.0368099753339162
"8199","BLM1_fit_NoErrors",0.259250852631164,0.037594792324541
"8200","BLM1_fit_NoErrors",0.259020993513708,0.0375096390320533
"8201","BLM1_fit_NoErrors",0.26435495847382,0.037179653829573
"8202","BLM1_fit_NoErrors",0.265336605492464,0.0370817601497955
"8203","BLM1_fit_NoErrors",0.273052114480131,0.0364391279760868
"8204","BLM1_fit_NoErrors",0.266660299162605,0.0371008255281438
"8205","BLM1_fit_NoErrors",0.276907406780157,0.0361363380166578
"8206","BLM1_fit_NoErrors",0.262231879462343,0.0374261583451829
"8207","BLM1_fit_NoErrors",0.267402521100955,0.0370452346317011
"8208","BLM1_fit_NoErrors",0.266374205970684,0.0370761928032489
"8209","BLM1_fit_NoErrors",0.27274520314307,0.0366509170768986
"8210","BLM1_fit_NoErrors",0.268942830156836,0.0368161198083859
"8211","BLM1_fit_NoErrors",0.258166774297606,0.0376664791358628
"8212","BLM1_fit_NoErrors",0.271108394647447,0.0366298897076457
"8213","BLM1_fit_NoErrors",0.272422285185317,0.0366038107302155
"8214","BLM1_fit_NoErrors",0.262662415256983,0.0373558337533352
"8215","BLM1_fit_NoErrors",0.269740709473029,0.0367435805771585
"8216","BLM1_fit_NoErrors",0.274683186623442,0.0364921531260193
"8217","BLM1_fit_NoErrors",0.264216134218672,0.0373848622143652
"8218","BLM1_fit_NoErrors",0.269305057659456,0.0368052476016116
"8219","BLM1_fit_NoErrors",0.274103432191802,0.0363630394053027
"8220","BLM1_fit_NoErrors",0.266180632692616,0.0371734610674748
"8221","BLM1_fit_NoErrors",0.267057361752873,0.0371762669735362
"8222","BLM1_fit_NoErrors",0.277212063101255,0.036341884917611
"8223","BLM1_fit_NoErrors",0.269036121560666,0.0369236597236947
"8224","BLM1_fit_NoErrors",0.255943704969151,0.0379484767439584
"8225","BLM1_fit_NoErrors",0.268976055559805,0.0367702885057727
"8226","BLM1_fit_NoErrors",0.272324506749306,0.0365272995093184
"8227","BLM1_fit_NoErrors",0.266898857969361,0.0370183854689279
"8228","BLM1_fit_NoErrors",0.265331457646164,0.0370239171351056
"8229","BLM1_fit_NoErrors",0.268389601195844,0.0367885258144957
"8230","BLM1_fit_NoErrors",0.263409152803803,0.0373841635078634
"8231","BLM1_fit_NoErrors",0.271101078045291,0.0366912362268197
"8232","BLM1_fit_NoErrors",0.27003686474733,0.0366515992734471
"8233","BLM1_fit_NoErrors",0.262957106420769,0.0372358359180771
"8234","BLM1_fit_NoErrors",0.262723127433089,0.0371103831093302
"8235","BLM1_fit_NoErrors",0.269649094152121,0.0367520773334696
"8236","BLM1_fit_NoErrors",0.267346785510152,0.0370489609301498
"8237","BLM1_fit_NoErrors",0.269548952537329,0.0367849086396339
"8238","BLM1_fit_NoErrors",0.277630495934486,0.036110308046911
"8239","BLM1_fit_NoErrors",0.276610413457171,0.036129608411902
"8240","BLM1_fit_NoErrors",0.270666774113574,0.0366038198851966
"8241","BLM1_fit_NoErrors",0.262240403203496,0.0374972747262772
"8242","BLM1_fit_NoErrors",0.268694081700426,0.0369079033396256
"8243","BLM1_fit_NoErrors",0.264893447041569,0.0371050975650494
"8244","BLM1_fit_NoErrors",0.264627938189664,0.0374482787821461
"8245","BLM1_fit_NoErrors",0.274270268000352,0.0364240215739565
"8246","BLM1_fit_NoErrors",0.262447842340791,0.0374189769967001
"8247","BLM1_fit_NoErrors",0.263193642860295,0.037307939057503
"8248","BLM1_fit_NoErrors",0.271841204581212,0.0366103740558441
"8249","BLM1_fit_NoErrors",0.262541209784289,0.0371298934734903
"8250","BLM1_fit_NoErrors",0.258714138849757,0.0375859599315956
"8251","BLM1_fit_NoErrors",0.273960462298411,0.036352291379235
"8252","BLM1_fit_NoErrors",0.253748252416622,0.0379421676772007
"8253","BLM1_fit_NoErrors",0.272519556997826,0.0365327800223624
"8254","BLM1_fit_NoErrors",0.272789551192313,0.0366389538065931
"8255","BLM1_fit_NoErrors",0.270419219647163,0.0366018755903812
"8256","BLM1_fit_NoErrors",0.276717222357325,0.036231217340605
"8257","BLM1_fit_NoErrors",0.263751049487293,0.0371618889442074
"8258","BLM1_fit_NoErrors",0.265757728476168,0.0370944238755311
"8259","BLM1_fit_NoErrors",0.259868060995297,0.0376520224869783
"8260","BLM1_fit_NoErrors",0.276190983227891,0.0361633145883977
"8261","BLM1_fit_NoErrors",0.260414784388372,0.0374586718290804
"8262","BLM1_fit_NoErrors",0.268824330745566,0.0367111264472519
"8263","BLM1_fit_NoErrors",0.269900387250118,0.0366788051131337
"8264","BLM1_fit_NoErrors",0.264005729408459,0.037199253030232
"8265","BLM1_fit_NoErrors",0.258545675919109,0.0376574887719601
"8266","BLM1_fit_NoErrors",0.265097828151679,0.036962931561517
"8267","BLM1_fit_NoErrors",0.26912115891913,0.0367825160959055
"8268","BLM1_fit_NoErrors",0.269380761546163,0.0367231353949486
"8269","BLM1_fit_NoErrors",0.265673374153607,0.0371587984790895
"8270","BLM1_fit_NoErrors",0.275555901178501,0.0362986212863488
"8271","BLM1_fit_NoErrors",0.270950007939018,0.0366554304918259
"8272","BLM1_fit_NoErrors",0.257569788494282,0.0377950627610418
"8273","BLM1_fit_NoErrors",0.259269707426163,0.03761591215698
"8274","BLM1_fit_NoErrors",0.26517126590193,0.0369679677961755
"8275","BLM1_fit_NoErrors",0.271162459923485,0.036768201933794
"8276","BLM1_fit_NoErrors",0.268215649250137,0.0366955375163811
"8277","BLM1_fit_NoErrors",0.259849590813999,0.0375568120267157
"8278","BLM1_fit_NoErrors",0.268699450642365,0.0368122905120166
"8279","BLM1_fit_NoErrors",0.264006649414917,0.0371675569635831
"8280","BLM1_fit_NoErrors",0.262347287102107,0.0374983780669141
"8281","BLM1_fit_NoErrors",0.26421020716679,0.0372227551445082
"8282","BLM1_fit_NoErrors",0.272759836814415,0.0365157397452794
"8283","BLM1_fit_NoErrors",0.275478607641827,0.0362828383065079
"8284","BLM1_fit_NoErrors",0.265102146121092,0.037099339904849
"8285","BLM1_fit_NoErrors",0.265925948652903,0.0370939674381376
"8286","BLM1_fit_NoErrors",0.269209589933965,0.0367943022425806
"8287","BLM1_fit_NoErrors",0.261948839650326,0.0375904418637465
"8288","BLM1_fit_NoErrors",0.258801579215105,0.0377644384693287
"8289","BLM1_fit_NoErrors",0.265607043626619,0.0371048344888079
"8290","BLM1_fit_NoErrors",0.26672488688646,0.0368673882146835
"8291","BLM1_fit_NoErrors",0.264600847513505,0.0371730308540553
"8292","BLM1_fit_NoErrors",0.270377224901289,0.0367455443271734
"8293","BLM1_fit_NoErrors",0.271962035589594,0.0366300349972484
"8294","BLM1_fit_NoErrors",0.266622513995313,0.0369207399933973
"8295","BLM1_fit_NoErrors",0.259396692818882,0.0377513662591918
"8296","BLM1_fit_NoErrors",0.27037329731159,0.0367791426305118
"8297","BLM1_fit_NoErrors",0.268008396542299,0.0369469202335423
"8298","BLM1_fit_NoErrors",0.27119580604258,0.03662661880288
"8299","BLM1_fit_NoErrors",0.262902297559563,0.0375200999702848
"8300","BLM1_fit_NoErrors",0.261703381451824,0.0374409515909538
"8301","BLM1_fit_NoErrors",0.269490766473635,0.0367915666639038
"8302","BLM1_fit_NoErrors",0.263558949553651,0.0373104234699262
"8303","BLM1_fit_NoErrors",0.262971125538517,0.0373144588652815
"8304","BLM1_fit_NoErrors",0.263569630931249,0.0372705805080534
"8305","BLM1_fit_NoErrors",0.270157410418851,0.0367235256484403
"8306","BLM1_fit_NoErrors",0.272679221422371,0.0365272447113071
"8307","BLM1_fit_NoErrors",0.266131066877205,0.0371814878350027
"8308","BLM1_fit_NoErrors",0.253520740414851,0.0381336213231659
