"","Model","alpha","beta"
"969","OLS",0.266605141757074,0.0369542133402563
"970","OLS",0.263777975376481,0.0370257642665247
"971","OLS",0.273916398592466,0.0360305384129678
"972","OLS",0.277875658371954,0.0360254560003476
"973","OLS",0.303571973486532,0.0339290929331379
"974","OLS",0.264478809732068,0.0370707238530073
"975","OLS",0.259523186420929,0.037585670326346
"976","OLS",0.309311334531528,0.0329254746132883
"977","OLS",0.288452576771532,0.0352849035774949
"978","OLS",0.272799489746263,0.0364145518458783
"979","OLS",0.274607423246085,0.0365261772615704
"980","OLS",0.307866804466294,0.0339057875384148
"981","OLS",0.268912794223539,0.0368618864540319
"982","OLS",0.246797961555678,0.0385535647398765
"983","OLS",0.261793154011471,0.0375705395795027
"984","OLS",0.250136976954338,0.0380312968408169
"985","OLS",0.258301223976983,0.0373888162038563
"986","OLS",0.284864754452658,0.0352528710107167
"987","OLS",0.295122194362611,0.0344483205234147
"988","OLS",0.279988809667618,0.0361215933957797
"989","OLS",0.26035779420153,0.0373715191053431
"990","OLS",0.27368169766206,0.0365958458183805
"991","OLS",0.281407343348418,0.0353460181396555
"992","OLS",0.263216769108278,0.0371196036306037
"993","OLS",0.29323549348135,0.0346720028807747
"994","OLS",0.310362112834956,0.0325682961261527
"995","OLS",0.256502730196688,0.0378232702307394
"996","OLS",0.262590497853392,0.0372057195042573
"997","OLS",0.269108346595512,0.0363593870249212
"998","OLS",0.258053451245309,0.0376798390217034
"999","OLS",0.280174840545437,0.0356083126068937
"1000","OLS",0.262276614646195,0.0376888361362903
"1001","WOLS",0.241045238322715,0.0393529407030909
"1002","WOLS",0.269701823097363,0.0368903775608085
"1003","WOLS",0.265431840190655,0.0367854032215679
"1004","WOLS",0.242690322264095,0.0390986359961977
"1005","WOLS",0.272739437824139,0.0361416705914168
"1006","WOLS",0.263463269342741,0.0374630451014053
"1007","WOLS",0.229770230888729,0.0398645797034686
"1008","WOLS",0.245516875801515,0.0387220252694932
"1009","WOLS",0.284852135668758,0.0350297060039939
"1010","WOLS",0.251120837297528,0.0378428149380362
"1011","WOLS",0.244735775721705,0.0386218685348876
"1012","WOLS",0.231356518384015,0.0399340336374959
"1013","WOLS",0.23281849030446,0.0397633006824848
"1014","WOLS",0.242244038443265,0.038946446328434
"1015","WOLS",0.2634265534701,0.0368158235389347
"1016","WOLS",0.298925413833314,0.0338963390887904
"1017","WOLS",0.263541242092786,0.0371578415232688
"1018","WOLS",0.236322880899894,0.039124316520988
"1019","WOLS",0.274534421345764,0.0362126240712939
"1020","WOLS",0.267386166552369,0.0368280252566117
"1021","WOLS",0.268410510225018,0.0364462911002771
"1022","WOLS",0.25132108669009,0.0382624930592102
"1023","WOLS",0.270105176627596,0.0363801902271787
"1024","WOLS",0.271681746412793,0.0362954250871828
"1025","WOLS",0.268112577988573,0.0366736565139998
"1026","WOLS",0.261574701011419,0.0372567791294631
"1027","WOLS",0.250882150364126,0.0379627348546037
"1028","WOLS",0.226720124208583,0.0394983939236561
"1029","WOLS",0.273599328458006,0.0361235983269772
"1030","WOLS",0.24359066421654,0.0394103366095391
"1031","WOLS",0.25921724326757,0.0378745095481445
"1032","WOLS",0.26040744718474,0.037756833443274
"1033","WOLS",0.259237708541055,0.0377731895725089
"1034","WOLS",0.258993992242905,0.0376169570031713
"1035","WOLS",0.247208159190735,0.0388317283071515
"1036","WOLS",0.268724316478106,0.0368316064415369
"1037","WOLS",0.249422706593342,0.0381118614807308
"1038","WOLS",0.274220393429456,0.0365470954690421
"1039","WOLS",0.266205389508187,0.0368635718820628
"1040","WOLS",0.271656638121752,0.0364712827568839
"1041","WOLS",0.273254827312387,0.0363047133768271
"1042","WOLS",0.2886439553104,0.0348388527821583
"1043","WOLS",0.278175282469406,0.0352973266071826
"1044","WOLS",0.26356714596657,0.0371879374067293
"1045","WOLS",0.265479374162114,0.0369364194238132
"1046","WOLS",0.209567293486745,0.0421436660253358
"1047","WOLS",0.280059440581433,0.0359575733848588
"1048","WOLS",0.271183247287191,0.036401817210288
"1049","WOLS",0.257409032256761,0.0373495873884776
"1050","WOLS",0.281366972395269,0.0355975510324137
"1051","WOLS",0.258139827580264,0.0377925444770346
"1052","WOLS",0.271103808812586,0.0365239957516711
"1053","WOLS",0.270838300338157,0.0361669608957506
"1054","WOLS",0.294329079051502,0.0340614633898981
"1055","WOLS",0.259558285078652,0.0380094509445743
"1056","WOLS",0.262522243317453,0.037520011379938
"1057","WOLS",0.254027905868378,0.0378572010916414
"1058","WOLS",0.270093461040551,0.0362587534272303
"1059","WOLS",0.268864467379612,0.0364573291900972
"1060","WOLS",0.292498356631329,0.033894213090273
"1061","WOLS",0.265152248718756,0.0366406567132681
"1062","WOLS",0.297730950388609,0.0342140417723644
"1063","WOLS",0.297432057300889,0.0342923558735602
"1064","WOLS",0.25669666740798,0.0375860337425904
"1065","WOLS",0.262407521835016,0.0375190593693458
"1066","WOLS",0.270826210159462,0.0363661204292376
"1067","WOLS",0.257902256371271,0.0381014500179382
"1068","WOLS",0.283758906410697,0.0349825788512163
"1069","WOLS",0.28031883352275,0.035658587844796
"1070","WOLS",0.275646674100655,0.0353490802051721
"1071","WOLS",0.236203666832563,0.0395836583917476
"1072","WOLS",0.268282070474364,0.0368183021339477
"1073","WOLS",0.259405785403491,0.0369873255406943
"1074","WOLS",0.258536836259491,0.0382562309256226
"1075","WOLS",0.254764503559495,0.0376584815710566
"1076","WOLS",0.235906449098352,0.039857451256422
"1077","WOLS",0.31343995994577,0.0327125285919281
"1078","WOLS",0.263251977629948,0.0374791297515504
"1079","WOLS",0.275876346873298,0.0362495189959632
"1080","WOLS",0.265407194406372,0.0370817055788233
"1081","WOLS",0.266468601369406,0.0365823645891343
"1082","WOLS",0.273977565503933,0.0364573184499837
"1083","WOLS",0.266513774635117,0.0369482233294367
"1084","WOLS",0.270157941658474,0.0364958680758685
"1085","WOLS",0.271998623172975,0.0362246344652715
"1086","WOLS",0.24212447483552,0.0386817569179753
"1087","WOLS",0.261084832105857,0.0376489422392822
"1088","WOLS",0.286722924554082,0.0349102457774003
"1089","WOLS",0.271742393934003,0.0365020353155146
"1090","WOLS",0.267795823108579,0.0368884339197258
"1091","WOLS",0.211070150893581,0.0421310124240291
"1092","WOLS",0.264964795539306,0.0365610880285924
"1093","WOLS",0.224290623333446,0.0403504181862125
"1094","WOLS",0.264108655697572,0.0372865175868649
"1095","WOLS",0.242508606311017,0.0391270447314233
"1096","WOLS",0.296255343368428,0.0341527757902587
"1097","WOLS",0.269742994266057,0.0367583062337658
"1098","WOLS",0.255863759050525,0.0381217655516823
"1099","WOLS",0.218817645074603,0.040925684349041
"1100","WOLS",0.254224358543627,0.0381212355472541
"1101","WOLS",0.241485349189917,0.0389283669256619
"1102","WOLS",0.232738136225106,0.0394436448119799
"1103","WOLS",0.274577475308615,0.0356831010383305
"1104","WOLS",0.290511223692624,0.0345783784946938
"1105","WOLS",0.265640534457882,0.0370836907758164
"1106","WOLS",0.273467620390957,0.0362028250884357
"1107","WOLS",0.265671671100745,0.0368272458469351
"1108","WOLS",0.268203501691231,0.0368125818604925
"1109","WOLS",0.231516960476101,0.0402373048640971
"1110","WOLS",0.269085234569789,0.0366414234787849
"1111","WOLS",0.277650970098134,0.0355728582033419
"1112","WOLS",0.272559221831109,0.0365167477237597
"1113","WOLS",0.266322881218125,0.0366445007780597
"1114","WOLS",0.239481116793362,0.0395360952295397
"1115","WOLS",0.222786845143801,0.040977582690236
"1116","WOLS",0.268728365026785,0.0364012321876306
"1117","WOLS",0.284551923492501,0.0351031360578652
"1118","WOLS",0.257863228370021,0.0371980694145032
"1119","WOLS",0.269312258920434,0.0364734812265197
"1120","WOLS",0.259356467708806,0.037726976856005
"1121","WOLS",0.252662480796964,0.038048840627323
"1122","WOLS",0.266135787423067,0.0367976517919897
"1123","WOLS",0.264607649967418,0.037150329968081
"1124","WOLS",0.266533950664079,0.0368013967307851
"1125","WOLS",0.281413701649745,0.0357415173405784
"1126","WOLS",0.275503835421292,0.0362180484716929
"1127","WOLS",0.256475166611665,0.0375423328402825
"1128","WOLS",0.269495066429738,0.0367196944233199
"1129","WOLS",0.258980749034039,0.0375479491027404
"1130","WOLS",0.261901736871511,0.0375721955498736
"1131","WOLS",0.266753527446807,0.0368939401719077
"1132","WOLS",0.282123994512604,0.0352449512450949
"1133","WOLS",0.261756104582527,0.0372156264881844
"1134","WOLS",0.261414007188891,0.0373314770366537
"1135","WOLS",0.26045402468354,0.0376303582241576
"1136","WOLS",0.280489648129044,0.0358380680807901
"1137","WOLS",0.26270812394127,0.0369875866423227
"1138","WOLS",0.260712968588779,0.0372546034563679
"1139","WOLS",0.249969426409811,0.0385894104067717
"1140","WOLS",0.231800928920938,0.0396597321452209
"1141","WOLS",0.247637456358172,0.038347291888599
"1142","WOLS",0.258264247370595,0.0377182950686404
"1143","WOLS",0.280513955968953,0.0353962757969808
"1144","WOLS",0.303656546260981,0.0336523757812975
"1145","WOLS",0.275041668712479,0.0357530921134884
"1146","WOLS",0.256973849125151,0.0376852293847374
"1147","WOLS",0.267476143949525,0.0365420826774524
"1148","WOLS",0.237734931249915,0.039311815423514
"1149","WOLS",0.259004814040754,0.0377664814321997
"1150","WOLS",0.252731029334341,0.0381157475509416
"1151","WOLS",0.270525279807605,0.0363326396813269
"1152","WOLS",0.251955260270505,0.0380859611885756
"1153","WOLS",0.26712441232606,0.0366806450160851
"1154","WOLS",0.263318984534805,0.037020614748945
"1155","WOLS",0.27082250184747,0.0362537761599807
"1156","WOLS",0.270140769324231,0.0364965555817453
"1157","WOLS",0.24177378128776,0.0393327766925958
"1158","WOLS",0.257341913262889,0.0376593328495837
"1159","WOLS",0.24563241472575,0.0388221852473271
"1160","WOLS",0.260618626711475,0.037558666689963
"1161","WOLS",0.305971276059832,0.0333983899124767
"1162","WOLS",0.280678267485849,0.0355746965651349
"1163","WOLS",0.26776992658596,0.0367761420912669
"1164","WOLS",0.273448026648055,0.0361085788924202
"1165","WOLS",0.277986725631659,0.0360726501632809
"1166","WOLS",0.282867930137162,0.0346089009147833
"1167","WOLS",0.286945326401965,0.0352344613540306
"1168","WOLS",0.289402557289949,0.0353629093088306
"1169","WOLS",0.263609468906889,0.0376911223647424
"1170","WOLS",0.270241913585019,0.0364614259288308
"1171","WOLS",0.254136935972624,0.0378742650803126
"1172","WOLS",0.245574045561578,0.0393558298412352
"1173","WOLS",0.249711389804484,0.0385058531460072
"1174","WOLS",0.226649731417337,0.0402485545916156
"1175","WOLS",0.251391185059547,0.0384477226724795
"1176","WOLS",0.235649450297568,0.0389648570545175
"1177","WOLS",0.224196576241123,0.040851232612584
"1178","WOLS",0.278148457845392,0.0356742108638555
"1179","WOLS",0.262948266145173,0.0372556973206797
"1180","WOLS",0.275614884741533,0.0360972567375773
"1181","WOLS",0.281846494864627,0.0352670440294597
"1182","WOLS",0.244993475579447,0.0385639445029592
"1183","WOLS",0.266548707048046,0.0369724055092987
"1184","WOLS",0.259235558758521,0.037700964178601
"1185","WOLS",0.266838659838324,0.0369404385433238
"1186","WOLS",0.24569662277561,0.0389277029997556
"1187","WOLS",0.224277944482997,0.0401092197442949
"1188","WOLS",0.292187117397912,0.0347395067871561
"1189","WOLS",0.260924659605308,0.037620223559006
"1190","WOLS",0.267934300712609,0.0367910938792153
"1191","WOLS",0.263251980088821,0.0372191978683231
"1192","WOLS",0.280498187647141,0.0354168488802082
"1193","WOLS",0.240545302210797,0.0392192164342878
"1194","WOLS",0.286730643807225,0.0348850753516717
"1195","WOLS",0.30577634621333,0.0332638031616622
"1196","WOLS",0.271826796272329,0.0363864356549219
"1197","WOLS",0.221598906895134,0.0408421865701636
"1198","WOLS",0.265524808925881,0.0364814349905474
"1199","WOLS",0.252585761534964,0.0376597166909397
"1200","WOLS",0.295366214233997,0.0344543991268614
"1201","WOLS",0.255041767187804,0.0384337908746357
"1202","WOLS",0.269285990240854,0.0366918353658627
"1203","WOLS",0.263853633463223,0.0367583427350312
"1204","WOLS",0.239520453663578,0.0390152918284417
"1205","WOLS",0.304686430655354,0.0330817636958078
"1206","WOLS",0.273992193098592,0.0356533450809263
"1207","WOLS",0.250450821743728,0.0382289536765064
"1208","WOLS",0.261936363513493,0.0373948896096024
"1209","WOLS",0.270295167407151,0.0365939705621506
"1210","WOLS",0.234287513607274,0.0393866995145758
"1211","WOLS",0.275797477744992,0.0358352062539342
"1212","WOLS",0.254032601618549,0.0379538798871733
"1213","WOLS",0.269409571703438,0.0366164054448397
"1214","WOLS",0.273352752802171,0.0356210770420773
"1215","WOLS",0.280910134551402,0.035090524646641
"1216","WOLS",0.282846168822217,0.0352866814767991
"1217","WOLS",0.270298560394193,0.0366775317133815
"1218","WOLS",0.25944687219784,0.0370043508579662
"1219","WOLS",0.263196619055607,0.0373764043415114
"1220","WOLS",0.280621504459338,0.0348722480846481
"1221","WOLS",0.25003348325773,0.0381787689114628
"1222","WOLS",0.262569806688548,0.0373124764290042
"1223","WOLS",0.277456768022822,0.0354970581499075
"1224","WOLS",0.270963482321281,0.036437240458456
"1225","WOLS",0.25958085321408,0.0370440808547205
"1226","WOLS",0.254879102247309,0.0383278032796089
"1227","WOLS",0.274022914576646,0.0362292492282508
"1228","WOLS",0.260331910034566,0.037438808810958
"1229","WOLS",0.275195714739301,0.0364533260868062
"1230","WOLS",0.260486748749774,0.0373000610162557
"1231","WOLS",0.281951262740042,0.0350502340019594
"1232","WOLS",0.265077024337641,0.0367668917415587
"1233","WOLS",0.251319863785648,0.0389634428577397
"1234","WOLS",0.254785249818601,0.0380498606915144
"1235","WOLS",0.26087643233804,0.0376617235894312
"1236","WOLS",0.244137956993568,0.038415214937681
"1237","WOLS",0.252030202075117,0.0380450876783672
"1238","WOLS",0.240697929319801,0.0395316398496283
"1239","WOLS",0.285706689010079,0.0348867788119841
"1240","WOLS",0.265149226137493,0.037101107318081
"1241","WOLS",0.256620316812561,0.0379283267112443
"1242","WOLS",0.257510303718068,0.0374013409068485
"1243","WOLS",0.265716691974387,0.0369144564642397
"1244","WOLS",0.296457841440247,0.0342902702285771
"1245","WOLS",0.259903218404476,0.0372441098813428
"1246","WOLS",0.221451930901763,0.0410012291006468
"1247","WOLS",0.262113999363699,0.0371162576404279
"1248","WOLS",0.307657274668585,0.0332339259280471
"1249","WOLS",0.263157795410337,0.0374532618544821
"1250","WOLS",0.249801412098954,0.0383551343117232
"1251","WOLS",0.242727409122797,0.0390920471957378
"1252","WOLS",0.267244065409956,0.0368742571692988
"1253","WOLS",0.279334665041002,0.0356400061179277
"1254","WOLS",0.296810807952709,0.034172459784497
"1255","WOLS",0.259151387355251,0.0379422257669782
"1256","WOLS",0.270310293569714,0.0365083699706878
"1257","WOLS",0.264045142125091,0.0368906591190378
"1258","WOLS",0.216128304210989,0.0413464664403799
"1259","WOLS",0.287253648853033,0.0350896110609009
"1260","WOLS",0.242940584512738,0.0390016915297473
"1261","WOLS",0.262934432022838,0.0369313231757996
"1262","WOLS",0.274059946969558,0.0360244767129449
"1263","WOLS",0.247315264288344,0.0380289344194148
"1264","WOLS",0.2635923174778,0.0369753942141879
"1265","WOLS",0.267772922229673,0.0363755815025712
"1266","WOLS",0.253142131504311,0.0383780824532723
"1267","WOLS",0.259420095849252,0.0377663796468069
"1268","WOLS",0.236167562741215,0.0399829036658409
"1269","WOLS",0.267747468502097,0.0368037431903275
"1270","WOLS",0.303550572663907,0.0337475785437071
"1271","WOLS",0.254275714928782,0.0384473810749309
"1272","WOLS",0.27023639208753,0.036279675425906
"1273","WOLS",0.257934174271628,0.0377193535581169
"1274","WOLS",0.263719072028346,0.0370041809314162
"1275","WOLS",0.245618443823641,0.0384260013004292
"1276","WOLS",0.237629409395479,0.0389243332970275
"1277","WOLS",0.262335400565315,0.0368520482940892
"1278","WOLS",0.294035261287157,0.0344139200339179
"1279","WOLS",0.264829993313367,0.0368681944078109
"1280","WOLS",0.301068929777343,0.0336627444126376
"1281","WOLS",0.264983582228283,0.0366966406805544
"1282","WOLS",0.295276747035886,0.0338721549442317
"1283","WOLS",0.261639224680815,0.0376676921826319
"1284","WOLS",0.27195445503517,0.0361083373710605
"1285","WOLS",0.260185526432172,0.0372011017831646
"1286","WOLS",0.226738327627455,0.040825785763722
"1287","WOLS",0.261624736271741,0.0371245707132491
"1288","WOLS",0.302166934852538,0.0341083835834341
"1289","WOLS",0.223695786952534,0.0410454498857256
"1290","WOLS",0.262369588931597,0.0370811865903336
"1291","WOLS",0.290596306044276,0.0345777059399097
"1292","WOLS",0.279491998155384,0.0359228584400627
"1293","WOLS",0.241601992366838,0.038619747039005
"1294","WOLS",0.264932563222794,0.0371814548376928
"1295","WOLS",0.231106475691648,0.0398731920441094
"1296","WOLS",0.28897520880232,0.0351594928963739
"1297","WOLS",0.272367727203947,0.0361692891812594
"1298","WOLS",0.289472720815429,0.0352301163874644
"1299","WOLS",0.260395679885764,0.037562856053931
"1300","WOLS",0.216776640498194,0.0412701996069276
"1301","WOLS",0.288982351428279,0.0348487947459032
"1302","WOLS",0.246253426696368,0.0389230776168003
"1303","WOLS",0.255963014696034,0.0377496169352815
"1304","WOLS",0.291219904299722,0.0346844586111029
"1305","WOLS",0.258126835548866,0.0374339942661142
"1306","WOLS",0.261151762062425,0.0367627986867871
"1307","WOLS",0.253606541809679,0.0378369596104421
"1308","WOLS",0.24497070916026,0.038576689948048
"1309","WOLS",0.2521745783633,0.0380161730508357
"1310","WOLS",0.27134968617849,0.0364250004229369
"1311","WOLS",0.268836142334478,0.036752905346472
"1312","WOLS",0.276720505154943,0.0359030652392878
"1313","WOLS",0.269606503790595,0.0368050948007644
"1314","WOLS",0.22518662792574,0.0397128106617509
"1315","WOLS",0.316207333880979,0.0325629941009644
"1316","WOLS",0.282673757236273,0.0349560219733546
"1317","WOLS",0.23849184561124,0.0390168661333807
"1318","WOLS",0.267657651799014,0.0367977411083636
"1319","WOLS",0.274443332643581,0.0363562440908433
"1320","WOLS",0.273787907004712,0.0364129937627693
"1321","WOLS",0.267301353162432,0.036869292268136
"1322","WOLS",0.290372764184793,0.0347231562267052
"1323","WOLS",0.297810085187876,0.0340835739477247
"1324","WOLS",0.265315432877032,0.0375452299577106
"1325","WOLS",0.241426514661389,0.0386893810141436
"1326","WOLS",0.264063216012474,0.0369431357893712
"1327","WOLS",0.250962148378737,0.0384009161704646
"1328","WOLS",0.267263591656278,0.0368738561538658
"1329","WOLS",0.214710334931718,0.0414564493672557
"1330","WOLS",0.28820461545479,0.0350088606904928
"1331","WOLS",0.226874756248062,0.0404924218144657
"1332","WOLS",0.224140042819905,0.0408259963695463
"1333","WOLS",0.233114522221107,0.039701850712602
"1334","WOLS",0.263029746169415,0.0370330444335871
"1335","WOLS",0.248124955129189,0.0385589524314946
"1336","WOLS",0.23872365617845,0.0393475734649003
"1337","WOLS",0.282750440823135,0.0356861379866668
"1338","WOLS",0.272561271671762,0.0361852437278971
"1339","WOLS",0.267596336019204,0.0364746868119441
"1340","WOLS",0.26470704923051,0.0370696070303455
"1341","WOLS",0.239717773415084,0.0395898112601747
"1342","WOLS",0.263512750522304,0.0370190643374036
"1343","WOLS",0.269156617504324,0.0366544849395874
"1344","WOLS",0.245536738390441,0.0387143357549389
"1345","WOLS",0.258582814903986,0.0376112530001281
"1346","WOLS",0.266010046004909,0.0368400299850343
"1347","WOLS",0.261546214491562,0.0372664163070643
"1348","WOLS",0.232205326269817,0.0399766984260502
"1349","WOLS",0.263961219619575,0.0372798762834103
"1350","WOLS",0.268718979018509,0.0370414666683193
"1351","WOLS",0.244781160695162,0.0388621776731207
"1352","WOLS",0.269254773438911,0.0365440998511733
"1353","WOLS",0.259519188785493,0.0379645449989895
"1354","WOLS",0.27751020130298,0.0357016960893995
"1355","WOLS",0.287597003735282,0.0350805317839555
"1356","WOLS",0.26931929491329,0.0366080887142419
"1357","WOLS",0.302024129357746,0.0337094234455454
"1358","WOLS",0.263306388818399,0.0373851032240801
"1359","WOLS",0.26391875493866,0.0372350581054698
"1360","WOLS",0.263738690751707,0.0371161806491977
"1361","WOLS",0.270475666130887,0.0364794404290711
"1362","WOLS",0.295512289439286,0.0345564864091989
"1363","WOLS",0.253652346107982,0.0386166569215105
"1364","WOLS",0.262275496201107,0.0373591379744246
"1365","WOLS",0.26919140774228,0.0367859632450058
"1366","WOLS",0.245923070868784,0.0389001021208193
"1367","WOLS",0.277969334079034,0.0363584244978421
"1368","WOLS",0.273058755297751,0.0361213266277879
"1369","WOLS",0.268729618534703,0.036717719310172
"1370","WOLS",0.265054841947581,0.037127494619435
"1371","WOLS",0.264046652452224,0.0372566272189577
"1372","WOLS",0.278816123314534,0.0355482769961431
"1373","WOLS",0.283328268846817,0.0347915744352148
"1374","WOLS",0.221901358095031,0.0406753720255394
"1375","WOLS",0.264234149713428,0.0370891204022483
"1376","WOLS",0.263248751399632,0.0374231297990338
"1377","WOLS",0.285420868973675,0.0355595253956614
"1378","WOLS",0.293029535296209,0.0349171695723203
"1379","WOLS",0.272189495833239,0.036217287300051
"1380","WOLS",0.241588355302294,0.0392654094495042
"1381","WOLS",0.248250623815957,0.0379069867123203
"1382","WOLS",0.290208715980364,0.0348510163534397
"1383","WOLS",0.221667217459274,0.0407675216800168
"1384","WOLS",0.291589743718705,0.0349917029265509
"1385","WOLS",0.262352441366584,0.0371377017203699
"1386","WOLS",0.248619393657266,0.0384613192412755
"1387","WOLS",0.255956192360017,0.0379097957601664
"1388","WOLS",0.28199643785607,0.035556213508719
"1389","WOLS",0.260276325499194,0.0371689574997612
"1390","WOLS",0.257323044330935,0.0380708532496369
"1391","WOLS",0.241766755611276,0.0388636842928386
"1392","WOLS",0.262935668822643,0.0374185159738605
"1393","WOLS",0.268164745467688,0.0368575443052598
"1394","WOLS",0.269932721186771,0.0365283028047699
"1395","WOLS",0.246624482302526,0.0384462195987101
"1396","WOLS",0.262386372791115,0.0373000901326856
"1397","WOLS",0.221223123967807,0.0406570466235683
"1398","WOLS",0.255517693082628,0.03755126209885
"1399","WOLS",0.223346290847142,0.0405329004858272
"1400","WOLS",0.262857409745656,0.0371220742184245
"1401","WOLS",0.24757866132421,0.0383097335403615
"1402","WOLS",0.286922373630641,0.0350545700398166
"1403","WOLS",0.300311004935814,0.0335627052428374
"1404","WOLS",0.250791708474612,0.0383622978827322
"1405","WOLS",0.278196079835547,0.0357702696004874
"1406","WOLS",0.274996251107203,0.0359987291088231
"1407","WOLS",0.239714819086709,0.0394731530833854
"1408","WOLS",0.266051096679071,0.0370127389715903
"1409","WOLS",0.278761948750681,0.0356932654179278
"1410","WOLS",0.234759154178245,0.0395681718176884
"1411","WOLS",0.2363995599271,0.0393537825989041
"1412","WOLS",0.266688246492046,0.0370095238542951
"1413","WOLS",0.261464748295318,0.0371347303158895
"1414","WOLS",0.205785769645021,0.0423431184604455
"1415","WOLS",0.215891278114377,0.0415869728874265
"1416","WOLS",0.31207310030209,0.0334380969027354
"1417","WOLS",0.255078623985213,0.0381190661659023
"1418","WOLS",0.254659977747798,0.0379750380582421
"1419","WOLS",0.270254700050748,0.0364457896633348
"1420","WOLS",0.257604119761745,0.0379944022047522
"1421","WOLS",0.276771326875499,0.0362735020131048
"1422","WOLS",0.258548775569516,0.0379496413709763
"1423","WOLS",0.257710608126151,0.0375736419514655
"1424","WOLS",0.280651532192558,0.0351348901589718
"1425","WOLS",0.258324180144644,0.0376221937281452
"1426","WOLS",0.299967349161492,0.0343224988965744
"1427","WOLS",0.273086799926685,0.036420201059988
"1428","WOLS",0.25773319899454,0.0379067070409133
"1429","WOLS",0.277035789420659,0.0360474796386513
"1430","WOLS",0.267453176029472,0.0368685480920575
"1431","WOLS",0.267492828254281,0.0370800375914339
"1432","WOLS",0.269439525879249,0.0365899890999841
"1433","WOLS",0.255994820752851,0.0378521279387788
"1434","WOLS",0.306356673511718,0.0330782658402842
"1435","WOLS",0.247960314506467,0.0381617550078024
"1436","WOLS",0.285879886749631,0.0354881840738774
"1437","WOLS",0.251939188174616,0.0382262097343863
"1438","WOLS",0.241454207147906,0.0385935911269558
"1439","WOLS",0.273474613270141,0.0366355261879489
"1440","WOLS",0.262716078225609,0.0373405255110084
"1441","WOLS",0.266641866225924,0.0370793525496827
"1442","WOLS",0.271393443211363,0.0364871558909489
"1443","WOLS",0.253269051584003,0.0377555642057002
"1444","WOLS",0.269306247892405,0.0365489465568895
"1445","WOLS",0.273959111356431,0.0359820972984693
"1446","WOLS",0.254350679612035,0.0376051491662223
"1447","WOLS",0.253280024843439,0.0381092811617313
"1448","WOLS",0.270058990138947,0.0361868924904118
"1449","WOLS",0.314485587131036,0.0322041992560318
"1450","WOLS",0.273381498960828,0.036079782084636
"1451","WOLS",0.337629615111822,0.0308516475768601
"1452","WOLS",0.261179219485279,0.0374232907771836
"1453","WOLS",0.288495694030411,0.0347221588698668
"1454","WOLS",0.244078773962117,0.0385150501264183
"1455","WOLS",0.262991719587245,0.0374744451913748
"1456","WOLS",0.267420831176761,0.0367410053268205
"1457","WOLS",0.267420289572956,0.0369056200340886
"1458","WOLS",0.259636001780738,0.037288005345292
"1459","WOLS",0.273985744202684,0.0365973927813575
"1460","WOLS",0.263111466770828,0.037431756949543
"1461","WOLS",0.267583161716055,0.0364431972138219
"1462","WOLS",0.259956338168742,0.0372380623109573
"1463","WOLS",0.26483154227169,0.0371093094506842
"1464","WOLS",0.303696158738965,0.0347510104708651
"1465","WOLS",0.267998481562174,0.0367915199192459
"1466","WOLS",0.246581484538402,0.0387985982118323
"1467","WOLS",0.243081665415944,0.0389553678424942
"1468","WOLS",0.251291447921778,0.0386704155260319
"1469","WOLS",0.275190102149958,0.0353028211198419
"1470","WOLS",0.265007798268494,0.0369257053841654
"1471","WOLS",0.266097911327534,0.0371151278911078
"1472","WOLS",0.246804367812175,0.0384646705974491
"1473","WOLS",0.258471662791331,0.0378637171783408
"1474","WOLS",0.273807980278398,0.0359421220048331
"1475","WOLS",0.232941252402321,0.0396360688258474
"1476","WOLS",0.278349062869996,0.0357554160238027
"1477","WOLS",0.238029417349706,0.038982695198253
"1478","WOLS",0.260727349274835,0.0375801161221577
"1479","WOLS",0.267385024526099,0.0367607357176929
"1480","WOLS",0.277566264907905,0.0361167242497453
"1481","WOLS",0.265684302900456,0.0369148090286076
"1482","WOLS",0.259807483801522,0.0376808115947473
"1483","WOLS",0.242263703721022,0.0388971797058668
"1484","WOLS",0.27043160871078,0.0364169777717947
"1485","WOLS",0.24510795215038,0.0387825769794551
"1486","WOLS",0.287231255156803,0.0345136087688123
"1487","WOLS",0.237674062908847,0.0395635745796034
"1488","WOLS",0.210479418418107,0.0414196294552108
"1489","WOLS",0.276055937630554,0.0359380834585713
"1490","WOLS",0.239862089163672,0.0390064604782495
"1491","WOLS",0.251700238158758,0.0382180980205734
"1492","WOLS",0.269825679348198,0.0369390702781272
"1493","WOLS",0.258657614977921,0.0372722897305165
"1494","WOLS",0.264565657982908,0.0370636154661152
"1495","WOLS",0.226550365754859,0.0403383468137263
"1496","WOLS",0.248670584971729,0.0378044811784046
"1497","WOLS",0.258420337423391,0.0378969913876258
"1498","WOLS",0.240295792643395,0.038844700418604
"1499","WOLS",0.262011626791851,0.0375132994927448
"1500","WOLS",0.275738168159129,0.0359087686453485
"1501","WOLS",0.264375966272657,0.0373456015063638
"1502","WOLS",0.238695381361718,0.0394826491306351
"1503","WOLS",0.285482310989056,0.0349979817408579
"1504","WOLS",0.235848476974567,0.0395895108564094
"1505","WOLS",0.263711194296861,0.0374865047638054
"1506","WOLS",0.26578168014493,0.0370351231643252
"1507","WOLS",0.258705467229855,0.037561956481361
"1508","WOLS",0.257385412482101,0.0372878300328032
"1509","WOLS",0.270523990848522,0.0366421703336107
"1510","WOLS",0.272634285917363,0.0362805944774092
