"","Model","alpha","beta"
"947","OLS",0.269820586019228,0.0365499200155243
"948","OLS",0.273543046685078,0.0364338933243003
"949","OLS",0.25318492880023,0.0383292710844854
"950","OLS",0.272590484425763,0.0368376176154545
"951","OLS",0.268001064127504,0.0366750893251427
"952","OLS",0.275029543989647,0.0360818300273646
"953","OLS",0.266092734749174,0.036766536600418
"954","OLS",0.26843029606459,0.0368384421037317
"955","OLS",0.249537072256616,0.0386327454024092
"956","OLS",0.271993128256421,0.0363181373607788
"957","OLS",0.274781428568434,0.0362046350892217
"958","OLS",0.292720762523923,0.0346431925334082
"959","OLS",0.250885509593471,0.0385876758592438
"960","OLS",0.256850652370435,0.0378319513043688
"961","OLS",0.287281620340869,0.035300200902421
"962","OLS",0.263190177230343,0.0372815698538242
"963","OLS",0.259617847196055,0.0373821064110351
"964","OLS",0.269612748507319,0.0367116962620353
"965","OLS",0.281314668592255,0.0355154590345235
"966","OLS",0.277239148457691,0.035904132587161
"967","OLS",0.266463870242712,0.0369396858579319
"968","OLS",0.275209926861524,0.0362926344705334
"969","OLS",0.263763612450485,0.0369836993579781
"970","OLS",0.254132656052659,0.0379423925611255
"971","OLS",0.257457842927963,0.0378936674845035
"972","OLS",0.26141795108087,0.0374051480243652
"973","OLS",0.2421942092009,0.0388978353530645
"974","OLS",0.28434242279053,0.0355054122144742
"975","OLS",0.246914050415707,0.0388702994172666
"976","OLS",0.266378451344622,0.0369728746455028
"977","OLS",0.259831372205806,0.0374697834190403
"978","OLS",0.260505023123019,0.0374161655780155
"979","OLS",0.284345591791706,0.035450505259294
"980","OLS",0.263034026389865,0.0372500329323244
"981","OLS",0.262999915045307,0.0375600173950226
"982","OLS",0.281083802405985,0.0355125170980205
"983","OLS",0.291739578448786,0.034633388764637
"984","OLS",0.27667448003586,0.0362967319361177
"985","OLS",0.258247461996936,0.0379127521073264
"986","OLS",0.271639634468962,0.0366175306763722
"987","OLS",0.274104082183537,0.0363326244326352
"988","OLS",0.270771448241412,0.0365639017856054
"989","OLS",0.254275571129404,0.0379261448208445
"990","OLS",0.264429632382767,0.0368499850245494
"991","OLS",0.272564634418704,0.0365726879669741
"992","OLS",0.277449482406624,0.0358855864778644
"993","OLS",0.28790402625522,0.0351661178706152
"994","OLS",0.268764060212112,0.0363744984045748
"995","OLS",0.279095269897693,0.0358370827172884
"996","OLS",0.271081315689375,0.0365604956516603
"997","OLS",0.2572813610602,0.0376557806195875
"998","OLS",0.269893432895471,0.0364815286444558
"999","OLS",0.28979197456434,0.034893186383415
"1000","OLS",0.280063492963762,0.0360363414179715
"1001","WOLS",0.273309660554663,0.036531751261853
"1002","WOLS",0.270553863690808,0.0367584817557916
"1003","WOLS",0.246711416577771,0.0385737609117147
"1004","WOLS",0.272177648431346,0.0362917762760709
"1005","WOLS",0.268986115165828,0.0367265809305653
"1006","WOLS",0.269788161112258,0.0365317781046467
"1007","WOLS",0.251594027670945,0.0380183203493604
"1008","WOLS",0.273865131387896,0.0364754579489612
"1009","WOLS",0.28071566769413,0.0355618453352837
"1010","WOLS",0.294660616440492,0.0343698518927032
"1011","WOLS",0.290674597684269,0.0350423262254754
"1012","WOLS",0.268740337454681,0.0368605012826921
"1013","WOLS",0.27767892472782,0.0358298675727677
"1014","WOLS",0.271535107706033,0.0366624588000093
"1015","WOLS",0.276648840516076,0.0359932924749205
"1016","WOLS",0.273565474890707,0.0362219608777183
"1017","WOLS",0.264331335599956,0.0373848464967917
"1018","WOLS",0.267888123012425,0.0367073504522151
"1019","WOLS",0.267352374483781,0.036818966134158
"1020","WOLS",0.275586397668608,0.036150563897933
"1021","WOLS",0.255798299423161,0.0380579269403229
"1022","WOLS",0.277374505819377,0.0358052552672803
"1023","WOLS",0.249787877013139,0.0383420576926299
"1024","WOLS",0.277340725299604,0.0359096659767971
"1025","WOLS",0.27943099862036,0.0356098122035135
"1026","WOLS",0.263357314761866,0.0370425994874329
"1027","WOLS",0.274822327088611,0.0360843682961779
"1028","WOLS",0.267876752334816,0.0367824014434504
"1029","WOLS",0.25064883658052,0.0382386904620732
"1030","WOLS",0.268742576741768,0.036717033391602
"1031","WOLS",0.244583528244803,0.0386975261432718
"1032","WOLS",0.275414564838828,0.0365363339119779
"1033","WOLS",0.271833920261239,0.0365300502002315
"1034","WOLS",0.276635059433502,0.0360303753264915
"1035","WOLS",0.269244862743733,0.0365148309954964
"1036","WOLS",0.259736240882732,0.0374600641840835
"1037","WOLS",0.268150592435416,0.0368274120103726
"1038","WOLS",0.295210467515842,0.0345828374344668
"1039","WOLS",0.256462931090544,0.0378039738714365
"1040","WOLS",0.252412241308515,0.0379568150709328
"1041","WOLS",0.262315824868244,0.0374310150852425
"1042","WOLS",0.271369906154646,0.0366832367814744
"1043","WOLS",0.276584825305062,0.0359858711849535
"1044","WOLS",0.267259914887605,0.0369492417845989
"1045","WOLS",0.274109290658003,0.0364427618415181
"1046","WOLS",0.266701862837332,0.0370038015496244
"1047","WOLS",0.280034718220088,0.0356280075131492
"1048","WOLS",0.274536242902466,0.0359262119300489
"1049","WOLS",0.266153479674222,0.0365801039696714
"1050","WOLS",0.275623318530883,0.0360818913166838
"1051","WOLS",0.27640334192063,0.0361408555495783
"1052","WOLS",0.289414125939063,0.0348309027236957
"1053","WOLS",0.267563095329064,0.0370143948557175
"1054","WOLS",0.265495782064391,0.037072105840596
"1055","WOLS",0.268729289381864,0.0366816064780109
"1056","WOLS",0.277397094407363,0.0359157517071596
"1057","WOLS",0.273081400754181,0.0365862008470672
"1058","WOLS",0.250759834556866,0.0382379164540195
"1059","WOLS",0.277127405663365,0.0359942203023591
"1060","WOLS",0.255925124624,0.0379139387724936
"1061","WOLS",0.279314581708526,0.0356500149171158
"1062","WOLS",0.262816576615255,0.0372277807658778
"1063","WOLS",0.262484765088389,0.0374925829245246
"1064","WOLS",0.256347962137094,0.0376844615756675
"1065","WOLS",0.269602318645652,0.0368450410819066
"1066","WOLS",0.270393114968543,0.0366309049852804
"1067","WOLS",0.283692931394182,0.0355066746067868
"1068","WOLS",0.271621162432201,0.0363078001566272
"1069","WOLS",0.270749188116523,0.0365994612645681
"1070","WOLS",0.249491158980821,0.0384061112040192
"1071","WOLS",0.273097526536924,0.0364677048772236
"1072","WOLS",0.288702781284755,0.0353142480338447
"1073","WOLS",0.272019099673506,0.0365542824531511
"1074","WOLS",0.276646614394896,0.0361089635640057
"1075","WOLS",0.270292654393282,0.0366532938592771
"1076","WOLS",0.254816135340863,0.0379060851524949
"1077","WOLS",0.27321534492894,0.0364677414318544
"1078","WOLS",0.275771552162736,0.0361133417200457
"1079","WOLS",0.270860240929709,0.03648060652595
"1080","WOLS",0.267604134195569,0.0368899824952747
"1081","WOLS",0.267049549849309,0.0368775441369204
"1082","WOLS",0.261089159813573,0.0372267566987528
"1083","WOLS",0.268564244344819,0.0368781375603974
"1084","WOLS",0.241868446706282,0.0391982877049062
"1085","WOLS",0.274427541379758,0.0362397183813962
"1086","WOLS",0.270339703552765,0.0364183653933877
"1087","WOLS",0.282433026665514,0.0352546017577967
"1088","WOLS",0.266076310682266,0.0368811399079303
"1089","WOLS",0.262575443048796,0.0371056124378985
"1090","WOLS",0.285170371283228,0.035059528178139
"1091","WOLS",0.279914908739554,0.0358687381575245
"1092","WOLS",0.27332865761195,0.0364229615253226
"1093","WOLS",0.278280409841668,0.0357489602960996
"1094","WOLS",0.277352866602005,0.0359214603788626
"1095","WOLS",0.277406250173323,0.0358947148491957
"1096","WOLS",0.260123143858302,0.0375360536097719
"1097","WOLS",0.268965170854955,0.0369147927382614
"1098","WOLS",0.268768862808737,0.0366137228550311
"1099","WOLS",0.276721717429887,0.0359638590900233
"1100","WOLS",0.262506456817891,0.0372319245702338
"1101","WOLS",0.270501880892795,0.0366689366683571
"1102","WOLS",0.278052613047341,0.0358961532145816
"1103","WOLS",0.275845010692572,0.0362560573797262
"1104","WOLS",0.261081645115479,0.0374933219522137
"1105","WOLS",0.266510691419121,0.0369910199312241
"1106","WOLS",0.260811619379351,0.0374147717492571
"1107","WOLS",0.267129362213173,0.0367438691948718
"1108","WOLS",0.271113854278062,0.036756416604205
"1109","WOLS",0.245867553507143,0.0388707173674784
"1110","WOLS",0.269337903445897,0.036733599976866
"1111","WOLS",0.281227103077445,0.0355552965470231
"1112","WOLS",0.279671747898272,0.0355441695891645
"1113","WOLS",0.26645721244204,0.0371113992400191
"1114","WOLS",0.273191010063759,0.036295219306451
"1115","WOLS",0.255818466601418,0.0379546653222885
"1116","WOLS",0.273827357699107,0.0365694552092589
"1117","WOLS",0.252946978620259,0.0380391652730745
"1118","WOLS",0.28503492438237,0.0351971918047381
"1119","WOLS",0.265515544920033,0.0369455446437771
"1120","WOLS",0.264879649578336,0.0371170207559178
"1121","WOLS",0.252570278479157,0.0380323213178041
"1122","WOLS",0.247591674847102,0.0385193551155333
"1123","WOLS",0.273084279184112,0.0365104152062805
"1124","WOLS",0.27307594396806,0.0364057034671212
"1125","WOLS",0.273507706639107,0.0364572731939621
"1126","WOLS",0.268505524524497,0.0368130014862318
"1127","WOLS",0.280783791929452,0.0358749275828878
"1128","WOLS",0.254385569916409,0.0377292077056804
"1129","WOLS",0.269381171814071,0.0368097588068895
"1130","WOLS",0.269924823171487,0.0366737083548122
"1131","WOLS",0.269747224135582,0.0368878554654172
"1132","WOLS",0.250125430250395,0.0384426680235801
"1133","WOLS",0.271037951183833,0.0366174011605774
"1134","WOLS",0.263171395414157,0.0372036144403257
"1135","WOLS",0.266161950827258,0.037069059886814
"1136","WOLS",0.26244865237451,0.0373139280559379
"1137","WOLS",0.269382614105128,0.0367909149577099
"1138","WOLS",0.268317512534223,0.0367903178662264
"1139","WOLS",0.298982251864269,0.0341721325573863
"1140","WOLS",0.273421521213916,0.0358907185255027
"1141","WOLS",0.266008619650215,0.0369002152788439
"1142","WOLS",0.273367334837633,0.0361221867050383
"1143","WOLS",0.270048029367658,0.0363924475429619
"1144","WOLS",0.271432966949575,0.036428904641361
"1145","WOLS",0.279928469699012,0.0356965506278415
"1146","WOLS",0.265559368007924,0.0371170025865786
"1147","WOLS",0.258811621601041,0.0375495734249631
"1148","WOLS",0.274409569797398,0.0362285533532656
"1149","WOLS",0.267474502409598,0.0368351538745278
"1150","WOLS",0.277028390940073,0.0360424886310446
"1151","WOLS",0.280450773871779,0.0358160747857471
"1152","WOLS",0.268220170504133,0.0368248968166163
"1153","WOLS",0.290785367681592,0.0351510431825923
"1154","WOLS",0.263257583510227,0.0371064435659153
"1155","WOLS",0.276752639713357,0.0361027921484267
"1156","WOLS",0.272089796358391,0.0365918858743745
"1157","WOLS",0.279541690642919,0.0355282892382843
"1158","WOLS",0.257994098186002,0.0376924450734227
"1159","WOLS",0.272431549328725,0.0363497294586397
"1160","WOLS",0.275103567226625,0.0362910742891484
"1161","WOLS",0.272133656490905,0.0365414569870183
"1162","WOLS",0.253198909262084,0.0379121517355444
"1163","WOLS",0.280647172282394,0.0356063918681006
"1164","WOLS",0.252070813680563,0.0384531035199167
"1165","WOLS",0.277586411789638,0.0357304464986899
"1166","WOLS",0.274753341017346,0.0360607610386439
"1167","WOLS",0.256829803785556,0.0378712200381674
"1168","WOLS",0.278030583714132,0.0357555695771973
"1169","WOLS",0.279784350103121,0.0356201384494337
"1170","WOLS",0.268286346160093,0.0370912126721775
"1171","WOLS",0.263284706098248,0.0372502029074251
"1172","WOLS",0.269814181522666,0.0364289414449412
"1173","WOLS",0.280408242145828,0.0356047271442939
"1174","WOLS",0.269588781889927,0.0366012377548834
"1175","WOLS",0.269645610540884,0.0369094544339566
"1176","WOLS",0.258168273250036,0.037598582836772
"1177","WOLS",0.278018903778992,0.0358377923743929
"1178","WOLS",0.281604160291575,0.0356586135981057
"1179","WOLS",0.273523573356025,0.0363852878006636
"1180","WOLS",0.249720387953027,0.0382865462284976
"1181","WOLS",0.257604699659937,0.0375058506357798
"1182","WOLS",0.270387780518838,0.0365208982387307
"1183","WOLS",0.269716508992207,0.0366632752673932
"1184","WOLS",0.270114424690643,0.0364682902198858
"1185","WOLS",0.272471923829922,0.0365298540388922
"1186","WOLS",0.279619728965999,0.0355989172482527
"1187","WOLS",0.270738717630922,0.0362419689118845
"1188","WOLS",0.279272903206075,0.035974837936127
"1189","WOLS",0.26835048730814,0.0370113294042615
"1190","WOLS",0.251342249250276,0.0383690027696159
"1191","WOLS",0.275656126005039,0.0361242034489901
"1192","WOLS",0.262191274884942,0.0373807512479008
"1193","WOLS",0.275919139874539,0.0360655654370631
"1194","WOLS",0.269350997719555,0.0365614016414068
"1195","WOLS",0.262161879347141,0.037264805744036
"1196","WOLS",0.268806965730846,0.036550759559171
"1197","WOLS",0.267944004378148,0.0369564574132813
"1198","WOLS",0.273293551578728,0.0363096979719792
"1199","WOLS",0.248569573406305,0.0385915234595302
"1200","WOLS",0.266509496268724,0.0369007794208687
"1201","WOLS",0.270060736673899,0.0366278295523124
"1202","WOLS",0.253930541532612,0.0375093046617163
"1203","WOLS",0.266413192016188,0.0370470397210103
"1204","WOLS",0.261788439524586,0.0372970539891483
"1205","WOLS",0.261836798336628,0.0373957988125098
"1206","WOLS",0.270845221998547,0.0364088302131039
"1207","WOLS",0.266146199364635,0.03710893408107
"1208","WOLS",0.267580677274855,0.0370172598180447
"1209","WOLS",0.282499546298,0.0355294523924269
"1210","WOLS",0.27883361830234,0.03594740030627
"1211","WOLS",0.275340318371298,0.0361659743490992
"1212","WOLS",0.261607069076273,0.0376046851204978
"1213","WOLS",0.267307635581294,0.0369805384101618
"1214","WOLS",0.25554941658258,0.037946801112455
"1215","WOLS",0.266969064588099,0.0369385312893449
"1216","WOLS",0.253214933199753,0.0379294010910241
"1217","WOLS",0.270273667070857,0.0366799109161865
"1218","WOLS",0.262396050229578,0.0373672746424293
"1219","WOLS",0.289971971569626,0.0346137092219386
"1220","WOLS",0.280969896373677,0.0357061065390464
"1221","WOLS",0.2709933310934,0.036727989391298
"1222","WOLS",0.286155393898759,0.035052263883295
"1223","WOLS",0.270213023897455,0.0364809275062856
"1224","WOLS",0.292091980845336,0.0347866462023134
"1225","WOLS",0.244024572069702,0.0388560717205642
"1226","WOLS",0.28839077801094,0.0351848670385984
"1227","WOLS",0.265313819842768,0.0372067981567011
"1228","WOLS",0.283800078869799,0.0352176085965585
"1229","WOLS",0.27125516119569,0.0365552953562416
"1230","WOLS",0.276157131842546,0.0361009571847503
"1231","WOLS",0.259733415017809,0.0373661019528582
"1232","WOLS",0.253804993683924,0.0379851236922695
"1233","WOLS",0.273463695849218,0.0363873801931392
"1234","WOLS",0.268398222724313,0.0367810160110927
"1235","WOLS",0.27664977059435,0.0360339583888784
"1236","WOLS",0.27405220764783,0.0363355823662209
"1237","WOLS",0.2932152000015,0.0347582145502919
"1238","WOLS",0.279338039869111,0.035749759090609
"1239","WOLS",0.276865182615404,0.0358152797588859
"1240","WOLS",0.267218304176531,0.0371346200408868
"1241","WOLS",0.277999777677415,0.0357930070923478
"1242","WOLS",0.267788429605796,0.0371105105354496
"1243","WOLS",0.25717872009881,0.0380114724933577
"1244","WOLS",0.270930450240762,0.0364874418817033
"1245","WOLS",0.271850437764461,0.0366225696702467
"1246","WOLS",0.252684867818731,0.0382469796674069
"1247","WOLS",0.269349765912288,0.0367083912226592
"1248","WOLS",0.265582080279029,0.0372127800413086
"1249","WOLS",0.26026099457046,0.0376335893340331
"1250","WOLS",0.282261452203812,0.035485149292646
"1251","WOLS",0.273692336967126,0.0363328290832576
"1252","WOLS",0.276754312414189,0.0359324577612978
"1253","WOLS",0.274776066706798,0.0362418996482435
"1254","WOLS",0.266985988370461,0.0368981642810898
"1255","WOLS",0.280899160918047,0.0355470541718617
"1256","WOLS",0.247517183521099,0.0384319933524075
"1257","WOLS",0.268955595359169,0.0367315458313246
"1258","WOLS",0.266240734408125,0.0366981414562397
"1259","WOLS",0.271282740940043,0.0365528452989846
"1260","WOLS",0.275113201969224,0.0362111005574914
"1261","WOLS",0.26298845224448,0.0372697423650574
"1262","WOLS",0.277014385309889,0.0360790863468091
"1263","WOLS",0.266990493636826,0.0368199990448336
"1264","WOLS",0.272395503419225,0.0365580714123755
"1265","WOLS",0.27318438554778,0.0364786083348634
"1266","WOLS",0.270694862747146,0.0365569109409119
"1267","WOLS",0.276033903908352,0.0360473415559054
"1268","WOLS",0.260666249376487,0.0375406383314327
"1269","WOLS",0.277742845116013,0.035885712218209
"1270","WOLS",0.280999111125142,0.0357418782712352
"1271","WOLS",0.279035385673951,0.0358257865976926
"1272","WOLS",0.284690887849919,0.0354019176588183
"1273","WOLS",0.27548632008348,0.0361744410846294
"1274","WOLS",0.274796778145665,0.0362204114633971
"1275","WOLS",0.260832172155912,0.0373676638168354
"1276","WOLS",0.281603608962396,0.0356519639839573
"1277","WOLS",0.266157467195618,0.0370656342713717
"1278","WOLS",0.251434418161106,0.0383327218132205
"1279","WOLS",0.277717818297755,0.0359500141707896
"1280","WOLS",0.272772172697265,0.0365020371380735
"1281","WOLS",0.266103232555696,0.0369624446484182
"1282","WOLS",0.276666039355388,0.0359071511881534
"1283","WOLS",0.280233605310821,0.0354714891280377
"1284","WOLS",0.281186039967656,0.0356925774864368
"1285","WOLS",0.276440407447444,0.0362900236951945
"1286","WOLS",0.264265824850232,0.0370196869396969
"1287","WOLS",0.283500413457035,0.0351966381769851
"1288","WOLS",0.273075979948884,0.036465400581141
"1289","WOLS",0.270158877875906,0.036556364700973
"1290","WOLS",0.266783991856945,0.0368537914355454
"1291","WOLS",0.258182640778045,0.037702685654716
"1292","WOLS",0.28151215715848,0.0358266249271633
"1293","WOLS",0.267317039936941,0.0369374768515448
"1294","WOLS",0.274283146264844,0.0362179020699582
"1295","WOLS",0.28312790485691,0.0355829774077498
"1296","WOLS",0.274945699805109,0.0361867900731613
"1297","WOLS",0.27005925866121,0.0366824639322004
"1298","WOLS",0.283229181814146,0.0352395130763252
"1299","WOLS",0.280816368800025,0.0358030922624067
"1300","WOLS",0.265583621361837,0.0371633557577391
"1301","WOLS",0.265753397315138,0.0370181237650034
"1302","WOLS",0.277036307948503,0.0358297740517162
"1303","WOLS",0.275100883725526,0.0362024364993577
"1304","WOLS",0.267759820309768,0.0369811621367324
"1305","WOLS",0.258879818717579,0.0377467790019114
"1306","WOLS",0.275480813484108,0.0361199582236469
"1307","WOLS",0.270478885735178,0.0363985156026113
"1308","WOLS",0.254411047205047,0.0380542899530804
"1309","WOLS",0.279051495242158,0.0356207716841888
"1310","WOLS",0.258455761960546,0.0374764805046518
"1311","WOLS",0.241143717034464,0.0388198332177519
"1312","WOLS",0.27033259667907,0.0368165553522948
"1313","WOLS",0.258909633316647,0.0379108797886721
"1314","WOLS",0.269787647772468,0.0366255079587559
"1315","WOLS",0.262303829857568,0.0373957891138039
"1316","WOLS",0.269316601588039,0.0366768945242009
"1317","WOLS",0.269152209432558,0.0367505770394046
"1318","WOLS",0.274486765071973,0.0362898123758375
"1319","WOLS",0.268573040364571,0.0367907445516066
"1320","WOLS",0.259434837002582,0.0374322028191503
"1321","WOLS",0.26385347242915,0.0373732963719025
"1322","WOLS",0.257934899614668,0.0375798770986998
"1323","WOLS",0.284357836674106,0.0351794499976593
"1324","WOLS",0.276119120575022,0.0360737485670723
"1325","WOLS",0.263867672381812,0.0371787133060969
"1326","WOLS",0.277330766598746,0.0361575983619593
"1327","WOLS",0.266804558512562,0.0370448807013868
"1328","WOLS",0.262476817089479,0.0374678652219236
"1329","WOLS",0.257967744423154,0.0379133254203804
"1330","WOLS",0.277044174849428,0.0359589838409816
"1331","WOLS",0.259910518675468,0.037660240645832
"1332","WOLS",0.274809786367988,0.0362360883800183
"1333","WOLS",0.277584595767174,0.0359690775645147
"1334","WOLS",0.278178979169558,0.0359125268133601
"1335","WOLS",0.287750010390729,0.0350957828582116
"1336","WOLS",0.265876129878304,0.0371097009529551
"1337","WOLS",0.275983651616339,0.0361827822214186
"1338","WOLS",0.259534136681765,0.0377828420580508
"1339","WOLS",0.268533612585265,0.036943731305804
"1340","WOLS",0.250811253607503,0.0382772531653784
"1341","WOLS",0.276067878363427,0.036092570858921
"1342","WOLS",0.277260529095315,0.0359815427466856
"1343","WOLS",0.253339777773126,0.0381544543563437
"1344","WOLS",0.2704330335096,0.0368111596029421
"1345","WOLS",0.247900135008577,0.0387315897955668
"1346","WOLS",0.278149040908301,0.0361457872381018
"1347","WOLS",0.263107617543065,0.0374440399339336
"1348","WOLS",0.257456604320865,0.037651273264781
"1349","WOLS",0.261814842529377,0.0376258128143175
"1350","WOLS",0.265641290328697,0.0369290723477262
"1351","WOLS",0.279019143884843,0.0357446473767625
"1352","WOLS",0.274683202138027,0.0362508101061416
"1353","WOLS",0.26383410191656,0.0369389905821638
"1354","WOLS",0.262234201781973,0.0372742767746849
"1355","WOLS",0.269697608213678,0.0367650406831845
"1356","WOLS",0.254690744938367,0.0381017549293428
"1357","WOLS",0.273857745895633,0.0363443806748144
"1358","WOLS",0.269770013066949,0.0367100858375448
"1359","WOLS",0.277001758102704,0.0359239909225604
"1360","WOLS",0.274642063757734,0.0363091621094982
"1361","WOLS",0.275576878491192,0.0359642778387432
"1362","WOLS",0.279303472025789,0.0356331748602913
"1363","WOLS",0.267139122218529,0.0368826634786116
"1364","WOLS",0.274722161062916,0.0360806155450282
"1365","WOLS",0.270709163790557,0.0364531718785317
"1366","WOLS",0.268843224922304,0.0365412036428284
"1367","WOLS",0.251494330307779,0.0381381142467989
"1368","WOLS",0.254234781672823,0.0381386315341253
"1369","WOLS",0.255641305376137,0.0379347011828046
"1370","WOLS",0.254985461938802,0.0380676829916066
"1371","WOLS",0.279621843539837,0.0356669793854957
"1372","WOLS",0.287383616273641,0.0349677797199556
"1373","WOLS",0.274461198407514,0.0361113993185431
"1374","WOLS",0.263801525172155,0.0371864187603268
"1375","WOLS",0.259977067591441,0.0375568507494862
"1376","WOLS",0.272926968990736,0.036265066118558
"1377","WOLS",0.28646570100617,0.0349412590010007
"1378","WOLS",0.279410911488194,0.0356240979971668
"1379","WOLS",0.265787355022482,0.0370355056285849
"1380","WOLS",0.255628467199125,0.0380548060428907
"1381","WOLS",0.252799503925948,0.0380030884161222
"1382","WOLS",0.276632797210061,0.0359363839209559
"1383","WOLS",0.271382566907025,0.0364274604447088
"1384","WOLS",0.243566766452845,0.0388745703826066
"1385","WOLS",0.269375027769868,0.0368754190158701
"1386","WOLS",0.255792484313259,0.0378974551109985
"1387","WOLS",0.27154781565693,0.0363728698769027
"1388","WOLS",0.265531067530214,0.0370400813218315
"1389","WOLS",0.259641805664578,0.0376831256968026
"1390","WOLS",0.260606779377506,0.0374165668626149
"1391","WOLS",0.268055289182448,0.0370887065553455
"1392","WOLS",0.249287510327787,0.0386747420202722
"1393","WOLS",0.273171660896009,0.0363831942452849
"1394","WOLS",0.267781101400192,0.0366718045165777
"1395","WOLS",0.260808407910158,0.0373915790750007
"1396","WOLS",0.258965329359136,0.0377576031297323
"1397","WOLS",0.284718869298406,0.0352504873824912
"1398","WOLS",0.267797135493854,0.036715298656051
"1399","WOLS",0.257026712191873,0.0380415104536894
"1400","WOLS",0.255239955837671,0.0377706177913851
"1401","WOLS",0.265836167785713,0.03693915775468
"1402","WOLS",0.271451696800774,0.0363300598545498
"1403","WOLS",0.243280547876213,0.0389301022835609
"1404","WOLS",0.251864633662031,0.0379909208559472
"1405","WOLS",0.270174169452218,0.0364795589195803
"1406","WOLS",0.285304902119238,0.0354402779832812
"1407","WOLS",0.259874813420566,0.0376175776081116
"1408","WOLS",0.277783399322348,0.0359392739641163
"1409","WOLS",0.273221745849836,0.0363059714133874
"1410","WOLS",0.265587745348028,0.036846040206216
"1411","WOLS",0.26208516195206,0.0370601989279798
"1412","WOLS",0.274700766573901,0.0361147517712007
"1413","WOLS",0.274748680579298,0.0361701026048898
"1414","WOLS",0.272633400462577,0.0365483105724609
"1415","WOLS",0.262494164329026,0.0373300461460069
"1416","WOLS",0.261329532180776,0.0376884559075212
"1417","WOLS",0.278281906392109,0.035743579466506
"1418","WOLS",0.275212113451142,0.0362014329628999
"1419","WOLS",0.273876239100433,0.0361748101127138
"1420","WOLS",0.278373468123697,0.0355924645360267
"1421","WOLS",0.26392612144857,0.0373741270886345
"1422","WOLS",0.27446749064914,0.0362066356405837
"1423","WOLS",0.275573195200876,0.0362600381095367
"1424","WOLS",0.27297387300816,0.0363350712071566
"1425","WOLS",0.274160236152426,0.0363224861403818
"1426","WOLS",0.274775290371028,0.0362163556114437
"1427","WOLS",0.273373736389172,0.0361220371744493
"1428","WOLS",0.275756937817165,0.0361795155618317
"1429","WOLS",0.278842550272061,0.0356769829197453
"1430","WOLS",0.264741989714853,0.0371740870470116
"1431","WOLS",0.269839272604055,0.0368703354677845
"1432","WOLS",0.282374507721043,0.0356328493195946
"1433","WOLS",0.272354608067713,0.0363306886940116
"1434","WOLS",0.273301214891977,0.0361730680471503
"1435","WOLS",0.266702049400673,0.036831309604931
"1436","WOLS",0.301934085333747,0.0340960937795883
"1437","WOLS",0.272104983173726,0.0365887515134444
"1438","WOLS",0.271570405044681,0.0364257838824271
"1439","WOLS",0.252674816979696,0.0384710160947464
"1440","WOLS",0.258222037343325,0.0379886632613571
"1441","WOLS",0.288606283557273,0.0348763669202428
"1442","WOLS",0.271368131370303,0.0367655691382873
"1443","WOLS",0.27603598707338,0.0359515936053286
"1444","WOLS",0.277860510534891,0.0361758640469202
"1445","WOLS",0.269094770285595,0.0367993218396969
"1446","WOLS",0.279032434805411,0.0356355504772937
"1447","WOLS",0.271421186749646,0.0365828826274883
"1448","WOLS",0.277942758886391,0.0357876420181449
"1449","WOLS",0.27192153099249,0.036563708486865
"1450","WOLS",0.270403555787505,0.0366708947781253
"1451","WOLS",0.272356227143025,0.0362485008583598
"1452","WOLS",0.274865920788078,0.0363295217145808
"1453","WOLS",0.270744490638624,0.0365056996471724
"1454","WOLS",0.267556139595443,0.0369009398757507
"1455","WOLS",0.274571262913957,0.0362466724339177
"1456","WOLS",0.26632275960558,0.0370107839343651
"1457","WOLS",0.275270981409345,0.0361701500878246
"1458","WOLS",0.240850776430887,0.0391788729829911
"1459","WOLS",0.275126282720964,0.0365428882202815
"1460","WOLS",0.278415793547757,0.0357111918868377
"1461","WOLS",0.261607264257014,0.0369818173769147
"1462","WOLS",0.261552790615795,0.0373814329103823
"1463","WOLS",0.264893236515275,0.0372235667467943
"1464","WOLS",0.283935195571537,0.0352003201516291
"1465","WOLS",0.258150139784397,0.0378570775149949
"1466","WOLS",0.269472304639883,0.0367834520909901
"1467","WOLS",0.275328592540386,0.0360791703034896
"1468","WOLS",0.269187362351569,0.036679942181923
"1469","WOLS",0.257141916919758,0.0378604564008188
"1470","WOLS",0.256254732325201,0.0379259195118417
"1471","WOLS",0.262159229630475,0.0373261372378161
"1472","WOLS",0.28103630309185,0.035593086695176
"1473","WOLS",0.275682519315607,0.0362895082898863
"1474","WOLS",0.27713499846104,0.0359619913143122
"1475","WOLS",0.279700485746717,0.0356577697459796
"1476","WOLS",0.26457080095572,0.0370796290905792
"1477","WOLS",0.276543274523936,0.0358294449450273
"1478","WOLS",0.269697297986331,0.0364295039094818
"1479","WOLS",0.278061682949648,0.035841627097332
"1480","WOLS",0.284819557206914,0.035197070466384
"1481","WOLS",0.255200504356928,0.0378684928275174
"1482","WOLS",0.268299585396646,0.0367536400762599
"1483","WOLS",0.27618683582056,0.0362324221891095
"1484","WOLS",0.275039233378782,0.036241654760851
"1485","WOLS",0.269201863323317,0.0367477180325979
"1486","WOLS",0.26156445702977,0.0377861738659262
"1487","WOLS",0.268742077780445,0.0367360508103283
"1488","WOLS",0.26477907707884,0.0371279153949384
"1489","WOLS",0.272797088567446,0.0361831383839436
"1490","WOLS",0.284496677651791,0.0353620232129373
