"","Model","alpha","beta"
"6438","BLM1_fit",0.255366723293867,0.0376136671368366
"6439","BLM1_fit",0.250842240420495,0.0377046896580138
"6440","BLM1_fit",0.257657604779173,0.0372039689299396
"6441","BLM1_fit",0.262666444000178,0.0368651420442835
"6442","BLM1_fit",0.266638596349466,0.0365638568101374
"6443","BLM1_fit",0.268407503542102,0.0363115615034725
"6444","BLM1_fit",0.27011834212237,0.0363122790406641
"6445","BLM1_fit",0.278668054132521,0.0357246820133169
"6446","BLM1_fit",0.278350315079135,0.0359865278346416
"6447","BLM1_fit",0.274271988780613,0.0359933303955097
"6448","BLM1_fit",0.272901502741176,0.0361874734998981
"6449","BLM1_fit",0.277850147769505,0.0358353908265651
"6450","BLM1_fit",0.276401408526272,0.0359183288743386
"6451","BLM1_fit",0.277205704804734,0.0359630813129648
"6452","BLM1_fit",0.265331252977644,0.0366065678944407
"6453","BLM1_fit",0.262424574064102,0.0371617219168114
"6454","BLM1_fit",0.263138128685619,0.0369878682296212
"6455","BLM1_fit",0.258724578251365,0.0373545244366658
"6456","BLM1_fit",0.263775347140358,0.0366799420837737
"6457","BLM1_fit",0.267020015417755,0.0365739820106712
"6458","BLM1_fit",0.274932345758909,0.0360021581408585
"6459","BLM1_fit",0.267609943183274,0.0367789350926867
"6460","BLM1_fit",0.269476218736177,0.0366462063739037
"6461","BLM1_fit",0.262949810605485,0.0368106464491294
"6462","BLM1_fit",0.273926878141083,0.0361731418898542
"6463","BLM1_fit",0.26442921510875,0.0369468403744015
"6464","BLM1_fit",0.256673711035378,0.0375656506192287
"6465","BLM1_fit",0.255281845296633,0.0375440069904262
"6466","BLM1_fit",0.259642035715723,0.0370835047994718
"6467","BLM1_fit",0.250846402569982,0.0378722069683061
"6468","BLM1_fit",0.254096853984508,0.0376516397500117
"6469","BLM1_fit",0.267793473069615,0.0364202113670413
"6470","BLM1_fit",0.270890648444322,0.0362117733904762
"6471","BLM1_fit",0.265008545997461,0.0367718385175478
"6472","BLM1_fit",0.270927057358996,0.0363307578848835
"6473","BLM1_fit",0.26940430026826,0.036515217398272
"6474","BLM1_fit",0.260475834857508,0.0370302118196498
"6475","BLM1_fit",0.261598473707852,0.0369459534386002
"6476","BLM1_fit",0.265129670787976,0.0366364432512975
"6477","BLM1_fit",0.269261119996977,0.0365792526494906
"6478","BLM1_fit",0.265881885336885,0.0366885193447831
"6479","BLM1_fit",0.251972056225637,0.0374999220147497
"6480","BLM1_fit",0.273274680025264,0.0360366650916831
"6481","BLM1_fit",0.269001021083029,0.0366935744864488
"6482","BLM1_fit",0.264286868975616,0.0366903625095779
"6483","BLM1_fit",0.266238866985577,0.0365493074270234
"6484","BLM1_fit",0.267731222746625,0.0366050165888875
"6485","BLM1_fit",0.267116757434247,0.0367535151167277
"6486","BLM1_fit",0.258530503504283,0.0372154865634528
"6487","BLM1_fit",0.261381010211365,0.0369091074047538
"6488","BLM1_fit",0.256716369883833,0.0373680066605726
"6489","BLM1_fit",0.260408876500436,0.0370568425880887
"6490","BLM1_fit",0.260135506338962,0.0373151744004622
"6491","BLM1_fit",0.258125542039645,0.0372782419782831
"6492","BLM1_fit",0.256709647565979,0.0373282899199015
"6493","BLM1_fit",0.258885922042044,0.0374908411932817
"6494","BLM1_fit",0.271244001549019,0.0363770688931791
"6495","BLM1_fit",0.259536160244109,0.0372973366810398
"6496","BLM1_fit",0.271024225761527,0.0363898342810441
"6497","BLM1_fit",0.278838073473247,0.0358061863208239
"6498","BLM1_fit",0.275824293740074,0.0361270373468192
"6499","BLM1_fit",0.261381680540463,0.0369152423751867
"6500","BLM1_fit",0.269775053579087,0.0362740620541743
"6501","BLM1_fit",0.274748306153631,0.0360758558776613
"6502","BLM1_fit",0.277341405926284,0.0359964764060077
"6503","BLM1_fit",0.261604181918883,0.0371773658146943
"6504","BLM1_fit",0.259102555308556,0.0372025512056007
"6505","BLM1_fit",0.262575235631025,0.0370330738807996
"6506","BLM1_fit",0.26814517176189,0.036694021930319
"6507","BLM1_fit",0.278533930384312,0.0357579008288562
"6508","BLM1_fit",0.28833484947869,0.034835232396259
"6509","BLM1_fit",0.287101971067821,0.0351714552973693
"6510","BLM1_fit",0.280944187100602,0.0356772394784463
"6511","BLM1_fit",0.281142799607242,0.0355410163354965
"6512","BLM1_fit",0.281859167442333,0.0354742133332359
"6513","BLM1_fit",0.285309642122195,0.0353665867583911
"6514","BLM1_fit",0.26233438532553,0.0368736479095494
"6515","BLM1_fit",0.261754514022677,0.0370634564322682
"6516","BLM1_fit",0.255926034762941,0.0375844631563157
"6517","BLM1_fit",0.256941486206705,0.0372460540474173
"6518","BLM1_fit",0.253109317679559,0.037677908791985
"6519","BLM1_fit",0.25083887407309,0.0379218699455552
"6520","BLM1_fit",0.250602663435544,0.0380424902956614
"6521","BLM1_fit",0.243982078883417,0.0384343181066887
"6522","BLM1_fit",0.258033364336993,0.0372988803714273
"6523","BLM1_fit",0.250623076076135,0.0377657549506976
"6524","BLM1_fit",0.255680760736938,0.0374470899901004
"6525","BLM1_fit",0.243460480278142,0.0386253599560793
"6526","BLM1_fit",0.250067894360026,0.037894460741538
"6527","BLM1_fit",0.252436087560037,0.0377666897125032
"6528","BLM1_fit",0.255357833343062,0.0375974503445844
"6529","BLM1_fit",0.256593018370754,0.0373766783508755
"6530","BLM1_fit",0.262033914427624,0.0369098156496235
"6531","BLM1_fit",0.268483837269897,0.0364823080507741
"6532","BLM1_fit",0.26980828608301,0.0365676682506516
"6533","BLM1_fit",0.275890431777437,0.0359112504873958
"6534","BLM1_fit",0.271937912519342,0.0360173701435233
"6535","BLM1_fit",0.267479583255171,0.0366195274710022
"6536","BLM1_fit",0.261722105116286,0.0371364818197578
"6537","BLM1_fit",0.254250481702728,0.0378972752734822
"6538","BLM1_fit",0.253034165270357,0.0374524060447043
"6539","BLM1_fit",0.262095266254792,0.0370850663139841
"6540","BLM1_fit",0.25978470618242,0.0372821413987194
"6541","BLM1_fit",0.266741508513743,0.0364311985089139
"6542","BLM1_fit",0.268165486039957,0.0365947268666977
"6543","BLM1_fit",0.266490488925495,0.0364318576890193
"6544","BLM1_fit",0.26616478603038,0.0366277971906684
"6545","BLM1_fit",0.256617162423385,0.0373241803223137
"6546","BLM1_fit",0.267861661652714,0.0367107517822942
"6547","BLM1_fit",0.265104118605888,0.036556316234338
"6548","BLM1_fit",0.267223994942752,0.0365289811856933
"6549","BLM1_fit",0.266319224280963,0.0367189592664066
"6550","BLM1_fit",0.267901506820072,0.0365376912569267
"6551","BLM1_fit",0.272043632807341,0.0363130726382351
"6552","BLM1_fit",0.264995375729785,0.0368246565940899
"6553","BLM1_fit",0.275712180374282,0.0361034752337914
"6554","BLM1_fit",0.267629441665104,0.036574226857221
"6555","BLM1_fit",0.255021157008338,0.0372209859235041
"6556","BLM1_fit",0.261680719050293,0.037143520414276
"6557","BLM1_fit",0.260583327158289,0.0371649205466081
"6558","BLM1_fit",0.268467908731,0.0365020910782656
"6559","BLM1_fit",0.266223207659,0.0368051330164341
"6560","BLM1_fit",0.273042164006255,0.0360863863050481
"6561","BLM1_fit",0.268939757225888,0.0365797094307995
"6562","BLM1_fit",0.257429802831121,0.0369295617664891
"6563","BLM1_fit",0.259501347773734,0.037090575822875
"6564","BLM1_fit",0.262375385150918,0.0369656025576998
"6565","BLM1_fit",0.263164087052671,0.0370570180383779
"6566","BLM1_fit",0.27390738672414,0.0359517807204773
"6567","BLM1_fit",0.273834308882372,0.0361317601408258
"6568","BLM1_fit",0.278352674017266,0.035754257466081
"6569","BLM1_fit",0.281475632540677,0.0354729449681128
"6570","BLM1_fit",0.289835839665572,0.0347115395651025
"6571","BLM1_fit",0.288683554025145,0.0348961920078781
"6572","BLM1_fit",0.294840758165203,0.0344286516176117
"6573","BLM1_fit",0.28673668725863,0.0350161983314201
"6574","BLM1_fit",0.292765609933469,0.0348121263287126
"6575","BLM1_fit",0.286156108165053,0.0349620720100026
"6576","BLM1_fit",0.279769350705351,0.0356690989291263
"6577","BLM1_fit",0.279037275210182,0.0358283587183038
"6578","BLM1_fit",0.267193615511742,0.0367171776221867
"6579","BLM1_fit",0.263115866934762,0.0368766198826003
"6580","BLM1_fit",0.256204356194303,0.0373407071406113
"6581","BLM1_fit",0.253810150622446,0.0376813019258636
"6582","BLM1_fit",0.261597956235838,0.0371173428423903
"6583","BLM1_fit",0.258968465258934,0.0373092897502881
"6584","BLM1_fit",0.268120858768427,0.0364963879637003
"6585","BLM1_fit",0.272004911128005,0.0363636316013149
"6586","BLM1_fit",0.272092000345561,0.0361182965069978
"6587","BLM1_fit",0.271762693006632,0.0362075344822136
"6588","BLM1_fit",0.271576897178424,0.0361818714998924
"6589","BLM1_fit",0.269956798034533,0.0363708721018989
"6590","BLM1_fit",0.26447696339121,0.0368967545023259
"6591","BLM1_fit",0.249641177873918,0.0376348792662086
"6592","BLM1_fit",0.271362498425275,0.0363227976563563
"6593","BLM1_fit",0.27303833314349,0.0360965357027236
"6594","BLM1_fit",0.27383492926714,0.0359334394012498
"6595","BLM1_fit",0.269743696355367,0.0364026327237331
"6596","BLM1_fit",0.275214932447963,0.0357823071600174
"6597","BLM1_fit",0.274073216925539,0.0359909390183637
"6598","BLM1_fit",0.273940986781154,0.0362889543862259
"6599","BLM1_fit",0.260088765005848,0.0370619295686034
"6600","BLM1_fit",0.254554251462643,0.0376134883591509
"6601","BLM1_fit",0.259214852361132,0.0373686412127918
"6602","BLM1_fit",0.255743939403779,0.0377945812171367
"6603","BLM1_fit",0.258560509136102,0.0369434469563256
"6604","BLM1_fit",0.265084253561392,0.0365636834433792
"6605","BLM1_fit",0.269808881365575,0.0363053704793323
"6606","BLM1_fit",0.266687142041616,0.036820797284473
"6607","BLM1_fit",0.264527419176664,0.0366267081813775
"6608","BLM1_fit",0.261898392970799,0.0371063666518949
"6609","BLM1_fit",0.266486330685841,0.0365878712931753
"6610","BLM1_fit",0.273847934110186,0.0361179706521996
"6611","BLM1_fit",0.26149923277786,0.0371643875561189
"6612","BLM1_fit",0.271740129254617,0.0363178660179226
"6613","BLM1_fit",0.272509283823936,0.0362273244064815
"6614","BLM1_fit",0.272452489588559,0.0359034778967946
"6615","BLM1_fit",0.277540970616621,0.0357441639712451
"6616","BLM1_fit",0.28135444349243,0.0354634133095322
"6617","BLM1_fit",0.264545654998826,0.0368416325952213
"6618","BLM1_fit",0.262798438576982,0.0369360089902482
"6619","BLM1_fit",0.262440845143112,0.0370272866516118
"6620","BLM1_fit",0.270672013615717,0.0364728822312279
"6621","BLM1_fit",0.271547657206353,0.0362616046833807
"6622","BLM1_fit",0.267832108621761,0.0364461475861535
"6623","BLM1_fit",0.265974364645127,0.0367882631971029
"6624","BLM1_fit",0.26673127632285,0.0366429040137179
"6625","BLM1_fit",0.272924677369117,0.0362421527747627
"6626","BLM1_fit",0.275422276192331,0.0359399305621578
"6627","BLM1_fit",0.263528769989354,0.0368867307755052
"6628","BLM1_fit",0.253113525667631,0.037518005951954
"6629","BLM1_fit",0.260673332546727,0.0371636962982113
"6630","BLM1_fit",0.265353593028778,0.0371207646141635
"6631","BLM1_fit",0.254774366754782,0.0375643666015523
"6632","BLM1_fit",0.253186281759566,0.0377592574260035
"6633","BLM1_fit",0.260765759281135,0.037159200913338
"6634","BLM1_fit",0.260857960324574,0.0372126620266573
"6635","BLM1_fit",0.258985314713598,0.0370077858268093
"6636","BLM1_fit",0.274126515663766,0.0359087365558362
"6637","BLM1_fit",0.273364140002042,0.0363019579735034
"6638","BLM1_fit",0.277835999722424,0.035873055398343
"6639","BLM1_fit",0.279876613950793,0.0354562150009022
"6640","BLM1_fit",0.282229261380815,0.0355498521995203
"6641","BLM1_fit",0.276801883679872,0.0358112038163684
"6642","BLM1_fit",0.274071533710063,0.0359191783678856
"6643","BLM1_fit",0.27004401426665,0.0366036269363214
"6644","BLM1_fit",0.260347772593626,0.0372148885460125
"6645","BLM1_fit",0.261030960992302,0.0369161075350808
"6646","BLM1_fit",0.257533681669847,0.0372870124366974
"6647","BLM1_fit",0.25753312570838,0.0373243913283986
"6648","BLM1_fit",0.261808380371046,0.037108683466834
"6649","BLM1_fit",0.259448066342776,0.0370650350702695
"6650","BLM1_fit",0.255144442939912,0.0377010807617451
"6651","BLM1_fit",0.255721451635983,0.0375105028985779
"6652","BLM1_fit",0.25599398834051,0.0374572686561605
"6653","BLM1_fit",0.24858465496636,0.0380013325015432
"6654","BLM1_fit",0.253627550084042,0.0375300071894696
"6655","BLM1_fit",0.246304843129916,0.038384410349214
"6656","BLM1_fit",0.259870016313813,0.0371099644392334
"6657","BLM1_fit",0.266693857574142,0.036393260380983
"6658","BLM1_fit",0.268680137300428,0.036439808866336
"6659","BLM1_fit",0.267402880705848,0.0365579864307403
"6660","BLM1_fit",0.268082972482973,0.0366233356246623
"6661","BLM1_fit",0.266054754459188,0.0367863734840802
"6662","BLM1_fit",0.269374701746643,0.0365279908401243
"6663","BLM1_fit",0.259944460567767,0.0371664342644601
"6664","BLM1_fit",0.26161641731621,0.0372653806284952
"6665","BLM1_fit",0.249634630721505,0.0380872701642227
"6666","BLM1_fit",0.253512654975635,0.0374403817598269
"6667","BLM1_fit",0.260364090687624,0.0369242949697393
"6668","BLM1_fit",0.26955087783856,0.036357288912877
"6669","BLM1_fit",0.270914730293144,0.036631575012211
"6670","BLM1_fit",0.251325142645386,0.0378654903889329
"6671","BLM1_fit",0.261319740090236,0.036912198201089
"6672","BLM1_fit",0.267025964874845,0.0364850343818972
"6673","BLM1_fit",0.265727314645669,0.0367698533970763
"6674","BLM1_fit",0.259618068311803,0.0371848761213308
"6675","BLM1_fit",0.251488095836866,0.0375880406474133
"6676","BLM1_fit",0.255431334007021,0.0373963732572821
"6677","BLM1_fit",0.261211893646571,0.0373121251821829
"6678","BLM1_fit",0.259526396482637,0.0368910361340313
"6679","BLM1_fit",0.272106569621715,0.0362345496488696
"6680","BLM1_fit",0.270175835348472,0.0364460942207259
"6681","BLM1_fit",0.271175672129239,0.0364028399034268
"6682","BLM1_fit",0.264410934445477,0.0368912796048299
"6683","BLM1_fit",0.267623428070935,0.0364551193181369
"6684","BLM1_fit",0.262660741187302,0.0369462025533448
"6685","BLM1_fit",0.267803715417957,0.0366610763318744
"6686","BLM1_fit",0.269651008737065,0.0365320453165227
"6687","BLM1_fit",0.266067761313549,0.036624925313621
"6688","BLM1_fit",0.27502728917909,0.0362091956150567
"6689","BLM1_fit",0.261970650478056,0.0369950364190502
"6690","BLM1_fit",0.274057835933125,0.0361219242825394
"6691","BLM1_fit",0.271174297910611,0.0363489436546691
"6692","BLM1_fit",0.274876445234907,0.0363091716795886
"6693","BLM1_fit",0.267132356008457,0.0366638025282196
"6694","BLM1_fit",0.26199892058799,0.0370812019158529
"6695","BLM1_fit",0.274544390007753,0.036048670490479
"6696","BLM1_fit",0.275451912764301,0.035807188811437
"6697","BLM1_fit",0.284906956051553,0.0354243281627613
"6698","BLM1_fit",0.276962989335339,0.0358160170806878
"6699","BLM1_fit",0.269293850524365,0.0366716714318499
"6700","BLM1_fit",0.266528150181704,0.036662865497899
"6701","BLM1_fit",0.263429397178127,0.0369095970377324
"6702","BLM1_fit",0.266250243547971,0.0368235425013361
"6703","BLM1_fit",0.263853924034261,0.0368135474096986
"6704","BLM1_fit",0.269299896413909,0.036406659298705
"6705","BLM1_fit",0.270802434762743,0.0365992593551205
"6706","BLM1_fit",0.272340953758305,0.0362101371126925
"6707","BLM1_fit",0.272728561309195,0.0361617101909798
"6708","BLM1_fit",0.268145496079608,0.0363035782255195
"6709","BLM1_fit",0.274923689219027,0.0360311910242557
"6710","BLM1_fit",0.278621589168149,0.0357544879029338
"6711","BLM1_fit",0.271660056471996,0.0362592996123528
"6712","BLM1_fit",0.2774911383228,0.0356624762919648
"6713","BLM1_fit",0.280488679680635,0.0356868760856043
"6714","BLM1_fit",0.277926291777176,0.03576684394948
"6715","BLM1_fit",0.272921500845206,0.0363801844637084
"6716","BLM1_fit",0.26820575992311,0.0366293193086748
"6717","BLM1_fit",0.272012960167289,0.0365279187318165
"6718","BLM1_fit",0.263168736896792,0.0370183617787756
"6719","BLM1_fit",0.247470756535921,0.0381239758576521
"6720","BLM1_fit",0.248088584484329,0.0380845899788635
"6721","BLM1_fit",0.256672511927374,0.0375143814459596
"6722","BLM1_fit",0.265159926139114,0.0366235855286643
"6723","BLM1_fit",0.271278292122856,0.0361091533036859
"6724","BLM1_fit",0.264207247077986,0.0369006413672007
"6725","BLM1_fit",0.264453704833655,0.0369313105456972
"6726","BLM1_fit",0.264489239814835,0.0366890847237281
"6727","BLM1_fit",0.275011713348012,0.036163231340729
"6728","BLM1_fit",0.26506187471693,0.036617054500511
"6729","BLM1_fit",0.263185821527296,0.0369303420344346
"6730","BLM1_fit",0.260653293432241,0.0372866283547187
"6731","BLM1_fit",0.241814345078744,0.038410811040384
"6732","BLM1_fit",0.251978064918932,0.0379047684033858
"6733","BLM1_fit",0.249096359396701,0.0379452420453885
"6734","BLM1_fit",0.258933875714843,0.0371048396684654
"6735","BLM1_fit",0.263078687263953,0.0369414466645245
"6736","BLM1_fit",0.25951726743153,0.0371838758150989
"6737","BLM1_fit",0.262683618408624,0.0370353499214119
"6738","BLM1_fit",0.262805094549955,0.0368297890886385
"6739","BLM1_fit",0.266015746448897,0.0362807059939351
"6740","BLM1_fit",0.265754058324522,0.0365809543078034
"6741","BLM1_fit",0.263862481769817,0.0369391858017193
"6742","BLM1_fit",0.274373840466088,0.0360274516696461
"6743","BLM1_fit",0.265149451681418,0.0369810721963506
"6744","BLM1_fit",0.267071374337448,0.0364972823908505
"6745","BLM1_fit",0.278745656648882,0.0354160193486464
"6746","BLM1_fit",0.288708389693212,0.0350755758585227
"6747","BLM1_fit",0.283977216112519,0.0355611553070208
"6748","BLM1_fit",0.27393784802781,0.0361700201179775
"6749","BLM1_fit",0.27283796175805,0.0360139893599471
"6750","BLM1_fit",0.270561173248042,0.0362581505472007
"6751","BLM1_fit",0.267899851989462,0.0366285324276291
"6752","BLM1_fit",0.265541248749753,0.0364823209331543
"6753","BLM1_fit",0.271098009539483,0.0362036066377013
"6754","BLM1_fit",0.267170261111856,0.0367786938195117
"6755","BLM1_fit",0.260439227453513,0.037131404772844
"6756","BLM1_fit",0.271808751447419,0.0364220840017857
"6757","BLM1_fit",0.261437922682802,0.0371025833550361
"6758","BLM1_fit",0.267251641994165,0.0365469071415334
"6759","BLM1_fit",0.272440045074815,0.0365376793819831
"6760","BLM1_fit",0.2553510852045,0.0375335596327401
"6761","BLM1_fit",0.259056510979987,0.0371653606832344
"6762","BLM1_fit",0.268073873653823,0.0365513601453881
"6763","BLM1_fit",0.270504121575831,0.0362065443956519
"6764","BLM1_fit",0.263181201682416,0.0367546735912372
"6765","BLM1_fit",0.267634537455743,0.036639445378307
"6766","BLM1_fit",0.265426245387382,0.0368882123549139
"6767","BLM1_fit",0.269453810434643,0.0364549353755698
"6768","BLM1_fit",0.268432459841874,0.0367019892805875
"6769","BLM1_fit",0.263425268028527,0.0368771278213379
"6770","BLM1_fit",0.268053907578872,0.0365810182217216
"6771","BLM1_fit",0.266190565391619,0.0368364382639425
"6772","BLM1_fit",0.26698019740139,0.0365144699075313
"6773","BLM1_fit",0.2729765359272,0.0359571569168217
"6774","BLM1_fit",0.260541837546553,0.0370884621865276
"6775","BLM1_fit",0.260158355705822,0.0372916905181693
"6776","BLM1_fit",0.267398444015102,0.0365759369330269
"6777","BLM1_fit",0.25635240184165,0.0373878793731443
"6778","BLM1_fit",0.253149807520516,0.0377190014890821
"6779","BLM1_fit",0.249252831234492,0.0381503968063908
"6780","BLM1_fit",0.25188268422392,0.0374829393803681
"6781","BLM1_fit",0.257050203702377,0.037552939784744
"6782","BLM1_fit",0.259360788434768,0.0372074932356924
"6783","BLM1_fit",0.261278408367486,0.0369333811013126
"6784","BLM1_fit",0.258183466309719,0.0373458026612458
"6785","BLM1_fit",0.259248754878355,0.0368589510429793
"6786","BLM1_fit",0.257645694590914,0.0372548182718794
"6787","BLM1_fit",0.251262313768234,0.0378752394201368
"6788","BLM1_fit",0.258040353565188,0.0374224158876718
"6789","BLM1_fit",0.253990959408054,0.0375260592297389
"6790","BLM1_fit",0.260428534908527,0.0369579648671306
"6791","BLM1_fit",0.265571758445254,0.0365892858356752
"6792","BLM1_fit",0.265424052053336,0.0365431092939792
"6793","BLM1_fit",0.27149307519614,0.036349912398651
"6794","BLM1_fit",0.274623144775245,0.0358862124947637
"6795","BLM1_fit",0.283487580385151,0.0353973792322024
"6796","BLM1_fit",0.270726723909285,0.0362947732507367
"6797","BLM1_fit",0.272565190871214,0.036072255630561
"6798","BLM1_fit",0.265153102117779,0.0369560508176241
"6799","BLM1_fit",0.258131057485099,0.0372294743630103
"6800","BLM1_fit",0.259701186346651,0.0373033178939393
"6801","BLM1_fit",0.259342805216775,0.0372372757684969
"6802","BLM1_fit",0.249082227118196,0.0379695338640831
"6803","BLM1_fit",0.254657314204428,0.0376220082218263
"6804","BLM1_fit",0.258359470809244,0.0372641255515924
"6805","BLM1_fit",0.257631740161295,0.0373156866180696
"6806","BLM1_fit",0.256180219737782,0.0374412219722404
"6807","BLM1_fit",0.261933424375248,0.036995872972109
"6808","BLM1_fit",0.263591338436131,0.0369493251779663
"6809","BLM1_fit",0.262790488434641,0.0369303311270939
"6810","BLM1_fit",0.263105050246692,0.0370305191601078
"6811","BLM1_fit",0.263866896702408,0.0367161800384441
"6812","BLM1_fit",0.269439954030805,0.0364245254698578
"6813","BLM1_fit",0.261284096772412,0.0370235207965986
"6814","BLM1_fit",0.264488336710426,0.0366461788871439
"6815","BLM1_fit",0.26689091278923,0.0364470573671608
"6816","BLM1_fit",0.270628879239978,0.0364682364025588
"6817","BLM1_fit",0.268242191246921,0.0366118608297301
"6818","BLM1_fit",0.263575502122578,0.0367626060940591
"6819","BLM1_fit",0.252440994256136,0.037715207259373
"6820","BLM1_fit",0.253581162279732,0.0374901742625224
"6821","BLM1_fit",0.246253996954763,0.0381767142786609
"6822","BLM1_fit",0.248368964211525,0.0382669132599143
"6823","BLM1_fit",0.246693508117954,0.0379052520546127
"6824","BLM1_fit",0.25375972348145,0.0375815500364135
"6825","BLM1_fit",0.263377034668467,0.0366336932458195
"6826","BLM1_fit",0.263056342137022,0.0369404425664647
"6827","BLM1_fit",0.257295522956201,0.0374316842769286
"6828","BLM1_fit",0.260804431487978,0.0370407532420704
"6829","BLM1_fit",0.268384476022958,0.0366374211454484
"6830","BLM1_fit",0.261203866474171,0.0369602382688
"6831","BLM1_fit",0.268426655889782,0.0365990924593131
"6832","BLM1_fit",0.268939951397334,0.0363374437150532
"6833","BLM1_fit",0.270609734847303,0.0362307735303213
"6834","BLM1_fit",0.270986275937939,0.0361287560848821
"6835","BLM1_fit",0.278647065999864,0.0357855422948364
"6836","BLM1_fit",0.266469856686095,0.036605063552449
"6837","BLM1_fit",0.267431961490023,0.0364875929140053
"6838","BLM1_fit",0.262983623890746,0.03664951299138
"6839","BLM1_fit",0.280353794660961,0.0357325778332407
"6840","BLM1_fit",0.270739309667466,0.0362473434866547
"6841","BLM1_fit",0.273292657597546,0.0363920688487691
"6842","BLM1_fit",0.273124139721486,0.036267068825286
"6843","BLM1_fit",0.265793242138788,0.0366193622043572
"6844","BLM1_fit",0.268139038390154,0.0364103876266695
"6845","BLM1_fit",0.270213250582788,0.0363062845975932
"6846","BLM1_fit",0.267597304292148,0.0365795734379632
"6847","BLM1_fit",0.269558515593537,0.0366887171588656
"6848","BLM1_fit",0.261645122397634,0.0372016613111639
"6849","BLM1_fit",0.257409056963318,0.0374379985564075
"6850","BLM1_fit",0.261282932512506,0.0371102749974813
"6851","BLM1_fit",0.263600928065797,0.036922768498751
"6852","BLM1_fit",0.260654656401821,0.0369983280951329
"6853","BLM1_fit",0.263723371606106,0.036960594924644
"6854","BLM1_fit",0.259756910182153,0.0372721196702708
"6855","BLM1_fit",0.263521353484151,0.0367797537985372
"6856","BLM1_fit",0.273426830145459,0.0360203670036466
"6857","BLM1_fit",0.271563645001326,0.036387257065152
"6858","BLM1_fit",0.270130471642342,0.0364028568642873
"6859","BLM1_fit",0.271221944869853,0.0363018316415157
"6860","BLM1_fit",0.274637340783873,0.035973066473882
"6861","BLM1_fit",0.258223840158831,0.0372884071629625
"6862","BLM1_fit",0.249128402358233,0.0378875713658893
"6863","BLM1_fit",0.260895494666479,0.037092282902711
"6864","BLM1_fit",0.268486668895737,0.0363483922111675
"6865","BLM1_fit",0.2659395228681,0.0368061173773202
"6866","BLM1_fit",0.262693024324396,0.0369189907575839
"6867","BLM1_fit",0.257877921725695,0.0372651914791756
"6868","BLM1_fit",0.2510261438121,0.0378475743357904
"6869","BLM1_fit",0.245517600508552,0.038194825452067
"6870","BLM1_fit",0.246962073277787,0.0383513907852759
"6871","BLM1_fit",0.249635676342208,0.0378523585010161
"6872","BLM1_fit",0.248920069452032,0.0381596731972636
"6873","BLM1_fit",0.245255479170642,0.0384979272672553
"6874","BLM1_fit",0.250560858486875,0.0378398078700869
"6875","BLM1_fit",0.251602021005012,0.0380027431224807
"6876","BLM1_fit",0.259978625207303,0.0372096599622518
"6877","BLM1_fit",0.26764337494277,0.0366444562730278
"6878","BLM1_fit",0.263195260749402,0.036831764065515
"6879","BLM1_fit",0.264547931836705,0.0368411301944224
"6880","BLM1_fit",0.259086862099227,0.0371825494531683
"6881","BLM1_fit",0.256604133371903,0.0371250233611477
"6882","BLM1_fit",0.256895167432353,0.037529793715373
"6883","BLM1_fit",0.259125923786774,0.0372879889395939
"6884","BLM1_fit",0.249755653337537,0.0378633165024853
"6885","BLM1_fit",0.251976785006182,0.037682289768387
"6886","BLM1_fit",0.249729991600904,0.0379841292414621
"6887","BLM1_fit",0.254384231105528,0.0376747977970775
"6888","BLM1_fit",0.247374713291218,0.0380779945257775
"6889","BLM1_fit",0.251290520771703,0.0378429262507808
"6890","BLM1_fit",0.244789248462926,0.0382738485656872
"6891","BLM1_fit",0.253703594329758,0.0377910673054412
"6892","BLM1_fit",0.262427382842592,0.0369768089384768
"6893","BLM1_fit",0.256957579229474,0.0373420229803692
"6894","BLM1_fit",0.262589637246889,0.0367776276874663
"6895","BLM1_fit",0.258696446447222,0.0371980161404146
"6896","BLM1_fit",0.251678072790729,0.0377865568604543
"6897","BLM1_fit",0.247119296553762,0.0380669630099083
"6898","BLM1_fit",0.250170452348584,0.0379289238993681
"6899","BLM1_fit",0.254880848451039,0.0376802408295299
"6900","BLM1_fit",0.248346740957075,0.0380485742088803
"6901","BLM1_fit",0.235770160719582,0.0388561550432693
"6902","BLM1_fit",0.249413256049301,0.0379726284747881
"6903","BLM1_fit",0.256429647685498,0.0372940462765716
"6904","BLM1_fit",0.267697774163335,0.036655654316183
"6905","BLM1_fit",0.263098718138462,0.0368837809600255
"6906","BLM1_fit",0.263855275988237,0.036769013703551
"6907","BLM1_fit",0.257795148036198,0.0370354017473608
"6908","BLM1_fit",0.258450823994424,0.0373103804161679
"6909","BLM1_fit",0.260137326802347,0.037175880185228
"6910","BLM1_fit",0.259861035517797,0.0372156023002942
"6911","BLM1_fit",0.266422866655546,0.0366494865599809
"6912","BLM1_fit",0.270289004250237,0.0363348652505573
"6913","BLM1_fit",0.264504202645586,0.0368987903919947
"6914","BLM1_fit",0.27403373441895,0.0362821011244396
"6915","BLM1_fit",0.267629280155291,0.0365489576345832
"6916","BLM1_fit",0.265836690111799,0.0368014042972324
"6917","BLM1_fit",0.260240077990629,0.0368288315446658
"6918","BLM1_fit",0.270813512968964,0.0365155229882957
"6919","BLM1_fit",0.262007628566302,0.0370907935454572
"6920","BLM1_fit",0.25862424481841,0.0371573707286594
"6921","BLM1_fit",0.264648761385188,0.0368332227443674
