"","Model","alpha","beta"
"8100","BLM1_fit_NoErrors",0.25976993975243,0.0375666686603443
"8101","BLM1_fit_NoErrors",0.28335027553805,0.0361577842423372
"8102","BLM1_fit_NoErrors",0.253350954961815,0.0378256245439718
"8103","BLM1_fit_NoErrors",0.265718042765707,0.0367320288945591
"8104","BLM1_fit_NoErrors",0.265821588754118,0.0368739027083933
"8105","BLM1_fit_NoErrors",0.266333288082944,0.0366513163480066
"8106","BLM1_fit_NoErrors",0.276998875237836,0.0363393512106811
"8107","BLM1_fit_NoErrors",0.299203942306975,0.0344893300592213
"8108","BLM1_fit_NoErrors",0.269781466451317,0.036478482630822
"8109","BLM1_fit_NoErrors",0.310280892781977,0.033651067878922
"8110","BLM1_fit_NoErrors",0.279081651667887,0.0360073488417618
"8111","BLM1_fit_NoErrors",0.278023844851449,0.035367342181426
"8112","BLM1_fit_NoErrors",0.266636420200983,0.0366586259594106
"8113","BLM1_fit_NoErrors",0.261162054312209,0.036984822817814
"8114","BLM1_fit_NoErrors",0.292410538672364,0.0346916192996623
"8115","BLM1_fit_NoErrors",0.277468458377694,0.0361725874063857
"8116","BLM1_fit_NoErrors",0.258061112331156,0.0366192302542995
"8117","BLM1_fit_NoErrors",0.248122666302497,0.0379475446741151
"8118","BLM1_fit_NoErrors",0.294705489891976,0.033772344367116
"8119","BLM1_fit_NoErrors",0.289020024174053,0.0348415538007101
"8120","BLM1_fit_NoErrors",0.269568131168962,0.0366497251707792
"8121","BLM1_fit_NoErrors",0.269904781635273,0.036632813343191
"8122","BLM1_fit_NoErrors",0.278253065484569,0.0356445859399554
"8123","BLM1_fit_NoErrors",0.292490184601112,0.0348510186778213
"8124","BLM1_fit_NoErrors",0.329554909400232,0.0318700305611507
"8125","BLM1_fit_NoErrors",0.291113406056424,0.0349093163686967
"8126","BLM1_fit_NoErrors",0.265264091917913,0.0372416672215306
"8127","BLM1_fit_NoErrors",0.275567810389707,0.0354660571819078
"8128","BLM1_fit_NoErrors",0.274694699369229,0.0364280337405024
"8129","BLM1_fit_NoErrors",0.256978551524073,0.0372735774071373
"8130","BLM1_fit_NoErrors",0.276703341630284,0.0364924948482895
"8131","BLM1_fit_NoErrors",0.269298521244425,0.0362634809096173
"8132","BLM1_fit_NoErrors",0.288024649256962,0.034836648838798
"8133","BLM1_fit_NoErrors",0.280178716702836,0.0353492877294773
"8134","BLM1_fit_NoErrors",0.291130965839904,0.0345094598179869
"8135","BLM1_fit_NoErrors",0.24257898606773,0.0387255527759016
"8136","BLM1_fit_NoErrors",0.265964661673168,0.0362058509823345
"8137","BLM1_fit_NoErrors",0.272758302007974,0.0365934055846753
"8138","BLM1_fit_NoErrors",0.287154487249145,0.03528283339778
"8139","BLM1_fit_NoErrors",0.262793843523507,0.0372042581976707
"8140","BLM1_fit_NoErrors",0.276957137662801,0.0361399926220152
"8141","BLM1_fit_NoErrors",0.291126604772913,0.0349847319243456
"8142","BLM1_fit_NoErrors",0.261798430110772,0.0370723385225475
"8143","BLM1_fit_NoErrors",0.252881131780201,0.0372603141486624
"8144","BLM1_fit_NoErrors",0.275092939045857,0.0362253614853909
"8145","BLM1_fit_NoErrors",0.269163366584958,0.0355098351301114
"8146","BLM1_fit_NoErrors",0.311868542435788,0.033353622756562
"8147","BLM1_fit_NoErrors",0.285461143556847,0.0350886303421424
"8148","BLM1_fit_NoErrors",0.29269876129936,0.034864114428744
"8149","BLM1_fit_NoErrors",0.274572053494946,0.0360868182283818
"8150","BLM1_fit_NoErrors",0.310737817214695,0.0329841665371003
"8151","BLM1_fit_NoErrors",0.308701583397971,0.0335041568291489
"8152","BLM1_fit_NoErrors",0.280160830431483,0.0358028893246028
"8153","BLM1_fit_NoErrors",0.301975561604878,0.0341343108382485
"8154","BLM1_fit_NoErrors",0.264399661172465,0.0370678337582107
"8155","BLM1_fit_NoErrors",0.275064202034917,0.0359751554504298
"8156","BLM1_fit_NoErrors",0.265714427204665,0.0372590145602487
"8157","BLM1_fit_NoErrors",0.302460653350324,0.0340152850519174
"8158","BLM1_fit_NoErrors",0.310452828671432,0.0339514889078472
"8159","BLM1_fit_NoErrors",0.275048091052604,0.0364575768835282
"8160","BLM1_fit_NoErrors",0.265771417005887,0.036370427465613
"8161","BLM1_fit_NoErrors",0.271390240792338,0.0364892049639078
"8162","BLM1_fit_NoErrors",0.26007118578082,0.0369856650132665
"8163","BLM1_fit_NoErrors",0.300366368007289,0.0341095356633833
"8164","BLM1_fit_NoErrors",0.293546382450817,0.034691287178405
"8165","BLM1_fit_NoErrors",0.275978612268777,0.0360557015455302
"8166","BLM1_fit_NoErrors",0.284570876011216,0.0353528509727174
"8167","BLM1_fit_NoErrors",0.3097357813511,0.0332194524585076
"8168","BLM1_fit_NoErrors",0.226157989266962,0.0395813594693314
"8169","BLM1_fit_NoErrors",0.280266064527823,0.0354687185207563
"8170","BLM1_fit_NoErrors",0.286479981910407,0.0348057288831266
"8171","BLM1_fit_NoErrors",0.274834989907288,0.0357974950657892
"8172","BLM1_fit_NoErrors",0.289541542426697,0.0352956385674844
"8173","BLM1_fit_NoErrors",0.284721731412807,0.0352653069145875
"8174","BLM1_fit_NoErrors",0.234511348983242,0.0391070624397488
"8175","BLM1_fit_NoErrors",0.283700019255355,0.0352492802780505
"8176","BLM1_fit_NoErrors",0.303552524406375,0.0338761906264985
"8177","BLM1_fit_NoErrors",0.313482716975539,0.0329297803926799
"8178","BLM1_fit_NoErrors",0.290697630859847,0.0346012038074926
"8179","BLM1_fit_NoErrors",0.304831843526862,0.033261846088462
"8180","BLM1_fit_NoErrors",0.313754534352195,0.0330718200324758
"8181","BLM1_fit_NoErrors",0.263109679255117,0.036703570010993
"8182","BLM1_fit_NoErrors",0.280116412473017,0.0356058556284219
"8183","BLM1_fit_NoErrors",0.253848944381274,0.0375104262101349
"8184","BLM1_fit_NoErrors",0.288225280561109,0.0347337536157507
"8185","BLM1_fit_NoErrors",0.291691018138732,0.035073270322298
"8186","BLM1_fit_NoErrors",0.262401987130218,0.0369726055190788
"8187","BLM1_fit_NoErrors",0.31059465773247,0.0334734945528274
"8188","BLM1_fit_NoErrors",0.267904983596223,0.0367842910182691
"8189","BLM1_fit_NoErrors",0.30533722663591,0.0342028817618447
"8190","BLM1_fit_NoErrors",0.268763321369454,0.0365188099523563
"8191","BLM1_fit_NoErrors",0.265340410668209,0.0363572195581173
"8192","BLM1_fit_NoErrors",0.254028187411094,0.037612915383965
"8193","BLM1_fit_NoErrors",0.307514162695079,0.0342717976227861
"8194","BLM1_fit_NoErrors",0.305876473086392,0.0335942034142596
"8195","BLM1_fit_NoErrors",0.270295245390464,0.0363356842810721
"8196","BLM1_fit_NoErrors",0.312364005432132,0.0333955608594914
"8197","BLM1_fit_NoErrors",0.274408007505802,0.0361588380281902
"8198","BLM1_fit_NoErrors",0.304638922800088,0.0338711788805532
"8199","BLM1_fit_NoErrors",0.289288501251917,0.0348296168898999
"8200","BLM1_fit_NoErrors",0.285162559408651,0.0354580790715469
"8201","BLM1_fit_NoErrors",0.261923304036207,0.0368553740354597
"8202","BLM1_fit_NoErrors",0.284755024770546,0.0353163521053781
"8203","BLM1_fit_NoErrors",0.261898830273722,0.0368054633355511
"8204","BLM1_fit_NoErrors",0.255204653716643,0.0374517611261377
"8205","BLM1_fit_NoErrors",0.291614010807705,0.0350822848950107
"8206","BLM1_fit_NoErrors",0.264170394274529,0.037067332884057
"8207","BLM1_fit_NoErrors",0.267019664962103,0.0363840457735132
"8208","BLM1_fit_NoErrors",0.292827239206306,0.0346088088504526
"8209","BLM1_fit_NoErrors",0.296287608453852,0.0346008695859095
"8210","BLM1_fit_NoErrors",0.264315707903789,0.0364036551346755
"8211","BLM1_fit_NoErrors",0.283951251119589,0.0357689076483887
"8212","BLM1_fit_NoErrors",0.270369671807501,0.0365219566079116
"8213","BLM1_fit_NoErrors",0.268603033031664,0.0366137185179367
"8214","BLM1_fit_NoErrors",0.293420439451712,0.0347286701119667
"8215","BLM1_fit_NoErrors",0.290061807664625,0.0346148146879598
"8216","BLM1_fit_NoErrors",0.254522018936795,0.0376455297418181
"8217","BLM1_fit_NoErrors",0.271442396022943,0.0363142395890396
"8218","BLM1_fit_NoErrors",0.286050952238322,0.0353341891968094
"8219","BLM1_fit_NoErrors",0.288951430401249,0.0349152358240162
"8220","BLM1_fit_NoErrors",0.284947494059221,0.0355877547495218
"8221","BLM1_fit_NoErrors",0.253396015405522,0.0379462899159479
"8222","BLM1_fit_NoErrors",0.253571241258324,0.0376903221482196
"8223","BLM1_fit_NoErrors",0.276962957496164,0.0362451335252251
"8224","BLM1_fit_NoErrors",0.280553558650985,0.0350749034557042
"8225","BLM1_fit_NoErrors",0.289456082798338,0.0351287093558591
"8226","BLM1_fit_NoErrors",0.288805829780117,0.0353372550891884
"8227","BLM1_fit_NoErrors",0.313009247979814,0.0334687252066446
"8228","BLM1_fit_NoErrors",0.27773025893723,0.0356017397787403
"8229","BLM1_fit_NoErrors",0.294190697153617,0.0344826404296164
"8230","BLM1_fit_NoErrors",0.251837014467029,0.0378533354189986
"8231","BLM1_fit_NoErrors",0.27865603475407,0.0358719581639231
"8232","BLM1_fit_NoErrors",0.318911711767104,0.032774363003227
"8233","BLM1_fit_NoErrors",0.272031736023443,0.0364224034744702
"8234","BLM1_fit_NoErrors",0.264841127603279,0.0368917180777718
"8235","BLM1_fit_NoErrors",0.270344300523938,0.0360033460082728
"8236","BLM1_fit_NoErrors",0.253887874771798,0.038049802275381
"8237","BLM1_fit_NoErrors",0.319003350418019,0.0323416488212155
"8238","BLM1_fit_NoErrors",0.27647226170432,0.0360916591608836
"8239","BLM1_fit_NoErrors",0.259356694791351,0.036962528760262
"8240","BLM1_fit_NoErrors",0.29488732737494,0.0345414373381573
"8241","BLM1_fit_NoErrors",0.25799649890936,0.0372491272191935
"8242","BLM1_fit_NoErrors",0.279282764831758,0.0358600048967997
"8243","BLM1_fit_NoErrors",0.317861415831781,0.0327540609799287
"8244","BLM1_fit_NoErrors",0.285852390493067,0.0349888943262599
"8245","BLM1_fit_NoErrors",0.271851804186013,0.0362181042914054
"8246","BLM1_fit_NoErrors",0.264842023847905,0.0366723244445067
"8247","BLM1_fit_NoErrors",0.297994823076897,0.0342330477713803
"8248","BLM1_fit_NoErrors",0.29085706235752,0.034852576148985
"8249","BLM1_fit_NoErrors",0.286897344789333,0.0350673615030576
"8250","BLM1_fit_NoErrors",0.246690453950697,0.0378671505779249
"8251","BLM1_fit_NoErrors",0.276743497515669,0.0359995207713153
"8252","BLM1_fit_NoErrors",0.272893645075449,0.0366323290743859
"8253","BLM1_fit_NoErrors",0.269178754888851,0.0365031412031124
"8254","BLM1_fit_NoErrors",0.25890018464202,0.0372723780762737
"8255","BLM1_fit_NoErrors",0.227669966202185,0.0395004445330816
"8256","BLM1_fit_NoErrors",0.268734191616326,0.0365135698194269
"8257","BLM1_fit_NoErrors",0.311193941613402,0.0334893492633227
"8258","BLM1_fit_NoErrors",0.289504226021243,0.0349318473193989
"8259","BLM1_fit_NoErrors",0.269561657737883,0.0368043309386972
"8260","BLM1_fit_NoErrors",0.281455995471853,0.0357225385082497
"8261","BLM1_fit_NoErrors",0.271751615067457,0.036673921666781
"8262","BLM1_fit_NoErrors",0.304000498775989,0.0335868607988427
"8263","BLM1_fit_NoErrors",0.261092139153616,0.036633004032832
"8264","BLM1_fit_NoErrors",0.272345699984401,0.0362659383006923
"8265","BLM1_fit_NoErrors",0.247130119249993,0.0383135468290327
"8266","BLM1_fit_NoErrors",0.267839794304157,0.036635090629822
"8267","BLM1_fit_NoErrors",0.279084057037755,0.0358646709020617
"8268","BLM1_fit_NoErrors",0.26280724260004,0.0368307586308925
"8269","BLM1_fit_NoErrors",0.275115822182366,0.0358673046118391
"8270","BLM1_fit_NoErrors",0.290064997972162,0.035261479035035
"8271","BLM1_fit_NoErrors",0.268427893442399,0.0363898494970204
"8272","BLM1_fit_NoErrors",0.291625911622882,0.0346700561277555
"8273","BLM1_fit_NoErrors",0.306313951564272,0.0342450677810618
"8274","BLM1_fit_NoErrors",0.266106823119388,0.0365682130019301
"8275","BLM1_fit_NoErrors",0.273058990641925,0.0363446578390181
"8276","BLM1_fit_NoErrors",0.286484738123934,0.0347737650187551
"8277","BLM1_fit_NoErrors",0.310434408484631,0.0333664232473292
"8278","BLM1_fit_NoErrors",0.293837133861543,0.0347648547935322
"8279","BLM1_fit_NoErrors",0.295488985777035,0.0347631341294719
"8280","BLM1_fit_NoErrors",0.270650543014494,0.0365850497163506
"8281","BLM1_fit_NoErrors",0.280999906884181,0.0354687657429218
"8282","BLM1_fit_NoErrors",0.271261409223793,0.0363150016717379
"8283","BLM1_fit_NoErrors",0.30037326120728,0.0344176490259047
"8284","BLM1_fit_NoErrors",0.28913452215575,0.0346427390188402
"8285","BLM1_fit_NoErrors",0.287329463336377,0.035346554347163
"8286","BLM1_fit_NoErrors",0.28593888431413,0.0352556366903286
"8287","BLM1_fit_NoErrors",0.2840711630444,0.0349699780157981
"8288","BLM1_fit_NoErrors",0.289308132759819,0.0353834255517287
"8289","BLM1_fit_NoErrors",0.299959387113398,0.0348363660397472
"8290","BLM1_fit_NoErrors",0.271522964678763,0.0363143212824164
"8291","BLM1_fit_NoErrors",0.272581876853279,0.036261941593503
"8292","BLM1_fit_NoErrors",0.289388301621193,0.0348846371634716
"8293","BLM1_fit_NoErrors",0.268468583866272,0.036468368988343
"8294","BLM1_fit_NoErrors",0.275320406991406,0.0360595666784046
"8295","BLM1_fit_NoErrors",0.28320202080228,0.0351289327767545
"8296","BLM1_fit_NoErrors",0.294697276873268,0.034770317410374
"8297","BLM1_fit_NoErrors",0.302899856777166,0.033920861779095
"8298","BLM1_fit_NoErrors",0.277676830861994,0.035407605623899
"8299","BLM1_fit_NoErrors",0.262223437993287,0.0372002215231156
"8300","BLM1_fit_NoErrors",0.273628907455964,0.0362293623032994
"8301","BLM1_fit_NoErrors",0.271532080589956,0.0361346863551989
"8302","BLM1_fit_NoErrors",0.292564241782399,0.0345362781738939
"8303","BLM1_fit_NoErrors",0.290866501842207,0.034650007752951
"8304","BLM1_fit_NoErrors",0.259525052680643,0.03739400646963
"8305","BLM1_fit_NoErrors",0.289926529260062,0.0347038137512061
"8306","BLM1_fit_NoErrors",0.281926425387701,0.0355420366327067
"8307","BLM1_fit_NoErrors",0.275767441782291,0.0358022335556204
"8308","BLM1_fit_NoErrors",0.283177733414113,0.0351436846748586
"8309","BLM1_fit_NoErrors",0.273374004968359,0.0360785746449902
"8310","BLM1_fit_NoErrors",0.294640554673051,0.0347392504032037
"8311","BLM1_fit_NoErrors",0.296329787103087,0.0346633254167247
"8312","BLM1_fit_NoErrors",0.278063795982303,0.0358571848707305
"8313","BLM1_fit_NoErrors",0.247338689714505,0.0380343607171962
"8314","BLM1_fit_NoErrors",0.289678426664578,0.0349845019238936
"8315","BLM1_fit_NoErrors",0.263250190769906,0.0368071899108329
"8316","BLM1_fit_NoErrors",0.274641686577736,0.03544226235158
"8317","BLM1_fit_NoErrors",0.259493337992695,0.0365398111841218
"8318","BLM1_fit_NoErrors",0.297473076089771,0.0339956952216765
"8319","BLM1_fit_NoErrors",0.298355947559664,0.0341345228952746
"8320","BLM1_fit_NoErrors",0.262619792762134,0.0371310138795417
"8321","BLM1_fit_NoErrors",0.305099412552442,0.0334072051983298
"8322","BLM1_fit_NoErrors",0.28403471121268,0.0355108816015685
"8323","BLM1_fit_NoErrors",0.277489643409897,0.035477694437104
"8324","BLM1_fit_NoErrors",0.267395732300478,0.0368478441179069
"8325","BLM1_fit_NoErrors",0.2495866077105,0.038225277056262
"8326","BLM1_fit_NoErrors",0.268695318701777,0.0364966490227952
"8327","BLM1_fit_NoErrors",0.274142049094578,0.0358041620688878
"8328","BLM1_fit_NoErrors",0.275778975978805,0.0358310309869789
"8329","BLM1_fit_NoErrors",0.294836552552145,0.0347185196099121
"8330","BLM1_fit_NoErrors",0.294495560382863,0.0348984250783586
"8331","BLM1_fit_NoErrors",0.259748093561718,0.03780040710834
"8332","BLM1_fit_NoErrors",0.284511461989695,0.0353782948481659
"8333","BLM1_fit_NoErrors",0.264914727961877,0.0370793653693343
"8334","BLM1_fit_NoErrors",0.250840489441265,0.0378665276143709
"8335","BLM1_fit_NoErrors",0.273447974673762,0.0360797351175096
"8336","BLM1_fit_NoErrors",0.286345436347581,0.03504691517074
"8337","BLM1_fit_NoErrors",0.283980290672084,0.0356304932866989
"8338","BLM1_fit_NoErrors",0.250698572504879,0.0377002086150116
"8339","BLM1_fit_NoErrors",0.262784410339093,0.0364620813139845
"8340","BLM1_fit_NoErrors",0.290777704576351,0.0349989235459666
"8341","BLM1_fit_NoErrors",0.249650208874234,0.0381366272270714
"8342","BLM1_fit_NoErrors",0.294640798775938,0.0343717380810279
"8343","BLM1_fit_NoErrors",0.281228909193997,0.0350501269300999
"8344","BLM1_fit_NoErrors",0.290942898923888,0.0347021334983459
"8345","BLM1_fit_NoErrors",0.296766925438841,0.0344084058054182
"8346","BLM1_fit_NoErrors",0.254022900196539,0.0374285737556891
"8347","BLM1_fit_NoErrors",0.279244022727194,0.0355261234361586
"8348","BLM1_fit_NoErrors",0.293072678890928,0.0346656975689028
"8349","BLM1_fit_NoErrors",0.270946418796003,0.0363875215676068
"8350","BLM1_fit_NoErrors",0.260942364595658,0.0370797037062017
"8351","BLM1_fit_NoErrors",0.296668664902202,0.0339602171023346
"8352","BLM1_fit_NoErrors",0.218676902144229,0.0402392231098798
"8353","BLM1_fit_NoErrors",0.275408890938799,0.0365513085851813
"8354","BLM1_fit_NoErrors",0.263469557876959,0.0369341450894368
"8355","BLM1_fit_NoErrors",0.271521371696613,0.036182190889879
"8356","BLM1_fit_NoErrors",0.268109099171709,0.0359681638997952
"8357","BLM1_fit_NoErrors",0.312672080019798,0.0334212024785669
"8358","BLM1_fit_NoErrors",0.294412533848772,0.0343745397512688
"8359","BLM1_fit_NoErrors",0.250552371311763,0.0380377914374023
"8360","BLM1_fit_NoErrors",0.278847268080943,0.0356124818234792
"8361","BLM1_fit_NoErrors",0.275912659321449,0.0359422402995367
"8362","BLM1_fit_NoErrors",0.23882363451213,0.0388853900140981
"8363","BLM1_fit_NoErrors",0.269537575563675,0.0364309310612057
"8364","BLM1_fit_NoErrors",0.239660653858523,0.0387439493406035
"8365","BLM1_fit_NoErrors",0.278674395606317,0.0354052762256234
"8366","BLM1_fit_NoErrors",0.285152805054892,0.0351293060428684
"8367","BLM1_fit_NoErrors",0.265521452882291,0.0361987148292361
"8368","BLM1_fit_NoErrors",0.293279869002676,0.0345686909848316
"8369","BLM1_fit_NoErrors",0.271875991047493,0.036202890761817
"8370","BLM1_fit_NoErrors",0.293050246146046,0.0351222258307811
"8371","BLM1_fit_NoErrors",0.265477840791417,0.0373164162980543
"8372","BLM1_fit_NoErrors",0.264197293336301,0.0369962558837335
"8373","BLM1_fit_NoErrors",0.245243404409855,0.0382075726272233
"8374","BLM1_fit_NoErrors",0.289395249779881,0.0350912738828367
"8375","BLM1_fit_NoErrors",0.289187591629071,0.0351670196509911
"8376","BLM1_fit_NoErrors",0.291543626780752,0.0353705377148691
"8377","BLM1_fit_NoErrors",0.311949506020079,0.0333902321984521
"8378","BLM1_fit_NoErrors",0.283966665314009,0.0356930327099398
"8379","BLM1_fit_NoErrors",0.300810051136168,0.0341355946970187
"8380","BLM1_fit_NoErrors",0.295920471562719,0.034188468176918
"8381","BLM1_fit_NoErrors",0.282024210905643,0.0356517542772035
"8382","BLM1_fit_NoErrors",0.288615058897272,0.0352747419544871
"8383","BLM1_fit_NoErrors",0.277317458954986,0.0358481851648669
"8384","BLM1_fit_NoErrors",0.259563245688485,0.036654592631627
"8385","BLM1_fit_NoErrors",0.282160070217317,0.0351688821748161
"8386","BLM1_fit_NoErrors",0.285845952732785,0.0354984295175473
"8387","BLM1_fit_NoErrors",0.27279017941906,0.0358261912580207
"8388","BLM1_fit_NoErrors",0.292804072933938,0.0339866477857225
"8389","BLM1_fit_NoErrors",0.268379645684788,0.0368699590175107
"8390","BLM1_fit_NoErrors",0.287884761485103,0.0354367269977972
"8391","BLM1_fit_NoErrors",0.239338574274394,0.0388786827641341
"8392","BLM1_fit_NoErrors",0.253074932752495,0.0375375283833918
"8393","BLM1_fit_NoErrors",0.262073320946402,0.0374914572787344
"8394","BLM1_fit_NoErrors",0.277690804812171,0.0351274376859336
"8395","BLM1_fit_NoErrors",0.299955089550164,0.0337667660807105
"8396","BLM1_fit_NoErrors",0.271943131145593,0.0361872284011644
"8397","BLM1_fit_NoErrors",0.283892373442197,0.0356721932832428
"8398","BLM1_fit_NoErrors",0.271789195392362,0.0361540642446994
"8399","BLM1_fit_NoErrors",0.290205219705275,0.0348118809038619
"8400","BLM1_fit_NoErrors",0.264436330977667,0.0368363422630077
"8401","BLM1_fit_NoErrors",0.2782508144627,0.0353053354158055
"8402","BLM1_fit_NoErrors",0.300282000019252,0.0335034116784812
"8403","BLM1_fit_NoErrors",0.28992430699737,0.0341594558354157
"8404","BLM1_fit_NoErrors",0.266582455129197,0.0370196927444885
"8405","BLM1_fit_NoErrors",0.286940575455488,0.0350816286428237
"8406","BLM1_fit_NoErrors",0.269810365255989,0.0361357331050753
"8407","BLM1_fit_NoErrors",0.237477080163159,0.0387204223379229
"8408","BLM1_fit_NoErrors",0.279908005954743,0.0357264816343338
"8409","BLM1_fit_NoErrors",0.281594962785301,0.0353300963826989
"8410","BLM1_fit_NoErrors",0.29827873047356,0.0343758684976181
"8411","BLM1_fit_NoErrors",0.285239645274261,0.0352232273557023
"8412","BLM1_fit_NoErrors",0.289154278492588,0.0349004611411223
"8413","BLM1_fit_NoErrors",0.245055310918373,0.0386322037877759
"8414","BLM1_fit_NoErrors",0.25737365836104,0.0371844122827794
"8415","BLM1_fit_NoErrors",0.265859757562918,0.0370962749900987
"8416","BLM1_fit_NoErrors",0.253277621712071,0.0377625133537435
"8417","BLM1_fit_NoErrors",0.239249304651071,0.0391748282369137
"8418","BLM1_fit_NoErrors",0.279685671114309,0.0353133884043404
"8419","BLM1_fit_NoErrors",0.291952876950487,0.0342979350470918
"8420","BLM1_fit_NoErrors",0.290846847252839,0.034524003243302
"8421","BLM1_fit_NoErrors",0.283393925195236,0.0353435138866836
"8422","BLM1_fit_NoErrors",0.269060205495839,0.036586759973916
"8423","BLM1_fit_NoErrors",0.289010007171366,0.0348629101808039
"8424","BLM1_fit_NoErrors",0.266603547890037,0.0367042337392782
"8425","BLM1_fit_NoErrors",0.24689919356393,0.0380564866137417
"8426","BLM1_fit_NoErrors",0.253707116829931,0.0376210853792155
"8427","BLM1_fit_NoErrors",0.271059493149078,0.0363576628610519
"8428","BLM1_fit_NoErrors",0.299657743599866,0.0342893502253456
"8429","BLM1_fit_NoErrors",0.300420816665901,0.0341549327554435
"8430","BLM1_fit_NoErrors",0.31204723926048,0.0330444155761094
"8431","BLM1_fit_NoErrors",0.26617850584409,0.0365412594293632
"8432","BLM1_fit_NoErrors",0.304854996725723,0.0336172970289818
"8433","BLM1_fit_NoErrors",0.283335761499124,0.0356456365981754
"8434","BLM1_fit_NoErrors",0.301740529045874,0.034238062769534
"8435","BLM1_fit_NoErrors",0.273252279424535,0.0360984920593947
"8436","BLM1_fit_NoErrors",0.279629238541205,0.0354600280326725
"8437","BLM1_fit_NoErrors",0.274394641531049,0.0359439151099186
"8438","BLM1_fit_NoErrors",0.27286261214412,0.0360736783263448
"8439","BLM1_fit_NoErrors",0.290875541755484,0.034619359192628
"8440","BLM1_fit_NoErrors",0.293431517340626,0.0349000936776256
"8441","BLM1_fit_NoErrors",0.285939038956282,0.0351478047265392
"8442","BLM1_fit_NoErrors",0.261672796940816,0.0368463856326012
"8443","BLM1_fit_NoErrors",0.282479247386386,0.035394071388397
"8444","BLM1_fit_NoErrors",0.29881272176303,0.0340611072344816
"8445","BLM1_fit_NoErrors",0.281428580368884,0.0356849505996763
"8446","BLM1_fit_NoErrors",0.270726747194377,0.0364715297613571
"8447","BLM1_fit_NoErrors",0.291138396027016,0.0349098544435884
"8448","BLM1_fit_NoErrors",0.287501403068863,0.0354112401789896
"8449","BLM1_fit_NoErrors",0.274713312236483,0.0362612850294014
"8450","BLM1_fit_NoErrors",0.288833861861637,0.0347729560773914
"8451","BLM1_fit_NoErrors",0.268245806605384,0.0362616155828638
"8452","BLM1_fit_NoErrors",0.256353152795066,0.0376344204801351
"8453","BLM1_fit_NoErrors",0.27815386147155,0.0356828548532381
"8454","BLM1_fit_NoErrors",0.274254078637836,0.036538839722193
"8455","BLM1_fit_NoErrors",0.283465513131004,0.0356176658683164
"8456","BLM1_fit_NoErrors",0.264700002233158,0.0368123749969059
"8457","BLM1_fit_NoErrors",0.29155673740096,0.0352092834260876
"8458","BLM1_fit_NoErrors",0.303166463279466,0.0339949069300747
"8459","BLM1_fit_NoErrors",0.261490934380365,0.0370121942517489
"8460","BLM1_fit_NoErrors",0.266717880281906,0.0372094165328616
"8461","BLM1_fit_NoErrors",0.252495510686778,0.0374802900523583
"8462","BLM1_fit_NoErrors",0.274910592569435,0.0357192683934252
"8463","BLM1_fit_NoErrors",0.282745334099621,0.0357228062240104
"8464","BLM1_fit_NoErrors",0.260209561911953,0.0371273162566265
"8465","BLM1_fit_NoErrors",0.286742465848621,0.0354617014753711
"8466","BLM1_fit_NoErrors",0.274701263043553,0.035981804455955
"8467","BLM1_fit_NoErrors",0.279696899969796,0.0356634284758928
"8468","BLM1_fit_NoErrors",0.311446710313704,0.0333888379386749
"8469","BLM1_fit_NoErrors",0.272682957600934,0.0362116714064453
"8470","BLM1_fit_NoErrors",0.278648550015703,0.0358722721331879
"8471","BLM1_fit_NoErrors",0.28033489474533,0.0356464430601704
"8472","BLM1_fit_NoErrors",0.275639780592451,0.0358159585223959
"8473","BLM1_fit_NoErrors",0.287496408258982,0.0350815328191844
"8474","BLM1_fit_NoErrors",0.253668027843288,0.037583241028875
"8475","BLM1_fit_NoErrors",0.282918335548708,0.0359893864324515
"8476","BLM1_fit_NoErrors",0.316282250267118,0.0332822602826561
"8477","BLM1_fit_NoErrors",0.276365836955994,0.0359564120457905
"8478","BLM1_fit_NoErrors",0.271796194492602,0.0359843695611846
"8479","BLM1_fit_NoErrors",0.260706745012407,0.0368271952035355
"8480","BLM1_fit_NoErrors",0.23791221084882,0.0385024930004753
"8481","BLM1_fit_NoErrors",0.27627848501127,0.0359037487819282
"8482","BLM1_fit_NoErrors",0.289800221935992,0.0349954493655256
"8483","BLM1_fit_NoErrors",0.261039038835993,0.0370503374106224
"8484","BLM1_fit_NoErrors",0.273799801614222,0.0360578157967581
"8485","BLM1_fit_NoErrors",0.306626663935911,0.0336542837141906
"8486","BLM1_fit_NoErrors",0.266716620037103,0.0370608010221474
"8487","BLM1_fit_NoErrors",0.264908992178593,0.0369226860903299
"8488","BLM1_fit_NoErrors",0.289820747860649,0.0349963344512335
"8489","BLM1_fit_NoErrors",0.283151298234433,0.0351451223728568
"8490","BLM1_fit_NoErrors",0.291963591910705,0.0352329706477338
"8491","BLM1_fit_NoErrors",0.280830049082142,0.0350502883057961
"8492","BLM1_fit_NoErrors",0.31175198438962,0.0337110836645619
"8493","BLM1_fit_NoErrors",0.283494437164436,0.0350470028991237
"8494","BLM1_fit_NoErrors",0.254416507403936,0.0376323416188604
"8495","BLM1_fit_NoErrors",0.268756725797715,0.0365375020627345
"8496","BLM1_fit_NoErrors",0.29603477554634,0.0345784826285132
"8497","BLM1_fit_NoErrors",0.312697162310464,0.0333958414204079
"8498","BLM1_fit_NoErrors",0.279644281937229,0.0356869367384719
"8499","BLM1_fit_NoErrors",0.291791278627709,0.0346766602895273
"8500","BLM1_fit_NoErrors",0.296224362444451,0.0344139393130008
