"","Model","alpha","beta"
"2099","York",0.208990876773785,0.0407899431588496
"2100","York",0.171905031664439,0.0443365766503945
"2101","York",0.161016410880706,0.0447878472275803
"2102","York",0.222957716645762,0.0390800980748095
"2103","York",0.186921119331622,0.0427380908521083
"2104","York",0.223455385479423,0.0395337340427289
"2105","York",0.225879272656353,0.0400618765572501
"2106","York",0.283202532635482,0.0356009621907572
"2107","York",0.230261333724263,0.03874235410028
"2108","York",0.180545249878159,0.0432106177830861
"2109","York",0.209963283530394,0.0401871214446582
"2110","York",0.24378410184689,0.0379101157164606
"2111","York",0.287946518333674,0.0355712720816604
"2112","York",0.217383254790603,0.0391686904179854
"2113","York",0.278113689358333,0.0347181161970087
"2114","York",0.246629247346015,0.037934544394926
"2115","York",0.192926045136308,0.0419378461707744
"2116","York",0.248539819206258,0.0378299336575023
"2117","York",0.24300304411664,0.0376091295611781
"2118","York",0.235189256964221,0.0378120447626906
"2119","York",0.251655093967686,0.0373048606130294
"2120","York",0.248768956496653,0.0379006969014858
"2121","York",0.236109993112131,0.0389427082119178
"2122","York",0.234882983613185,0.0376641271825268
"2123","York",0.256506535969736,0.0374789654061839
"2124","York",0.164585648698113,0.0444188484979765
"2125","York",0.234176702099559,0.0380693551201033
"2126","York",0.237698772981402,0.0386470833427087
"2127","York",0.185884023178653,0.0423847870932091
"2128","York",0.11575575050004,0.0481167174563197
"2129","York",0.243614111772989,0.0382334489964919
"2130","York",0.166595615309157,0.0447492808175598
"2131","York",0.170382842044436,0.0435367037613671
"2132","York",0.234254333126989,0.0392354541038483
"2133","York",0.298049380988773,0.0334173584239556
"2134","York",0.178222784274339,0.0430672347369209
"2135","York",0.226021212600451,0.0387911654922973
"2136","York",0.196003057416945,0.0418529471448338
"2137","York",0.181516589908274,0.0431411375404418
"2138","York",0.217810732710847,0.0405593722221776
"2139","York",0.179104953035085,0.0427774600452711
"2140","York",0.157155081886601,0.0449973008683206
"2141","York",0.12040971069717,0.0486698876771145
"2142","York",0.180679913168431,0.0426456770712495
"2143","York",0.183358704123189,0.043163282507518
"2144","York",0.270316173453881,0.0359925817785769
"2145","York",0.197968093897432,0.0420844816964164
"2146","York",0.179319694032601,0.0430036457497345
"2147","York",0.215004055278292,0.0398595570120094
"2148","York",0.260056337955528,0.0372658397923264
"2149","York",0.250276982541703,0.0373005466505191
"2150","York",0.267364145385129,0.0361536712161727
"2151","York",0.24058956794589,0.0386413206738613
"2152","York",0.120931069568862,0.0482717446816657
"2153","York",0.172042835648775,0.0437032277915812
"2154","York",0.138693045809771,0.0462142417779753
"2155","York",0.21379708286127,0.0404619462944493
"2156","York",0.316928846445893,0.0324730703904209
"2157","York",0.112696505252272,0.0491813084962906
"2158","York",0.197308248479533,0.0418650824526996
"2159","York",0.2075954720185,0.0413184204122201
"2160","York",0.219567539031817,0.0405825612423585
"2161","York",0.217778525601362,0.0415153284479243
"2162","York",0.232246842278566,0.0383363988667445
"2163","York",0.287998375528047,0.0340236855501323
"2164","York",0.280366111543082,0.0351893807839483
"2165","York",0.174580585424826,0.0437859246103741
"2166","York",0.236093753838768,0.038915380254088
"2167","York",0.27421797948652,0.0354577943403277
"2168","York",0.349033235777997,0.0302296754416043
"2169","York",0.221169760923525,0.0409133855355801
"2170","York",0.197894143751642,0.0418540558182074
"2171","York",0.167018502838672,0.0447835302652467
"2172","York",0.200470144970157,0.0416723876968063
"2173","York",0.24789398718083,0.0379740169654643
"2174","York",0.185751007214878,0.0427537585070767
"2175","York",0.25261996932301,0.0365995555768618
"2176","York",0.324197197333947,0.0321059782673941
"2177","York",0.186573687868476,0.0431342815856924
"2178","York",0.263091463954435,0.036153154557426
"2179","York",0.180415453476649,0.0436200624984888
"2180","York",0.161240334773459,0.0445458641431772
"2181","York",0.229038018231478,0.040184316548878
"2182","York",0.254275032638926,0.0370325719333449
"2183","York",0.230752229638392,0.0383985880883666
"2184","York",0.181543815518897,0.0423284255006513
"2185","York",0.172529598442012,0.0441866824085555
"2186","York",0.200074653789414,0.0414775968425318
"2187","York",0.263754449551431,0.0356346627206677
"2188","York",0.237443734732262,0.0388635739778592
"2189","York",0.230417459759836,0.0387129300046608
"2190","York",0.264951323828018,0.0359950095674175
"2191","York",0.252202818412948,0.0376336129118417
"2192","York",0.267360684101454,0.0361062379335339
"2193","York",0.224706936041562,0.0391212839247215
"2194","York",0.214282631787584,0.0400524373716808
"2195","York",0.239599262551977,0.0387078786003048
"2196","York",0.196364312715065,0.0414017533095894
"2197","York",0.191795908140603,0.0428291750778978
"2198","York",0.230047461809145,0.0387373850354974
"2199","York",0.253331893612695,0.0377582676003192
"2200","York",0.218920970212383,0.0393917494674101
"2201","York",0.226396641140473,0.0395579682689558
"2202","York",0.233398145704053,0.0385069721245348
"2203","York",0.224487295300927,0.0395277614855824
"2204","York",0.250833085102025,0.0374652548494831
"2205","York",0.0928495897748991,0.0512327926138959
"2206","York",0.262777971692878,0.0367147242981025
"2207","York",0.266385461108144,0.035482742926442
"2208","York",0.194079097132815,0.0427881173651199
"2209","York",0.210969333874726,0.0399100181901033
"2210","York",0.160722284126522,0.0447489377375175
"2211","York",0.249548801851267,0.0363568057612107
"2212","York",0.211225786327875,0.0403498071466959
"2213","York",0.214756101783388,0.0403395021331931
"2214","York",0.230223529214449,0.0391922546313527
"2215","York",0.240650490871823,0.0381819374573262
"2216","York",0.20518366750882,0.0420458370958671
"2217","York",0.266411286479404,0.0374581103032381
"2218","York",0.306119783500934,0.0335790964059206
"2219","York",0.235219217308542,0.0383263822663901
"2220","York",0.251319203041588,0.0372467342543529
"2221","York",0.0905081271036127,0.0514455926734304
"2222","York",0.202774076071092,0.0408266643785745
"2223","York",0.167924394522254,0.0449484615850309
"2224","York",0.256234186858967,0.03745090265575
"2225","York",0.224370374841076,0.0392925284385821
"2226","York",0.198779281842166,0.0414277787334394
"2227","York",0.24178921402849,0.0383273232138439
"2228","York",0.116922023061007,0.0480239797093112
"2229","York",0.123013709867122,0.0478764012913119
"2230","York",0.2563016962087,0.0383883531263482
"2231","York",0.212777266478577,0.0404224011111789
"2232","York",0.193968622491802,0.0413231077616885
"2233","York",0.276498381329755,0.0355489772794212
"2234","York",0.216218523291556,0.0408801773222223
"2235","York",0.276629138530726,0.0345320098058651
"2236","York",0.199392107358777,0.0418519591975499
"2237","York",0.184375649602374,0.0430204063758407
"2238","York",0.202174665517758,0.0405379452714345
"2239","York",0.272439459304315,0.0357254911035085
"2240","York",0.245493515220669,0.0370268944163429
"2241","York",0.287586493225,0.0350450934014577
"2242","York",0.18200601151136,0.0430039259853546
"2243","York",0.225167098452893,0.0394178673849725
"2244","York",0.230293563835054,0.0396590214677608
"2245","York",0.271295090591476,0.0356475826305516
"2246","York",0.169871806002284,0.0439270655776534
"2247","York",0.269968652104098,0.0365718329210998
"2248","York",0.194002025017166,0.0422463269278956
"2249","York",0.15679214164782,0.0447983881041852
"2250","York",0.103918450034197,0.0499820980486215
"2251","York",0.261264773120923,0.0374849834941002
"2252","York",0.288054874322081,0.035285384400747
"2253","York",0.205719881302974,0.0404049333425355
"2254","York",0.224022316755078,0.0399147421605334
"2255","York",0.216261742560857,0.04016858623913
"2256","York",0.0993665647919465,0.0505132505530059
"2257","York",0.202343470977137,0.0424470243302091
"2258","York",0.22755497627064,0.0392085166317417
"2259","York",0.199085231830687,0.042022993586464
"2260","York",0.185745065506544,0.0420138293193163
"2261","York",0.250058751381017,0.0366153315041596
"2262","York",0.233555157479463,0.0386159341123502
"2263","York",0.18860844018566,0.0425726762867241
"2264","York",0.259494281819305,0.036718956652373
"2265","York",0.226076011630336,0.0394026236931455
"2266","York",0.113702744972278,0.0486434295902151
"2267","York",0.219693581341021,0.0395724352190405
"2268","York",0.210393801033803,0.0410842453795273
"2269","York",0.224953177786026,0.0392942289833828
"2270","York",0.195733464697652,0.040717047430185
"2271","York",0.20605398318391,0.0408866338865545
"2272","York",0.318870737544896,0.0320828190005576
"2273","York",0.198138668538119,0.0412348898290135
"2274","York",0.278873966224112,0.035159798320523
"2275","York",0.253800132830216,0.0367410509648112
"2276","York",0.147098043339319,0.0458277336419686
"2277","York",0.203456472482397,0.0410461921114625
"2278","York",0.144418693543589,0.0465417999434893
"2279","York",0.196110456795292,0.0422557100628623
"2280","York",0.176819507742572,0.0434032590786034
"2281","York",0.162878980375425,0.0443655443080876
"2282","York",0.262082818595216,0.0366999467401527
"2283","York",0.220004615331315,0.0391564235660458
"2284","York",0.224994792444976,0.0392056592808733
"2285","York",0.27099163438092,0.0363314250707729
"2286","York",0.185077073637029,0.0421953998898744
"2287","York",0.195237548078612,0.0423267906928168
"2288","York",0.215176319537012,0.0401172521702139
"2289","York",0.273807310449848,0.0365922197115153
"2290","York",0.16785104891851,0.0452603444942863
"2291","York",0.169646032529097,0.0436870892896082
"2292","York",0.145829366923629,0.0463335617280515
"2293","York",0.201834689451153,0.0407419433225938
"2294","York",0.223850740519392,0.0390074829137773
"2295","York",0.179893234803977,0.0450433970625058
"2296","York",0.19415416460898,0.0425635802422932
"2297","York",0.300785986988522,0.0337164806882506
"2298","York",0.296286296369741,0.0342013126466416
"2299","York",0.142893653133526,0.047076907515497
"2300","York",0.197127191908162,0.0415022869458633
"2301","York",0.192931097778321,0.0417412806606627
"2302","York",0.269607985293717,0.0353121330069987
"2303","York",0.253089077269856,0.0363249257957227
"2304","York",0.198177383320454,0.0419071079216249
"2305","York",0.196247538148195,0.0419889645129324
"2306","York",0.176501827327588,0.0437426762533511
"2307","York",0.217337758236056,0.0400608754884799
"2308","York",0.273494202203978,0.0354007072015661
"2309","York",0.211129189215067,0.0402853681201068
"2310","York",0.210202276396305,0.0409842532911669
"2311","York",0.253874809590749,0.0366930462982936
"2312","York",0.275956024671899,0.0346213897956228
"2313","York",0.240351435753292,0.0380939993151605
"2314","York",0.245884618322496,0.0373997798488312
"2315","York",0.175186134995413,0.04284777942785
"2316","York",0.225653631069713,0.0399114930127407
"2317","York",0.227504977970187,0.0393352123486898
"2318","York",0.205371388841273,0.0413597740211623
"2319","York",0.195389117280949,0.0430124643147799
"2320","York",0.241407808882874,0.0385103038011844
"2321","York",0.159076638150286,0.044977415868649
"2322","York",0.225684307862683,0.0405882858623449
"2323","York",0.173051642824315,0.043724543543164
"2324","York",0.247735082883229,0.0367691478347325
"2325","York",0.241507216020028,0.0378870550868933
"2326","York",0.192094376486239,0.0429150863684435
"2327","York",0.196995152428994,0.0417195529701009
"2328","York",0.125459600685276,0.0479491939763798
"2329","York",0.260863324919949,0.0372490777295637
"2330","York",0.204155673146663,0.0414510898045594
"2331","York",0.259441714430542,0.0370277369287623
"2332","York",0.187042204477436,0.0419057592295656
"2333","York",0.272386997404624,0.0345949982547604
"2334","York",0.278714483054553,0.0360654807994495
"2335","York",0.277251456719258,0.0361389533829714
"2336","York",0.219690334176238,0.0395191968774979
"2337","York",0.250951132740395,0.037914916233155
"2338","York",0.206153974779205,0.0415312885751166
"2339","York",0.222419319108763,0.0395231936460056
"2340","York",0.191027963333311,0.0418976830739355
"2341","York",0.228875747419573,0.0386844851439036
"2342","York",0.306234578841278,0.0333650520558893
"2343","York",0.186439565107201,0.0429263952813519
"2344","York",0.162905953491834,0.0461936039569428
"2345","York",0.213318513930945,0.0405914610285179
"2346","York",0.193141876260507,0.0419128708547336
"2347","York",0.178360709011076,0.043623772323528
"2348","York",0.170526012696527,0.0437172421830201
"2349","York",0.28540185872242,0.0351004173679798
"2350","York",0.224083421661326,0.0389702336257751
"2351","York",0.146629488116262,0.0466153051715408
"2352","York",0.188717338889369,0.0430054341026774
"2353","York",0.245978480030605,0.0378041126694022
"2354","York",0.152602777187435,0.0462561913286139
"2355","York",0.188059999181585,0.0422017241993735
"2356","York",0.226226587664676,0.0397777608496965
"2357","York",0.250823626729764,0.0381496706671846
"2358","York",0.332340313676047,0.0310296798830064
"2359","York",0.174158808522077,0.0439994498097519
"2360","York",0.179204889102313,0.0433540761410711
"2361","York",0.289455399154648,0.0337185623671006
"2362","York",0.193412136278065,0.0420141048080359
"2363","York",0.212537006906554,0.0400559093170902
"2364","York",0.223949434664965,0.0400097670028289
"2365","York",0.288717271075995,0.0336079379658186
"2366","York",0.204707255102056,0.0423338591175107
"2367","York",0.209910173674582,0.0413080436414603
"2368","York",0.2037731458396,0.0406785626640662
"2369","York",0.191270022823762,0.0423556372619061
"2370","York",0.211721254596015,0.0401237827614988
"2371","York",0.23546515011278,0.0392661915124466
"2372","York",0.237434855886205,0.038193673394876
"2373","York",0.241978969101846,0.0397205227589465
"2374","York",0.17797802983698,0.0441880890837964
"2375","York",0.253532381211886,0.0368884064196739
"2376","York",0.192859708299077,0.0431003739902203
"2377","York",0.195357930324213,0.042024415057919
"2378","York",0.186785271667669,0.0426575089126919
"2379","York",0.138603330302068,0.0459821822115257
"2380","York",0.151614828356875,0.0452446382594527
"2381","York",0.211248233780477,0.0400235306918842
"2382","York",0.269720048639724,0.036071204841693
"2383","York",0.196128576925471,0.0422537537480353
"2384","York",0.229908177902133,0.0397860751980516
"2385","York",0.160610864257361,0.0450769507383115
"2386","York",0.239584520293341,0.038085946957775
"2387","York",0.243347505590221,0.0375085244215935
"2388","York",0.162099672376791,0.0460303192412374
"2389","York",0.24441222992196,0.0377596119782291
"2390","York",0.283995786993429,0.0349271449877775
"2391","York",0.208306868454356,0.0421045175884523
"2392","York",0.200130656177532,0.0414983428506905
"2393","York",0.276074008677219,0.0349632643622158
"2394","York",0.158208723525974,0.0451322832237762
"2395","York",0.208526275950375,0.0409956807665673
"2396","York",0.107148098518428,0.049559313502751
"2397","York",0.131803528003599,0.0471596508764653
"2398","York",0.230665594946415,0.0384927958494123
"2399","York",0.213564770982774,0.0414027594072057
"2400","York",0.172298160143083,0.0450523408059584
"2401","York",0.194748901006659,0.0416443626028925
"2402","York",0.226779336076564,0.0393287469632192
"2403","York",0.219067426153637,0.0398431805406465
"2404","York",0.253522720115245,0.038262861936486
"2405","York",0.21125574569933,0.0407864192512299
"2406","York",0.200415262226566,0.0412185370775886
"2407","York",0.249081393091639,0.0373634780198021
"2408","York",0.125063146885606,0.0485472907100322
"2409","York",0.192200477685849,0.04255808022299
"2410","York",0.176364621185188,0.0431724340622582
"2411","York",0.217000347665786,0.0396917630403808
"2412","York",0.257619052010308,0.0367600667780663
"2413","York",0.173718066037804,0.0435658420906132
"2414","York",0.10275230437614,0.0496435633179147
"2415","York",0.311605553685566,0.0329846596914374
"2416","York",0.215439263110365,0.0409065633765281
"2417","York",0.221005033929413,0.0394659470388074
"2418","York",0.279923347911425,0.0362338504645042
"2419","York",0.173352561403445,0.0445397676541718
"2420","York",0.257579305466488,0.0378086515748899
"2421","York",0.262672211985215,0.0368572466016599
"2422","York",0.225067350086051,0.0396088108184928
"2423","York",0.246807224499381,0.038105721768466
"2424","York",0.192262655857212,0.0422251894057004
"2425","York",0.243596514159364,0.0377641142461448
"2426","York",0.249446234882161,0.0371634291304476
"2427","York",0.191158311091786,0.0418325234897146
"2428","York",0.184782962799113,0.0437478876857602
"2429","York",0.248552832804571,0.0390604024649025
"2430","York",0.219797339371526,0.0402489950375394
"2431","York",0.295851383615167,0.0340915696497825
"2432","York",0.247090556873035,0.0371762879010679
"2433","York",0.195296208424476,0.0417943492928721
"2434","York",0.19632199362646,0.042285656108873
"2435","York",0.226511321998201,0.0387593365158441
"2436","York",0.240033578515505,0.0393722817024329
"2437","York",0.230360349550858,0.0390264951750505
"2438","York",0.206114988053301,0.0408006235794283
"2439","York",0.18993122808563,0.042262704036545
"2440","York",0.18260832755953,0.043029061262736
"2441","York",0.238749003323465,0.0384501296458631
"2442","York",0.151927970246392,0.046075724821799
"2443","York",0.161393242359151,0.0440300670857926
"2444","York",0.309883758192759,0.0327526472634287
"2445","York",0.260120412755398,0.0363306021538397
"2446","York",0.25779017013682,0.0355407923617167
"2447","York",0.287027409756963,0.0345968145493492
"2448","York",0.199593063359728,0.0419081445433578
"2449","York",0.244712868314299,0.0390181443600367
"2450","York",0.242559212666839,0.0378834739247769
"2451","York",0.148700309813669,0.0463512164243719
"2452","York",0.289631946849046,0.0337103549624365
"2453","York",0.219518375796588,0.0404757874126018
"2454","York",0.251619946941629,0.0367197512022102
"2455","York",0.298702367597866,0.0348820348266812
"2456","York",0.148402490054429,0.0455919952731956
"2457","York",0.310368331575909,0.0332690114643697
"2458","York",0.247103899420891,0.0378774034496221
"2459","York",0.149087006782821,0.0458629112737014
"2460","York",0.198427036769112,0.0424100050941119
"2461","York",0.212615103756236,0.0404337553466561
"2462","York",0.266662565787676,0.0372322275127615
"2463","York",0.220947076932799,0.0394432983454774
"2464","York",0.257685124988135,0.0361097968052465
"2465","York",0.236252836755399,0.0382540481320575
"2466","York",0.250368008956027,0.0371037515200172
"2467","York",0.226377845299829,0.0402172097789605
"2468","York",0.276362523195346,0.0348835730858893
"2469","York",0.232633310467693,0.0389517246250509
"2470","York",0.202566537086915,0.0417862105989283
"2471","York",0.181857943244768,0.0427418901219708
"2472","York",0.215877386972297,0.0402646383293745
"2473","York",0.238827398502917,0.0392632359418895
"2474","York",0.284890450619077,0.0342959098766163
"2475","York",0.21380732751346,0.0400636543628387
"2476","York",0.232094845230842,0.0385043104586541
"2477","York",0.180518912089702,0.0436522998238022
"2478","York",0.255600451295247,0.0380304839500625
"2479","York",0.245012362021439,0.0376349242059792
"2480","York",0.199318494949931,0.0413305161554764
"2481","York",0.211754227372217,0.0407240519480939
"2482","York",0.198764027489499,0.0419643729997983
"2483","York",0.19870396888141,0.0416263490569085
"2484","York",0.158117401698361,0.0454626970424581
"2485","York",0.118147115197053,0.0478684218451359
"2486","York",0.326410284908895,0.0312341587154949
"2487","York",0.15672044339367,0.0454061466846717
"2488","York",0.256392244119198,0.0370041592181055
"2489","York",0.196774322217613,0.0416994881019046
"2490","York",0.197950086069936,0.042094820020752
"2491","York",0.238706178203628,0.0380950512287685
"2492","York",0.225753794940621,0.0401659008200484
"2493","York",0.209060614162506,0.041075777033062
"2494","York",0.217223304969243,0.0399584569327315
"2495","York",0.175304327066682,0.0435519435318853
"2496","York",0.240030912586376,0.0369536388936576
"2497","York",0.254576935397855,0.0374773005794225
"2498","York",0.271735667363686,0.0349397206188574
"2499","York",0.164967340007966,0.045379230125257
"2500","York",0.243032319081423,0.0385122178156286
"2501","York",0.236560410682054,0.0385566088386891
"2502","York",0.167996940476509,0.0445614798360033
"2503","York",0.237401198138937,0.0378078225472703
"2504","York",0.0318799552343473,0.0568564958160894
"2505","York",0.204320074185536,0.0406581590097406
"2506","York",0.247041596240035,0.0385860141721828
"2507","York",0.19318450221794,0.0417737169719417
"2508","York",0.243936467480236,0.0378974491859166
"2509","York",0.239939642245568,0.0379213250505558
"2510","York",0.264411216293197,0.036431451686475
"2511","York",0.203639436674053,0.0418646049602481
"2512","York",0.121655411742858,0.0483442520004517
"2513","York",0.227723938097738,0.0392854582410386
"2514","York",0.160591201896124,0.0446955970988981
"2515","York",0.176413409257119,0.0450743845896371
"2516","York",0.164388229702863,0.0448822063511845
"2517","York",0.162723679623851,0.0440895786612481
"2518","York",0.232617948085697,0.0388380153955088
"2519","York",0.217025534368398,0.0399362309317576
"2520","York",0.206245565598846,0.0415082744101963
"2521","York",0.252530703465606,0.0366696328941523
"2522","York",0.143700159859113,0.0456813174318641
"2523","York",0.255856686832581,0.0375307855171281
"2524","York",0.201818464854492,0.0413818703439341
"2525","York",0.197232534155997,0.0416886144686299
"2526","York",0.170360087713626,0.0440221866639941
"2527","York",0.206100872462887,0.0416139061682455
"2528","York",0.237088757040051,0.0381856067646334
"2529","York",0.205242310245288,0.0410328173486832
"2530","York",0.344150715719867,0.0297143763629207
"2531","York",0.255102610600106,0.0370539891943306
"2532","York",0.241171218850376,0.0379567204809085
"2533","York",0.297356340833041,0.0341889073309633
"2534","York",0.171203259251248,0.044195438912954
"2535","York",0.261134052164172,0.0358731617522249
"2536","York",0.271252717559554,0.0364244941319317
"2537","York",0.138679099083701,0.0462426026565654
"2538","York",0.23505930574917,0.0381381647864933
"2539","York",0.266867071073418,0.036474486320424
"2540","York",0.206315546153692,0.0413566692668928
"2541","York",0.248960550143041,0.0369295270668493
"2542","York",0.180930408719237,0.0439957368744165
"2543","York",0.176061364984143,0.0439233369042832
"2544","York",0.209291079509002,0.0413269782045654
"2545","York",0.2590331249539,0.0374194937651174
"2546","York",0.253067464066138,0.0378266503197675
"2547","York",0.338324591083126,0.031175428720805
"2548","York",0.27189532500709,0.0370368037331825
"2549","York",0.22936236079797,0.0385079562993045
"2550","York",0.245012655484084,0.037238894464458
"2551","York",0.126427869977466,0.0473158098245101
"2552","York",0.108428993007384,0.0495885341402743
"2553","York",0.168815478766785,0.0438491293054674
"2554","York",0.146886499442694,0.0465196739959082
"2555","York",0.311051794794649,0.0334715175266164
"2556","York",0.218846538013093,0.0400154855187199
"2557","York",0.219437585066856,0.0399996762129865
"2558","York",0.318305502023784,0.0307744775691227
"2559","York",0.180131965500099,0.0446353389532706
"2560","York",0.260225950604198,0.0378238382025873
"2561","York",0.199877636274244,0.0412142307178388
"2562","York",0.221429924393814,0.0402148771090932
"2563","York",0.199818761226361,0.0424639433078701
"2564","York",0.155010442479252,0.0450985546864444
"2565","York",0.248187421386883,0.0379390648766999
"2566","York",0.325311615685723,0.0317124715893255
"2567","York",0.220054971211512,0.0400253241761938
"2568","York",0.210847517145346,0.0401524873620826
"2569","York",0.229924494397299,0.0395570344609864
"2570","York",0.204637163472544,0.0413074457247816
"2571","York",0.133769384861368,0.0471474033277693
"2572","York",0.208720760867685,0.0411264670348886
"2573","York",0.244849968040056,0.0385333505437356
"2574","York",0.189587824216802,0.0422452985839114
"2575","York",0.18069451108526,0.0430121431830798
"2576","York",0.185527636488912,0.0421701360539736
"2577","York",0.23367545388091,0.0377101979150193
"2578","York",0.248945226211167,0.0372402589590688
"2579","York",0.203421970888561,0.0424142509245357
"2580","York",0.245055284335132,0.0391887628725732
"2581","York",0.313742058853685,0.0325304239720335
"2582","York",0.214083526186891,0.0403850378183459
"2583","York",0.198920862702852,0.0421298325613709
"2584","York",0.219136608212085,0.0406022582734007
"2585","York",0.18943854730689,0.0420968470017741
"2586","York",0.208476308048201,0.0406599076772892
"2587","York",0.243877301890821,0.0373445212938268
"2588","York",0.256749609132584,0.0372165801390545
"2589","York",0.272896691203259,0.0368635735312379
"2590","York",0.177043556004368,0.0437174044655624
"2591","York",0.235329331273442,0.0385407848548938
"2592","York",0.272823991438071,0.0354405305680582
"2593","York",0.221937761172596,0.0398645780570293
"2594","York",0.227595374379983,0.0386622874929811
"2595","York",0.224211549179549,0.0407097076232024
"2596","York",0.220499572167569,0.0397024688624867
"2597","York",0.211104061188584,0.0401747826854866
"2598","York",0.17842364230612,0.0423336484106977
"2599","York",0.244569440603848,0.0381591022889721
"2600","York",0.154625545662905,0.046178559812947
"2601","York",0.239710583123719,0.0380919046589234
"2602","York",0.213336812708129,0.0400857001926217
"2603","York",0.2293794516905,0.0390328629617269
"2604","York",0.235599717159524,0.0381602585352664
"2605","York",0.211416034384007,0.0405992184899104
"2606","York",0.239058827308524,0.0371129650825954
"2607","York",0.242574749851208,0.0399897797357731
"2608","York",0.200270778276762,0.0418103641871754
"2609","York",0.212635122416474,0.0399449135290354
"2610","York",0.173408850907923,0.0445904386879831
"2611","York",0.264001475572239,0.0357751436114409
"2612","York",0.158186196962684,0.0449440741742721
"2613","York",0.229683025515258,0.0400009362418603
"2614","York",0.314686604968242,0.0334868530199037
"2615","York",0.169571749737356,0.0432458130686635
"2616","York",0.228254842739339,0.0387562159486275
"2617","York",0.224513916409129,0.0409078220029881
"2618","York",0.272416910600353,0.0352997543673908
"2619","York",0.14840030866116,0.0457196026091355
"2620","York",0.18625126210911,0.0423887567968775
"2621","York",0.24826198675536,0.0379629388492745
"2622","York",0.214469490599175,0.0406124925216702
"2623","York",0.275801851525854,0.0359163865874705
"2624","York",0.199768602728486,0.0410552433464787
"2625","York",0.272104963822117,0.0350531189064506
"2626","York",0.228509951086981,0.0390954013575627
"2627","York",0.245417926655108,0.0376312094684624
"2628","York",0.245967111232636,0.0367681571114312
"2629","York",0.198069542231313,0.0419528569480211
"2630","York",0.237246371796412,0.0379534329108503
"2631","York",0.166928317684017,0.0448675694037863
"2632","York",0.235050217166083,0.0389909249013928
"2633","York",0.225028983420846,0.0396591407330851
"2634","York",0.203537172765194,0.0410648284594619
"2635","York",0.193311060724275,0.0423204077077882
"2636","York",0.192295287496995,0.0426105915840868
"2637","York",0.173263305285622,0.0439558798107271
"2638","York",0.138259594229003,0.0474824570191248
"2639","York",0.284590209072246,0.0350516460826708
"2640","York",0.179237153433559,0.0439477801612833
"2641","York",0.255605962240809,0.0366183990285193
"2642","York",0.304415860098529,0.0324707039849292
"2643","York",0.190635997041456,0.0424006640012187
"2644","York",0.136540713637566,0.0462972791648096
"2645","York",0.252553319863278,0.0374061073324042
"2646","York",0.228049750598977,0.0390249728519334
"2647","York",0.251404923757674,0.0376001841185274
"2648","York",0.233509118461249,0.0390083842081967
"2649","York",0.204505931929328,0.0408949929832023
"2650","York",0.209254653623621,0.0408107895738747
"2651","York",0.157984631179783,0.0457626459049113
"2652","York",0.220012299699506,0.0393906793657204
"2653","York",0.23054438801485,0.0383539215863708
"2654","York",0.228391799288588,0.0393631576328565
"2655","York",0.236863429522203,0.0381653324252956
"2656","York",0.257834466745901,0.0372392123446902
"2657","York",0.342809245637142,0.0301313812660128
"2658","York",0.251281804970304,0.0376662109468756
"2659","York",0.254560807675298,0.0369368611058686
"2660","York",0.190601595079493,0.0423712438905394
"2661","York",0.235750859306002,0.039770913433291
"2662","York",0.238825194257432,0.0386062740241288
"2663","York",0.259900733534485,0.0370480582510433
"2664","York",0.233547523684986,0.0393219486405199
"2665","York",0.189413126779269,0.0421728193009561
"2666","York",0.123909484155689,0.0476998417592361
"2667","York",0.211055813950704,0.0404859544030308
"2668","York",0.180828747897806,0.0433150950534886
"2669","York",0.252441865751953,0.0373068272977495
"2670","York",0.257212013625767,0.0364948694742742
"2671","York",0.244533880818809,0.0375884570829876
"2672","York",0.235067786755219,0.0393300318360918
"2673","York",0.181615336399223,0.043464532460655
"2674","York",0.118403471933042,0.0489924011203985
"2675","York",0.229821543348766,0.0398368146671773
"2676","York",0.173691520208967,0.0435003822021671
"2677","York",0.247712830540471,0.03822873847796
"2678","York",0.198263187740223,0.0411280486227645
"2679","York",0.246476185229604,0.0385254284016198
"2680","York",0.22425179927975,0.0394440187967084
"2681","York",0.190642370836077,0.0421393890518545
"2682","York",0.239623231388324,0.0369983177585453
"2683","York",0.117569641722905,0.049100153638714
"2684","York",0.225764887214096,0.0394284314665061
"2685","York",0.24105227341929,0.0383803300823298
"2686","York",0.16379183623787,0.0448624468983252
"2687","York",0.138437541047679,0.0463595139070716
"2688","York",0.139233544779231,0.0464281065307449
"2689","York",0.234783760527046,0.038290794773539
"2690","York",0.26798612037688,0.0364512560694241
"2691","York",0.263037415347134,0.0362199581697287
"2692","York",0.133583225997456,0.0479127275842278
"2693","York",0.214695339832993,0.0405362299419224
"2694","York",0.210905659643176,0.0403604344449803
"2695","York",0.23701911576674,0.0382727920374993
"2696","York",0.198965686705477,0.0418532874192493
"2697","York",0.219581469796529,0.0411105393367164
"2698","York",0.212088098921955,0.0400519747021682
"2699","York",0.186949790808153,0.0430930323797443
"2700","York",0.307733691494783,0.0334443009497255
"2701","York",0.155995784929105,0.0449482467065597
"2702","York",0.247659313895025,0.037448620219644
"2703","York",0.224559016379619,0.0403030566486772
"2704","York",0.238580324810088,0.0381804324650777
"2705","York",0.265428181139562,0.0374048161400438
"2706","York",0.116221394366996,0.0496862560497884
"2707","York",0.195101126128443,0.0413886979269563
"2708","York",0.201545811829718,0.0413574802856693
