"","Model","alpha","beta"
"951","OLS",0.270605163529989,0.0365225645809065
"952","OLS",0.265800945804593,0.0370219652272096
"953","OLS",0.276102714587348,0.0359800273814361
"954","OLS",0.261028533094184,0.0374011352184449
"955","OLS",0.276496675731764,0.0358560384851162
"956","OLS",0.266471542218331,0.0369418849545268
"957","OLS",0.255549937482529,0.0381211429822366
"958","OLS",0.265832320845827,0.0369099819011299
"959","OLS",0.265567095597396,0.0370704445698997
"960","OLS",0.282076957514214,0.0354464261976047
"961","OLS",0.262114819230624,0.0373773280713055
"962","OLS",0.28421098854884,0.0353586391937698
"963","OLS",0.260086466437986,0.0377893572634485
"964","OLS",0.248339906060962,0.0384792130585046
"965","OLS",0.265792296650353,0.0372281243125757
"966","OLS",0.279099369643631,0.0357102149735418
"967","OLS",0.275965674221094,0.035820974042587
"968","OLS",0.271775610897928,0.0364615101905353
"969","OLS",0.25574112477632,0.037888569260766
"970","OLS",0.266323617234174,0.0371304577152013
"971","OLS",0.268482162707305,0.0365958309119285
"972","OLS",0.269503797809948,0.0365491931849286
"973","OLS",0.268814518551495,0.0365906303889924
"974","OLS",0.273164423877229,0.0364231036478383
"975","OLS",0.265291685905986,0.0368400926596394
"976","OLS",0.274127943166244,0.0360212480650576
"977","OLS",0.259282025444495,0.0377335036157568
"978","OLS",0.284168060839744,0.0352492822271173
"979","OLS",0.263677301587057,0.0372737317446126
"980","OLS",0.266265173690674,0.0371428145184491
"981","OLS",0.257554375532878,0.0377083927531191
"982","OLS",0.274837539341772,0.0363399097326705
"983","OLS",0.267695290648641,0.0367085565478002
"984","OLS",0.259734133130081,0.0373395809666897
"985","OLS",0.27059829398495,0.0363562012663207
"986","OLS",0.263240174238752,0.0371474332284095
"987","OLS",0.275035762005891,0.0359486460857365
"988","OLS",0.274156560485493,0.0361808653869921
"989","OLS",0.256434573680801,0.03772530566606
"990","OLS",0.258585140200763,0.0378231958269334
"991","OLS",0.271063386986098,0.0364082588624355
"992","OLS",0.268222058245605,0.0369497090485363
"993","OLS",0.275083076024461,0.0361402918979806
"994","OLS",0.272223501253715,0.0365606914222795
"995","OLS",0.274056990059414,0.0362778056852017
"996","OLS",0.273828504245767,0.0363365285067326
"997","OLS",0.270622634903095,0.0365979872468691
"998","OLS",0.277239560220856,0.0359568351789904
"999","OLS",0.252280980531393,0.0384777790642647
"1000","OLS",0.27242406034306,0.0366564043566985
"1001","WOLS",0.266744168191091,0.0367312109144923
"1002","WOLS",0.275540548927844,0.0359833000562955
"1003","WOLS",0.265054854675269,0.0371416824059257
"1004","WOLS",0.251720926945551,0.0379045346514239
"1005","WOLS",0.245797020636797,0.0388325473982783
"1006","WOLS",0.252997135431145,0.0382429399347657
"1007","WOLS",0.268812002966185,0.0366592159276729
"1008","WOLS",0.265820259683413,0.0369438121977427
"1009","WOLS",0.271608597629214,0.0365393989252356
"1010","WOLS",0.263163044758765,0.0373618924388602
"1011","WOLS",0.277038403966674,0.0360740463039215
"1012","WOLS",0.254588196107527,0.0377490737873214
"1013","WOLS",0.270749165720542,0.0365489003595518
"1014","WOLS",0.261070477886758,0.0371693326588022
"1015","WOLS",0.273956193113559,0.0362172035358404
"1016","WOLS",0.273448532290607,0.0364341117824077
"1017","WOLS",0.272395765812166,0.0364848908482585
"1018","WOLS",0.275969859859192,0.0361548892685727
"1019","WOLS",0.268923254341127,0.0365285101571895
"1020","WOLS",0.276650484861839,0.0358035665115683
"1021","WOLS",0.273747256100832,0.0361447250135908
"1022","WOLS",0.278438341195569,0.0356680003914756
"1023","WOLS",0.267165172387726,0.0367445364502551
"1024","WOLS",0.253960571387251,0.0381013539212701
"1025","WOLS",0.274002650569591,0.0362367914746284
"1026","WOLS",0.261266335919638,0.0372903233864759
"1027","WOLS",0.270392754858821,0.0365904698399144
"1028","WOLS",0.273268871572299,0.0362705948874096
"1029","WOLS",0.258908940478796,0.0375462720298764
"1030","WOLS",0.262654113088312,0.0373951023492443
"1031","WOLS",0.262674561862627,0.0373304659130176
"1032","WOLS",0.262922799901897,0.0372375213431654
"1033","WOLS",0.273018344192813,0.0360884237470517
"1034","WOLS",0.270756279566471,0.0365866343389213
"1035","WOLS",0.272205318151628,0.0364148997382598
"1036","WOLS",0.278437518269893,0.0360005074288073
"1037","WOLS",0.270856701109595,0.0365554802764769
"1038","WOLS",0.273540205359829,0.0361102374073381
"1039","WOLS",0.276735445873951,0.03586786561157
"1040","WOLS",0.26696445293536,0.0368970475880762
"1041","WOLS",0.271964992414904,0.0361330419895518
"1042","WOLS",0.270823311178692,0.0364027671614481
"1043","WOLS",0.266116437712892,0.0372751424739186
"1044","WOLS",0.265668199819596,0.0370249535745468
"1045","WOLS",0.269916950753227,0.0365157896928965
"1046","WOLS",0.273306773510592,0.0361871300260291
"1047","WOLS",0.26684951544982,0.0366730057703784
"1048","WOLS",0.274953298256668,0.0357786228082599
"1049","WOLS",0.274340981507524,0.0360302932959743
"1050","WOLS",0.253751211228,0.0379971964609637
"1051","WOLS",0.272578132409252,0.0363679522071735
"1052","WOLS",0.269132263876853,0.0366043177346357
"1053","WOLS",0.274509523958135,0.0361477276676062
"1054","WOLS",0.269624289681559,0.0364943801999058
"1055","WOLS",0.257106247014504,0.0375938953827461
"1056","WOLS",0.264898519988798,0.0371412267371748
"1057","WOLS",0.273299346527863,0.036326920438796
"1058","WOLS",0.277922277214781,0.0361711619891835
"1059","WOLS",0.267900143380979,0.0366768515697138
"1060","WOLS",0.274738581285341,0.0361140592811206
"1061","WOLS",0.2634532130002,0.0372369645337729
"1062","WOLS",0.266216192441418,0.0370592711666295
"1063","WOLS",0.274812984233747,0.0361776848733184
"1064","WOLS",0.266561564684365,0.037175080546306
"1065","WOLS",0.259743745135781,0.0372302566279935
"1066","WOLS",0.27818179713258,0.0357966848811788
"1067","WOLS",0.271734593427048,0.0366080807614585
"1068","WOLS",0.267521244325861,0.0365726750652177
"1069","WOLS",0.263899767726612,0.0369642832255298
"1070","WOLS",0.244878288957618,0.0388740367998773
"1071","WOLS",0.259462234000346,0.0376170822249605
"1072","WOLS",0.27329440107662,0.0363232311530172
"1073","WOLS",0.273753839388442,0.0361682378952749
"1074","WOLS",0.275810478611125,0.0360775260667289
"1075","WOLS",0.268420238685608,0.0368468783266385
"1076","WOLS",0.265113569016206,0.0371253442875955
"1077","WOLS",0.257459054199585,0.0376491847870171
"1078","WOLS",0.261897502099823,0.0375106262715135
"1079","WOLS",0.266431569240413,0.0369554018028847
"1080","WOLS",0.2612969107012,0.0375857856418796
"1081","WOLS",0.267440863901534,0.0368627103812783
"1082","WOLS",0.270673044563577,0.0367686636953081
"1083","WOLS",0.286982623301719,0.0355110665134337
"1084","WOLS",0.26260869596944,0.0372408160480062
"1085","WOLS",0.275280802293419,0.0362564006006887
"1086","WOLS",0.271393891283216,0.0363750089234612
"1087","WOLS",0.275272832443142,0.0358561573990637
"1088","WOLS",0.275142420388759,0.0360204866312027
"1089","WOLS",0.255058408996053,0.0376978615665882
"1090","WOLS",0.275942106715304,0.0360866749234309
"1091","WOLS",0.27637849933954,0.0361034455116903
"1092","WOLS",0.273238104544269,0.0363804350563394
"1093","WOLS",0.263937607995096,0.0369567284256145
"1094","WOLS",0.27679231848219,0.0358639270229305
"1095","WOLS",0.2748640600135,0.0360746927403732
"1096","WOLS",0.279269024041901,0.0359937822692722
"1097","WOLS",0.267167647559792,0.0369165723147866
"1098","WOLS",0.297361863547196,0.0342848410703336
"1099","WOLS",0.272874982730748,0.036323089412954
"1100","WOLS",0.267350962508447,0.0369955109697212
"1101","WOLS",0.275781270968695,0.0360843784872681
"1102","WOLS",0.266463764606502,0.036827417974106
"1103","WOLS",0.275253562864196,0.0361239863362275
"1104","WOLS",0.24684444314922,0.0388210787655667
"1105","WOLS",0.280632453115915,0.0357414247429426
"1106","WOLS",0.264973795062701,0.0369558075965187
"1107","WOLS",0.261280599953681,0.0377361174675057
"1108","WOLS",0.277314102166469,0.0356261108376878
"1109","WOLS",0.261106206031298,0.0372544868179734
"1110","WOLS",0.267413836114153,0.0370209803215332
"1111","WOLS",0.26968956905635,0.0366078195496833
"1112","WOLS",0.27675224866732,0.0362336746571022
"1113","WOLS",0.251285709047528,0.0383759172877891
"1114","WOLS",0.272086297229982,0.0365107586105299
"1115","WOLS",0.267477341471971,0.0372305036602618
"1116","WOLS",0.271314043622775,0.0365056152716292
"1117","WOLS",0.255124861553825,0.0379496270029897
"1118","WOLS",0.277036453762307,0.0359402425729727
"1119","WOLS",0.27548080463511,0.0359901091664805
"1120","WOLS",0.258347833308152,0.0376775364656553
"1121","WOLS",0.255495650562358,0.0381214184554969
"1122","WOLS",0.264969188597232,0.0372333787238128
"1123","WOLS",0.27416645169318,0.0363679000137436
"1124","WOLS",0.273624577162586,0.0362771615914608
"1125","WOLS",0.267688659154188,0.0371609681027923
"1126","WOLS",0.268995000169405,0.0366996008177111
"1127","WOLS",0.273028397405839,0.0363210200722783
"1128","WOLS",0.274586003371915,0.0362183435364059
"1129","WOLS",0.266401477741118,0.0368647113854528
"1130","WOLS",0.257176005817998,0.0377629844084289
"1131","WOLS",0.270868853276227,0.0369297477233463
"1132","WOLS",0.274457766569916,0.0365508280177178
"1133","WOLS",0.270672452971213,0.0364184917109915
"1134","WOLS",0.27520633468711,0.0358623529497656
"1135","WOLS",0.277911847371614,0.0357732641745411
"1136","WOLS",0.270789282625739,0.0365950117903778
"1137","WOLS",0.275987824085626,0.0358721482353273
"1138","WOLS",0.273730276456089,0.0363136823410771
"1139","WOLS",0.260787346343611,0.0374517621800352
"1140","WOLS",0.263703873526034,0.0375973975589521
"1141","WOLS",0.269526388943432,0.0366813829061158
"1142","WOLS",0.266325036481176,0.0369366947188785
"1143","WOLS",0.297861361863676,0.033781639640272
"1144","WOLS",0.262765337504946,0.0372999231644857
"1145","WOLS",0.258767989067254,0.0377257435047577
"1146","WOLS",0.266533624253446,0.0368194850778557
"1147","WOLS",0.253527096506458,0.0378836339393594
"1148","WOLS",0.269083279570912,0.0367553236015601
"1149","WOLS",0.272343602978962,0.0363973089155122
"1150","WOLS",0.284293053182131,0.0353485244142207
"1151","WOLS",0.275240094205767,0.0359629253985773
"1152","WOLS",0.260861986910661,0.0376013483722443
"1153","WOLS",0.268582778463351,0.0369236193956263
"1154","WOLS",0.262562859251957,0.0372507150481964
"1155","WOLS",0.268246503824728,0.0365520019181259
"1156","WOLS",0.267253626234511,0.037125354403485
"1157","WOLS",0.272422434183962,0.0360944815502531
"1158","WOLS",0.271621139678876,0.0363075659700158
"1159","WOLS",0.273141054497862,0.0362923662520928
"1160","WOLS",0.262318466207935,0.0375009557196548
"1161","WOLS",0.263294864572419,0.0371489364151251
"1162","WOLS",0.263201732781449,0.0371033742117816
"1163","WOLS",0.272273785730592,0.0366632950789708
"1164","WOLS",0.270527925298848,0.03634306715203
"1165","WOLS",0.267806519868782,0.0367873474763832
"1166","WOLS",0.273006184659597,0.036313752869139
"1167","WOLS",0.272243335828639,0.0363340737105471
"1168","WOLS",0.275863664870444,0.0360113611096566
"1169","WOLS",0.252950432612402,0.0383228407516706
"1170","WOLS",0.273471595497616,0.0362538412179623
"1171","WOLS",0.262820651219385,0.0374039179066156
"1172","WOLS",0.264547925123648,0.0371418165347627
"1173","WOLS",0.250356162011698,0.0383598623811782
"1174","WOLS",0.27510507449122,0.03604255131883
"1175","WOLS",0.27937662204439,0.0356629366370683
"1176","WOLS",0.264358538879006,0.0373801646523495
"1177","WOLS",0.271477943726299,0.0364056024266726
"1178","WOLS",0.27031432347888,0.0366611402919842
"1179","WOLS",0.270387988943842,0.0365280044114933
"1180","WOLS",0.279393824810026,0.03553848340416
"1181","WOLS",0.261837726095653,0.0374316952681128
"1182","WOLS",0.269835344014339,0.0364937174777672
"1183","WOLS",0.274314338640921,0.0361739759754975
"1184","WOLS",0.268532757327369,0.0368583885597064
"1185","WOLS",0.275440759005551,0.0358635549741254
"1186","WOLS",0.265598872878463,0.0369999329800713
"1187","WOLS",0.27158847542899,0.0365816007204133
"1188","WOLS",0.275841671553152,0.0362052415856227
"1189","WOLS",0.25844681853832,0.0375907854461925
"1190","WOLS",0.27452841131674,0.0362241703360399
"1191","WOLS",0.268888258849914,0.0366770526092445
"1192","WOLS",0.274212357739553,0.0362233580625384
"1193","WOLS",0.27068432409095,0.0366590582918925
"1194","WOLS",0.263156216977775,0.0371198015122736
"1195","WOLS",0.257824530551183,0.0376534229688741
"1196","WOLS",0.260919262399311,0.037388320658914
"1197","WOLS",0.269673304395618,0.0368251884345301
"1198","WOLS",0.265946344909668,0.0374851561772895
"1199","WOLS",0.272187172828915,0.0366760217745261
"1200","WOLS",0.255930810752865,0.0380104671315839
"1201","WOLS",0.252714212572275,0.0379500758117478
"1202","WOLS",0.271945024989715,0.0362428547480715
"1203","WOLS",0.269634209144948,0.036777589286343
"1204","WOLS",0.290485765923032,0.0350722269586663
"1205","WOLS",0.2702117872645,0.0363643203249345
"1206","WOLS",0.275460697742438,0.035814826907465
"1207","WOLS",0.264693568384185,0.0371968621732621
"1208","WOLS",0.279475504115702,0.0357102660125126
"1209","WOLS",0.268510070131733,0.0368213520506578
"1210","WOLS",0.270835132561673,0.0363875323012709
"1211","WOLS",0.270682306434892,0.0365766619467475
"1212","WOLS",0.273568686571602,0.036374076159082
"1213","WOLS",0.272911837763354,0.0364507570573226
"1214","WOLS",0.25554586420061,0.037757745077153
"1215","WOLS",0.271083537825326,0.0366205798922948
"1216","WOLS",0.241771470318257,0.0391753895252944
"1217","WOLS",0.264853711575512,0.0368839753973049
"1218","WOLS",0.27573714326812,0.0361373597135897
"1219","WOLS",0.273733624650718,0.0359129963018831
"1220","WOLS",0.269439054668829,0.0368669542516454
"1221","WOLS",0.262797607646898,0.0371891017149296
"1222","WOLS",0.2636202371036,0.0370489195230022
"1223","WOLS",0.266700952126843,0.0369891046713593
"1224","WOLS",0.27170833113939,0.0363846167152659
"1225","WOLS",0.270316475384889,0.0366052236647225
"1226","WOLS",0.281667703187294,0.0355892622509975
"1227","WOLS",0.268947864275243,0.0368120975176458
"1228","WOLS",0.267378353707441,0.0368225292916829
"1229","WOLS",0.266647067837518,0.0371560285893297
"1230","WOLS",0.270443417604996,0.036598446783788
"1231","WOLS",0.263547019925984,0.0374253448185263
"1232","WOLS",0.276486138199448,0.035894103498565
"1233","WOLS",0.269093099910088,0.0365797518473139
"1234","WOLS",0.272386799613806,0.0361051785140052
"1235","WOLS",0.265148484315665,0.036972673268498
"1236","WOLS",0.266534089252781,0.0369357838965114
"1237","WOLS",0.271188137490646,0.0366614938418876
"1238","WOLS",0.265123718650516,0.0371018732784659
"1239","WOLS",0.268972691722945,0.0370195461072956
"1240","WOLS",0.273417389509803,0.0364445346390098
"1241","WOLS",0.251717032866203,0.0382387256398527
"1242","WOLS",0.274890371336607,0.0359823234975366
"1243","WOLS",0.273616001070797,0.0362641916128031
"1244","WOLS",0.267397406086584,0.0368925006730134
"1245","WOLS",0.272206885414555,0.0362943712476963
"1246","WOLS",0.264370545187923,0.0368160541884153
"1247","WOLS",0.267904459111461,0.0371608974120147
"1248","WOLS",0.261900584663318,0.0373308890158612
"1249","WOLS",0.262344078628721,0.0374866061172787
"1250","WOLS",0.27103213640413,0.0363430947949355
"1251","WOLS",0.274250896969991,0.036152319312824
"1252","WOLS",0.263041037016281,0.0370097668804219
"1253","WOLS",0.27401652537122,0.0362268099785001
"1254","WOLS",0.266964974162566,0.0368406953474794
"1255","WOLS",0.265212442689073,0.0369564557048495
"1256","WOLS",0.27190831513854,0.0363187858033988
"1257","WOLS",0.272833610672606,0.0363391951940432
"1258","WOLS",0.258000053348675,0.0375477215173599
"1259","WOLS",0.266134780201135,0.0368518465367351
"1260","WOLS",0.275514016939952,0.0359365796823105
"1261","WOLS",0.267363495483533,0.0367887924571633
"1262","WOLS",0.270874233823276,0.0366157182470181
"1263","WOLS",0.277482036796721,0.0357333081222169
"1264","WOLS",0.258361825360497,0.0375302479638574
"1265","WOLS",0.269962085329876,0.0366671326447229
"1266","WOLS",0.266807498196418,0.0370559975387661
"1267","WOLS",0.262897065498817,0.0375891185612211
"1268","WOLS",0.26341088224739,0.0371681091994088
"1269","WOLS",0.257187759619079,0.0379124638710619
"1270","WOLS",0.256830442857148,0.0375771122274913
"1271","WOLS",0.266291894968999,0.0368454581506058
"1272","WOLS",0.28146405741862,0.0355485166780191
"1273","WOLS",0.26661235161542,0.0370403134897698
"1274","WOLS",0.287663423616016,0.0347808631483353
"1275","WOLS",0.269581863403768,0.0366174511036322
"1276","WOLS",0.269639103358596,0.0368923023243388
"1277","WOLS",0.272900935257085,0.0363552158154403
"1278","WOLS",0.264708536305161,0.0371767263423399
"1279","WOLS",0.272367943433787,0.0363342279110134
"1280","WOLS",0.277345503427267,0.0357326838556945
"1281","WOLS",0.25830475704384,0.0373928540342765
"1282","WOLS",0.256442183937661,0.0378933273804138
"1283","WOLS",0.271608180949246,0.0364900518296589
"1284","WOLS",0.271316759019312,0.0365840499045348
"1285","WOLS",0.26760689300868,0.0368915621290959
"1286","WOLS",0.26023287009766,0.03762608029108
"1287","WOLS",0.264352868290222,0.0370771985541972
"1288","WOLS",0.269995371048575,0.0366667908167969
"1289","WOLS",0.264256729125204,0.0372808071651598
"1290","WOLS",0.272159649147203,0.036270036171006
"1291","WOLS",0.271184327935582,0.0365853299582686
"1292","WOLS",0.27497085107862,0.0358322084286781
"1293","WOLS",0.275763849787414,0.0361716334264914
"1294","WOLS",0.272206861955774,0.0365820003530793
"1295","WOLS",0.279454626642648,0.0355077309602346
"1296","WOLS",0.258703422891187,0.0372766281014598
"1297","WOLS",0.272510888159504,0.0363243813783253
"1298","WOLS",0.271785122975977,0.0365030572456397
"1299","WOLS",0.272480924550885,0.0363173790881892
"1300","WOLS",0.266599159970419,0.0372375012360323
"1301","WOLS",0.279004646453208,0.035695802062416
"1302","WOLS",0.273035546581281,0.0362661319358701
"1303","WOLS",0.265793160952064,0.0367739880190706
"1304","WOLS",0.273414386746901,0.0364506074723805
"1305","WOLS",0.267992420793274,0.036834958603187
"1306","WOLS",0.261925800899269,0.0374248701959551
"1307","WOLS",0.261421486771213,0.0372143793432849
"1308","WOLS",0.26451459593225,0.0370617938497944
"1309","WOLS",0.274340781837258,0.0360123813646243
"1310","WOLS",0.276507757982848,0.0358720267227031
"1311","WOLS",0.277360036958958,0.035858774575918
"1312","WOLS",0.270475065645735,0.0366762506988835
"1313","WOLS",0.264366213634183,0.0373074676664523
"1314","WOLS",0.27332512566989,0.0365308640409542
"1315","WOLS",0.278249952935605,0.0358200452284465
"1316","WOLS",0.289363648641595,0.0348058990150912
"1317","WOLS",0.272976738807972,0.0363982081663201
"1318","WOLS",0.28167767577107,0.0355323103428521
"1319","WOLS",0.277371305094922,0.0358967399889554
"1320","WOLS",0.269899523618567,0.0368563330724968
"1321","WOLS",0.256783402957953,0.0377295376942126
"1322","WOLS",0.277957072646256,0.0356392033249099
"1323","WOLS",0.279569589669272,0.0356353097618257
"1324","WOLS",0.255062417009544,0.0378219520049533
"1325","WOLS",0.274702416099971,0.0360606502387803
"1326","WOLS",0.27550706141594,0.0358469886722064
"1327","WOLS",0.26414030217171,0.0369979512609514
"1328","WOLS",0.267541882837936,0.0367509842013844
"1329","WOLS",0.267930732226924,0.0367893830371819
"1330","WOLS",0.263216946857197,0.03725052482424
"1331","WOLS",0.26389603145777,0.0371973987735751
"1332","WOLS",0.269588424992594,0.0365687563870515
"1333","WOLS",0.27875884247745,0.0359030071328144
"1334","WOLS",0.27574593765653,0.0361041006671402
"1335","WOLS",0.263188492199684,0.0373861083694581
"1336","WOLS",0.273417802511892,0.0362776273981115
"1337","WOLS",0.266944580366102,0.0368816990576395
"1338","WOLS",0.274261686085442,0.0361271726157318
"1339","WOLS",0.265036304461064,0.036928376763246
"1340","WOLS",0.259953084629772,0.0375296887805232
"1341","WOLS",0.27292150253499,0.0366418062129094
"1342","WOLS",0.267716068559865,0.0367426487581742
"1343","WOLS",0.270648322368414,0.0367590011368453
"1344","WOLS",0.270055907596,0.0366371103015218
"1345","WOLS",0.270500273064,0.0366730958122599
"1346","WOLS",0.275189965045454,0.0360264672300151
"1347","WOLS",0.271205907476062,0.0365872311003373
"1348","WOLS",0.268224217792997,0.0369238107887036
"1349","WOLS",0.254874498791359,0.0380942435915991
"1350","WOLS",0.269128827262655,0.0369808234940878
"1351","WOLS",0.269384805674218,0.0366686804203203
"1352","WOLS",0.290110831635662,0.0349249368043611
"1353","WOLS",0.263715894027336,0.0372215234532749
"1354","WOLS",0.269581729841091,0.0365668515833999
"1355","WOLS",0.263158294856623,0.0372428175825672
"1356","WOLS",0.26221164516982,0.0371410802081586
"1357","WOLS",0.256362475478875,0.0380858887925387
"1358","WOLS",0.274321720038788,0.036172114129082
"1359","WOLS",0.274075734519535,0.0361291491875379
"1360","WOLS",0.269340112578736,0.0369891346949077
"1361","WOLS",0.262166157502306,0.0370848759672555
"1362","WOLS",0.262712079809659,0.0372787776780949
"1363","WOLS",0.271472136019263,0.0364753669166464
"1364","WOLS",0.259665589708138,0.0377123353401116
"1365","WOLS",0.275269238151112,0.0360488772409415
"1366","WOLS",0.285937470215695,0.0351744580706509
"1367","WOLS",0.262388722438986,0.0375083832797124
"1368","WOLS",0.273011830956468,0.0361917992330327
"1369","WOLS",0.260129815555546,0.0372298876720053
"1370","WOLS",0.261083303682612,0.0374132028343938
"1371","WOLS",0.274893079591534,0.0359282503671412
"1372","WOLS",0.271953638351655,0.0365149005587287
"1373","WOLS",0.270548141132852,0.0365407202119227
"1374","WOLS",0.272517993067461,0.0364273483480058
"1375","WOLS",0.253335504670461,0.0383277418888414
"1376","WOLS",0.268615953479917,0.0367256303949906
"1377","WOLS",0.257890062727491,0.0375154892905672
"1378","WOLS",0.2698698480701,0.0367403083876503
"1379","WOLS",0.274845364661045,0.0359277451444412
"1380","WOLS",0.273996501205303,0.0363087692733019
"1381","WOLS",0.268278613140973,0.0364101574193281
"1382","WOLS",0.268682944678671,0.0365960759133808
"1383","WOLS",0.255673387981725,0.0378294506938357
"1384","WOLS",0.261925044422267,0.0374948203795166
"1385","WOLS",0.272480586050536,0.0364063078054103
"1386","WOLS",0.263075369481582,0.0370806609038251
"1387","WOLS",0.266618008112611,0.0367107398419414
"1388","WOLS",0.275560392000164,0.0360388745698143
"1389","WOLS",0.277574729554714,0.0358230864883782
"1390","WOLS",0.253446864359094,0.0378564945660012
"1391","WOLS",0.267138065840615,0.0369901883427287
"1392","WOLS",0.272465597975604,0.0365362580546644
"1393","WOLS",0.259094916284788,0.0374186375506311
"1394","WOLS",0.270840612081815,0.0366904171327061
"1395","WOLS",0.25714414918226,0.0380764594652157
"1396","WOLS",0.256271680869631,0.0378866397890489
"1397","WOLS",0.267023912889115,0.0370749085487385
"1398","WOLS",0.272480979262334,0.0363448084128424
"1399","WOLS",0.272335937232751,0.0361658664440935
"1400","WOLS",0.262002942505174,0.0375614419774205
"1401","WOLS",0.273323743069456,0.0364342772134068
"1402","WOLS",0.259265543621223,0.0377113934754881
"1403","WOLS",0.273326806736904,0.03635750998375
"1404","WOLS",0.277592810717334,0.0359466231920924
"1405","WOLS",0.259452639091175,0.0374944314560403
"1406","WOLS",0.243699591642954,0.0388975364651941
"1407","WOLS",0.255481613920303,0.0378526201722985
"1408","WOLS",0.258792249984797,0.037641682405864
"1409","WOLS",0.273271333799931,0.0364059341758626
"1410","WOLS",0.276668287176638,0.036097056415523
"1411","WOLS",0.277963602966791,0.0360067460725132
"1412","WOLS",0.275678266806463,0.0358709491190564
"1413","WOLS",0.286282717436824,0.0354385583851908
"1414","WOLS",0.272325213779441,0.0360481930777716
"1415","WOLS",0.263292489827617,0.0372798990587064
"1416","WOLS",0.266876899368801,0.0371133630983512
"1417","WOLS",0.27134457650501,0.0364073977634713
"1418","WOLS",0.274498328265969,0.0361443899435662
"1419","WOLS",0.271385206900139,0.0363687379669522
"1420","WOLS",0.273901448915326,0.0363292396407939
"1421","WOLS",0.270074792857559,0.0369212807234927
"1422","WOLS",0.254825037698755,0.0379993737765748
"1423","WOLS",0.274004462596922,0.0362262802039516
"1424","WOLS",0.263194023722247,0.0371824933989432
"1425","WOLS",0.271767197320281,0.0365782386410105
"1426","WOLS",0.260660070284438,0.037247200224559
"1427","WOLS",0.282968144304814,0.0354081496038023
"1428","WOLS",0.269512737093615,0.0368531548953803
"1429","WOLS",0.265553874796601,0.036916637062033
"1430","WOLS",0.250169087617363,0.0383073753910677
"1431","WOLS",0.282403140857446,0.0354879066278193
"1432","WOLS",0.267782318829916,0.0368286870932494
"1433","WOLS",0.275080732122323,0.0362105549994828
"1434","WOLS",0.269649538401443,0.0364315051683129
"1435","WOLS",0.255309751005451,0.0378098388595158
"1436","WOLS",0.264725366918897,0.0371026020546848
"1437","WOLS",0.270192669000437,0.0364933235518572
"1438","WOLS",0.27092893672359,0.0363505418092545
"1439","WOLS",0.251430050045909,0.0384323824020639
"1440","WOLS",0.270508707131808,0.0366492816030347
"1441","WOLS",0.263267572425553,0.0371748927433376
"1442","WOLS",0.252249477055179,0.0380533014128355
"1443","WOLS",0.267016724481354,0.0366874628436071
"1444","WOLS",0.267232601676595,0.036801016569448
"1445","WOLS",0.26098556943968,0.0375833844669749
"1446","WOLS",0.269667635182439,0.0363388012854027
"1447","WOLS",0.280291545638098,0.0356721079771048
"1448","WOLS",0.293228184535421,0.0342951309485859
"1449","WOLS",0.275762518263277,0.036026125396565
"1450","WOLS",0.273007302520866,0.0364706162421251
"1451","WOLS",0.265667406512163,0.0373351894753883
"1452","WOLS",0.271225059118178,0.0364838779407967
"1453","WOLS",0.272098553844592,0.0364952591263166
"1454","WOLS",0.26084664506847,0.0374777002925003
"1455","WOLS",0.262305896172656,0.0376019196758997
"1456","WOLS",0.258157008593046,0.0376134822558394
"1457","WOLS",0.262695751736808,0.0374979690570327
"1458","WOLS",0.272324246513183,0.0360871007701299
"1459","WOLS",0.271468007288542,0.0365201372603755
"1460","WOLS",0.271499895268167,0.0365230872602757
"1461","WOLS",0.270262800232361,0.0365387744484332
"1462","WOLS",0.273269823668115,0.0363124050594585
"1463","WOLS",0.265993127176824,0.0371094978281203
"1464","WOLS",0.27201682638016,0.036265400011625
"1465","WOLS",0.269864455522644,0.0365427173974933
"1466","WOLS",0.273071062657297,0.0364488500402189
"1467","WOLS",0.269681752527258,0.0367076528186266
"1468","WOLS",0.277410929519259,0.0359944444764289
"1469","WOLS",0.289600828704822,0.0348409472417672
"1470","WOLS",0.278184684912499,0.0359107410985405
"1471","WOLS",0.276309258077625,0.0361411357800463
"1472","WOLS",0.28454020595944,0.0351679404480537
"1473","WOLS",0.262800778855187,0.0373030494946325
"1474","WOLS",0.27410308825932,0.0360253110032697
"1475","WOLS",0.267790208963556,0.0367440836264871
"1476","WOLS",0.271071064701797,0.0365673332539699
"1477","WOLS",0.257395212103055,0.0375294010695151
"1478","WOLS",0.267775079524203,0.036847754701407
"1479","WOLS",0.268695264270475,0.0367858076835665
"1480","WOLS",0.274922544527481,0.0360414650136498
"1481","WOLS",0.253473050205699,0.0379658264538729
"1482","WOLS",0.264183876329862,0.036999539706413
"1483","WOLS",0.272568209568984,0.0362094192144504
"1484","WOLS",0.265479065104773,0.0373242297044516
"1485","WOLS",0.26718924168628,0.036952290353994
"1486","WOLS",0.278637717651372,0.0358814639861704
"1487","WOLS",0.263035392534423,0.0372805840005012
"1488","WOLS",0.269508064757199,0.0368940286389325
"1489","WOLS",0.275858371526083,0.0358870113677418
"1490","WOLS",0.259043807879439,0.0377442719184673
"1491","WOLS",0.270455083004063,0.0365726746729196
"1492","WOLS",0.275553408683144,0.0360337668019088
"1493","WOLS",0.265794668890844,0.0371370703262092
