"","Model","alpha","beta"
"6729","BLM1_fit",0.205735262596963,0.041805940858842
"6730","BLM1_fit",0.19765427063213,0.041754785564689
"6731","BLM1_fit",0.189941455099666,0.0431685520954386
"6732","BLM1_fit",0.216705598858441,0.0412650431790172
"6733","BLM1_fit",0.215938805421881,0.0411269416858245
"6734","BLM1_fit",0.207753423549861,0.0422890189958036
"6735","BLM1_fit",0.19775497413819,0.0426904363918178
"6736","BLM1_fit",0.174505654619694,0.0444768334169844
"6737","BLM1_fit",0.1556899391065,0.0463031304513372
"6738","BLM1_fit",0.13383629690856,0.0469183763216545
"6739","BLM1_fit",0.178633221003053,0.0440403291230469
"6740","BLM1_fit",0.209916379015411,0.0418983312919929
"6741","BLM1_fit",0.206806390232655,0.0418136795868684
"6742","BLM1_fit",0.242389982840978,0.0392320807248834
"6743","BLM1_fit",0.252864715239966,0.0385936387135474
"6744","BLM1_fit",0.266661939769486,0.0372823717418971
"6745","BLM1_fit",0.262603581865055,0.0378329685784409
"6746","BLM1_fit",0.239007874688082,0.0397068945635326
"6747","BLM1_fit",0.225424731125316,0.0406103203124292
"6748","BLM1_fit",0.207805297241307,0.0412528428119768
"6749","BLM1_fit",0.224533533422829,0.0405796325892576
"6750","BLM1_fit",0.207662540377604,0.0417994305201241
"6751","BLM1_fit",0.219107193964248,0.0405979114907257
"6752","BLM1_fit",0.242673199679694,0.0393617150556924
"6753","BLM1_fit",0.233638325566,0.0397545198206907
"6754","BLM1_fit",0.259152306370034,0.0377790490344979
"6755","BLM1_fit",0.251229395068789,0.0384075842047697
"6756","BLM1_fit",0.251529262646376,0.0391295256966538
"6757","BLM1_fit",0.214832652394348,0.0413870487036291
"6758","BLM1_fit",0.187516866496685,0.0433943440649827
"6759","BLM1_fit",0.176074315822043,0.044232258395322
"6760","BLM1_fit",0.184841172956934,0.0435949938703018
"6761","BLM1_fit",0.207248587785441,0.0421100019774997
"6762","BLM1_fit",0.213957518213363,0.0412126807503729
"6763","BLM1_fit",0.239569746345938,0.0393363597007563
"6764","BLM1_fit",0.253692161820112,0.0383568755023528
"6765","BLM1_fit",0.279497192068313,0.0359829493480571
"6766","BLM1_fit",0.279716352790119,0.03618589141529
"6767","BLM1_fit",0.294534941790566,0.0350277100807107
"6768","BLM1_fit",0.31770333633226,0.0331880311375575
"6769","BLM1_fit",0.310309199659787,0.0341816848898505
"6770","BLM1_fit",0.266331641732061,0.0378353854953975
"6771","BLM1_fit",0.256245391593564,0.0381340080520646
"6772","BLM1_fit",0.291157597211426,0.0337358251911568
"6773","BLM1_fit",0.299069076803586,0.0354993693402253
"6774","BLM1_fit",0.310603055071277,0.0338760550840282
"6775","BLM1_fit",0.280866644001723,0.0375458108145122
"6776","BLM1_fit",0.252865289138075,0.0383928483000969
"6777","BLM1_fit",0.247483105143047,0.0383354201798793
"6778","BLM1_fit",0.259608704850391,0.0376010346722491
"6779","BLM1_fit",0.26463163758541,0.0368309000058584
"6780","BLM1_fit",0.247313593322671,0.0382874957057577
"6781","BLM1_fit",0.244950306972432,0.0381988422475426
"6782","BLM1_fit",0.253267978941055,0.0383566460425192
"6783","BLM1_fit",0.244052709273898,0.0391330810687284
"6784","BLM1_fit",0.220382932876123,0.0407432658908042
"6785","BLM1_fit",0.219565725801373,0.0408894329793961
"6786","BLM1_fit",0.217764385609701,0.0408016642516263
"6787","BLM1_fit",0.230776921059266,0.0393572614197181
"6788","BLM1_fit",0.28164099783797,0.0362786043625873
"6789","BLM1_fit",0.250856965389402,0.0388560512023575
"6790","BLM1_fit",0.237915402441233,0.0398360127714217
"6791","BLM1_fit",0.224172412405538,0.0406285958802505
"6792","BLM1_fit",0.233385991663317,0.0398309827664735
"6793","BLM1_fit",0.229976541613257,0.040445677781214
"6794","BLM1_fit",0.239061609233961,0.039362454583322
"6795","BLM1_fit",0.237312990930076,0.0394842841612602
"6796","BLM1_fit",0.209481296051676,0.0418006305013983
"6797","BLM1_fit",0.230783563884255,0.0396775696383472
"6798","BLM1_fit",0.227093304305955,0.0404589084125273
"6799","BLM1_fit",0.213162918804893,0.041740094704262
"6800","BLM1_fit",0.206653726328146,0.0415712849108993
"6801","BLM1_fit",0.200746450749237,0.0424490730901146
"6802","BLM1_fit",0.21969547423123,0.0405513988532551
"6803","BLM1_fit",0.213195206238115,0.0415092180845203
"6804","BLM1_fit",0.203736594155431,0.0425705615990774
"6805","BLM1_fit",0.167930259771274,0.0452038022567234
"6806","BLM1_fit",0.176649569921426,0.0439411256985357
"6807","BLM1_fit",0.157658636255863,0.0449447064797276
"6808","BLM1_fit",0.140115650179535,0.0466296122889693
"6809","BLM1_fit",0.132596804067338,0.0474274965873891
"6810","BLM1_fit",0.109311666711736,0.0489267737315414
"6811","BLM1_fit",0.103348144693512,0.0495098258216131
"6812","BLM1_fit",0.0810248580081688,0.0504195810168793
"6813","BLM1_fit",0.059675778955363,0.0521785634302829
"6814","BLM1_fit",0.0859339240223111,0.0503711667609349
"6815","BLM1_fit",0.0812795625760726,0.05008342246205
"6816","BLM1_fit",0.0956200632004237,0.0511250199395794
"6817","BLM1_fit",0.042608949688155,0.0541266085943147
"6818","BLM1_fit",0.0852102718258185,0.0510458887536491
"6819","BLM1_fit",0.103536293852352,0.0497205257911258
"6820","BLM1_fit",0.080398399705061,0.0513296415656377
"6821","BLM1_fit",0.0584070546645213,0.053236663071719
"6822","BLM1_fit",0.109642320977071,0.0478995494826464
"6823","BLM1_fit",0.147239246303109,0.0456123275083799
"6824","BLM1_fit",0.193620126859866,0.0429277823641298
"6825","BLM1_fit",0.193253796942586,0.0419448312506822
"6826","BLM1_fit",0.202614982393655,0.0423217473240327
"6827","BLM1_fit",0.16167423243156,0.0452519993073918
"6828","BLM1_fit",0.211146549566634,0.0415511371143928
"6829","BLM1_fit",0.213214411670768,0.0415756680620357
"6830","BLM1_fit",0.224050819760033,0.0403257095255419
"6831","BLM1_fit",0.225516202498595,0.0396488001864332
"6832","BLM1_fit",0.254312676405404,0.0384380021695042
"6833","BLM1_fit",0.259429516999114,0.0378140988367796
"6834","BLM1_fit",0.261180963690908,0.0376663108846619
"6835","BLM1_fit",0.228017983549916,0.0401745484848293
"6836","BLM1_fit",0.230799812402565,0.040420390161473
"6837","BLM1_fit",0.219043349024423,0.0414837248509982
"6838","BLM1_fit",0.22373361444029,0.0408198584026577
"6839","BLM1_fit",0.217479992315527,0.0413107619686913
"6840","BLM1_fit",0.206340428908079,0.0420603406363752
"6841","BLM1_fit",0.17167309642271,0.0440744420705748
"6842","BLM1_fit",0.206047915458222,0.041808546433033
"6843","BLM1_fit",0.223644736761575,0.0408514571143319
"6844","BLM1_fit",0.193433735563178,0.0425116769052641
"6845","BLM1_fit",0.209141489717557,0.0414749206424018
"6846","BLM1_fit",0.208887835543723,0.0419713140447747
"6847","BLM1_fit",0.206276729398286,0.0416724765039194
"6848","BLM1_fit",0.196878932911818,0.0425581097053107
"6849","BLM1_fit",0.18884559286266,0.0434003617102003
"6850","BLM1_fit",0.206304008606866,0.0420584429166783
"6851","BLM1_fit",0.238575416102908,0.0393497150949565
"6852","BLM1_fit",0.230393307422234,0.0401552502705368
"6853","BLM1_fit",0.229686214959614,0.040196453901201
"6854","BLM1_fit",0.184488099327312,0.0435359068600776
"6855","BLM1_fit",0.211252782662141,0.041911921680997
"6856","BLM1_fit",0.205130183445696,0.0419475226248799
"6857","BLM1_fit",0.189632285426993,0.043664151246368
"6858","BLM1_fit",0.191954543636862,0.0432449706365729
"6859","BLM1_fit",0.17753135405429,0.0434990209779722
"6860","BLM1_fit",0.192741650064916,0.0430628922833826
"6861","BLM1_fit",0.21898288248791,0.0407321938249011
"6862","BLM1_fit",0.252970466338165,0.0382420763202685
"6863","BLM1_fit",0.243969443821247,0.0389813441344198
"6864","BLM1_fit",0.230704639983629,0.040056667448014
"6865","BLM1_fit",0.233550340866651,0.0399033693306119
"6866","BLM1_fit",0.225707287420939,0.0407715398570943
"6867","BLM1_fit",0.187096304701918,0.0427838901271713
"6868","BLM1_fit",0.201272530305315,0.0421736150030027
"6869","BLM1_fit",0.210976847436537,0.041432137798779
"6870","BLM1_fit",0.211631010518359,0.0414206332966162
"6871","BLM1_fit",0.205828102547798,0.0419302325383016
"6872","BLM1_fit",0.195037533519363,0.0428266801002986
"6873","BLM1_fit",0.176724741909511,0.044481361766538
"6874","BLM1_fit",0.199427318682664,0.0420863434585034
"6875","BLM1_fit",0.234610222101621,0.0399793878242317
"6876","BLM1_fit",0.236139450915539,0.0398487256799347
"6877","BLM1_fit",0.238783325571506,0.0397935600555294
"6878","BLM1_fit",0.230618914833463,0.0402483816385501
"6879","BLM1_fit",0.229533190973118,0.0401280221435383
"6880","BLM1_fit",0.212960187056052,0.0416283906312428
"6881","BLM1_fit",0.213864152333207,0.0412577493972264
"6882","BLM1_fit",0.226636113105908,0.0396538994737016
"6883","BLM1_fit",0.226114835535107,0.0405979279529719
"6884","BLM1_fit",0.229169053361508,0.0402525749657165
"6885","BLM1_fit",0.17930792091454,0.0439779090877782
"6886","BLM1_fit",0.171980102371826,0.0447319317680626
"6887","BLM1_fit",0.157515003763492,0.0454082555744429
"6888","BLM1_fit",0.191992886732831,0.0427802225527749
"6889","BLM1_fit",0.210435406711377,0.0417618846459337
"6890","BLM1_fit",0.207586420744437,0.0422603001875214
"6891","BLM1_fit",0.223165795006808,0.0401972191867591
"6892","BLM1_fit",0.221614844061671,0.0410429405118416
"6893","BLM1_fit",0.23418012456405,0.0400761324478699
"6894","BLM1_fit",0.213886446456063,0.0414029365676591
"6895","BLM1_fit",0.228079895906867,0.0406181963716553
"6896","BLM1_fit",0.223914200065454,0.0406465481858636
"6897","BLM1_fit",0.212160995603108,0.0409644081274117
"6898","BLM1_fit",0.255754948109732,0.0373753979510934
"6899","BLM1_fit",0.281331862308582,0.0363502345792436
"6900","BLM1_fit",0.280549737371809,0.036367462756435
"6901","BLM1_fit",0.280757573271184,0.0360862049330954
"6902","BLM1_fit",0.274675600178714,0.0371323817573177
"6903","BLM1_fit",0.266678480751773,0.0381727930124562
"6904","BLM1_fit",0.220446264366694,0.0405955424933714
"6905","BLM1_fit",0.229487248888374,0.0406016120521661
"6906","BLM1_fit",0.230231958850233,0.0401863476706794
"6907","BLM1_fit",0.22879570529457,0.0402292765867225
"6908","BLM1_fit",0.25815444872498,0.0382715337475125
"6909","BLM1_fit",0.261550857391385,0.0374979406587321
"6910","BLM1_fit",0.288304615982396,0.0361162337265256
"6911","BLM1_fit",0.299003723173014,0.0350938677789684
"6912","BLM1_fit",0.286113847088607,0.0355588562986547
"6913","BLM1_fit",0.258072962011046,0.0376938148794203
"6914","BLM1_fit",0.260310635084709,0.0375140181512813
"6915","BLM1_fit",0.270118380338087,0.0374278438882024
"6916","BLM1_fit",0.25444914195158,0.0387457748131712
"6917","BLM1_fit",0.234226363901335,0.0400622693085832
"6918","BLM1_fit",0.21874505497342,0.0412366294706387
"6919","BLM1_fit",0.218224457186829,0.0410699828574462
"6920","BLM1_fit",0.258454714423793,0.0381747514699529
"6921","BLM1_fit",0.255162334765211,0.0387110717234435
"6922","BLM1_fit",0.215202408153693,0.0412179970493365
"6923","BLM1_fit",0.199953119468673,0.0423932261254034
"6924","BLM1_fit",0.219201960353332,0.0410786928945419
"6925","BLM1_fit",0.22139436264662,0.0406277053576402
"6926","BLM1_fit",0.227449821174892,0.0398582818781402
"6927","BLM1_fit",0.205178763883563,0.0420029962518467
"6928","BLM1_fit",0.199027511974386,0.0423963212380249
"6929","BLM1_fit",0.173287738947242,0.0446790488725243
"6930","BLM1_fit",0.181867983363293,0.0434097177669196
"6931","BLM1_fit",0.171160644841546,0.044059876657234
"6932","BLM1_fit",0.162376721967917,0.0445045036012532
"6933","BLM1_fit",0.175225913205296,0.045100518447156
"6934","BLM1_fit",0.177187326789575,0.0436800966831153
"6935","BLM1_fit",0.194013965122813,0.0430552228760117
"6936","BLM1_fit",0.215720190351324,0.0411156744007185
"6937","BLM1_fit",0.176782279617612,0.0436218433311167
"6938","BLM1_fit",0.177977088794439,0.0436059431988026
"6939","BLM1_fit",0.176603729955182,0.0442243764659892
"6940","BLM1_fit",0.199488727230801,0.0419231180588283
"6941","BLM1_fit",0.208864380512877,0.0418993011778853
"6942","BLM1_fit",0.190434724525464,0.0431119402557705
"6943","BLM1_fit",0.185350353556255,0.0430562903398501
"6944","BLM1_fit",0.206259359537393,0.0420951015331529
"6945","BLM1_fit",0.178129835532278,0.0440493208080344
"6946","BLM1_fit",0.160465513061869,0.0451582099885614
"6947","BLM1_fit",0.143729671548906,0.046191914874244
"6948","BLM1_fit",0.121693673635545,0.0474765835084104
"6949","BLM1_fit",0.156001211373824,0.0458373336240888
"6950","BLM1_fit",0.191964377778596,0.0424051856436807
"6951","BLM1_fit",0.25344397537843,0.0384186832250426
"6952","BLM1_fit",0.240829475387665,0.039218503862578
"6953","BLM1_fit",0.263039922255234,0.0372601329329575
"6954","BLM1_fit",0.285871029663898,0.0367658483998287
"6955","BLM1_fit",0.272377408385138,0.0374878874688427
"6956","BLM1_fit",0.291027365605308,0.036090425852861
"6957","BLM1_fit",0.262091728253209,0.037930608756174
"6958","BLM1_fit",0.249096135273917,0.0388894927500065
"6959","BLM1_fit",0.245026102562752,0.0385185603276381
"6960","BLM1_fit",0.226318850970598,0.0406178164969105
"6961","BLM1_fit",0.236719259723912,0.0397225382474683
"6962","BLM1_fit",0.22349652378932,0.0407564576993121
"6963","BLM1_fit",0.220838446337787,0.0406769650656845
"6964","BLM1_fit",0.205730117043888,0.0415551122534905
"6965","BLM1_fit",0.190482310087723,0.0425370250643191
"6966","BLM1_fit",0.193280678126843,0.042760715831809
"6967","BLM1_fit",0.190060343634817,0.0429584127709736
"6968","BLM1_fit",0.158162364392822,0.0460748834084056
"6969","BLM1_fit",0.172320618566353,0.0444269635351998
"6970","BLM1_fit",0.190195269187646,0.0427443792962921
"6971","BLM1_fit",0.183877897502887,0.043789316726363
"6972","BLM1_fit",0.170164220440682,0.0439558207453
"6973","BLM1_fit",0.173773812120627,0.0448461369700891
"6974","BLM1_fit",0.151158546967318,0.0464753015553189
"6975","BLM1_fit",0.195306238795801,0.0429548583011247
"6976","BLM1_fit",0.151214623531587,0.0454454997890461
"6977","BLM1_fit",0.16781410306222,0.0450001428281203
"6978","BLM1_fit",0.181690689731152,0.0431897667450206
"6979","BLM1_fit",0.208773204224548,0.0418279446708592
"6980","BLM1_fit",0.202967128441238,0.0417930615630295
"6981","BLM1_fit",0.251585844242475,0.0383317603721482
"6982","BLM1_fit",0.219752777661103,0.0408018791175956
"6983","BLM1_fit",0.215032680600253,0.0410889785453409
"6984","BLM1_fit",0.205408986029776,0.0424781902576348
"6985","BLM1_fit",0.182195688119545,0.0438831834142867
"6986","BLM1_fit",0.15563849532212,0.0456151445309542
"6987","BLM1_fit",0.159617861973282,0.0456881671198733
"6988","BLM1_fit",0.120050275147279,0.0487326062661379
"6989","BLM1_fit",0.143934815311915,0.0461713734682954
"6990","BLM1_fit",0.146198000394412,0.0464545414527352
"6991","BLM1_fit",0.140404607097136,0.0464586831090086
"6992","BLM1_fit",0.150912455193715,0.0458136480459499
"6993","BLM1_fit",0.141880787214086,0.0464035143056844
"6994","BLM1_fit",0.184506760504078,0.0434531772955792
"6995","BLM1_fit",0.181201144124492,0.0436825375277654
"6996","BLM1_fit",0.192818191960256,0.0430057527018308
"6997","BLM1_fit",0.203435514244791,0.041917233728068
"6998","BLM1_fit",0.21859014897518,0.0410327780334498
"6999","BLM1_fit",0.214630464754319,0.0414077335251762
"7000","BLM1_fit",0.245529978861141,0.0385575099531942
"7001","BLM1_fit_NoErrors",0.215764815085768,0.0418000076896414
"7002","BLM1_fit_NoErrors",0.210344996088882,0.0415639111651921
"7003","BLM1_fit_NoErrors",0.23988831282111,0.0395794265666293
"7004","BLM1_fit_NoErrors",0.195742897588507,0.0424954571757744
"7005","BLM1_fit_NoErrors",0.220576649932573,0.0402286791010597
"7006","BLM1_fit_NoErrors",0.195320719365199,0.0424402623383352
"7007","BLM1_fit_NoErrors",0.248736245709599,0.0382200590345137
"7008","BLM1_fit_NoErrors",0.196801783212089,0.0428802286909108
"7009","BLM1_fit_NoErrors",0.224231844365299,0.0406755863074392
"7010","BLM1_fit_NoErrors",0.254744647023085,0.0380766837493056
"7011","BLM1_fit_NoErrors",0.204326100033372,0.0419500555399873
"7012","BLM1_fit_NoErrors",0.289013628742885,0.035534493906751
"7013","BLM1_fit_NoErrors",0.224437759037057,0.0406875388909597
"7014","BLM1_fit_NoErrors",0.27470042056564,0.0366975774613414
"7015","BLM1_fit_NoErrors",0.246062610257244,0.0388869580773576
"7016","BLM1_fit_NoErrors",0.2092679464219,0.041793660049579
"7017","BLM1_fit_NoErrors",0.228299756440156,0.0407603435369977
"7018","BLM1_fit_NoErrors",0.20475322419548,0.0420417168520417
"7019","BLM1_fit_NoErrors",0.182790468960005,0.0436685431757615
"7020","BLM1_fit_NoErrors",0.248743863909935,0.0386997838701006
"7021","BLM1_fit_NoErrors",0.233135822518085,0.0399940943308506
"7022","BLM1_fit_NoErrors",0.142746573119398,0.0464718563955179
"7023","BLM1_fit_NoErrors",0.187428958347787,0.0435194946271182
"7024","BLM1_fit_NoErrors",0.158322171558637,0.0454889527785975
"7025","BLM1_fit_NoErrors",0.267465528961897,0.0374840922541701
"7026","BLM1_fit_NoErrors",0.276167177309061,0.03677335974294
"7027","BLM1_fit_NoErrors",0.167759141534348,0.0447054203139906
"7028","BLM1_fit_NoErrors",0.234159938078775,0.0396515915848997
"7029","BLM1_fit_NoErrors",0.225495427209701,0.0402989369228154
"7030","BLM1_fit_NoErrors",0.150647240643214,0.0457507059003761
"7031","BLM1_fit_NoErrors",0.279604117288641,0.0361913828427343
"7032","BLM1_fit_NoErrors",0.202376055880115,0.0413754414343494
"7033","BLM1_fit_NoErrors",0.209980237209417,0.0418711084058199
"7034","BLM1_fit_NoErrors",0.18594075186954,0.0431826143201099
"7035","BLM1_fit_NoErrors",0.196187688283493,0.0424477623717586
"7036","BLM1_fit_NoErrors",0.231046484101057,0.0403103257306577
"7037","BLM1_fit_NoErrors",0.266460755467588,0.0372295080752394
"7038","BLM1_fit_NoErrors",0.275283933791928,0.0368922354037
"7039","BLM1_fit_NoErrors",0.156705343643203,0.0455675739811472
"7040","BLM1_fit_NoErrors",0.206609163628433,0.0417649185205478
"7041","BLM1_fit_NoErrors",0.236791190937391,0.0399753527948404
"7042","BLM1_fit_NoErrors",0.255014664933551,0.0380916387520745
"7043","BLM1_fit_NoErrors",0.260332434568016,0.0375660261377741
"7044","BLM1_fit_NoErrors",0.182195849148452,0.0436659024936145
"7045","BLM1_fit_NoErrors",0.177235180355873,0.0436816886000418
"7046","BLM1_fit_NoErrors",0.231847468812128,0.0404075270304955
"7047","BLM1_fit_NoErrors",0.228447222532952,0.0398844199836893
"7048","BLM1_fit_NoErrors",0.221077930297652,0.0411872186491566
"7049","BLM1_fit_NoErrors",0.253565308414399,0.0384413939894266
"7050","BLM1_fit_NoErrors",0.288864901443042,0.035806700965026
"7051","BLM1_fit_NoErrors",0.250509374369826,0.0392152889375238
"7052","BLM1_fit_NoErrors",0.209037269216789,0.0418058393999292
"7053","BLM1_fit_NoErrors",0.25133924136448,0.0386184431592804
"7054","BLM1_fit_NoErrors",0.180268826309589,0.0437033823991365
"7055","BLM1_fit_NoErrors",0.228964251672101,0.03984744681442
"7056","BLM1_fit_NoErrors",0.204588903654535,0.0422184139409927
"7057","BLM1_fit_NoErrors",0.1983816267754,0.0424702441296847
"7058","BLM1_fit_NoErrors",0.242350911101954,0.0393253020057537
"7059","BLM1_fit_NoErrors",0.26067009076643,0.037758268578627
"7060","BLM1_fit_NoErrors",0.239262603838619,0.0397569077139124
"7061","BLM1_fit_NoErrors",0.233362753794595,0.039813882726048
"7062","BLM1_fit_NoErrors",0.190949424623569,0.042675785260411
"7063","BLM1_fit_NoErrors",0.271502303769611,0.0362819206540125
"7064","BLM1_fit_NoErrors",0.224656191872047,0.0410376883842569
"7065","BLM1_fit_NoErrors",0.187393911080108,0.0431531139031715
"7066","BLM1_fit_NoErrors",0.210083632454627,0.0413784511445845
"7067","BLM1_fit_NoErrors",0.183912037701231,0.0436017394570768
"7068","BLM1_fit_NoErrors",0.253984531170372,0.0389301756045842
"7069","BLM1_fit_NoErrors",0.237355615555571,0.0398339440921339
"7070","BLM1_fit_NoErrors",0.188897880026775,0.0426090624938366
"7071","BLM1_fit_NoErrors",0.213417263722395,0.0413739252909502
"7072","BLM1_fit_NoErrors",0.223656698130824,0.0406813695771263
"7073","BLM1_fit_NoErrors",0.22889939999445,0.0400588116569565
"7074","BLM1_fit_NoErrors",0.189964683697588,0.0431697177326845
"7075","BLM1_fit_NoErrors",0.181688680135922,0.0436842306741815
"7076","BLM1_fit_NoErrors",0.21474156366605,0.0412207996659337
"7077","BLM1_fit_NoErrors",0.234734830447779,0.0400491917038468
"7078","BLM1_fit_NoErrors",0.206096300510122,0.0415794672662691
"7079","BLM1_fit_NoErrors",0.290376204285871,0.0361369046253232
"7080","BLM1_fit_NoErrors",0.179689443897328,0.0433288468856439
"7081","BLM1_fit_NoErrors",0.20802299036507,0.0421821672849784
"7082","BLM1_fit_NoErrors",0.193821153068569,0.0426342695452373
"7083","BLM1_fit_NoErrors",0.202985484314483,0.0419499567392175
"7084","BLM1_fit_NoErrors",0.204594157463918,0.0417525664458617
"7085","BLM1_fit_NoErrors",0.260997349014594,0.0381141790755843
"7086","BLM1_fit_NoErrors",0.278547908533435,0.0349585267622991
"7087","BLM1_fit_NoErrors",0.216637463579596,0.0411268197601847
"7088","BLM1_fit_NoErrors",0.214455097872065,0.041118098517424
"7089","BLM1_fit_NoErrors",0.308553718478219,0.034148564973513
"7090","BLM1_fit_NoErrors",0.263897294847636,0.0371511309514709
"7091","BLM1_fit_NoErrors",0.228491686050156,0.0399668464212107
"7092","BLM1_fit_NoErrors",0.213276169996362,0.0412346875402813
"7093","BLM1_fit_NoErrors",0.287733157278299,0.0356498263648396
"7094","BLM1_fit_NoErrors",0.231713621612864,0.039726118736752
"7095","BLM1_fit_NoErrors",0.203311620941132,0.041377929370139
"7096","BLM1_fit_NoErrors",0.229842618674635,0.0400711463634553
"7097","BLM1_fit_NoErrors",0.167840478913135,0.0459024283163775
"7098","BLM1_fit_NoErrors",0.150440573564011,0.0458779808994334
"7099","BLM1_fit_NoErrors",0.264270634296958,0.038157931820668
"7100","BLM1_fit_NoErrors",0.23688694942186,0.0395535515966962
"7101","BLM1_fit_NoErrors",0.179669522508514,0.0445569581076696
"7102","BLM1_fit_NoErrors",0.214860407163222,0.0410413751574371
"7103","BLM1_fit_NoErrors",0.192238655963218,0.043183367429177
"7104","BLM1_fit_NoErrors",0.197626402792024,0.0428291400924885
"7105","BLM1_fit_NoErrors",0.212635724246845,0.0411458645350155
"7106","BLM1_fit_NoErrors",0.22869312515054,0.0401846054296882
"7107","BLM1_fit_NoErrors",0.246577951910919,0.0387666297161268
"7108","BLM1_fit_NoErrors",0.212374492464507,0.0417004553966456
"7109","BLM1_fit_NoErrors",0.165408759823846,0.0444553230719991
"7110","BLM1_fit_NoErrors",0.26378031123967,0.0370076118898942
"7111","BLM1_fit_NoErrors",0.253239315411975,0.0388728907732475
"7112","BLM1_fit_NoErrors",0.24745017068584,0.038531316009823
"7113","BLM1_fit_NoErrors",0.223913289582126,0.0410139188320721
"7114","BLM1_fit_NoErrors",0.292579362254202,0.0357456466972
"7115","BLM1_fit_NoErrors",0.180523410961697,0.0438324281292547
"7116","BLM1_fit_NoErrors",0.249360968744779,0.0388486088700442
"7117","BLM1_fit_NoErrors",0.22845721268774,0.040377891760013
"7118","BLM1_fit_NoErrors",0.230804905368341,0.0400225012338704
"7119","BLM1_fit_NoErrors",0.178765788547816,0.0438829325861441
"7120","BLM1_fit_NoErrors",0.263443967671125,0.0373295238618263
"7121","BLM1_fit_NoErrors",0.204597145522687,0.0416473686544302
"7122","BLM1_fit_NoErrors",0.256185228432106,0.0381682527525266
"7123","BLM1_fit_NoErrors",0.253679977059101,0.0386393754612679
"7124","BLM1_fit_NoErrors",0.22624121462053,0.0402215609242982
"7125","BLM1_fit_NoErrors",0.218600534150951,0.0400904837436558
"7126","BLM1_fit_NoErrors",0.185206445123063,0.0435896210863611
"7127","BLM1_fit_NoErrors",0.211900364182798,0.0413242910740566
"7128","BLM1_fit_NoErrors",0.209762591040316,0.0415010864453128
"7129","BLM1_fit_NoErrors",0.220070338119016,0.0403132489256381
"7130","BLM1_fit_NoErrors",0.18296994264865,0.0439636165631793
"7131","BLM1_fit_NoErrors",0.203765297353643,0.0419548435215697
"7132","BLM1_fit_NoErrors",0.240105273303558,0.0393445680612422
"7133","BLM1_fit_NoErrors",0.193766012884162,0.0424207314610863
"7134","BLM1_fit_NoErrors",0.2596258652543,0.0379790922507558
"7135","BLM1_fit_NoErrors",0.221130806201703,0.040811933538176
"7136","BLM1_fit_NoErrors",0.179431991893831,0.0439651550724736
"7137","BLM1_fit_NoErrors",0.200273884996357,0.0423249538228005
"7138","BLM1_fit_NoErrors",0.164735597369857,0.0452174739901604
"7139","BLM1_fit_NoErrors",0.200139652004795,0.0424053686985376
"7140","BLM1_fit_NoErrors",0.248254556227226,0.038280550835393
"7141","BLM1_fit_NoErrors",0.196221346756853,0.0416491798419629
"7142","BLM1_fit_NoErrors",0.305523753159208,0.0337818402675029
"7143","BLM1_fit_NoErrors",0.234155835743386,0.040267091497254
"7144","BLM1_fit_NoErrors",0.214767943921266,0.0414983407801465
"7145","BLM1_fit_NoErrors",0.175919291720834,0.0438791621072052
"7146","BLM1_fit_NoErrors",0.20665046853313,0.0414429675454029
"7147","BLM1_fit_NoErrors",0.219459949424145,0.0413795840311576
"7148","BLM1_fit_NoErrors",0.256288141896457,0.0384171879541383
"7149","BLM1_fit_NoErrors",0.150948104322296,0.0461459853027276
"7150","BLM1_fit_NoErrors",0.230152106770341,0.0401782335899223
"7151","BLM1_fit_NoErrors",0.238699627034246,0.0392894848549509
"7152","BLM1_fit_NoErrors",0.283557838617872,0.0366583787524987
"7153","BLM1_fit_NoErrors",0.226345391939605,0.0404235219560463
"7154","BLM1_fit_NoErrors",0.241132712814904,0.0387656567331675
"7155","BLM1_fit_NoErrors",0.216513537712645,0.041264259576035
"7156","BLM1_fit_NoErrors",0.247446194271674,0.0387757833754411
"7157","BLM1_fit_NoErrors",0.285781435030791,0.0362712013134606
"7158","BLM1_fit_NoErrors",0.208756581017843,0.0415783407273837
"7159","BLM1_fit_NoErrors",0.227507396978709,0.0399943102867888
"7160","BLM1_fit_NoErrors",0.242162030568563,0.0391562360509996
"7161","BLM1_fit_NoErrors",0.222601460427355,0.0409020429011346
"7162","BLM1_fit_NoErrors",0.204758518139517,0.0416594831620552
"7163","BLM1_fit_NoErrors",0.26753647285261,0.0369740481987892
"7164","BLM1_fit_NoErrors",0.211195485560081,0.0413650800601988
"7165","BLM1_fit_NoErrors",0.199147756501305,0.0422730182388012
"7166","BLM1_fit_NoErrors",0.210680012987393,0.0412120531468994
"7167","BLM1_fit_NoErrors",0.194894230692764,0.0426340788749171
"7168","BLM1_fit_NoErrors",0.219576918495849,0.0410443805562901
"7169","BLM1_fit_NoErrors",0.25698252645477,0.0381181714212336
"7170","BLM1_fit_NoErrors",0.240256080969014,0.0387133347546643
"7171","BLM1_fit_NoErrors",0.2034406161175,0.0418641084329951
"7172","BLM1_fit_NoErrors",0.176561287494138,0.0442129715055752
"7173","BLM1_fit_NoErrors",0.241157874519157,0.0395414146928404
"7174","BLM1_fit_NoErrors",0.232907386792983,0.0399125521270488
"7175","BLM1_fit_NoErrors",0.264040589882076,0.0373542848291553
