"","Model","alpha","beta"
"2049","York",0.185498805521917,0.0434064443749956
"2050","York",0.248645662965614,0.037952834263328
"2051","York",0.182185181997603,0.0436549610110092
"2052","York",0.186077829758556,0.0432882274064095
"2053","York",0.157530772368738,0.0453522190709897
"2054","York",0.275318589409826,0.0358297221260842
"2055","York",0.186721018040037,0.0431957201534267
"2056","York",0.189488722546012,0.0430408525821847
"2057","York",0.275640200370209,0.035735327673005
"2058","York",0.215210822664247,0.0408391343946753
"2059","York",0.238060736100584,0.038751263004112
"2060","York",0.277078667141379,0.0357000154098278
"2061","York",0.197006834669613,0.0426024757266455
"2062","York",0.188678462998694,0.0430908722395962
"2063","York",0.192900219968224,0.0429005974408442
"2064","York",0.18937057507539,0.0431338347694353
"2065","York",0.204035201939682,0.042015287536532
"2066","York",0.181716452026354,0.0434532116239663
"2067","York",0.261012965483302,0.036876430648867
"2068","York",0.190387919859037,0.0428413091943851
"2069","York",0.164215662536838,0.044920090326326
"2070","York",0.196667366540202,0.0424313247778031
"2071","York",0.191757715134177,0.043043007881524
"2072","York",0.273032113661283,0.0359936868093673
"2073","York",0.274433709511771,0.0359124030606945
"2074","York",0.208195416845861,0.041962308988273
"2075","York",0.190168908641382,0.0431764351460133
"2076","York",0.180183691716507,0.0437959749766066
"2077","York",0.224251806229529,0.0397744502245527
"2078","York",0.183423214908814,0.0435907563115665
"2079","York",0.137845528374081,0.0468217226079333
"2080","York",0.183423214908814,0.0435907563115665
"2081","York",0.241194651465873,0.0385630320374455
"2082","York",0.185163232723409,0.0432927239290318
"2083","York",0.261150759584625,0.036824436557624
"2084","York",0.177870002468524,0.0440343972865933
"2085","York",0.19826534598193,0.0424618382588308
"2086","York",0.192004734314988,0.0430006780151122
"2087","York",0.275023162665131,0.0358204949305829
"2088","York",0.182761570806348,0.0434403881834241
"2089","York",0.184455393022044,0.0434378921717634
"2090","York",0.174827994455505,0.0440522540457351
"2091","York",0.186875078307373,0.0432677030771626
"2092","York",0.213029189670051,0.0413047389746704
"2093","York",0.210917143562078,0.0416271301410754
"2094","York",0.210498560822805,0.0415652510846522
"2095","York",0.179298919600974,0.0439269862094124
"2096","York",0.164208034496859,0.044961630550841
"2097","York",0.194004911321901,0.0428166834944268
"2098","York",0.179081632967738,0.0439435795571424
"2099","York",0.211294710446675,0.0414369466683533
"2100","York",0.238790371880697,0.0386559804542927
"2101","York",0.192238407911441,0.0429611585907181
"2102","York",0.205538140446807,0.0419986889990608
"2103","York",0.239061673226892,0.0383791617384198
"2104","York",0.185899716928709,0.0432974812327783
"2105","York",0.182504825257824,0.0435631389585199
"2106","York",0.232620475743013,0.0391890357290359
"2107","York",0.203374378269987,0.0421650057823955
"2108","York",0.246152958098641,0.0379360716673779
"2109","York",0.208003481362162,0.0418826834592559
"2110","York",0.190861079159844,0.042857534786574
"2111","York",0.186026875819168,0.0434136992025364
"2112","York",0.185189145872892,0.0434939855091028
"2113","York",0.198012188621694,0.0423913927826701
"2114","York",0.197198192214387,0.042491073868687
"2115","York",0.215476897428485,0.0405548775901572
"2116","York",0.21959300938154,0.041086478027426
"2117","York",0.233232394135471,0.0392553710517666
"2118","York",0.221128706811637,0.0402302894294122
"2119","York",0.258064605183787,0.0374641069482748
"2120","York",0.260498306916096,0.0369188572633491
"2121","York",0.199765595600869,0.0425102173137775
"2122","York",0.162826115907126,0.0449976298585002
"2123","York",0.184792799494968,0.0433191995793007
"2124","York",0.193384014934252,0.0429470906184375
"2125","York",0.201225290426736,0.0422704456136121
"2126","York",0.239573876648146,0.0384661650433828
"2127","York",0.195006575122831,0.04269527376466
"2128","York",0.230656690217801,0.040353475401838
"2129","York",0.281734622396185,0.0352250661198291
"2130","York",0.262953199533152,0.0365030771784349
"2131","York",0.245894410639282,0.0381006153463607
"2132","York",0.205852725886375,0.0419395970223019
"2133","York",0.192891641556745,0.0426249555705556
"2134","York",0.21526882876921,0.0412279018764293
"2135","York",0.158542657615548,0.0453359234743019
"2136","York",0.197627735102878,0.0426096557639354
"2137","York",0.180911503885098,0.0435704567858082
"2138","York",0.286939528442535,0.0348808707962513
"2139","York",0.172871337205856,0.0443424312697383
"2140","York",0.190167941931197,0.0430942556934163
"2141","York",0.175993377422745,0.0441193362455599
"2142","York",0.215590864590996,0.0409260047122263
"2143","York",0.223053132298935,0.0408439071380364
"2144","York",0.185226641039398,0.0433508484163721
"2145","York",0.177449838629783,0.0439499351927814
"2146","York",0.186293517280548,0.0432917671943727
"2147","York",0.196601829535806,0.042465118081885
"2148","York",0.17570335544465,0.0441246736000351
"2149","York",0.196452159786454,0.0425559322704923
"2150","York",0.206464228720881,0.0419752508062475
"2151","York",0.206696087933808,0.0414820490387135
"2152","York",0.241750665212273,0.0384964574543541
"2153","York",0.206661749418871,0.041892800584167
"2154","York",0.24808445357666,0.0378309714414287
"2155","York",0.222036846229301,0.0401235348883477
"2156","York",0.19454019154038,0.0427717479469243
"2157","York",0.16745267562741,0.0447228742972884
"2158","York",0.274284905224503,0.0360844006595644
"2159","York",0.235884937401481,0.0389945777583903
"2160","York",0.246928398379093,0.0378779115113538
"2161","York",0.238531680879464,0.0387239833686107
"2162","York",0.222297560495965,0.040528969430445
"2163","York",0.184915025940023,0.0433050393962088
"2164","York",0.194629050076026,0.0427266563605012
"2165","York",0.200607606004363,0.0422894600607185
"2166","York",0.228040342379105,0.0403537262610244
"2167","York",0.186146935874849,0.0432886409100214
"2168","York",0.173136782279969,0.0443516070401677
"2169","York",0.201667917717746,0.0423735343309573
"2170","York",0.187079227018736,0.0431857466942298
"2171","York",0.216405310805696,0.0409914439263132
"2172","York",0.175210739818605,0.0441692572108312
"2173","York",0.190098992842159,0.043083317700687
"2174","York",0.1782014093654,0.0438577512742324
"2175","York",0.166421352013264,0.0446907088873189
"2176","York",0.161170199879443,0.0451046718423284
"2177","York",0.282220568012401,0.0352859761663628
"2178","York",0.171991188381377,0.0443911110339649
"2179","York",0.185358876580839,0.0433861370651866
"2180","York",0.171834542619525,0.0444106425832921
"2181","York",0.261357021966506,0.0372055954013428
"2182","York",0.199893745400897,0.0423228288887414
"2183","York",0.22200359318377,0.040552679485282
"2184","York",0.250195212101541,0.0376226877955639
"2185","York",0.201808363025741,0.0423299502050256
"2186","York",0.169843556773027,0.0445676610068447
"2187","York",0.177742521173194,0.0439993646496482
"2188","York",0.183733717682079,0.0433250439590847
"2189","York",0.228755944675416,0.0403564770518179
"2190","York",0.251159472998089,0.037743945255666
"2191","York",0.18748716129408,0.0432725020014725
"2192","York",0.242638712014043,0.039411317558737
"2193","York",0.194307579847834,0.0428463191957362
"2194","York",0.247211955647582,0.0378707952300942
"2195","York",0.199894318574613,0.0422314908699791
"2196","York",0.201465049848361,0.0418271626718493
"2197","York",0.239001638000339,0.0386601315158837
"2198","York",0.280926474046806,0.0353563646382318
"2199","York",0.21899865300857,0.0410694511455127
"2200","York",0.182848862782128,0.0437036670398036
"2201","York",0.204212353233136,0.0421899503347207
"2202","York",0.248314963765967,0.0378380338184909
"2203","York",0.20060073145771,0.0423015198607978
"2204","York",0.220499616331686,0.0409397867730322
"2205","York",0.202032859518664,0.0421227507381825
"2206","York",0.198601917600767,0.0425433224261043
"2207","York",0.178572630079682,0.0438509534688497
"2208","York",0.240672681922974,0.0387052321554486
"2209","York",0.177740200088164,0.0439635409798671
"2210","York",0.20777634470803,0.0419980754206176
"2211","York",0.25016517470456,0.0377724343012711
"2212","York",0.282408996436848,0.0352239583515543
"2213","York",0.192791393526133,0.0428958482804216
"2214","York",0.172763336956226,0.0442307873992944
"2215","York",0.259125483820042,0.0371681786177053
"2216","York",0.181779680950746,0.0437299773528028
"2217","York",0.18607017874491,0.0433667667403519
"2218","York",0.192254733152252,0.0430153121851548
"2219","York",0.184442388092926,0.043409775178203
"2220","York",0.156593360149333,0.0455415802526884
"2221","York",0.197855485858916,0.0423731032423428
"2222","York",0.200912727646837,0.0424860348930928
"2223","York",0.192336090592287,0.0430593967288647
"2224","York",0.210089646930224,0.0416592776656146
"2225","York",0.172706611340225,0.0440922871160778
"2226","York",0.202070982299422,0.0423227433007816
"2227","York",0.170050574167309,0.0443713183383894
"2228","York",0.235555483873618,0.0389512804287768
"2229","York",0.205327396698815,0.041844991673059
"2230","York",0.1985386783551,0.0422909012842681
"2231","York",0.192987977254961,0.0429540052210661
"2232","York",0.193342062053048,0.0430157219270217
"2233","York",0.165924003715187,0.0447095941030868
"2234","York",0.259711477337056,0.0368945630492204
"2235","York",0.262366205852629,0.0367392132675122
"2236","York",0.151408098479423,0.0457647781367839
"2237","York",0.207223001501469,0.0418910121320858
"2238","York",0.216825574905601,0.0411203404766824
"2239","York",0.266422326930323,0.0365728927907686
"2240","York",0.259256534483202,0.0369978524744652
"2241","York",0.222312218431279,0.0401070953687617
"2242","York",0.144787897603585,0.0463305178659913
"2243","York",0.227692172213444,0.0402848372371988
"2244","York",0.298256717362712,0.0340860532776974
"2245","York",0.205699088786306,0.0419361488219128
"2246","York",0.203054379929138,0.0421870397924859
"2247","York",0.179073676362064,0.0437404247774429
"2248","York",0.250419663196115,0.0376101105230695
"2249","York",0.211132704127826,0.041364285716025
"2250","York",0.23215111738552,0.039182348458207
"2251","York",0.181189813789997,0.0437259260193793
"2252","York",0.191653410467304,0.043029714154341
"2253","York",0.183198946468884,0.0434844771934757
"2254","York",0.25135196815879,0.0377410092034547
"2255","York",0.177147435074836,0.0440752415550045
"2256","York",0.241149212737913,0.0384112385183703
"2257","York",0.184533780311792,0.0434455823964208
"2258","York",0.274919858061166,0.0357783569223217
"2259","York",0.209941014938183,0.0418046544722
"2260","York",0.280225563392719,0.0354580196861728
"2261","York",0.265476731799956,0.0366356827872953
"2262","York",0.174643893391859,0.0441069153658682
"2263","York",0.197123390830807,0.0426827404921545
"2264","York",0.280147183399199,0.0352738943837965
"2265","York",0.189432221846121,0.0429474973178918
"2266","York",0.226153154440587,0.040582568406792
"2267","York",0.212471506595906,0.0414342675575044
"2268","York",0.180908856876121,0.0437059581976521
"2269","York",0.195315658615916,0.0425139398998969
"2270","York",0.244642910892371,0.0382503521903449
"2271","York",0.168210679299106,0.0445963186309341
"2272","York",0.215216295086742,0.0405373465393469
"2273","York",0.211076220140627,0.0416318762786187
"2274","York",0.17240815561355,0.0443357274414459
"2275","York",0.215145797531964,0.0412483360557348
"2276","York",0.271995888283539,0.0363157085203336
"2277","York",0.178792292513843,0.0438629294780327
"2278","York",0.190554220204221,0.042960436139675
"2279","York",0.170781375294576,0.0444116658105721
"2280","York",0.199730398936588,0.0424819810141861
"2281","York",0.227607957885822,0.0395658103074772
"2282","York",0.208104450935127,0.041745189959114
"2283","York",0.178860332453547,0.0437169472556178
"2284","York",0.189334857205801,0.0432027415472076
"2285","York",0.211922931974968,0.0415197372871608
"2286","York",0.169574497911408,0.0444144543794512
"2287","York",0.224406327241469,0.040838979068494
"2288","York",0.259424385239282,0.0370621729712863
"2289","York",0.173455088427458,0.044340428822199
"2290","York",0.192255674019428,0.0428796371892534
"2291","York",0.195924273844059,0.0427900144445352
"2292","York",0.170458209233633,0.0444680662293278
"2293","York",0.210423507233278,0.0417820251317507
"2294","York",0.21861268310457,0.0402988790689369
"2295","York",0.194061280820072,0.0427666796317827
"2296","York",0.189207057070739,0.0430480092721063
"2297","York",0.174373123649446,0.044246175478759
"2298","York",0.186877394184044,0.0434044207174462
"2299","York",0.169921389454872,0.0445466302796164
"2300","York",0.199130712408302,0.0422971859035579
"2301","York",0.24110556526748,0.0383222092332491
"2302","York",0.190618282049956,0.04301639121223
"2303","York",0.15922971398734,0.0452835269898243
"2304","York",0.169829265225337,0.0446045246438369
"2305","York",0.20767824816827,0.0418691111471872
"2306","York",0.277543641940867,0.0356332806803742
"2307","York",0.179732799607224,0.0437337905984669
"2308","York",0.18316938035646,0.043405195295844
"2309","York",0.196957758662634,0.0426193726250378
"2310","York",0.191302231434434,0.0431373986351371
"2311","York",0.236069180731297,0.0389276156427347
"2312","York",0.259036084042344,0.0370390878046885
"2313","York",0.187498670943821,0.0432616799414667
"2314","York",0.250190638141039,0.0379301336035568
"2315","York",0.283215335756378,0.0352159678185458
"2316","York",0.192592668285394,0.0429718145710449
"2317","York",0.192870152924331,0.0426192315699759
"2318","York",0.247389342138206,0.0380910946688615
"2319","York",0.103217777987759,0.0520417439122383
"2320","York",0.25191338166606,0.0376758353549525
"2321","York",0.205627618554092,0.0420524654077295
"2322","York",0.221223168902739,0.0409173704906765
"2323","York",0.200127580717516,0.04242253454092
"2324","York",0.208081482760806,0.0419380246255743
"2325","York",0.188163966576663,0.0432252802060964
"2326","York",0.219638714432149,0.0403306333268251
"2327","York",0.217005537836608,0.0404617168068983
"2328","York",0.20650316193567,0.0420176440601916
"2329","York",0.200352515470446,0.0422545456283289
"2330","York",0.172108997899497,0.0442263596673701
"2331","York",0.277487602160562,0.0357070008489021
"2332","York",0.229463827907051,0.0403738618397221
"2333","York",0.184667036794913,0.0435028119390073
"2334","York",0.241583114032147,0.0382768319067924
"2335","York",0.184987226166743,0.0431787789815943
"2336","York",0.247546905444219,0.0380428742168298
"2337","York",0.213105126909421,0.0411613832476316
"2338","York",0.227965810445232,0.039541324784218
"2339","York",0.214924845484501,0.0414410597069928
"2340","York",0.242095663938408,0.0383254696222086
"2341","York",0.167469560831485,0.0446092788447145
"2342","York",0.1731558463229,0.0442427850943419
"2343","York",0.182148446811353,0.0435609136041532
"2344","York",0.190962798748425,0.0431384060860555
"2345","York",0.189058646201917,0.0431499195154968
"2346","York",0.227554543793309,0.0396139132513225
"2347","York",0.178668233960757,0.0438616887381491
"2348","York",0.187028608052669,0.0431765438589291
"2349","York",0.197410481004146,0.0425965337259754
"2350","York",0.258000157793869,0.0371119564152541
"2351","York",0.187774064077776,0.043323663453129
"2352","York",0.193105469027126,0.0427712410862691
"2353","York",0.178407739400753,0.0437487113977652
"2354","York",0.196169653650989,0.0426719283221262
"2355","York",0.159088705225204,0.0453084981927673
"2356","York",0.281858325868859,0.0353898655055609
"2357","York",0.28259151314466,0.0351775771108954
"2358","York",0.181843461954337,0.0435796707761102
"2359","York",0.266138497503295,0.0365893671262668
"2360","York",0.187979296892723,0.0431785140236751
"2361","York",0.182138936968129,0.0436457000120016
"2362","York",0.206032178510499,0.041991460085469
"2363","York",0.250616686122074,0.0376771204821273
"2364","York",0.258615304427384,0.0370768926767407
"2365","York",0.164325573864026,0.044896474688848
"2366","York",0.20575713081065,0.0420243579140887
"2367","York",0.241475222257066,0.038625199586208
"2368","York",0.277322702450161,0.0356190852127155
"2369","York",0.295323494864895,0.0342865471314652
"2370","York",0.179701458953906,0.0437937918144734
"2371","York",0.220728111754763,0.041022339098842
"2372","York",0.279413538039174,0.0354131788211157
"2373","York",0.222341913553352,0.0408456638804954
"2374","York",0.159111417822148,0.0453036160675267
"2375","York",0.196149307922441,0.0428013508062678
"2376","York",0.201475137561176,0.0422770528159902
"2377","York",0.277764297158261,0.0357263517064689
"2378","York",0.194760807764347,0.0428058599019609
"2379","York",0.172527714538456,0.044329303479255
"2380","York",0.17787153502789,0.0437701049977413
"2381","York",0.179066258729414,0.0438438625568895
"2382","York",0.179761277210667,0.043704093470646
"2383","York",0.169694580517133,0.0444265724424691
"2384","York",0.171105644887409,0.0443026565839088
"2385","York",0.25701984276722,0.0373246826837842
"2386","York",0.195904183204943,0.0426485170667871
"2387","York",0.234092695274575,0.0389915404380657
"2388","York",0.201447745650444,0.0424167908717545
"2389","York",0.187250272878618,0.0434052847924555
"2390","York",0.193437839295138,0.0428507664292393
"2391","York",0.193411173745493,0.0426669676031143
"2392","York",0.218422892286122,0.040699275249196
"2393","York",0.208197698656128,0.0418719960441253
"2394","York",0.262352577695243,0.0368217519152557
"2395","York",0.210607011615628,0.0415311892177803
"2396","York",0.188106195162317,0.0431930804670042
"2397","York",0.216124948181088,0.0412208737240222
"2398","York",0.195936361272527,0.042670080861405
"2399","York",0.225516026669251,0.0398349540750145
"2400","York",0.214708772444924,0.0414268291250123
"2401","York",0.243111906821656,0.0382105167983036
"2402","York",0.255423021465464,0.0373789268403463
"2403","York",0.181389162919097,0.0437592832743654
"2404","York",0.186051010681645,0.0432398039335442
"2405","York",0.186312960431888,0.0434523029909627
"2406","York",0.198892100799384,0.0423904172046424
"2407","York",0.192772269664151,0.0428162852361437
"2408","York",0.177564031670493,0.0439876845375385
"2409","York",0.255001757912709,0.0376504432507594
"2410","York",0.237221698989443,0.03873637891298
"2411","York",0.156394862433897,0.0454932724289617
"2412","York",0.221082725076919,0.0408759957582918
"2413","York",0.176944397378229,0.0440667344572494
"2414","York",0.184189528155419,0.0435151318084659
"2415","York",0.182703057106889,0.0436130693974728
"2416","York",0.173252711093596,0.0441367300639221
"2417","York",0.177662936757882,0.0437732862292532
"2418","York",0.191515740673811,0.0429993134051638
"2419","York",0.186197065440429,0.0433530864998615
"2420","York",0.169457033222659,0.0444394170335263
"2421","York",0.18465155750695,0.0436020745877987
"2422","York",0.169418507166916,0.044504907066117
"2423","York",0.262335167035233,0.0367583867838477
"2424","York",0.232989426181265,0.0391135152189311
"2425","York",0.201230404603251,0.0422924460129772
"2426","York",0.258730395762296,0.0369772811807979
"2427","York",0.217871093772331,0.0411974251133011
"2428","York",0.205619368801733,0.0419149454797605
"2429","York",0.222767078947229,0.0408064817884643
"2430","York",0.258529134801288,0.0369679651676361
"2431","York",0.262021874324725,0.0369013504557704
"2432","York",0.139420039283381,0.0467169124070917
"2433","York",0.195767554370098,0.0427028578281095
"2434","York",0.181374022936035,0.0434838051547917
"2435","York",0.251798287552658,0.0375971158719512
"2436","York",0.157203785806343,0.0454840352592473
"2437","York",0.139691747667517,0.046706107436142
"2438","York",0.200747763564096,0.042176921508399
"2439","York",0.223470263676621,0.0407541967621615
"2440","York",0.232387464480894,0.0391293816729689
"2441","York",0.183413726001051,0.0435568624621161
"2442","York",0.214750209368902,0.041383586438555
"2443","York",0.193078275443561,0.0427260122510141
"2444","York",0.206749237227508,0.0419364527803183
"2445","York",0.278715813316317,0.035602187350614
"2446","York",0.203173452317951,0.0422703157299603
"2447","York",0.227257787053163,0.0397797198267041
"2448","York",0.185595778104998,0.0433731752141266
"2449","York",0.173840278508052,0.0442319191225515
"2450","York",0.167740227296992,0.0447340815672156
"2451","York",0.278534927349128,0.035621298524217
"2452","York",0.233034449666981,0.0390645136941733
"2453","York",0.253126085636815,0.0374558268786649
"2454","York",0.185478511964967,0.043365405314826
"2455","York",0.214855196845616,0.0413412543472345
"2456","York",0.233190790429169,0.0401058297616338
"2457","York",0.227407877732115,0.039805275148217
"2458","York",0.161641427135592,0.0450263382635882
"2459","York",0.202210222702899,0.0423242820889403
"2460","York",0.245387194006985,0.03833016198006
"2461","York",0.208267578733892,0.0419475496044622
"2462","York",0.139820399096054,0.0472082444989231
"2463","York",0.205185285862327,0.0420950928186314
"2464","York",0.185668757986964,0.0434237160600542
"2465","York",0.258030079487158,0.0370712323469044
"2466","York",0.256080003662563,0.0371152098306711
"2467","York",0.184774824277581,0.0433260932690583
"2468","York",0.174210124469795,0.0442365857282669
"2469","York",0.190687402302582,0.0428760244930919
"2470","York",0.253757113458981,0.0374215859947788
"2471","York",0.230595288655168,0.0390338150518768
"2472","York",0.176596423683553,0.044055436081898
"2473","York",0.211512116229791,0.0414892919069174
"2474","York",0.191466755287934,0.0429983075145557
"2475","York",0.203260114870645,0.0417016096687923
"2476","York",0.244255055623048,0.0381881981123866
"2477","York",0.262947758275843,0.0366815696878454
"2478","York",0.282402002615304,0.0352364905599653
"2479","York",0.293021515799996,0.0345784502719004
"2480","York",0.179595059187596,0.0437466238528858
"2481","York",0.249405990382966,0.0380575272816919
"2482","York",0.194465179756899,0.042632830115648
"2483","York",0.262078845977611,0.0367371817275199
"2484","York",0.190214273285903,0.0429038226134724
"2485","York",0.179917949429028,0.0437193613945782
"2486","York",0.173838615035878,0.0442773745305673
"2487","York",0.252845677937015,0.0375125408148019
"2488","York",0.194839926407185,0.0426086394686451
"2489","York",0.252665951627434,0.0375546183030646
"2490","York",0.275158039082697,0.0358106513851721
"2491","York",0.197283343705095,0.0424201917643101
"2492","York",0.245362499405433,0.0381432689996499
"2493","York",0.185506404756263,0.0432650097362978
"2494","York",0.195609836617262,0.0426587158668787
"2495","York",0.249934253767467,0.0377493667914361
"2496","York",0.166568138929806,0.0446359088575211
"2497","York",0.220144530735329,0.041100809635548
"2498","York",0.216361723877938,0.0407027419954911
"2499","York",0.18607017874491,0.0433667667403519
"2500","York",0.174936698419256,0.0442245300208216
"2501","York",0.164527365904017,0.0448937162055152
"2502","York",0.1889317005528,0.0430675161832916
"2503","York",0.182428690232698,0.0437038112958304
"2504","York",0.179529652220257,0.043631531140967
"2505","York",0.174595705095356,0.0440909415881659
"2506","York",0.190394912882592,0.043070185909152
"2507","York",0.206768514874281,0.0420506679775927
"2508","York",0.203107035308242,0.0421115312167322
"2509","York",0.19725623943785,0.0427158703561953
"2510","York",0.263491633716167,0.0368168697615281
"2511","York",0.18536811839563,0.0433523717314097
"2512","York",0.195138831446011,0.0427683222403855
"2513","York",0.198522163506204,0.0425410868422749
"2514","York",0.280092684048705,0.0353689381605793
"2515","York",0.196378574003968,0.0424985903698289
"2516","York",0.168436164685936,0.0446767592872682
"2517","York",0.181104996387019,0.0437287328656705
"2518","York",0.232939128981359,0.0399326200450438
"2519","York",0.187729179490551,0.0433408981394982
"2520","York",0.256411166391213,0.0385019434965493
"2521","York",0.239930472919563,0.0384454921276476
"2522","York",0.161521573956327,0.0451619529767209
"2523","York",0.182260739441907,0.0436143713596333
"2524","York",0.277527768453745,0.0356807661876113
"2525","York",0.177740200088164,0.0439635409798671
"2526","York",0.222266285488155,0.0402524623186161
"2527","York",0.19576130667947,0.0428483739154414
"2528","York",0.215525809081257,0.0409039806974335
"2529","York",0.203236261606229,0.0420409382764753
"2530","York",0.183266368259534,0.0435109479130779
"2531","York",0.187720704914239,0.0433635248478409
"2532","York",0.16272681880241,0.0450802628671404
"2533","York",0.311396133096701,0.0333653968335501
"2534","York",0.220780534487759,0.0403807983851323
"2535","York",0.206538540658328,0.0420237090464301
"2536","York",0.181900523303447,0.0437350260139412
"2537","York",0.252847054924813,0.037568749504211
"2538","York",0.246021170705922,0.0380689522535895
"2539","York",0.179260864997453,0.0438224362201001
"2540","York",0.250190638141039,0.0379301336035568
"2541","York",0.20140174101435,0.0421140273362133
"2542","York",0.193649242153618,0.042790961921029
"2543","York",0.198179850893295,0.0423335815857699
"2544","York",0.286963004810643,0.0349306849865153
"2545","York",0.21371785394539,0.0413472515377805
"2546","York",0.257511900461648,0.0370395487014325
"2547","York",0.172119784898687,0.0443342047376995
"2548","York",0.177781504029923,0.0439730321571939
"2549","York",0.179013820340378,0.0438699905110754
"2550","York",0.216561505017055,0.0412864349123572
"2551","York",0.18496011384941,0.0433957457286607
"2552","York",0.239969037088716,0.0387615072185751
"2553","York",0.276566983088536,0.0358074229138849
"2554","York",0.176686432750022,0.0439076021672342
"2555","York",0.217507304003433,0.0413084665607244
"2556","York",0.226433335801133,0.0396214465403682
"2557","York",0.251522538381572,0.0376759760564595
"2558","York",0.182485304352309,0.0435999809560121
"2559","York",0.179456516834647,0.043901849225879
"2560","York",0.195560540732285,0.0427500376777662
"2561","York",0.224862543206045,0.0407617327526971
"2562","York",0.255318467954058,0.0373818679541891
"2563","York",0.180013305925664,0.0438221588356396
"2564","York",0.254426353094303,0.0374011756850457
"2565","York",0.220287900619311,0.040291015624031
"2566","York",0.172315287438947,0.0443096056817069
"2567","York",0.168977747077105,0.0444002634503792
"2568","York",0.25249101453111,0.037617880588884
"2569","York",0.17320091921196,0.0442372847668235
"2570","York",0.235967461635705,0.0390351298736854
"2571","York",0.197145118181174,0.0425272393610081
"2572","York",0.198829930653736,0.0423832246251889
"2573","York",0.162150412021015,0.0449303436210264
"2574","York",0.200905527970714,0.0423552146979551
"2575","York",0.208517252838299,0.0418689601145745
"2576","York",0.239313648359577,0.0386301188439974
"2577","York",0.179411656200558,0.0437382291150605
"2578","York",0.179492258706735,0.0438931055427296
"2579","York",0.189207560619646,0.0430648335459595
"2580","York",0.226209882269762,0.0397442853467515
"2581","York",0.174376520731629,0.0442875766863944
"2582","York",0.201225290426736,0.0422704456136121
"2583","York",0.188592230773347,0.043006584565748
"2584","York",0.181259666526707,0.0437545182972358
"2585","York",0.200354913598011,0.0422655395751961
"2586","York",0.193161694184228,0.0427829813992438
"2587","York",0.194066293597723,0.0426616020403948
"2588","York",0.221934404587927,0.0410017623842632
"2589","York",0.189277323348135,0.0432385069387363
"2590","York",0.187335353783678,0.0432225686000731
"2591","York",0.209761945688192,0.0418541895294661
"2592","York",0.179526463073598,0.0438346676287613
"2593","York",0.184664438861988,0.0434668220617193
"2594","York",0.180561953373861,0.0437555230877517
"2595","York",0.251055721571683,0.0377420626061817
"2596","York",0.189729043369089,0.0431806997460134
"2597","York",0.190960908295437,0.0430869903308236
"2598","York",0.203202426992186,0.0421559032127169
"2599","York",0.253274875851149,0.0376343850066632
"2600","York",0.257670801896547,0.0371229889564644
"2601","York",0.191085875441971,0.0430248548013106
"2602","York",0.175146366840093,0.0440612141007703
"2603","York",0.245297069427222,0.0382240116434705
"2604","York",0.234994412748191,0.0390410619766381
"2605","York",0.246693667089951,0.0380086185311092
"2606","York",0.199899791665842,0.042508115627247
"2607","York",0.185269454799325,0.0435509949571029
"2608","York",0.224556039027069,0.0404843768692368
"2609","York",0.19724676179619,0.0424174460485077
"2610","York",0.201586062643941,0.0422796397945073
"2611","York",0.191168916490759,0.0428604969335545
"2612","York",0.193237365684997,0.0429624104816383
"2613","York",0.19518391727969,0.0426422566943026
"2614","York",0.20872141886362,0.041598421756379
"2615","York",0.208229043100166,0.0417197386276176
"2616","York",0.211004851831097,0.0417542584131106
"2617","York",0.17992910473895,0.0438094776853014
"2618","York",0.162541528462946,0.0449571186861115
"2619","York",0.214688484380319,0.0406769085411512
"2620","York",0.204601928043191,0.0420659220508097
"2621","York",0.189278619352084,0.0431106175391049
"2622","York",0.18732722210849,0.043347595801198
"2623","York",0.185689223082898,0.0433941846873131
"2624","York",0.243787640033575,0.0381663522692895
"2625","York",0.204337822083591,0.04192423538618
"2626","York",0.242226705178053,0.038702555476472
"2627","York",0.195961700401021,0.0423223258643918
"2628","York",0.156821053581598,0.0454432045934732
"2629","York",0.186389280852708,0.0433074724893739
"2630","York",0.302980140105233,0.0338453783476196
"2631","York",0.25430529777303,0.0374083156655547
"2632","York",0.243422231482819,0.0382923777204289
"2633","York",0.213187514403639,0.0413640844306162
"2634","York",0.19435900071163,0.0425920327844739
"2635","York",0.231151546643226,0.0394611273477788
"2636","York",0.210625494125848,0.0416647175622003
"2637","York",0.193791304080159,0.0428321121794377
"2638","York",0.193323621386078,0.0429204059691305
"2639","York",0.248863302717802,0.0379073987636192
"2640","York",0.263816486722298,0.0366701541342879
"2641","York",0.178876822290385,0.0439343426867072
"2642","York",0.200081250220185,0.0424029688329337
"2643","York",0.250538763982992,0.037820357294985
"2644","York",0.178559417359698,0.0439030467242045
"2645","York",0.232151764864322,0.0401942079370142
"2646","York",0.158638050949638,0.0453612997360909
"2647","York",0.150037669815885,0.0458795685890726
"2648","York",0.252748418314818,0.0377198970946479
"2649","York",0.172941868612622,0.0443054542612239
"2650","York",0.272731533598519,0.035955617324405
"2651","York",0.174968455053565,0.0441656973018014
"2652","York",0.191606814486346,0.0429855645040895
"2653","York",0.205553564211474,0.0420848212334437
"2654","York",0.197851637470591,0.0424960531812655
"2655","York",0.199069744979714,0.0422799752067774
"2656","York",0.199088897574027,0.0424510028568349
"2657","York",0.18007587535492,0.0435556073859024
"2658","York",0.274433329583301,0.035886538165438
"2659","York",0.183921409674431,0.0435837099706695
