"","Model","alpha","beta"
"8038","BLM1_fit_NoErrors",0.351203811503023,0.0317743540284148
"8039","BLM1_fit_NoErrors",0.297062349267017,0.0357467153030104
"8040","BLM1_fit_NoErrors",0.267569302426976,0.0370717147760821
"8041","BLM1_fit_NoErrors",0.296498499387862,0.0357664535789974
"8042","BLM1_fit_NoErrors",0.333434283951302,0.0329865096663575
"8043","BLM1_fit_NoErrors",0.27749145274022,0.0373220762385842
"8044","BLM1_fit_NoErrors",0.323082870919069,0.0341603303895031
"8045","BLM1_fit_NoErrors",0.322701892430415,0.0332361465736807
"8046","BLM1_fit_NoErrors",0.369727297090226,0.0300476397022247
"8047","BLM1_fit_NoErrors",0.309610216199124,0.0347788296779023
"8048","BLM1_fit_NoErrors",0.345543719747303,0.0320856709199282
"8049","BLM1_fit_NoErrors",0.294368140027176,0.0367808735855241
"8050","BLM1_fit_NoErrors",0.317138844106782,0.0350684501867186
"8051","BLM1_fit_NoErrors",0.325419806552476,0.0331503442320632
"8052","BLM1_fit_NoErrors",0.23779477563191,0.0402501466118312
"8053","BLM1_fit_NoErrors",0.351109109676691,0.0315598699937025
"8054","BLM1_fit_NoErrors",0.331776595307268,0.0336483011978787
"8055","BLM1_fit_NoErrors",0.320607488209689,0.0339835103686094
"8056","BLM1_fit_NoErrors",0.333110676187346,0.0333524803125414
"8057","BLM1_fit_NoErrors",0.316780249893098,0.0339038434239767
"8058","BLM1_fit_NoErrors",0.300198282354312,0.0348326836519733
"8059","BLM1_fit_NoErrors",0.389611669633082,0.0294273624486278
"8060","BLM1_fit_NoErrors",0.335250426639121,0.032755426092982
"8061","BLM1_fit_NoErrors",0.270923986348231,0.0382454268687564
"8062","BLM1_fit_NoErrors",0.31201735312559,0.0347812973768955
"8063","BLM1_fit_NoErrors",0.261674220321036,0.03717142603254
"8064","BLM1_fit_NoErrors",0.302165198572099,0.0357065279617527
"8065","BLM1_fit_NoErrors",0.347373821550129,0.0317483050859741
"8066","BLM1_fit_NoErrors",0.269148852401341,0.0374022588750901
"8067","BLM1_fit_NoErrors",0.317778455657771,0.0331755793253273
"8068","BLM1_fit_NoErrors",0.333541340887265,0.0328980085049043
"8069","BLM1_fit_NoErrors",0.329861176081752,0.0339833390207671
"8070","BLM1_fit_NoErrors",0.286733418974581,0.0368182543996643
"8071","BLM1_fit_NoErrors",0.29362927021467,0.0347209665471203
"8072","BLM1_fit_NoErrors",0.347304440759002,0.0319227938094065
"8073","BLM1_fit_NoErrors",0.331293551495773,0.0329060092703256
"8074","BLM1_fit_NoErrors",0.336304277745891,0.0328146028700884
"8075","BLM1_fit_NoErrors",0.311244551655615,0.0344112586318184
"8076","BLM1_fit_NoErrors",0.295933123185887,0.0354496467060292
"8077","BLM1_fit_NoErrors",0.311333338983506,0.0351632635771119
"8078","BLM1_fit_NoErrors",0.318654388309673,0.0339701068833153
"8079","BLM1_fit_NoErrors",0.326105629547801,0.0332938242618715
"8080","BLM1_fit_NoErrors",0.316357883650826,0.0348299385783421
"8081","BLM1_fit_NoErrors",0.330562227677524,0.0337857864341486
"8082","BLM1_fit_NoErrors",0.318705414724724,0.0340569112725626
"8083","BLM1_fit_NoErrors",0.294672932305203,0.0359089368848347
"8084","BLM1_fit_NoErrors",0.327720612555628,0.0331266391697937
"8085","BLM1_fit_NoErrors",0.295663028084435,0.0349216719633548
"8086","BLM1_fit_NoErrors",0.303659052323858,0.035418407839088
"8087","BLM1_fit_NoErrors",0.300991698494269,0.0350453370474396
"8088","BLM1_fit_NoErrors",0.338905699754541,0.0324299960116976
"8089","BLM1_fit_NoErrors",0.319290027973603,0.0336619896456389
"8090","BLM1_fit_NoErrors",0.303495498195087,0.0351903508767971
"8091","BLM1_fit_NoErrors",0.322827134535499,0.0329486522142746
"8092","BLM1_fit_NoErrors",0.339276838773587,0.0315579471030655
"8093","BLM1_fit_NoErrors",0.28521375704457,0.0365453608009309
"8094","BLM1_fit_NoErrors",0.300632909379098,0.0363984154723126
"8095","BLM1_fit_NoErrors",0.33286797708215,0.0334157082059275
"8096","BLM1_fit_NoErrors",0.446311983561283,0.0222653311968054
"8097","BLM1_fit_NoErrors",0.297679073039601,0.0357251156308327
"8098","BLM1_fit_NoErrors",0.316589765600928,0.0342014544809957
"8099","BLM1_fit_NoErrors",0.367349582604015,0.0298764168071571
"8100","BLM1_fit_NoErrors",0.354309849290873,0.0313667457405348
"8101","BLM1_fit_NoErrors",0.342463099210278,0.0319557587384849
"8102","BLM1_fit_NoErrors",0.275116722095269,0.0382631019632662
"8103","BLM1_fit_NoErrors",0.302092069444414,0.0358262945863393
"8104","BLM1_fit_NoErrors",0.262671895818663,0.0379171647123415
"8105","BLM1_fit_NoErrors",0.319898472099934,0.0338461268339008
"8106","BLM1_fit_NoErrors",0.343712100247877,0.0322726453226549
"8107","BLM1_fit_NoErrors",0.272077751856225,0.0380124377409825
"8108","BLM1_fit_NoErrors",0.320967804330272,0.033508597668486
"8109","BLM1_fit_NoErrors",0.347746105035309,0.0321262061773655
"8110","BLM1_fit_NoErrors",0.319733126554684,0.0340035981434251
"8111","BLM1_fit_NoErrors",0.322428543737036,0.034647577900273
"8112","BLM1_fit_NoErrors",0.320142451887816,0.0340071207189513
"8113","BLM1_fit_NoErrors",0.239790983563794,0.0395076394469734
"8114","BLM1_fit_NoErrors",0.403365432370286,0.0275286004686373
"8115","BLM1_fit_NoErrors",0.356767823611831,0.0318557297686295
"8116","BLM1_fit_NoErrors",0.283291897142483,0.0394692655739319
"8117","BLM1_fit_NoErrors",0.340230632039161,0.0326120904878286
"8118","BLM1_fit_NoErrors",0.366981152193168,0.0299368816957109
"8119","BLM1_fit_NoErrors",0.345155002989375,0.0320683934366958
"8120","BLM1_fit_NoErrors",0.287030831246578,0.0363456294618263
"8121","BLM1_fit_NoErrors",0.354713145834346,0.030488303090178
"8122","BLM1_fit_NoErrors",0.330923569904759,0.0335313886121513
"8123","BLM1_fit_NoErrors",0.338014989833488,0.0325350092646747
"8124","BLM1_fit_NoErrors",0.337898489600597,0.032072108837202
"8125","BLM1_fit_NoErrors",0.315196432730898,0.0342905585371161
"8126","BLM1_fit_NoErrors",0.332258335913181,0.0327003708206595
"8127","BLM1_fit_NoErrors",0.313948179244623,0.0342546604693112
"8128","BLM1_fit_NoErrors",0.315789418213049,0.0330334712355391
"8129","BLM1_fit_NoErrors",0.368976867719922,0.0299858257841297
"8130","BLM1_fit_NoErrors",0.378395478022328,0.0292016847309443
"8131","BLM1_fit_NoErrors",0.354084147119746,0.0313784285341806
"8132","BLM1_fit_NoErrors",0.27824270691145,0.0372136277438752
"8133","BLM1_fit_NoErrors",0.301119930989938,0.0356104326019696
"8134","BLM1_fit_NoErrors",0.33597215694301,0.0324262318166546
"8135","BLM1_fit_NoErrors",0.308845976986933,0.0351457259617934
"8136","BLM1_fit_NoErrors",0.325739884678166,0.0343054851247967
"8137","BLM1_fit_NoErrors",0.309741539417517,0.0352232627514401
"8138","BLM1_fit_NoErrors",0.327195142093301,0.0337064322927907
"8139","BLM1_fit_NoErrors",0.322157859781716,0.0337348411754295
"8140","BLM1_fit_NoErrors",0.32049474380714,0.0336443891617104
"8141","BLM1_fit_NoErrors",0.377184527437881,0.0303011288459091
"8142","BLM1_fit_NoErrors",0.297041566652916,0.0364712773509475
"8143","BLM1_fit_NoErrors",0.262610609675218,0.0382199698004676
"8144","BLM1_fit_NoErrors",0.350590904980498,0.0313160662097084
"8145","BLM1_fit_NoErrors",0.322091444655649,0.0336761301704403
"8146","BLM1_fit_NoErrors",0.307009235445226,0.0350363635088523
"8147","BLM1_fit_NoErrors",0.324848365425101,0.0335371819248904
"8148","BLM1_fit_NoErrors",0.299048198036164,0.0358151186261958
"8149","BLM1_fit_NoErrors",0.28572978905793,0.0371212030452
"8150","BLM1_fit_NoErrors",0.320119307287565,0.0345464189983841
"8151","BLM1_fit_NoErrors",0.331338385923001,0.0333629857011734
"8152","BLM1_fit_NoErrors",0.324317784591496,0.0342408094472275
"8153","BLM1_fit_NoErrors",0.32282886064336,0.0339979006470557
"8154","BLM1_fit_NoErrors",0.3534822442038,0.0318633012327122
"8155","BLM1_fit_NoErrors",0.336387007662361,0.0326663269142337
"8156","BLM1_fit_NoErrors",0.378531776663747,0.0299882487563654
"8157","BLM1_fit_NoErrors",0.320484214563126,0.0346123699496445
"8158","BLM1_fit_NoErrors",0.348790985520208,0.0320023860888384
"8159","BLM1_fit_NoErrors",0.330373019446581,0.033078611673417
"8160","BLM1_fit_NoErrors",0.349095841133945,0.0313081163435653
"8161","BLM1_fit_NoErrors",0.296591438268741,0.0360174277785507
"8162","BLM1_fit_NoErrors",0.341523503373359,0.0330111818441889
"8163","BLM1_fit_NoErrors",0.299516057014958,0.035107284607966
"8164","BLM1_fit_NoErrors",0.325245201021786,0.033565948822184
"8165","BLM1_fit_NoErrors",0.362118043101975,0.0311504573769652
"8166","BLM1_fit_NoErrors",0.322724867749359,0.0332590328923211
"8167","BLM1_fit_NoErrors",0.283877730701021,0.0369170691599102
"8168","BLM1_fit_NoErrors",0.334078433005307,0.0327792789791527
"8169","BLM1_fit_NoErrors",0.285128034888642,0.0371301809737659
"8170","BLM1_fit_NoErrors",0.314873835027928,0.0345223142687942
"8171","BLM1_fit_NoErrors",0.398741212864626,0.0267861008514006
"8172","BLM1_fit_NoErrors",0.314764940211681,0.0350632859671067
"8173","BLM1_fit_NoErrors",0.344983603206961,0.0317641203711054
"8174","BLM1_fit_NoErrors",0.30416383015612,0.0344938233744212
"8175","BLM1_fit_NoErrors",0.349148382840585,0.0321480307739281
"8176","BLM1_fit_NoErrors",0.342725087134452,0.0324696880999322
"8177","BLM1_fit_NoErrors",0.334908305730101,0.0330293095893917
"8178","BLM1_fit_NoErrors",0.319494002920583,0.0338006624502669
"8179","BLM1_fit_NoErrors",0.281665784629689,0.0369814626809122
"8180","BLM1_fit_NoErrors",0.331741955584834,0.0329594503850572
"8181","BLM1_fit_NoErrors",0.274973904060206,0.0374112216175605
"8182","BLM1_fit_NoErrors",0.346581576746537,0.0308371443086818
"8183","BLM1_fit_NoErrors",0.336192396392151,0.0328800197889955
"8184","BLM1_fit_NoErrors",0.263372740191078,0.0380694438420681
"8185","BLM1_fit_NoErrors",0.340824751960419,0.0326357577199712
"8186","BLM1_fit_NoErrors",0.332199162339511,0.0332295988940484
"8187","BLM1_fit_NoErrors",0.238060583618004,0.040124712263185
"8188","BLM1_fit_NoErrors",0.326007253938634,0.0333305992757406
"8189","BLM1_fit_NoErrors",0.36889901061421,0.0300743706172433
"8190","BLM1_fit_NoErrors",0.296393087797164,0.036058808525868
"8191","BLM1_fit_NoErrors",0.306201439826412,0.0343093662573913
"8192","BLM1_fit_NoErrors",0.332638533988399,0.0328923988716165
"8193","BLM1_fit_NoErrors",0.343201571191816,0.0330790644298357
"8194","BLM1_fit_NoErrors",0.306176934514717,0.0354994639579989
"8195","BLM1_fit_NoErrors",0.371759278016914,0.0304977130160556
"8196","BLM1_fit_NoErrors",0.331024419215283,0.032998990507188
"8197","BLM1_fit_NoErrors",0.275776510578895,0.0389190636491586
"8198","BLM1_fit_NoErrors",0.338712404196156,0.0325306744958851
"8199","BLM1_fit_NoErrors",0.350053848922734,0.0316103425569367
"8200","BLM1_fit_NoErrors",0.342856545622548,0.0319524520534935
"8201","BLM1_fit_NoErrors",0.332880099320421,0.0331093977480379
"8202","BLM1_fit_NoErrors",0.334308696974263,0.033065514939557
"8203","BLM1_fit_NoErrors",0.346654051834223,0.0323075823265867
"8204","BLM1_fit_NoErrors",0.348682915268988,0.0334662974891816
"8205","BLM1_fit_NoErrors",0.308713433620998,0.0346400291378237
"8206","BLM1_fit_NoErrors",0.317221608710957,0.0344777863028465
"8207","BLM1_fit_NoErrors",0.330906463180002,0.0335723638763178
"8208","BLM1_fit_NoErrors",0.332759797126404,0.0329357354944859
"8209","BLM1_fit_NoErrors",0.316879021583811,0.0338509614601945
"8210","BLM1_fit_NoErrors",0.318858353427904,0.0346922943501959
"8211","BLM1_fit_NoErrors",0.316114639483298,0.0345243143706009
"8212","BLM1_fit_NoErrors",0.350488696411265,0.0317362538833927
"8213","BLM1_fit_NoErrors",0.302435147708128,0.0355479375974773
"8214","BLM1_fit_NoErrors",0.318811158298228,0.0337538687872325
"8215","BLM1_fit_NoErrors",0.343567378066863,0.0325864747741438
"8216","BLM1_fit_NoErrors",0.305390613923764,0.0361644197844999
"8217","BLM1_fit_NoErrors",0.325925411481023,0.0336176248617766
"8218","BLM1_fit_NoErrors",0.355964437523236,0.0310646907599018
"8219","BLM1_fit_NoErrors",0.335869971195639,0.0323818040813178
"8220","BLM1_fit_NoErrors",0.334219703963275,0.0329947579284254
"8221","BLM1_fit_NoErrors",0.342798780562894,0.0322362706332831
"8222","BLM1_fit_NoErrors",0.417465583346548,0.0245310273401557
"8223","BLM1_fit_NoErrors",0.300511307241026,0.0359774798321352
"8224","BLM1_fit_NoErrors",0.302662770654734,0.0351890548517678
"8225","BLM1_fit_NoErrors",0.288558775338045,0.0368729471465475
"8226","BLM1_fit_NoErrors",0.370474203517515,0.0294503777373955
"8227","BLM1_fit_NoErrors",0.295095195180937,0.0364828238223196
"8228","BLM1_fit_NoErrors",0.358257438992088,0.0309354645491961
"8229","BLM1_fit_NoErrors",0.335992621260352,0.0328354987888918
"8230","BLM1_fit_NoErrors",0.29624560895777,0.0358223285126991
"8231","BLM1_fit_NoErrors",0.339596414849618,0.032033774020623
"8232","BLM1_fit_NoErrors",0.328215209601321,0.0333869812246368
"8233","BLM1_fit_NoErrors",0.331096459899958,0.0335416728582545
"8234","BLM1_fit_NoErrors",0.290776632404337,0.0375468025180905
"8235","BLM1_fit_NoErrors",0.331688026584204,0.0341566226746017
"8236","BLM1_fit_NoErrors",0.354375003859524,0.0312141962631005
"8237","BLM1_fit_NoErrors",0.356100005646894,0.0303441339172864
"8238","BLM1_fit_NoErrors",0.33077645057524,0.0335705571114843
"8239","BLM1_fit_NoErrors",0.346550850443691,0.0309566505846402
"8240","BLM1_fit_NoErrors",0.352814821681933,0.0311505508864504
"8241","BLM1_fit_NoErrors",0.391331762321275,0.0307751370380859
"8242","BLM1_fit_NoErrors",0.300379005100237,0.0358675431639753
"8243","BLM1_fit_NoErrors",0.30365894682625,0.0361414865422654
"8244","BLM1_fit_NoErrors",0.323359713761848,0.0346724594902982
"8245","BLM1_fit_NoErrors",0.354108526804015,0.031053238993393
"8246","BLM1_fit_NoErrors",0.290893763069459,0.0360466109310758
"8247","BLM1_fit_NoErrors",0.338392017031223,0.0317792905921201
"8248","BLM1_fit_NoErrors",0.317847436171787,0.0343017256747803
"8249","BLM1_fit_NoErrors",0.340467518294731,0.0324264851973818
"8250","BLM1_fit_NoErrors",0.362592827548985,0.0306592547580049
"8251","BLM1_fit_NoErrors",0.318390529422161,0.0338239098938852
"8252","BLM1_fit_NoErrors",0.2909127134945,0.0364727903697147
"8253","BLM1_fit_NoErrors",0.333838635218597,0.0322375683056817
"8254","BLM1_fit_NoErrors",0.336375997879118,0.0322665206094641
"8255","BLM1_fit_NoErrors",0.34847758093391,0.031805414434296
"8256","BLM1_fit_NoErrors",0.310803979867092,0.033785701810268
"8257","BLM1_fit_NoErrors",0.287809981041554,0.0366460424649495
"8258","BLM1_fit_NoErrors",0.311834595969883,0.0345929116060576
"8259","BLM1_fit_NoErrors",0.314447082046929,0.0348985850765651
"8260","BLM1_fit_NoErrors",0.270154947616342,0.0371003358237167
"8261","BLM1_fit_NoErrors",0.323076560390631,0.0345778357179682
"8262","BLM1_fit_NoErrors",0.313487028677815,0.034165707018471
"8263","BLM1_fit_NoErrors",0.260681524960915,0.0386711197808201
"8264","BLM1_fit_NoErrors",0.327143736697499,0.0334115682717033
"8265","BLM1_fit_NoErrors",0.342152639995265,0.0304608396356651
"8266","BLM1_fit_NoErrors",0.286070285437332,0.0367877632877708
"8267","BLM1_fit_NoErrors",0.329345904206172,0.0334885805178454
"8268","BLM1_fit_NoErrors",0.339798097639615,0.03211449905165
"8269","BLM1_fit_NoErrors",0.316251413708982,0.0339003599339298
"8270","BLM1_fit_NoErrors",0.278907189160184,0.0369406154843824
"8271","BLM1_fit_NoErrors",0.360566632429514,0.031570112009512
"8272","BLM1_fit_NoErrors",0.306011663611142,0.0346596362298641
"8273","BLM1_fit_NoErrors",0.344112725888753,0.031239115981212
"8274","BLM1_fit_NoErrors",0.294803389906606,0.0358956867225046
"8275","BLM1_fit_NoErrors",0.326041530791883,0.0334533320523857
"8276","BLM1_fit_NoErrors",0.290648656765153,0.0362444872079461
"8277","BLM1_fit_NoErrors",0.317610777260779,0.0346393224322935
"8278","BLM1_fit_NoErrors",0.322581649298783,0.0336212169764527
"8279","BLM1_fit_NoErrors",0.296475830189745,0.0358922899280526
"8280","BLM1_fit_NoErrors",0.293506591621131,0.0357684688787646
"8281","BLM1_fit_NoErrors",0.281840155583638,0.0378042501332924
"8282","BLM1_fit_NoErrors",0.297328834365085,0.0356599739259378
"8283","BLM1_fit_NoErrors",0.22312344448296,0.0402270998351351
"8284","BLM1_fit_NoErrors",0.292633492623508,0.0361733410703711
"8285","BLM1_fit_NoErrors",0.33040047954464,0.0332167890122467
"8286","BLM1_fit_NoErrors",0.335747816548048,0.0327939514952168
"8287","BLM1_fit_NoErrors",0.306348691228779,0.0349099682873328
"8288","BLM1_fit_NoErrors",0.314351675416118,0.0348428637105605
"8289","BLM1_fit_NoErrors",0.301984994679199,0.0357524389238937
"8290","BLM1_fit_NoErrors",0.364800900766953,0.0296634921015663
"8291","BLM1_fit_NoErrors",0.325050466464371,0.0333932702020137
"8292","BLM1_fit_NoErrors",0.306913817445708,0.033392198726648
"8293","BLM1_fit_NoErrors",0.317715991777387,0.0338908807206136
"8294","BLM1_fit_NoErrors",0.316901230750296,0.0339570946295976
"8295","BLM1_fit_NoErrors",0.353181287199292,0.0310393978161982
"8296","BLM1_fit_NoErrors",0.308832409618431,0.0352004676288905
"8297","BLM1_fit_NoErrors",0.353443936828741,0.0314416137610111
"8298","BLM1_fit_NoErrors",0.28796573111346,0.0372297795393668
"8299","BLM1_fit_NoErrors",0.345137026379073,0.0318685244501276
"8300","BLM1_fit_NoErrors",0.389355721214863,0.0298908804209189
"8301","BLM1_fit_NoErrors",0.350256495402278,0.0303477382190155
"8302","BLM1_fit_NoErrors",0.333152168948111,0.0329149663654298
"8303","BLM1_fit_NoErrors",0.343794138503295,0.033159591842678
"8304","BLM1_fit_NoErrors",0.351504948604576,0.0307388394274961
"8305","BLM1_fit_NoErrors",0.385633532914269,0.0288568883271998
"8306","BLM1_fit_NoErrors",0.358933096090723,0.0306539345193684
"8307","BLM1_fit_NoErrors",0.37812391869759,0.0291713488169197
"8308","BLM1_fit_NoErrors",0.332812697623897,0.0328114698193889
"8309","BLM1_fit_NoErrors",0.343079189291304,0.032012807225951
"8310","BLM1_fit_NoErrors",0.31326168909376,0.0350916285947582
"8311","BLM1_fit_NoErrors",0.283481146401095,0.0381447947575933
"8312","BLM1_fit_NoErrors",0.370297810270144,0.0293504978021168
"8313","BLM1_fit_NoErrors",0.294493389092655,0.0353941031302216
"8314","BLM1_fit_NoErrors",0.347943723174401,0.0319515564135893
"8315","BLM1_fit_NoErrors",0.285358165920751,0.0365380858829428
"8316","BLM1_fit_NoErrors",0.346313350227047,0.031692463974124
"8317","BLM1_fit_NoErrors",0.302942598298398,0.0354811181070801
"8318","BLM1_fit_NoErrors",0.306715948268091,0.0343997774431492
"8319","BLM1_fit_NoErrors",0.302303076275077,0.0358939824023271
"8320","BLM1_fit_NoErrors",0.339970820016858,0.0324158936206654
"8321","BLM1_fit_NoErrors",0.32264083702294,0.0324452700192835
"8322","BLM1_fit_NoErrors",0.349233977193581,0.0325431328627342
"8323","BLM1_fit_NoErrors",0.382087203639129,0.0289930598979521
"8324","BLM1_fit_NoErrors",0.359430384216779,0.0307077030484436
"8325","BLM1_fit_NoErrors",0.373303205574282,0.0297854181594991
"8326","BLM1_fit_NoErrors",0.326494196976145,0.0336802008796695
"8327","BLM1_fit_NoErrors",0.323043286859427,0.0339310854572918
"8328","BLM1_fit_NoErrors",0.163946838693241,0.0463155196895301
"8329","BLM1_fit_NoErrors",0.310767438990613,0.0344484546084707
"8330","BLM1_fit_NoErrors",0.37516925923695,0.0296359146682259
"8331","BLM1_fit_NoErrors",0.33928107685079,0.0328262650092775
"8332","BLM1_fit_NoErrors",0.381769196498278,0.0290343326384366
"8333","BLM1_fit_NoErrors",0.321981777287774,0.0333984230317681
"8334","BLM1_fit_NoErrors",0.301416289713014,0.0348722981800513
"8335","BLM1_fit_NoErrors",0.289805782963089,0.0361037260333037
"8336","BLM1_fit_NoErrors",0.359100694827212,0.0312017563341843
"8337","BLM1_fit_NoErrors",0.335992063250313,0.032655768547899
"8338","BLM1_fit_NoErrors",0.335343833788544,0.0337375959335807
"8339","BLM1_fit_NoErrors",0.31163622279092,0.0347317865067043
"8340","BLM1_fit_NoErrors",0.31961938730012,0.0332496587796184
"8341","BLM1_fit_NoErrors",0.339870691419892,0.0323585013781159
"8342","BLM1_fit_NoErrors",0.336801659445803,0.0329167459751051
"8343","BLM1_fit_NoErrors",0.319448299745504,0.0335747039340301
"8344","BLM1_fit_NoErrors",0.31218368045581,0.0343728668380592
"8345","BLM1_fit_NoErrors",0.346569746222198,0.0332851640215339
"8346","BLM1_fit_NoErrors",0.339344358795129,0.0323055808479737
"8347","BLM1_fit_NoErrors",0.32117737255504,0.0341709305358194
"8348","BLM1_fit_NoErrors",0.359558086069305,0.0304412646387197
"8349","BLM1_fit_NoErrors",0.291130226801318,0.0366821688596352
"8350","BLM1_fit_NoErrors",0.355170280809625,0.0311241348174186
"8351","BLM1_fit_NoErrors",0.284272108687958,0.0364314231691938
"8352","BLM1_fit_NoErrors",0.305796816154654,0.0345780932783186
"8353","BLM1_fit_NoErrors",0.263587787629654,0.0378360738083446
"8354","BLM1_fit_NoErrors",0.320326308838364,0.033890870001743
"8355","BLM1_fit_NoErrors",0.314931525988465,0.0342259431448195
"8356","BLM1_fit_NoErrors",0.33004827981929,0.033576441730151
"8357","BLM1_fit_NoErrors",0.283896011771918,0.0365992127803361
"8358","BLM1_fit_NoErrors",0.322216564346556,0.033791241138603
"8359","BLM1_fit_NoErrors",0.316314679643823,0.0347847886477306
"8360","BLM1_fit_NoErrors",0.322363373607691,0.0340477896479169
"8361","BLM1_fit_NoErrors",0.330792761909615,0.0330133059933317
"8362","BLM1_fit_NoErrors",0.3897047199423,0.0288256884694995
"8363","BLM1_fit_NoErrors",0.219236334668393,0.0400503638412656
"8364","BLM1_fit_NoErrors",0.336029152747639,0.0331562443807464
"8365","BLM1_fit_NoErrors",0.30627119095639,0.0345540772911809
"8366","BLM1_fit_NoErrors",0.324758679940733,0.0337451494580261
"8367","BLM1_fit_NoErrors",0.357424519372442,0.0312173494408272
"8368","BLM1_fit_NoErrors",0.316924720317663,0.0341465976534005
"8369","BLM1_fit_NoErrors",0.453941703378933,0.0230470070983165
"8370","BLM1_fit_NoErrors",0.306423630622514,0.0352396718281811
"8371","BLM1_fit_NoErrors",0.285244123256498,0.0360058281070174
"8372","BLM1_fit_NoErrors",0.323303025268672,0.0334274542283697
"8373","BLM1_fit_NoErrors",0.394190534518374,0.0284383972457267
"8374","BLM1_fit_NoErrors",0.388127233139374,0.0284084395194447
"8375","BLM1_fit_NoErrors",0.307684565890244,0.0349750928866325
"8376","BLM1_fit_NoErrors",0.325397594070359,0.0330463680847702
"8377","BLM1_fit_NoErrors",0.288522256673113,0.0370013158072305
"8378","BLM1_fit_NoErrors",0.296970144477646,0.0356424100545957
"8379","BLM1_fit_NoErrors",0.301494387047067,0.0349219336936851
"8380","BLM1_fit_NoErrors",0.373287643850823,0.0299424160085952
"8381","BLM1_fit_NoErrors",0.32335382508372,0.033978216685185
"8382","BLM1_fit_NoErrors",0.315744902238963,0.0340676131787322
"8383","BLM1_fit_NoErrors",0.33321754803325,0.0330575311368138
"8384","BLM1_fit_NoErrors",0.363031508546134,0.0299827659137014
"8385","BLM1_fit_NoErrors",0.349589065838384,0.0316181431747813
"8386","BLM1_fit_NoErrors",0.32939577579001,0.0338108702417279
"8387","BLM1_fit_NoErrors",0.320787362980211,0.0339052088656821
"8388","BLM1_fit_NoErrors",0.293830075418577,0.0359639432382428
"8389","BLM1_fit_NoErrors",0.327072806686785,0.0335133160341603
"8390","BLM1_fit_NoErrors",0.353229780162433,0.0322447513324515
"8391","BLM1_fit_NoErrors",0.283359934767335,0.0368084398447816
"8392","BLM1_fit_NoErrors",0.29713838259824,0.0360829647303761
"8393","BLM1_fit_NoErrors",0.332894944386082,0.0331889207611283
"8394","BLM1_fit_NoErrors",0.35592239915249,0.0319072227596392
"8395","BLM1_fit_NoErrors",0.309576782724469,0.0343514496700503
"8396","BLM1_fit_NoErrors",0.368439012378731,0.0307200605044396
"8397","BLM1_fit_NoErrors",0.248278165088587,0.0386983048888692
"8398","BLM1_fit_NoErrors",0.30805082655267,0.0344191435826274
"8399","BLM1_fit_NoErrors",0.330566168835907,0.0331888505304659
"8400","BLM1_fit_NoErrors",0.31648879739836,0.033309315566738
"8401","BLM1_fit_NoErrors",0.337102830618207,0.0321669464231818
"8402","BLM1_fit_NoErrors",0.362161614962999,0.029703109099287
"8403","BLM1_fit_NoErrors",0.333360560516247,0.032653976445902
"8404","BLM1_fit_NoErrors",0.314277179487747,0.0343963519943791
"8405","BLM1_fit_NoErrors",0.342376701656489,0.0316914760576466
"8406","BLM1_fit_NoErrors",0.361408995019669,0.0304895171221085
"8407","BLM1_fit_NoErrors",0.316008531657058,0.0338879244739685
"8408","BLM1_fit_NoErrors",0.291167596168411,0.0370126999367589
"8409","BLM1_fit_NoErrors",0.302074231022157,0.0356069977190525
"8410","BLM1_fit_NoErrors",0.407837015685701,0.0257356962430981
"8411","BLM1_fit_NoErrors",0.352501080635105,0.0325747754626916
"8412","BLM1_fit_NoErrors",0.311758877820704,0.0352335098550235
"8413","BLM1_fit_NoErrors",0.302302815785745,0.0352247844555507
"8414","BLM1_fit_NoErrors",0.293843821120261,0.0359074633373025
"8415","BLM1_fit_NoErrors",0.259815677341218,0.0393920997313867
"8416","BLM1_fit_NoErrors",0.364704683997121,0.030235389776451
"8417","BLM1_fit_NoErrors",0.292176377139175,0.0366422750581025
"8418","BLM1_fit_NoErrors",0.344766812926027,0.0320248578111605
"8419","BLM1_fit_NoErrors",0.382340132120789,0.0292770060827467
"8420","BLM1_fit_NoErrors",0.400817237956171,0.0277679015737805
"8421","BLM1_fit_NoErrors",0.290785495755801,0.0359586230911642
"8422","BLM1_fit_NoErrors",0.322927333129163,0.0333206893938656
"8423","BLM1_fit_NoErrors",0.281195962084713,0.0366079286985289
"8424","BLM1_fit_NoErrors",0.297091784872295,0.0355056389836255
"8425","BLM1_fit_NoErrors",0.334329482923402,0.0333688938070133
"8426","BLM1_fit_NoErrors",0.315172424532792,0.0345771440148328
"8427","BLM1_fit_NoErrors",0.321964311021912,0.0319890084935832
"8428","BLM1_fit_NoErrors",0.291462006160671,0.0362989998499648
"8429","BLM1_fit_NoErrors",0.341186490643596,0.0331434679077513
"8430","BLM1_fit_NoErrors",0.285886012685865,0.036651165029219
"8431","BLM1_fit_NoErrors",0.320339927852685,0.034440813668553
"8432","BLM1_fit_NoErrors",0.336953058420788,0.0330739883642804
"8433","BLM1_fit_NoErrors",0.344566409103438,0.0339041425263251
"8434","BLM1_fit_NoErrors",0.274390214326329,0.038457320916586
"8435","BLM1_fit_NoErrors",0.322372057293836,0.0330782594160169
"8436","BLM1_fit_NoErrors",0.331445461831938,0.0321971173987546
"8437","BLM1_fit_NoErrors",0.297422536350247,0.0352882197246053
