"","Model","alpha","beta"
"2103","York",0.266416431561645,0.0373391587194808
"2104","York",0.260655485747414,0.0377509750752461
"2105","York",0.268819452588127,0.0370775087046128
"2106","York",0.277320132023316,0.0363124471979574
"2107","York",0.269366644409403,0.0370948820565049
"2108","York",0.267197658833249,0.0372241325296249
"2109","York",0.263993720102623,0.0374767204231464
"2110","York",0.264324040170634,0.0372480037159668
"2111","York",0.267372781499277,0.0371156718332692
"2112","York",0.270987343658348,0.0368505180490504
"2113","York",0.263597493334515,0.0373911866642332
"2114","York",0.265837143696467,0.0372346671917154
"2115","York",0.264718138376206,0.0373948931671889
"2116","York",0.268764051308159,0.0369817429228647
"2117","York",0.26432851573409,0.0373451953780949
"2118","York",0.269545184573391,0.0370314229209034
"2119","York",0.269724625696548,0.0368142197864279
"2120","York",0.264398678808922,0.0374372311437847
"2121","York",0.264865250375944,0.0374532234028849
"2122","York",0.266019872381648,0.0372464575335493
"2123","York",0.265956720395624,0.0372493762823882
"2124","York",0.266073243167914,0.0372094660107805
"2125","York",0.263242044688283,0.0375364035079673
"2126","York",0.272453436130658,0.0366745633057988
"2127","York",0.264099487650153,0.0373497112772662
"2128","York",0.265873862537868,0.0373170381445159
"2129","York",0.259286393177863,0.0376870853807542
"2130","York",0.266888685079797,0.0372012316680203
"2131","York",0.263700955868197,0.0374164162431783
"2132","York",0.280636712837726,0.0361642825090119
"2133","York",0.266085095549533,0.0371323040622753
"2134","York",0.263899031307013,0.0375124449532521
"2135","York",0.262339088395947,0.0376364732335478
"2136","York",0.2673978288657,0.0370673835443344
"2137","York",0.271795084824048,0.0366925683734605
"2138","York",0.26350591849647,0.037414593271658
"2139","York",0.271447449628461,0.0368225994481686
"2140","York",0.271555707872682,0.0366126017926551
"2141","York",0.26393159221487,0.0374464425805354
"2142","York",0.263426659538822,0.037369511022631
"2143","York",0.266038465609139,0.0372484339343075
"2144","York",0.265204609266535,0.0371967133444666
"2145","York",0.264949826058491,0.0373828855497959
"2146","York",0.266762691508412,0.0371960478546824
"2147","York",0.267887987149305,0.0369822505985822
"2148","York",0.263143346104603,0.0375985247137525
"2149","York",0.26581092893704,0.0372401969816042
"2150","York",0.264051041662268,0.0374678328689726
"2151","York",0.266438151342452,0.0372113955635753
"2152","York",0.265764894238704,0.0371368997803314
"2153","York",0.269307054241747,0.0371566987207769
"2154","York",0.263417998234457,0.0373983607154464
"2155","York",0.265392662336092,0.0372956348210554
"2156","York",0.262920383018713,0.0374685940506147
"2157","York",0.264065529581261,0.037375388373191
"2158","York",0.265572332536788,0.0373415792596833
"2159","York",0.271935127625183,0.0367855951252072
"2160","York",0.265651100817172,0.0371340599187811
"2161","York",0.267207456507182,0.0369686348983219
"2162","York",0.264561864156398,0.0374238669333052
"2163","York",0.263686294335054,0.0374175869561212
"2164","York",0.265551204147828,0.037248301738061
"2165","York",0.261628951469272,0.0375452203581608
"2166","York",0.265521776382682,0.0371573566615532
"2167","York",0.263700281197686,0.0374776805892536
"2168","York",0.265513873166674,0.0373309543058696
"2169","York",0.264472046213215,0.0374286703982942
"2170","York",0.267984091323561,0.0372217107785543
"2171","York",0.262469189175527,0.0375624366478839
"2172","York",0.258532260891318,0.0377304526527004
"2173","York",0.279139103750439,0.0360671302299506
"2174","York",0.279620644402403,0.0362405957027618
"2175","York",0.264145191839106,0.0373139943897185
"2176","York",0.268032181716093,0.0371247907585995
"2177","York",0.26339398468253,0.0374213872543222
"2178","York",0.271212825166795,0.0366750792298527
"2179","York",0.260683385016202,0.037657617102915
"2180","York",0.267062900096805,0.0371680071913293
"2181","York",0.263145534339958,0.0374965564041014
"2182","York",0.262816228548496,0.0374283742521477
"2183","York",0.263727063755296,0.0373408182815622
"2184","York",0.269915125809347,0.0370701729609013
"2185","York",0.269456014583883,0.0371176065371144
"2186","York",0.261455668005452,0.0376703628347989
"2187","York",0.263421676483796,0.0374708782130678
"2188","York",0.277081267114071,0.0363759067443642
"2189","York",0.261017445073652,0.0376743023332156
"2190","York",0.27229712598953,0.0365963077325903
"2191","York",0.264025964124889,0.0375811419992996
"2192","York",0.269873611567388,0.0370888946179715
"2193","York",0.26449373553604,0.037349785946814
"2194","York",0.263415230963561,0.0373434379483714
"2195","York",0.275320770709461,0.0365828744907964
"2196","York",0.274654806432578,0.0367144451664393
"2197","York",0.266418439708252,0.0371460106960348
"2198","York",0.263320014689602,0.0375046143647948
"2199","York",0.265509597957372,0.0372463668245303
"2200","York",0.267602103546077,0.0371616465832672
"2201","York",0.268294062559626,0.0369869753438707
"2202","York",0.268127071516165,0.037047728645602
"2203","York",0.268199147120916,0.0370662642801542
"2204","York",0.271812976395492,0.0368356700310544
"2205","York",0.276890651513053,0.0363679015663137
"2206","York",0.264069186743868,0.0372856724340083
"2207","York",0.278097185212509,0.0362087173851566
"2208","York",0.265485818173099,0.0371235638591465
"2209","York",0.263175288438245,0.0375548879747372
"2210","York",0.264207898894201,0.0373777249006374
"2211","York",0.267000243147765,0.0371575593864986
"2212","York",0.261306457045578,0.037808421759014
"2213","York",0.265539868062712,0.0372938212800469
"2214","York",0.262234423184693,0.0374750966550396
"2215","York",0.278417948473232,0.0363839681355292
"2216","York",0.267720354260268,0.0371628377537611
"2217","York",0.266753032666031,0.0372506611059482
"2218","York",0.266267266380445,0.0372606324669744
"2219","York",0.261270830841389,0.0376069496136342
"2220","York",0.262426186015895,0.0373698575779715
"2221","York",0.27153175782622,0.0366369556524827
"2222","York",0.263115683476668,0.0374273846108023
"2223","York",0.272301896034701,0.0368780487197617
"2224","York",0.271247644698006,0.0368687868614627
"2225","York",0.265623051895355,0.0372411802062992
"2226","York",0.264577466655158,0.0373978559287162
"2227","York",0.265471235706363,0.0374545432899154
"2228","York",0.265853449532255,0.0372282502182235
"2229","York",0.265263071918335,0.03723884971227
"2230","York",0.265483737277942,0.0373603631920634
"2231","York",0.273680514145065,0.0368511896867979
"2232","York",0.261989747927301,0.0375716580372535
"2233","York",0.267980883098072,0.0369836360584409
"2234","York",0.269525823114461,0.036769304136797
"2235","York",0.265061856260702,0.0374174979361608
"2236","York",0.263676610375998,0.037344511276916
"2237","York",0.264478443411485,0.0374967991273919
"2238","York",0.267127012700028,0.0372134202181787
"2239","York",0.264174961645167,0.0374312001613776
"2240","York",0.264764425881242,0.0374485569646686
"2241","York",0.263893856733809,0.0373258597075019
"2242","York",0.26764285161834,0.037064832806045
"2243","York",0.268205233445836,0.0372452645983411
"2244","York",0.26471002412588,0.0373585060593534
"2245","York",0.264589702183512,0.0373883629034417
"2246","York",0.261945787086093,0.037644497899069
"2247","York",0.26618064750536,0.0370779815183191
"2248","York",0.263140005376535,0.0373965795945106
"2249","York",0.266280997124932,0.0371146313997261
"2250","York",0.264335302507924,0.0373654853942257
"2251","York",0.275589083366274,0.0363862907435986
"2252","York",0.273017887985146,0.0367605201987001
"2253","York",0.262588236420448,0.0376510282807418
"2254","York",0.263127014225776,0.0374094159131382
"2255","York",0.264339893325782,0.0373535558579143
"2256","York",0.265980668073242,0.0372158067414847
"2257","York",0.273651465411372,0.0366804561022323
"2258","York",0.263780159292212,0.0373571807653131
"2259","York",0.264841004430541,0.0372960231975286
"2260","York",0.264384605721434,0.0373706264288639
"2261","York",0.262091239888978,0.0375796492159721
"2262","York",0.267208971447528,0.0372071892714226
"2263","York",0.264345123246995,0.0373760942038152
"2264","York",0.264248997275143,0.0373910125418339
"2265","York",0.273825100823755,0.0366735326714002
"2266","York",0.261242993166584,0.0376499055105443
"2267","York",0.269376658823563,0.0370804189197565
"2268","York",0.26122278316688,0.0377458066329623
"2269","York",0.266260903315584,0.0372613873503953
"2270","York",0.265079904244582,0.0374354888549919
"2271","York",0.275300740926106,0.036555752497038
"2272","York",0.262792976762233,0.0375071744583395
"2273","York",0.263194112582661,0.0374672922175396
"2274","York",0.269100537150513,0.0370813680761622
"2275","York",0.268658040022497,0.0371741369604184
"2276","York",0.267134770646136,0.0373690117401182
"2277","York",0.269397673410641,0.0369855353517622
"2278","York",0.268901022358629,0.0371263183570094
"2279","York",0.262758533087212,0.0375506037688907
"2280","York",0.264635876640786,0.037275735319317
"2281","York",0.26768203045253,0.0371382573446029
"2282","York",0.262705787221519,0.0375834910048799
"2283","York",0.266753174801672,0.0372033551441412
"2284","York",0.267473427108247,0.0371149622712051
"2285","York",0.266967258316233,0.0370968564696387
"2286","York",0.26374177667301,0.0374428756891426
"2287","York",0.267832509942285,0.0368849506295513
"2288","York",0.271765365353082,0.0366897581619878
"2289","York",0.270959735002784,0.0369622377366924
"2290","York",0.266598468667529,0.03730359325306
"2291","York",0.264979783284695,0.037292864363767
"2292","York",0.266821149037117,0.037238814748369
"2293","York",0.263840425708095,0.037431146031625
"2294","York",0.264860277315788,0.0373844741221811
"2295","York",0.269826326797425,0.0368059705858547
"2296","York",0.264335233966426,0.0374231788204517
"2297","York",0.267728064866439,0.0371338147201357
"2298","York",0.263423864353799,0.0373934793978627
"2299","York",0.261163187852196,0.0375670604103994
"2300","York",0.262845958463526,0.0375234788836637
"2301","York",0.262014330757598,0.037506736979898
"2302","York",0.267929660209214,0.0370258939178337
"2303","York",0.262708900293372,0.0374804679845199
"2304","York",0.264332309255429,0.037411126309297
"2305","York",0.265548278802503,0.0373271963537988
"2306","York",0.28298760424499,0.0358948392062733
"2307","York",0.267790460731004,0.0371252697627109
"2308","York",0.263842572701835,0.0374625079401217
"2309","York",0.263015039508233,0.0375092910052045
"2310","York",0.26497265853526,0.0373240146359918
"2311","York",0.266833906965193,0.0370653540291518
"2312","York",0.267150153121578,0.037007608621328
"2313","York",0.267997164164772,0.0370504719078799
"2314","York",0.280965230111249,0.0360444877279797
"2315","York",0.264170045946289,0.0374333335157224
"2316","York",0.269809218207551,0.0370658216855769
"2317","York",0.261235610188957,0.0376168368269878
"2318","York",0.277040781702594,0.0365848979012877
"2319","York",0.264369190901772,0.0374225585045405
"2320","York",0.264198672601137,0.0374392239298997
"2321","York",0.270138433298867,0.0369301026496207
"2322","York",0.264547357175821,0.0372262556270326
"2323","York",0.260598409290973,0.0377902331200892
"2324","York",0.261862040839764,0.0375405830512109
"2325","York",0.264216868941401,0.0373749358447104
"2326","York",0.264852760237784,0.0373715524605684
"2327","York",0.265306473484344,0.0373458866284531
"2328","York",0.263737299091062,0.0374503538652789
"2329","York",0.264277019446265,0.0372890226919441
"2330","York",0.266781034226594,0.0372508731713928
"2331","York",0.269344085638707,0.0370398885402561
"2332","York",0.270130490639919,0.036946550706529
"2333","York",0.275010031964739,0.036543827331775
"2334","York",0.265315521882099,0.0372827176629825
"2335","York",0.271500880513473,0.0367650023628665
"2336","York",0.265735033366093,0.0370889172076323
"2337","York",0.267077931726019,0.0372321877466513
"2338","York",0.265998416267186,0.0372976958384928
"2339","York",0.265487036501737,0.037352624679477
"2340","York",0.269700667863829,0.0368715451323864
"2341","York",0.264898869653098,0.0373441460317981
"2342","York",0.268495228086092,0.0372242273288666
"2343","York",0.266198750675115,0.0373143855646698
"2344","York",0.26458272352284,0.037431525966581
"2345","York",0.266448554722618,0.0372112153635591
"2346","York",0.263191169881699,0.03737322321376
"2347","York",0.27590901273285,0.0366799423204535
"2348","York",0.274797983475662,0.0365712615439947
"2349","York",0.267516905608247,0.0372126852533358
"2350","York",0.270798483518986,0.0366525880229205
"2351","York",0.268832701231961,0.0371170015131145
"2352","York",0.263391566649235,0.0374637196932422
"2353","York",0.264855203516571,0.0373851263319993
"2354","York",0.280739160188208,0.0360737441214732
"2355","York",0.267430815754816,0.037172747624874
"2356","York",0.26251030699731,0.0375887685912663
"2357","York",0.268739338866233,0.0370952470348343
"2358","York",0.266178568122302,0.0373125844123979
"2359","York",0.271616341841448,0.0368769283981669
"2360","York",0.263688414070003,0.037472808238473
"2361","York",0.278033515781414,0.0363992161031052
"2362","York",0.270585192730625,0.0368705448309496
"2363","York",0.261345216111752,0.0376697347413729
"2364","York",0.276939082992632,0.0365171779919551
"2365","York",0.269441815180783,0.0370525089437242
"2366","York",0.265000696647292,0.0373055786678951
"2367","York",0.275113088679661,0.0366703754118907
"2368","York",0.261963288056703,0.0375203957272747
"2369","York",0.265947142845296,0.0371918107149861
"2370","York",0.263264630720299,0.0374015921130061
"2371","York",0.265958533521748,0.0373483441428281
"2372","York",0.269815166296459,0.0371486483075384
"2373","York",0.264362596261122,0.037303079648165
"2374","York",0.272199256436711,0.036734720775737
"2375","York",0.262299819506045,0.0375360022918654
"2376","York",0.260853691926299,0.0377389527229321
"2377","York",0.262843449100389,0.0375035684642556
"2378","York",0.275831518161371,0.0364730046885807
"2379","York",0.262939931764903,0.0375440772586335
"2380","York",0.265706314280382,0.0372707173646306
"2381","York",0.26283923068625,0.0374840195276219
"2382","York",0.274394090562085,0.0365425040218056
"2383","York",0.277043604300707,0.0363797933941502
"2384","York",0.274842982250882,0.0366355164712358
"2385","York",0.263208430751824,0.0373932679081897
"2386","York",0.274166426809304,0.0365813419658361
"2387","York",0.263307837732851,0.0373679563056314
"2388","York",0.264248655696663,0.0374567497223813
"2389","York",0.263203626378654,0.0374869953359609
"2390","York",0.263368701604354,0.037545534376923
"2391","York",0.264954967185212,0.0372189948379416
"2392","York",0.262437850030941,0.0375692836891291
"2393","York",0.261758969754348,0.0376595243704839
"2394","York",0.266052359234505,0.0373446975437032
"2395","York",0.267906961535158,0.0370449761901969
"2396","York",0.262883441304513,0.0374067080158826
"2397","York",0.266980846209051,0.0371239964972651
"2398","York",0.263810930409927,0.0373424875559244
"2399","York",0.266122412184064,0.0373312744230826
"2400","York",0.263171354488798,0.0374810301205344
"2401","York",0.273726430981005,0.036553679784409
"2402","York",0.265269571633402,0.0371854374297683
"2403","York",0.266157538657029,0.0373681559528927
"2404","York",0.263632257408658,0.0374326027914469
"2405","York",0.276272233128327,0.0365065782522136
"2406","York",0.262513766391408,0.0375346413058768
"2407","York",0.261052484615152,0.0376445368512742
"2408","York",0.262234366067637,0.0375567463326821
"2409","York",0.277099956421125,0.0365036634326954
"2410","York",0.264323947636268,0.0374420033742915
"2411","York",0.265495823545479,0.0372081593261349
"2412","York",0.266170003828519,0.0373238213211633
"2413","York",0.267942075993609,0.0370706636354989
"2414","York",0.261779982509456,0.0376526522089862
"2415","York",0.263242450289145,0.0374961373304191
"2416","York",0.262836798099466,0.0375207237431629
"2417","York",0.263452384591213,0.0374532551948265
"2418","York",0.264336553058547,0.0372930980407544
"2419","York",0.263348334413833,0.0374214976179756
"2420","York",0.262665631023889,0.0374691339232671
"2421","York",0.265247486517432,0.0374434464708922
"2422","York",0.269335196919316,0.0369228182937377
"2423","York",0.264417881887121,0.037365473878995
"2424","York",0.272585441745487,0.0368276189482903
"2425","York",0.262223797853101,0.0376525601367785
"2426","York",0.271653454394638,0.036945690179994
"2427","York",0.276543158810215,0.0364665006497323
"2428","York",0.265997285037297,0.0372970003245547
"2429","York",0.266032234004417,0.0371565210394252
"2430","York",0.269601311907805,0.0370069474301374
"2431","York",0.262552948577684,0.0375421942214866
"2432","York",0.261071878816581,0.0376184095176685
"2433","York",0.268297255315733,0.0371305170196356
"2434","York",0.26733188766941,0.0369379967689324
"2435","York",0.271703343345589,0.0368664859752884
"2436","York",0.269409688744903,0.0370963476264871
"2437","York",0.271225579185943,0.0368910619527851
"2438","York",0.264249251029492,0.0373330252371006
"2439","York",0.263372714438546,0.0374245775954968
"2440","York",0.264762776756854,0.0371859822916779
"2441","York",0.26447696606902,0.0373976190725743
"2442","York",0.270462605395846,0.036966771894582
"2443","York",0.265492525906824,0.0372073854000102
"2444","York",0.261627046083592,0.0375632727408527
"2445","York",0.272507449881856,0.0369005729149455
"2446","York",0.266059652609277,0.0372983495800316
"2447","York",0.262216588888443,0.037603162567231
"2448","York",0.265685676159209,0.037361627766176
"2449","York",0.262608667396798,0.0374576566266883
"2450","York",0.266072809351244,0.037155413849668
"2451","York",0.263691021643089,0.0375106844781026
"2452","York",0.265792625181612,0.0372806933039773
"2453","York",0.26233180479753,0.0374045854821599
"2454","York",0.267853965891565,0.0371607990256425
"2455","York",0.263343228321404,0.0374046668464805
"2456","York",0.273263244405953,0.0368234382402362
"2457","York",0.279562849701546,0.036095935286656
"2458","York",0.268960053688532,0.0371394248065172
"2459","York",0.264820572958491,0.0374796367511889
"2460","York",0.264032104755582,0.0373411222414637
"2461","York",0.269800162010465,0.0370009073929009
"2462","York",0.272652042510616,0.0367258620946853
"2463","York",0.26778583632159,0.0371068034236492
"2464","York",0.267585012907616,0.0372918773052005
"2465","York",0.263237876058205,0.0373454235111726
"2466","York",0.269413091381599,0.0368300593174932
"2467","York",0.263211528689735,0.0374407044388917
"2468","York",0.26625061577978,0.0371609613832099
"2469","York",0.276110323081986,0.0364653852995446
"2470","York",0.269687033585894,0.0369694288604809
"2471","York",0.265532362766795,0.0372084541620267
"2472","York",0.262246690379921,0.0375996092823573
"2473","York",0.265747320734874,0.0372128931277587
"2474","York",0.264492939900015,0.0373212204102728
"2475","York",0.261439183224283,0.0375441441578931
"2476","York",0.26586225171539,0.0372705841594416
"2477","York",0.265371375672821,0.0373107965645571
"2478","York",0.260508452705026,0.0377866387949565
"2479","York",0.263904361186369,0.0373912032302513
"2480","York",0.26355385623007,0.0373957473883475
"2481","York",0.266827569100135,0.0371014231606461
"2482","York",0.266783078201346,0.0372131147263691
"2483","York",0.264179711977741,0.0373273651960086
"2484","York",0.262711184515033,0.0376063187490538
"2485","York",0.263427312308721,0.0373683666695242
"2486","York",0.263746094167863,0.0373183819637467
"2487","York",0.267949950574117,0.0370412384222774
"2488","York",0.263915744297932,0.0373876852044184
"2489","York",0.268384687865718,0.0369992817529249
"2490","York",0.270089007429319,0.0370669064469924
"2491","York",0.265732489136704,0.0372605642303283
"2492","York",0.263916122855017,0.0374814683779515
"2493","York",0.264517066782281,0.0374165502895555
"2494","York",0.269512964544038,0.0370559796791268
"2495","York",0.270817935356645,0.0368352741971944
"2496","York",0.264047998491185,0.0373098830342199
"2497","York",0.269867612064156,0.0369642023486644
"2498","York",0.266236062649618,0.0372100456202108
"2499","York",0.270334310483459,0.0367319789039475
"2500","York",0.264369971149229,0.0373651103464079
"2501","York",0.266630878545229,0.037130479891872
"2502","York",0.270498764135824,0.0368054693289929
"2503","York",0.262805856707989,0.0374647186404188
"2504","York",0.267859472441547,0.0370746253487699
"2505","York",0.26478606091425,0.0374134227011035
"2506","York",0.265140005880275,0.0373008015893697
"2507","York",0.260416441322144,0.0375985823251543
"2508","York",0.26919934231336,0.0369997252993214
"2509","York",0.267973160026718,0.0371740427956112
"2510","York",0.274807093943715,0.0366695522672503
"2511","York",0.276530063161176,0.0364013634564711
"2512","York",0.264910789561378,0.0372635981202967
"2513","York",0.27113337930048,0.0369256303650382
"2514","York",0.264207379574164,0.0374152219834361
"2515","York",0.265997303805293,0.0370492953193039
"2516","York",0.264936193885999,0.0374331602439157
"2517","York",0.264015671025847,0.03743916577311
"2518","York",0.268524818229912,0.0369838204821072
"2519","York",0.261259074731533,0.037668545015084
"2520","York",0.265895534816462,0.0372815399272001
"2521","York",0.263584797889939,0.0373532396199782
"2522","York",0.268122597867353,0.0371179542519755
"2523","York",0.27029736184105,0.0370852826390479
"2524","York",0.261513489896103,0.0375107869703837
"2525","York",0.263787119814449,0.0374413866692789
"2526","York",0.262761773849345,0.0375673915649924
"2527","York",0.264652549941971,0.0372064509482388
"2528","York",0.264109737545556,0.0373544818822736
"2529","York",0.266177399839164,0.037196718382873
"2530","York",0.268760297487451,0.0369909324213877
"2531","York",0.270193860134512,0.0370947553032063
"2532","York",0.265694557222959,0.0373655359700383
"2533","York",0.264301784411402,0.0373035442786617
"2534","York",0.264333790614859,0.0373454424634663
"2535","York",0.268143769973885,0.0371121906206384
"2536","York",0.262317118222772,0.0375544680917108
"2537","York",0.263137913726171,0.0374986514526646
"2538","York",0.266121747119975,0.0372795179009274
"2539","York",0.268233420122124,0.0370925596699491
"2540","York",0.267871215520158,0.0370760877800002
"2541","York",0.273478516129127,0.0366420541323546
"2542","York",0.269298119953704,0.0371392426903292
"2543","York",0.265124725871866,0.0372163382590992
"2544","York",0.273101430335051,0.0368141809598615
"2545","York",0.265614589702953,0.0373137340215292
"2546","York",0.264646407575264,0.0372919624368169
"2547","York",0.263817453419391,0.0374757119436176
"2548","York",0.276355798502499,0.0364952530268172
"2549","York",0.264184402158709,0.0372787605708074
"2550","York",0.269824703713722,0.03694062426821
"2551","York",0.264461682447992,0.0374026930216354
"2552","York",0.266410291884387,0.0372984535136211
"2553","York",0.263561294257381,0.0373875286038178
"2554","York",0.274009154434526,0.0364832196781559
"2555","York",0.265701827457874,0.0370767424643089
"2556","York",0.270365370605055,0.0370131652115962
"2557","York",0.264027312768295,0.0374893181736293
"2558","York",0.26521274271326,0.0373053952833083
"2559","York",0.267896093605416,0.0370500378349038
"2560","York",0.264496687313808,0.0373114215471729
"2561","York",0.265635727281736,0.0372973791433808
"2562","York",0.26522321196996,0.037321610422041
"2563","York",0.264448220169116,0.0374363922021326
"2564","York",0.264146615580198,0.0372766842089158
"2565","York",0.264098347717139,0.0373757634924113
"2566","York",0.26394560176667,0.037428367599021
"2567","York",0.265722793353102,0.0373750953038369
"2568","York",0.262071970703005,0.0376234537719453
"2569","York",0.265343366976095,0.0374648934844462
"2570","York",0.264001809320016,0.0375024156633301
"2571","York",0.265887598094651,0.0372388441767821
"2572","York",0.265961781503149,0.0371555814559517
"2573","York",0.262485916712547,0.0375915448121994
"2574","York",0.266596979625494,0.0371197782053609
"2575","York",0.264431783137172,0.0372460899189088
"2576","York",0.259823390008194,0.0378211593868138
"2577","York",0.269345972067451,0.0371287409296843
"2578","York",0.265027792639391,0.0373382669704053
"2579","York",0.26454393055337,0.0374126486608563
"2580","York",0.264813360509707,0.0372204585432129
"2581","York",0.272278821506113,0.0367235042472625
"2582","York",0.263017812701756,0.0374607259237532
"2583","York",0.264673489435619,0.0373189613988434
"2584","York",0.265203301954105,0.0373702901819497
"2585","York",0.26371675233408,0.0373753183035684
"2586","York",0.268267554086313,0.0370740841791703
"2587","York",0.263855745183504,0.0374231683236585
"2588","York",0.262144818043022,0.0375463456323959
"2589","York",0.264367934420033,0.0372158326461013
"2590","York",0.264972820717343,0.0372871086654085
"2591","York",0.265209295140224,0.0373336915895349
"2592","York",0.267675955874261,0.0371166162292745
"2593","York",0.264365554177914,0.0372419165116764
"2594","York",0.264819740214883,0.0374031191474188
"2595","York",0.263640802730954,0.0373924943083864
"2596","York",0.272321837801845,0.0368338895825045
"2597","York",0.278140426767799,0.0362895921671435
"2598","York",0.266007114231071,0.0371864574995974
"2599","York",0.26377291036225,0.0375267262897753
"2600","York",0.266133011485745,0.0372980292252401
"2601","York",0.273288275622309,0.0366991917187295
"2602","York",0.264221558820412,0.0373027098882913
"2603","York",0.269248192998778,0.0370970106337273
"2604","York",0.262723859093748,0.0375022603654455
"2605","York",0.262959455932525,0.037430372390274
"2606","York",0.270503121407567,0.0369104394480574
"2607","York",0.264556382930035,0.0372907726143868
"2608","York",0.267555790672875,0.0370711467662334
"2609","York",0.265049689483337,0.037420850450288
"2610","York",0.265945456627797,0.0372299416520843
"2611","York",0.26357079796501,0.0374511595432296
"2612","York",0.278362631579647,0.0363756963270271
"2613","York",0.262324228752782,0.0375640231949289
"2614","York",0.275878240608086,0.0365279053670642
"2615","York",0.261997803957343,0.037528596351019
"2616","York",0.28209677972625,0.0359764279319933
"2617","York",0.262268067975866,0.0375945209425796
"2618","York",0.265285056190197,0.0373775900523707
"2619","York",0.268102995302273,0.0369218026806977
"2620","York",0.264344785386273,0.0373191334665376
"2621","York",0.258767647174101,0.0376887323359312
"2622","York",0.264925711675505,0.0373555314514035
"2623","York",0.264473359081453,0.037419005541007
"2624","York",0.260826030406412,0.0375865444799445
"2625","York",0.267584489364597,0.0371447768829883
"2626","York",0.269172231453308,0.0370741649651473
"2627","York",0.260980142439337,0.0376532436785963
"2628","York",0.261969896544567,0.0376682015446191
"2629","York",0.261963381429636,0.03754907362915
"2630","York",0.269244879583926,0.0370038931636136
"2631","York",0.267774171100388,0.0369884737403985
"2632","York",0.263578020146505,0.0373902476870561
"2633","York",0.263012662644978,0.0374087607692913
"2634","York",0.263514812686251,0.0374230234016796
"2635","York",0.261156620158944,0.037639825510948
"2636","York",0.26391597789122,0.037364000867322
"2637","York",0.270919135932389,0.0368516042355808
"2638","York",0.262221060862463,0.0373785435491441
"2639","York",0.266144389769224,0.0370604659063635
"2640","York",0.263891559362642,0.0373924755147879
"2641","York",0.266098866153776,0.0373086109477673
"2642","York",0.263627992945598,0.0373285906658975
"2643","York",0.261923043270742,0.037464439512603
"2644","York",0.26210381553567,0.0376106140000681
"2645","York",0.264515026087298,0.0373043000147901
"2646","York",0.264594953682315,0.0373563060948778
"2647","York",0.264781923549702,0.0373834913823694
"2648","York",0.270475334405219,0.0368881367008179
"2649","York",0.276459861216936,0.0365201380621881
"2650","York",0.268897731686876,0.0369313934936204
"2651","York",0.264505054813434,0.037270065703899
"2652","York",0.267403076748615,0.0370490535244677
"2653","York",0.26266975355781,0.0375091504584014
"2654","York",0.264510233385573,0.0374482841652596
"2655","York",0.267413314709955,0.0370636170456157
"2656","York",0.267464174503882,0.0371197423308641
"2657","York",0.263223346845281,0.0375157580675557
"2658","York",0.265452233792032,0.0373518433675572
"2659","York",0.261854166514432,0.0375429237796535
"2660","York",0.267000202366351,0.0372385868140813
"2661","York",0.278302670208765,0.036291706603885
"2662","York",0.265191838114027,0.0373102709252105
"2663","York",0.262476330620949,0.0374809826861414
"2664","York",0.266856787365203,0.037237924924019
"2665","York",0.267471333715571,0.0372031115861123
"2666","York",0.264750573663448,0.0373320896943455
"2667","York",0.272308680282081,0.0367259889361391
"2668","York",0.269354086748274,0.0370516562245796
"2669","York",0.270032834275896,0.0368955753691677
"2670","York",0.264213688435061,0.0374720804721933
"2671","York",0.26425196130055,0.0374558461894983
"2672","York",0.263354978154056,0.0374588985649258
"2673","York",0.262155172911617,0.0376520351194938
"2674","York",0.262598946393211,0.0375951810993568
"2675","York",0.26702807228779,0.0371491983396494
"2676","York",0.28478133234125,0.0358786756849145
"2677","York",0.266912331192597,0.0369934571881604
"2678","York",0.261397176954423,0.0375814326714116
"2679","York",0.273100995534754,0.0368282892869362
"2680","York",0.265303453003243,0.0373960054939139
"2681","York",0.263721998051736,0.0372682746900673
"2682","York",0.264023607657071,0.0374352760883045
"2683","York",0.263788600721992,0.0374619537577936
"2684","York",0.26194776365111,0.0375875223002082
"2685","York",0.267052646390972,0.0370871837154539
"2686","York",0.263217399091755,0.0374398012572194
"2687","York",0.266149946321976,0.0371744318255778
"2688","York",0.262627857181628,0.0375961534625922
"2689","York",0.265812127084328,0.0371363615603265
"2690","York",0.271505514678113,0.0369322830383349
"2691","York",0.276269678537186,0.0365767075236753
"2692","York",0.264191755610304,0.0374762800593446
"2693","York",0.268740421445301,0.0369348850835909
"2694","York",0.264210621582413,0.037551922930197
"2695","York",0.263497782538114,0.0373247302825595
"2696","York",0.261762357889135,0.0376058030033615
"2697","York",0.264131546539932,0.0373395425916161
"2698","York",0.265211040789966,0.0371275196803899
"2699","York",0.266117335101856,0.0371458465561765
"2700","York",0.263301588022352,0.0374185908532937
"2701","York",0.262201590641635,0.0375766760146175
"2702","York",0.263632456155545,0.0373109718793108
"2703","York",0.26702446028013,0.0371092137716995
"2704","York",0.265868731400726,0.0372433873559871
"2705","York",0.264533087668684,0.0373786887092007
"2706","York",0.267113073823321,0.0373192928058957
"2707","York",0.267157894893643,0.0370542164353705
"2708","York",0.263903159082891,0.0374954136448639
"2709","York",0.269869668182519,0.0369000990814048
"2710","York",0.275356625222105,0.0364203286378195
"2711","York",0.275809592938107,0.0364897887927678
"2712","York",0.264424159680809,0.0374982828865334
