"","Model","alpha","beta"
"1026","WOLS",0.27512638644845,0.0361635349333559
"1027","WOLS",0.25171427301324,0.0385966094416383
"1028","WOLS",0.296919878471723,0.034322005669012
"1029","WOLS",0.245452121546598,0.0391829482430841
"1030","WOLS",0.278964303593476,0.0356290097332871
"1031","WOLS",0.255781922541167,0.0380246528848075
"1032","WOLS",0.256759129367263,0.0376942919366574
"1033","WOLS",0.222867621957614,0.0406117785848166
"1034","WOLS",0.287258141897641,0.0345500330371914
"1035","WOLS",0.220584098098525,0.040709869255742
"1036","WOLS",0.26685092546228,0.0369787511571402
"1037","WOLS",0.251641442060559,0.0384785831362989
"1038","WOLS",0.259652750506998,0.0376479867648837
"1039","WOLS",0.238924564370531,0.0395852137678452
"1040","WOLS",0.250653501117256,0.0383949412498907
"1041","WOLS",0.225939818713384,0.0403398702449173
"1042","WOLS",0.256817605929063,0.0377929732759031
"1043","WOLS",0.317549419298255,0.0320248487107389
"1044","WOLS",0.268835069138593,0.0358810100599539
"1045","WOLS",0.260512470078823,0.0377241278553493
"1046","WOLS",0.25868648566662,0.0374751900743923
"1047","WOLS",0.254838615049332,0.0381270133324127
"1048","WOLS",0.260204245825342,0.0374108136264748
"1049","WOLS",0.255218887966815,0.0380664721919991
"1050","WOLS",0.224769827054723,0.0405710141300121
"1051","WOLS",0.263418613871492,0.0368270351393607
"1052","WOLS",0.256950861603951,0.0376167343924479
"1053","WOLS",0.249367173394111,0.0385796258374205
"1054","WOLS",0.258971917094244,0.0373354191605402
"1055","WOLS",0.276625260167992,0.0354585191439293
"1056","WOLS",0.237371634024309,0.0394404523884385
"1057","WOLS",0.265212832477585,0.0363897257525556
"1058","WOLS",0.249110122283585,0.0383794668963812
"1059","WOLS",0.264436895876196,0.0368591981793198
"1060","WOLS",0.287257469237453,0.0342217254049425
"1061","WOLS",0.258253739878113,0.0374723159190859
"1062","WOLS",0.263657914325223,0.0370931379725656
"1063","WOLS",0.258149404155855,0.0371537983028713
"1064","WOLS",0.255870997416672,0.0378264666349704
"1065","WOLS",0.236311917762923,0.0397450103801131
"1066","WOLS",0.236884190464711,0.0395137185976211
"1067","WOLS",0.270202722939401,0.0362210096972946
"1068","WOLS",0.255712058953765,0.0376182241634647
"1069","WOLS",0.250059956856832,0.0391593481800021
"1070","WOLS",0.283032429338293,0.0352680379467102
"1071","WOLS",0.250321103356381,0.0386749250837196
"1072","WOLS",0.244440166410521,0.0391908642477377
"1073","WOLS",0.219760193564831,0.0412906913749023
"1074","WOLS",0.258385430516513,0.0377164578568406
"1075","WOLS",0.266184450088127,0.0363730817307175
"1076","WOLS",0.254599119277317,0.0380296850607382
"1077","WOLS",0.252418032682402,0.0384710806101467
"1078","WOLS",0.243870794075277,0.0382883643166864
"1079","WOLS",0.264768620227986,0.036945316604155
"1080","WOLS",0.288059404394522,0.0342638829993598
"1081","WOLS",0.257529302463813,0.0380555677314024
"1082","WOLS",0.243851344430373,0.0384295420046368
"1083","WOLS",0.249255416420536,0.0385847419967259
"1084","WOLS",0.316641516923885,0.0308421727987509
"1085","WOLS",0.255348877013232,0.0380223685471618
"1086","WOLS",0.254009884952738,0.0379260108153705
"1087","WOLS",0.254109398544579,0.0380406764890351
"1088","WOLS",0.260877042031398,0.0371276557877948
"1089","WOLS",0.254094490350904,0.0385197813586194
"1090","WOLS",0.291618565468929,0.0345831610266459
"1091","WOLS",0.283507130834749,0.036094899608915
"1092","WOLS",0.241744953390629,0.0389327230167815
"1093","WOLS",0.306481576423148,0.0331302829976617
"1094","WOLS",0.218902966702359,0.0414238112730714
"1095","WOLS",0.258789539613507,0.0377763500698674
"1096","WOLS",0.284093354533403,0.0357551451466093
"1097","WOLS",0.261763784506408,0.0371869560871
"1098","WOLS",0.256939956912858,0.0377710524023778
"1099","WOLS",0.245846415075488,0.0397102692131633
"1100","WOLS",0.28295975837241,0.0353846558219364
"1101","WOLS",0.319779637047764,0.0328086698984633
"1102","WOLS",0.262798757507039,0.0371865852392617
"1103","WOLS",0.219854545892381,0.0407459780911279
"1104","WOLS",0.264220625172864,0.0364228478735241
"1105","WOLS",0.238812384734537,0.0396654767432894
"1106","WOLS",0.280352208333601,0.0351614574690669
"1107","WOLS",0.253047982317888,0.0373733521988451
"1108","WOLS",0.250579663368628,0.0387768809299449
"1109","WOLS",0.234203638782969,0.0400452262071428
"1110","WOLS",0.286328522507852,0.0347372782822088
"1111","WOLS",0.261693180606445,0.0370947343544363
"1112","WOLS",0.243222436766458,0.0387719624356665
"1113","WOLS",0.291663176774213,0.0354088927684594
"1114","WOLS",0.306205212148326,0.0333626597424606
"1115","WOLS",0.285023718212836,0.034773288440164
"1116","WOLS",0.27036315272984,0.0364085365067099
"1117","WOLS",0.25850392729326,0.0375152016706058
"1118","WOLS",0.259903085805846,0.0374264062760627
"1119","WOLS",0.27930593013103,0.0356491962208348
"1120","WOLS",0.287137232911555,0.0344217140964294
"1121","WOLS",0.273167988142501,0.0362234555994307
"1122","WOLS",0.225635539207472,0.0404524388922955
"1123","WOLS",0.259592272122716,0.0374378027093488
"1124","WOLS",0.244263947119591,0.039557557923172
"1125","WOLS",0.259029391868255,0.0379999473973454
"1126","WOLS",0.256717698392707,0.0376869019282594
"1127","WOLS",0.267741169654309,0.0364297248848909
"1128","WOLS",0.240206800745477,0.0395282535058882
"1129","WOLS",0.283348330091398,0.0349178278849071
"1130","WOLS",0.249975799493649,0.0383409654910053
"1131","WOLS",0.242686484496114,0.0396804732324961
"1132","WOLS",0.26973536355376,0.0369169631249137
"1133","WOLS",0.247260628910196,0.038844419869645
"1134","WOLS",0.2510849540621,0.0378988160164797
"1135","WOLS",0.245446335919554,0.0391804542884529
"1136","WOLS",0.253512232174194,0.0381422364728
"1137","WOLS",0.326177614660678,0.0312973618538577
"1138","WOLS",0.255088955980527,0.0382577614836558
"1139","WOLS",0.267383995561567,0.0363213756968391
"1140","WOLS",0.267457439790976,0.0372189372784822
"1141","WOLS",0.226836100915008,0.0405880226784238
"1142","WOLS",0.257743280801453,0.0367351602103066
"1143","WOLS",0.267309863020944,0.0363703299067792
"1144","WOLS",0.274097897003962,0.0362999164536623
"1145","WOLS",0.276453359082095,0.0349618617800549
"1146","WOLS",0.279528836254078,0.0355799506278725
"1147","WOLS",0.255409862162798,0.0382408831971533
"1148","WOLS",0.243697837289672,0.0385285113549882
"1149","WOLS",0.259784139618199,0.0373876861305495
"1150","WOLS",0.292613569888168,0.0342566886277743
"1151","WOLS",0.260826124113941,0.0371602528685435
"1152","WOLS",0.286462998915617,0.0352390463310357
"1153","WOLS",0.260880645448079,0.0368060593982824
"1154","WOLS",0.272060188984479,0.0364197908368963
"1155","WOLS",0.281117309330556,0.0357014557280928
"1156","WOLS",0.238335568049039,0.0402245658923637
"1157","WOLS",0.222118460814904,0.0406770558526296
"1158","WOLS",0.25459169922751,0.0376285691253852
"1159","WOLS",0.255586993866288,0.0379829196198675
"1160","WOLS",0.26067905546319,0.0372887691476396
"1161","WOLS",0.282682889840446,0.0352150919245243
"1162","WOLS",0.258383228281404,0.0376261826223746
"1163","WOLS",0.34559896570216,0.0301471324595372
"1164","WOLS",0.253938151181318,0.0379695961028846
"1165","WOLS",0.25315404813774,0.0378885770486571
"1166","WOLS",0.207874966448815,0.041622523161149
"1167","WOLS",0.261213323187764,0.0371576691156726
"1168","WOLS",0.256878989558108,0.0377555469162977
"1169","WOLS",0.264565837994308,0.0367077359637305
"1170","WOLS",0.254008417269055,0.0382028105945916
"1171","WOLS",0.270900980681754,0.0362683000538499
"1172","WOLS",0.264887381989034,0.037385435276272
"1173","WOLS",0.230279949103698,0.0407036542630901
"1174","WOLS",0.25742044802775,0.0376942151735536
"1175","WOLS",0.262581066092616,0.0377039149365231
"1176","WOLS",0.231793849729946,0.0397055910569549
"1177","WOLS",0.251923113921394,0.0383117789736182
"1178","WOLS",0.256587164252805,0.0376811158838421
"1179","WOLS",0.21359529906758,0.0409856399242197
"1180","WOLS",0.244689557461098,0.0385867754980314
"1181","WOLS",0.282939669061343,0.0353719746187137
"1182","WOLS",0.310131844593893,0.0334012119727337
"1183","WOLS",0.263972011631339,0.0367733447183245
"1184","WOLS",0.268150220132522,0.0365033225941073
"1185","WOLS",0.230947103182429,0.0401401657214628
"1186","WOLS",0.306459773499264,0.0333230417700402
"1187","WOLS",0.246122872813708,0.0379738175945486
"1188","WOLS",0.274572516680625,0.035660452853877
"1189","WOLS",0.256706961746452,0.0378580355231268
"1190","WOLS",0.252811805005402,0.0378501694501198
"1191","WOLS",0.256031737200567,0.0378629650246834
"1192","WOLS",0.287070978466861,0.0350657347943554
"1193","WOLS",0.263968915395208,0.0368204479976074
"1194","WOLS",0.258704317311751,0.0379815363688457
"1195","WOLS",0.266790235277117,0.0368220234012157
"1196","WOLS",0.253289283931195,0.0384282819712744
"1197","WOLS",0.226677644468607,0.0404045039047854
"1198","WOLS",0.243912004381651,0.0387373175632416
"1199","WOLS",0.272266387078362,0.0360709578239948
"1200","WOLS",0.25249575678512,0.0384718462255839
"1201","WOLS",0.263600746895017,0.036598654937546
"1202","WOLS",0.238435241642695,0.0395332597532313
"1203","WOLS",0.25453360756717,0.038106792071344
"1204","WOLS",0.304581340213929,0.0338108466239296
"1205","WOLS",0.254114650149419,0.0379052881616712
"1206","WOLS",0.300623261257331,0.0345276193231007
"1207","WOLS",0.251985407948297,0.0385888605075528
"1208","WOLS",0.267609317875574,0.0369823345626223
"1209","WOLS",0.199592959239859,0.0423789890645674
"1210","WOLS",0.240768076578662,0.0387366182564255
"1211","WOLS",0.272716631410664,0.036054357025679
"1212","WOLS",0.258334334608417,0.037497954564306
"1213","WOLS",0.240831012382766,0.0391617198230916
"1214","WOLS",0.25810805278781,0.0375244476977189
"1215","WOLS",0.252932515682947,0.0372038862597902
"1216","WOLS",0.249305414151212,0.0385316841392791
"1217","WOLS",0.24877647415084,0.0377360774136719
"1218","WOLS",0.281368933661157,0.0359345890368931
"1219","WOLS",0.2664231314532,0.036940754096149
"1220","WOLS",0.205730185499896,0.0420158070164868
"1221","WOLS",0.252091480261592,0.0381404436576762
"1222","WOLS",0.254129615458092,0.0383546536377627
"1223","WOLS",0.328602921056518,0.031186902135032
"1224","WOLS",0.306799085360647,0.032819412232861
"1225","WOLS",0.305520669266607,0.0339722227703674
"1226","WOLS",0.247438285939238,0.0387697824313123
"1227","WOLS",0.213707163226483,0.0414943025403814
"1228","WOLS",0.280947005481174,0.0354065958116526
"1229","WOLS",0.240864910262109,0.0386498805055128
"1230","WOLS",0.284327663030413,0.035453978968325
"1231","WOLS",0.260152518331491,0.0378294566689585
"1232","WOLS",0.26393243700381,0.0372379796198137
"1233","WOLS",0.205336627385766,0.0422368979915342
"1234","WOLS",0.224243861478692,0.0407879721893482
"1235","WOLS",0.227746013630652,0.0404263030302583
"1236","WOLS",0.268444499830173,0.037322762810239
"1237","WOLS",0.235789373755742,0.0399806304749289
"1238","WOLS",0.236818813432258,0.0394471571907145
"1239","WOLS",0.247865294982131,0.0380828690951687
"1240","WOLS",0.2380092187862,0.0387350558745501
"1241","WOLS",0.256106738007241,0.0379552972924221
"1242","WOLS",0.267949346113465,0.0368262072109129
"1243","WOLS",0.251748724235154,0.038267286870338
"1244","WOLS",0.276915138412231,0.0361697055863643
"1245","WOLS",0.204597422081481,0.0430374535333258
"1246","WOLS",0.236879359112741,0.0394903844558738
"1247","WOLS",0.259582604493845,0.0373510413650264
"1248","WOLS",0.244352872878814,0.0388865348466961
"1249","WOLS",0.281245418324604,0.0349249517456365
"1250","WOLS",0.283436214115158,0.0353856071103821
"1251","WOLS",0.266574401858044,0.0362613870243478
"1252","WOLS",0.308754638076061,0.0332032504694345
"1253","WOLS",0.271341944547301,0.0360563655099063
"1254","WOLS",0.250478372855359,0.0387842703273499
"1255","WOLS",0.24770492811417,0.0390507896990469
"1256","WOLS",0.262591115490918,0.036828187455854
"1257","WOLS",0.249574685733372,0.0389668426490703
"1258","WOLS",0.260560530164405,0.0375922206767993
"1259","WOLS",0.279283047196594,0.0353595219362781
"1260","WOLS",0.268162896041406,0.0373587843537462
"1261","WOLS",0.26283488368188,0.0369499752956929
"1262","WOLS",0.299624806414018,0.0336268617266777
"1263","WOLS",0.257599460403687,0.0378767177491535
"1264","WOLS",0.229097952388417,0.0402907062446119
"1265","WOLS",0.259384171379341,0.03729999769779
"1266","WOLS",0.255116894591889,0.0381741312430046
"1267","WOLS",0.249580331030667,0.0382178506175211
"1268","WOLS",0.258749868188392,0.0381826625480833
"1269","WOLS",0.230956954338192,0.0403706511625579
"1270","WOLS",0.273937760778672,0.0356888093935383
"1271","WOLS",0.25024638171721,0.0384472765817024
"1272","WOLS",0.282446249704228,0.0356286686963576
"1273","WOLS",0.273573192844263,0.036008551227414
"1274","WOLS",0.265027713225421,0.0365963873986876
"1275","WOLS",0.19580619617088,0.0435557757691546
"1276","WOLS",0.259125809208894,0.0373883054494804
"1277","WOLS",0.238664901808937,0.0396744077003363
"1278","WOLS",0.294512996658156,0.0344863657786574
"1279","WOLS",0.255212351703939,0.0382886360276021
"1280","WOLS",0.264975905361978,0.0365067948966375
"1281","WOLS",0.280162958864455,0.0361139089550557
"1282","WOLS",0.309572986622135,0.0329654436418933
"1283","WOLS",0.249117802174837,0.0383132786951238
"1284","WOLS",0.255479758012909,0.0380019657619801
"1285","WOLS",0.283082416709917,0.0355654161961006
"1286","WOLS",0.280192809612088,0.0356059202548322
"1287","WOLS",0.249377702992076,0.0384858242283154
"1288","WOLS",0.302737099780874,0.0335891021332454
"1289","WOLS",0.248661954235543,0.0379578414609266
"1290","WOLS",0.274557646701266,0.0363927207925854
"1291","WOLS",0.234547932858627,0.0395014148831383
"1292","WOLS",0.243540318348794,0.0390596588993053
"1293","WOLS",0.265983085013925,0.0372691259802003
"1294","WOLS",0.262977263997039,0.0362210973429201
"1295","WOLS",0.266973062158538,0.0362740370593849
"1296","WOLS",0.273401914111227,0.0358850165672071
"1297","WOLS",0.243150633067015,0.0378295362247055
"1298","WOLS",0.26923094515609,0.0365889828125486
"1299","WOLS",0.248096468907971,0.0382458689186458
"1300","WOLS",0.257497681137012,0.0372791847732183
"1301","WOLS",0.282015235502927,0.0354043343834463
"1302","WOLS",0.270708378599428,0.0359085063976861
"1303","WOLS",0.232270189648694,0.0399135777014615
"1304","WOLS",0.25151086604722,0.0377637742812722
"1305","WOLS",0.268429155309327,0.036323600128272
"1306","WOLS",0.233553541700377,0.0397074428933003
"1307","WOLS",0.232403921722643,0.0398612294828922
"1308","WOLS",0.220691295812371,0.0413502799282766
"1309","WOLS",0.283855241817122,0.0346965602232003
"1310","WOLS",0.252811169185051,0.0387499072945135
"1311","WOLS",0.258670880006985,0.0375464055756952
"1312","WOLS",0.249979958602749,0.0388168033807203
"1313","WOLS",0.250747059103933,0.0379039610031422
"1314","WOLS",0.281260453617978,0.0357653242278522
"1315","WOLS",0.27107801614601,0.0364180046281803
"1316","WOLS",0.236498984411627,0.0402898506243456
"1317","WOLS",0.286029361234018,0.0348288258830278
"1318","WOLS",0.271026557844391,0.0360029848716859
"1319","WOLS",0.263281608274698,0.036778635681083
"1320","WOLS",0.260829632411814,0.0371555737231306
"1321","WOLS",0.270816701803368,0.0363907461733211
"1322","WOLS",0.260489268662566,0.0371491099247869
"1323","WOLS",0.25558335334076,0.0380096489770843
"1324","WOLS",0.272735851338896,0.0358808402628067
"1325","WOLS",0.26192832369897,0.0370088713834068
"1326","WOLS",0.254614335857196,0.0375759784722276
"1327","WOLS",0.230493505040245,0.0391987389153892
"1328","WOLS",0.277388078090215,0.0357870785806345
"1329","WOLS",0.24227306156852,0.0387541139979237
"1330","WOLS",0.248236108804517,0.0380650240518085
"1331","WOLS",0.230482203009811,0.0400253116519381
"1332","WOLS",0.253787258685973,0.0386829664946219
"1333","WOLS",0.249998488364475,0.0378357042755933
"1334","WOLS",0.25588791335687,0.0379360422699139
"1335","WOLS",0.26383968847846,0.0369204024724643
"1336","WOLS",0.257453373784733,0.0375844971595282
"1337","WOLS",0.201914628644072,0.0427828490118128
"1338","WOLS",0.223720908572497,0.0409936934148042
"1339","WOLS",0.269413880884294,0.0364909886050714
"1340","WOLS",0.246733443713746,0.0389163405652223
"1341","WOLS",0.227856382927574,0.0403498915695512
"1342","WOLS",0.266375360110361,0.0368302578653682
"1343","WOLS",0.293747269205102,0.034949580236107
"1344","WOLS",0.246519619399929,0.0386457941054833
"1345","WOLS",0.294532275822462,0.0343795501142754
"1346","WOLS",0.275512420257034,0.0363837991538034
"1347","WOLS",0.260270193834281,0.0373144479598124
"1348","WOLS",0.261568874930177,0.0372535530156543
"1349","WOLS",0.285698908149986,0.035507195182706
"1350","WOLS",0.264076475050371,0.0370372188258901
"1351","WOLS",0.26043931730548,0.0372119419547111
"1352","WOLS",0.258083371226507,0.0373468169317165
"1353","WOLS",0.256118863350797,0.0376733021056011
"1354","WOLS",0.246734208268713,0.0391017177113275
"1355","WOLS",0.267536913484691,0.0370622922399953
"1356","WOLS",0.222923097794617,0.0404747173108793
"1357","WOLS",0.213910325795453,0.0412839793145747
"1358","WOLS",0.260460268221387,0.0376737365695226
"1359","WOLS",0.269965733069887,0.0364714387373014
"1360","WOLS",0.285594513177628,0.0348749236594223
"1361","WOLS",0.283460922421011,0.0347247583704536
"1362","WOLS",0.218130224874207,0.0407539068444697
"1363","WOLS",0.258675186231571,0.0379251240079451
"1364","WOLS",0.32501431957867,0.0318163357898786
"1365","WOLS",0.25146291082855,0.0384247578454464
"1366","WOLS",0.27992660807306,0.0358528586299962
"1367","WOLS",0.242572109754627,0.03936208604691
"1368","WOLS",0.257401126673807,0.0378578556427842
"1369","WOLS",0.255631989632268,0.0380543113765128
"1370","WOLS",0.298088022194056,0.0339033066390547
"1371","WOLS",0.250353424660011,0.0387934024260535
"1372","WOLS",0.270469443455367,0.0367303880637985
"1373","WOLS",0.263986009660843,0.0366552269884387
"1374","WOLS",0.274717216908101,0.0355567937083547
"1375","WOLS",0.290240873430438,0.035311929977566
"1376","WOLS",0.292878353786312,0.0342850151626924
"1377","WOLS",0.287174612867373,0.035536207376542
"1378","WOLS",0.271148280083592,0.0367138321503379
"1379","WOLS",0.276332397656875,0.0358394188322399
"1380","WOLS",0.266230318101861,0.0365006899169997
"1381","WOLS",0.270811505967928,0.0370454033073629
"1382","WOLS",0.294976842873295,0.0339582849339536
"1383","WOLS",0.228019735219444,0.0402644701483983
"1384","WOLS",0.263163545783824,0.0367574404167155
"1385","WOLS",0.29577565087791,0.0338915177008022
"1386","WOLS",0.248022577952092,0.0391928565858658
"1387","WOLS",0.257900175016943,0.0374890725995719
"1388","WOLS",0.231523043190296,0.0400282666991797
"1389","WOLS",0.248939552162389,0.0386291171302227
"1390","WOLS",0.268506079965641,0.0366971789721988
"1391","WOLS",0.268474991503464,0.0371320029114269
"1392","WOLS",0.282984542493669,0.0352157532023752
"1393","WOLS",0.25763084274033,0.0377858834515396
"1394","WOLS",0.261258747373395,0.0369112518921856
"1395","WOLS",0.331803939573171,0.0310015643360308
"1396","WOLS",0.24600478979197,0.038995561530795
"1397","WOLS",0.263933336923768,0.036742528622453
"1398","WOLS",0.271046953840965,0.036417236669711
"1399","WOLS",0.248841673306805,0.0385300845944915
"1400","WOLS",0.249883366404341,0.0381227177423119
"1401","WOLS",0.240083502895946,0.0397598139935407
"1402","WOLS",0.253695510960465,0.0379044156985074
"1403","WOLS",0.217144628887214,0.0411590212965049
"1404","WOLS",0.234639090994408,0.0396305369362448
"1405","WOLS",0.243993495401991,0.0389530301283401
"1406","WOLS",0.251993767418611,0.0379088780385574
"1407","WOLS",0.257178059612545,0.0380881725735171
"1408","WOLS",0.273826307441662,0.0359009599367171
"1409","WOLS",0.270889461416949,0.0361494092244542
"1410","WOLS",0.261968411733673,0.0372263225450783
"1411","WOLS",0.245457040206654,0.0384315903155173
"1412","WOLS",0.253624614178781,0.0376560623690964
"1413","WOLS",0.256844638698917,0.0387737124081218
"1414","WOLS",0.269243918686486,0.0365209997096048
"1415","WOLS",0.258601443458807,0.037122081517389
"1416","WOLS",0.261265801815917,0.0377010673609206
"1417","WOLS",0.272056141476501,0.0361056564483742
"1418","WOLS",0.254020406671607,0.0378482711840486
"1419","WOLS",0.273451666454521,0.0353974571905515
"1420","WOLS",0.257135063757495,0.0376723617029107
"1421","WOLS",0.263728771518254,0.0373150796155734
"1422","WOLS",0.251801429339505,0.0381250195473522
"1423","WOLS",0.263107218522182,0.036640693655142
"1424","WOLS",0.259648060522965,0.0366450082659815
"1425","WOLS",0.265347862207638,0.0361066619125138
"1426","WOLS",0.25122881934151,0.038541532581951
"1427","WOLS",0.25167248584601,0.0387729082130449
"1428","WOLS",0.267570378214947,0.0365219696499148
"1429","WOLS",0.273286983208446,0.0358294099010121
"1430","WOLS",0.319657666384249,0.0324242658655542
"1431","WOLS",0.252852448100593,0.03806130860427
"1432","WOLS",0.241775450914469,0.0395097416193773
"1433","WOLS",0.252150776079895,0.0380541124508822
"1434","WOLS",0.266772640291905,0.0361853079121751
"1435","WOLS",0.272729083517027,0.0366885882451658
"1436","WOLS",0.265478228753335,0.0369101287153416
"1437","WOLS",0.254375696871028,0.0378936717539263
"1438","WOLS",0.277150879463269,0.0364062268467765
"1439","WOLS",0.242290726119686,0.0393362907861044
"1440","WOLS",0.252466142731409,0.0382240081210628
"1441","WOLS",0.259572593224354,0.0379337433688763
"1442","WOLS",0.254624342985885,0.0381163286784773
"1443","WOLS",0.22370142200958,0.0405452684689504
"1444","WOLS",0.259716615877508,0.0378961573633482
"1445","WOLS",0.227837332357141,0.0401000330808239
"1446","WOLS",0.266019707497993,0.0371739561479899
"1447","WOLS",0.266774497679245,0.0363209543692372
"1448","WOLS",0.265675366926215,0.0368460196811221
"1449","WOLS",0.283880115427763,0.0355211864124052
"1450","WOLS",0.259470174802048,0.0372217612869406
"1451","WOLS",0.260697423087292,0.0372060262206434
"1452","WOLS",0.226522391622601,0.0404609065010547
"1453","WOLS",0.271072303675065,0.0369760712436079
"1454","WOLS",0.255907074318151,0.0377837202289177
"1455","WOLS",0.25663272381063,0.0372939068899699
"1456","WOLS",0.30997188630739,0.0333833550946435
"1457","WOLS",0.240653609977221,0.0393116671778586
"1458","WOLS",0.248866084197237,0.0389313782928264
"1459","WOLS",0.330052525716772,0.0317586696197805
"1460","WOLS",0.231424221052434,0.040027857717488
"1461","WOLS",0.287194923189025,0.0345366748356806
"1462","WOLS",0.254395862434802,0.0382977185656653
"1463","WOLS",0.243928822805344,0.0392928873017486
"1464","WOLS",0.26880060603161,0.0363972748343361
"1465","WOLS",0.256315869615521,0.0378790213804961
"1466","WOLS",0.261002731288786,0.0369597517192891
"1467","WOLS",0.258443621035544,0.0375231567688366
"1468","WOLS",0.260300803622736,0.0375680221735779
"1469","WOLS",0.254300916863457,0.0381118073076221
"1470","WOLS",0.258498305598609,0.0369371135916638
"1471","WOLS",0.260629864787279,0.0373559554298116
"1472","WOLS",0.24111312065025,0.0389524801094127
"1473","WOLS",0.260140166188858,0.0373245642675759
"1474","WOLS",0.200576887052612,0.0429884306477703
"1475","WOLS",0.235966329843322,0.0395827970251655
"1476","WOLS",0.256960484850278,0.0376770669063879
"1477","WOLS",0.244467121587809,0.0386783479381089
"1478","WOLS",0.266358466162967,0.0362308280937059
"1479","WOLS",0.246903842614374,0.0384047538831354
"1480","WOLS",0.227432701852384,0.0400459825986957
"1481","WOLS",0.268289003115882,0.0366039350871922
"1482","WOLS",0.259583223274941,0.0372313628625716
"1483","WOLS",0.264815306608511,0.0366456077495897
"1484","WOLS",0.250288995086149,0.0388211577285844
"1485","WOLS",0.247510760051696,0.03885743482429
"1486","WOLS",0.25793240888286,0.0375736888595043
"1487","WOLS",0.219783886799989,0.0414996127590696
"1488","WOLS",0.211062353753467,0.0416270971507778
"1489","WOLS",0.242187891969499,0.0392423419350123
"1490","WOLS",0.262694196663333,0.0368532267416083
"1491","WOLS",0.273932186670452,0.0364331457020154
"1492","WOLS",0.259845554605468,0.0373053614100652
"1493","WOLS",0.293993016310245,0.0346101974571226
"1494","WOLS",0.252119366720005,0.0377552568336385
"1495","WOLS",0.26074139605044,0.0369000906172885
"1496","WOLS",0.260323408036808,0.0372952045708612
"1497","WOLS",0.250096068157259,0.0380607469887477
"1498","WOLS",0.211870542879326,0.0418643271756796
"1499","WOLS",0.306307825176335,0.0333412081353876
"1500","WOLS",0.24324213052824,0.0388471739690542
"1501","WOLS",0.250065955969533,0.0388549219392869
"1502","WOLS",0.259789296448373,0.0372223465660569
"1503","WOLS",0.259946573793242,0.037421770417401
"1504","WOLS",0.269504207852451,0.0361478259910355
"1505","WOLS",0.244539043143945,0.0387534923864145
"1506","WOLS",0.248764842699407,0.0390232362254882
"1507","WOLS",0.262801409502595,0.0373627962620607
"1508","WOLS",0.222108861329347,0.040351931175738
"1509","WOLS",0.250323842324372,0.0379794978322312
"1510","WOLS",0.23474055557041,0.0392139725923511
"1511","WOLS",0.249725500685596,0.03816287136505
"1512","WOLS",0.262108385614161,0.0372118700131131
"1513","WOLS",0.214038809380532,0.0417003765870863
"1514","WOLS",0.253854857423833,0.038423731438606
"1515","WOLS",0.264872652294565,0.0367759746537252
"1516","WOLS",0.254589480958678,0.0380599739470929
"1517","WOLS",0.266859680762451,0.037180306562313
"1518","WOLS",0.25259870910887,0.0378476959862615
"1519","WOLS",0.244550371034849,0.0389723528572582
"1520","WOLS",0.250948589694765,0.0387732762849018
"1521","WOLS",0.258062480568333,0.0377982248781596
"1522","WOLS",0.315143604717111,0.0321900998350038
"1523","WOLS",0.278768037958078,0.0357606637907711
"1524","WOLS",0.251861224476937,0.0376420654778145
"1525","WOLS",0.261632020012596,0.0373749337838816
"1526","WOLS",0.27850411206667,0.0361649677533784
"1527","WOLS",0.261901963715974,0.0369587206014143
"1528","WOLS",0.264691962544641,0.0364179310748215
"1529","WOLS",0.245218932916645,0.0380308340021653
"1530","WOLS",0.222401561432846,0.0405770407927619
"1531","WOLS",0.289966673651456,0.034581622701056
"1532","WOLS",0.27855603343409,0.0361043244363082
"1533","WOLS",0.287357904416408,0.0347341275360566
"1534","WOLS",0.277033659128038,0.0363759466318964
"1535","WOLS",0.321870040057649,0.0321275500309422
"1536","WOLS",0.244799605182822,0.0392882735499379
"1537","WOLS",0.250958659237069,0.0382713207455301
"1538","WOLS",0.26456235420462,0.0370056378514009
"1539","WOLS",0.277550560047833,0.0358845368911082
"1540","WOLS",0.23959229488265,0.0382378449897212
"1541","WOLS",0.271284559213496,0.0360999374072273
"1542","WOLS",0.254485059617507,0.0379738715241863
"1543","WOLS",0.255770561798548,0.0382468481078132
"1544","WOLS",0.288569024033032,0.0353593459834804
"1545","WOLS",0.265068361814857,0.0365476980722367
"1546","WOLS",0.247193810188285,0.0381923316692544
"1547","WOLS",0.312585787018773,0.0329152460660899
"1548","WOLS",0.273304885961415,0.0363070134433957
"1549","WOLS",0.258430784626778,0.0374536761955006
"1550","WOLS",0.261417349503859,0.0370529771602593
"1551","WOLS",0.228762403503468,0.0409413284485489
"1552","WOLS",0.244233291217591,0.0388637412469108
"1553","WOLS",0.254268154619309,0.0383381482545493
"1554","WOLS",0.258273629624073,0.0367719217600171
"1555","WOLS",0.210743842279107,0.041385529348703
"1556","WOLS",0.305599853544038,0.033498689206756
"1557","WOLS",0.208532885670024,0.0422276042215855
"1558","WOLS",0.25560231836979,0.0380022555663609
"1559","WOLS",0.322751528472136,0.0324853571515885
"1560","WOLS",0.271893756540287,0.0360184385824373
"1561","WOLS",0.290123984844861,0.0347335788015849
"1562","WOLS",0.199729875280043,0.0425899082770498
"1563","WOLS",0.262021366320546,0.0372271377207284
"1564","WOLS",0.256266892295138,0.0378123053203994
