"","Model","alpha","beta"
"2087","York",0.241308183808957,0.0391233337722615
"2088","York",0.250111358917342,0.0385498865904356
"2089","York",0.274926171752516,0.0369703225702558
"2090","York",0.288838269430858,0.0357354451249753
"2091","York",0.267934128492119,0.0372904372432609
"2092","York",0.243639049731709,0.0394277043400134
"2093","York",0.284507662172696,0.0359546213283209
"2094","York",0.281092684542904,0.0363078217389801
"2095","York",0.289928816844181,0.0356243107310831
"2096","York",0.242561421733499,0.039307574597023
"2097","York",0.271946176249639,0.0372194734843345
"2098","York",0.283586282479162,0.0360834819296689
"2099","York",0.274611939424311,0.0369382263072604
"2100","York",0.285393367426449,0.0360031544066919
"2101","York",0.282469685072696,0.0362004145571055
"2102","York",0.255600789428198,0.0380910564119091
"2103","York",0.280112821789759,0.0364504472056836
"2104","York",0.274716028092309,0.0369748899410193
"2105","York",0.284151016261022,0.036147169433215
"2106","York",0.261806030559591,0.0377152362122207
"2107","York",0.247918451940519,0.0385737854365406
"2108","York",0.269324222235763,0.0367102124633032
"2109","York",0.243916460118885,0.0393452421415272
"2110","York",0.283767238472524,0.0361461590295808
"2111","York",0.291970664834571,0.0353122505547371
"2112","York",0.281885230308079,0.0364193278854614
"2113","York",0.266297613273432,0.0370745385678073
"2114","York",0.291248933204739,0.035374463310434
"2115","York",0.23790787062823,0.039875786821105
"2116","York",0.270766211491306,0.0372809612846796
"2117","York",0.256022628343717,0.0383007456228165
"2118","York",0.27469690168343,0.0369516294056685
"2119","York",0.273617073624365,0.0370293696930239
"2120","York",0.281395084019865,0.0363836331606332
"2121","York",0.240897616979534,0.0395300700156757
"2122","York",0.284484125103287,0.0360267678835113
"2123","York",0.273566028611008,0.036963185214755
"2124","York",0.245039686600966,0.0389714770281579
"2125","York",0.298087996687634,0.0346183990437396
"2126","York",0.23421865668958,0.0399571768664579
"2127","York",0.287157727556247,0.0355757663224679
"2128","York",0.266001195545204,0.0375123442486665
"2129","York",0.281812500322988,0.0363838515596624
"2130","York",0.276653024494052,0.0368563993411124
"2131","York",0.278869877007877,0.0366108673340124
"2132","York",0.255393178170873,0.0384296235192939
"2133","York",0.289247220936749,0.0356136504502813
"2134","York",0.270926104263428,0.037297531707928
"2135","York",0.288426403194573,0.0357509037402457
"2136","York",0.284303532519224,0.0360558052426115
"2137","York",0.275134432722819,0.0368685729250752
"2138","York",0.277786489757567,0.0365142669149359
"2139","York",0.252894391942107,0.0386117149332836
"2140","York",0.228039859276294,0.0406924895720484
"2141","York",0.24758939524769,0.0390655877932731
"2142","York",0.237859137489112,0.0397301647632377
"2143","York",0.262194109283524,0.0377543380415871
"2144","York",0.262377984881453,0.0371283133041778
"2145","York",0.265413457978895,0.0374009543864091
"2146","York",0.260494891124619,0.0378990229941379
"2147","York",0.279696986802118,0.0363729254885821
"2148","York",0.284236098097728,0.036131347576589
"2149","York",0.238061976561498,0.0398793412421925
"2150","York",0.248561516289246,0.0388917362335965
"2151","York",0.259270665540613,0.0384657997203125
"2152","York",0.249615170280363,0.0387923776782626
"2153","York",0.285821242368485,0.0357381311034532
"2154","York",0.274986085244899,0.0369241173155476
"2155","York",0.296822939830959,0.0348293865193353
"2156","York",0.286465508195676,0.0358498741339398
"2157","York",0.278370675188708,0.0366841104404807
"2158","York",0.28387731007903,0.0361683890514006
"2159","York",0.269152950101233,0.0374015994579446
"2160","York",0.24548735841211,0.0390604278293058
"2161","York",0.277094865789758,0.036685428840671
"2162","York",0.27717822824704,0.0367367238026588
"2163","York",0.284011996724853,0.0361691282565257
"2164","York",0.265534857213949,0.0369667367031784
"2165","York",0.23456929827946,0.039997250504588
"2166","York",0.269260645424797,0.0366187479508324
"2167","York",0.289789298054111,0.0354501817644413
"2168","York",0.282500026226412,0.0364136647436082
"2169","York",0.280523079406477,0.0364742539961733
"2170","York",0.25992664156964,0.0376486567688091
"2171","York",0.267573547462796,0.037564371060752
"2172","York",0.244719566333054,0.039277848509691
"2173","York",0.257033558935948,0.0382825504879341
"2174","York",0.244465512818968,0.0392571329152811
"2175","York",0.282004616349961,0.0361737729659561
"2176","York",0.295257020231326,0.0347920338743814
"2177","York",0.302324737866209,0.0342271431310074
"2178","York",0.272182069006776,0.0371462339638912
"2179","York",0.28632387701652,0.0358545389397249
"2180","York",0.25257233693518,0.0385014297944288
"2181","York",0.285200992308571,0.0359701160232743
"2182","York",0.280226990675614,0.0364666669139663
"2183","York",0.226378633910568,0.0407446443716629
"2184","York",0.281711644366749,0.0363256950604854
"2185","York",0.27444292211273,0.0369318140657272
"2186","York",0.274489603927646,0.0370390427107002
"2187","York",0.251285979977415,0.0384426344979105
"2188","York",0.278848611606224,0.0364995322163413
"2189","York",0.265899643492415,0.0378051839787264
"2190","York",0.29067660021895,0.0354448479476964
"2191","York",0.252337666681726,0.0384650017932574
"2192","York",0.250792705434233,0.038762667735637
"2193","York",0.248288544133186,0.0389282009334446
"2194","York",0.254104660813666,0.0383267752376103
"2195","York",0.265721437607019,0.0369990999478207
"2196","York",0.266126447392303,0.0377305139327503
"2197","York",0.261435717724493,0.0376620002897774
"2198","York",0.276229654309349,0.0368870543768639
"2199","York",0.275232766916349,0.0368925790172138
"2200","York",0.245926093090924,0.0391116468132184
"2201","York",0.231532725647018,0.0403653221181487
"2202","York",0.290038633366257,0.0356501409404471
"2203","York",0.293084541165814,0.0353229132594397
"2204","York",0.284833489678962,0.0360859812257136
"2205","York",0.26473869496842,0.0378631006653741
"2206","York",0.273354649471204,0.0370162283009466
"2207","York",0.277856061020502,0.0366819726051505
"2208","York",0.290859489993402,0.0354097782918396
"2209","York",0.280413836282029,0.0363942546537236
"2210","York",0.23823469504642,0.0394402480374581
"2211","York",0.280557153097991,0.0364906464085493
"2212","York",0.244747639750375,0.0392880149970065
"2213","York",0.289404370034947,0.0356300242259119
"2214","York",0.247217270137297,0.0389542539729704
"2215","York",0.238470666243947,0.0397578374985306
"2216","York",0.276134652173864,0.0368144302964857
"2217","York",0.240997789839256,0.0392531943570929
"2218","York",0.266012232516175,0.0377008583887832
"2219","York",0.247169931417631,0.0390731600069171
"2220","York",0.286370550753903,0.0355917727493613
"2221","York",0.282355637124233,0.0361947174915733
"2222","York",0.248545212879516,0.0390131240760203
"2223","York",0.273574990127338,0.0369769825617937
"2224","York",0.277481650706804,0.03666540702694
"2225","York",0.274621619304713,0.0369666519374611
"2226","York",0.258488068472931,0.0380456527979352
"2227","York",0.272267044580906,0.0371453671602538
"2228","York",0.284604063097725,0.0360233046039047
"2229","York",0.268708055412625,0.0367785249629746
"2230","York",0.280511617030953,0.0363455403857368
"2231","York",0.284206368852181,0.0359415242509748
"2232","York",0.269261447832106,0.037714201565182
"2233","York",0.278405574798203,0.0366042228026918
"2234","York",0.307471582079947,0.0337038749863307
"2235","York",0.266892047531225,0.0377025512612437
"2236","York",0.279527201327252,0.0365670339673193
"2237","York",0.287072783118606,0.0358277009874259
"2238","York",0.281055730731195,0.0364355216552189
"2239","York",0.25872607475546,0.0375624764850212
"2240","York",0.248541327108902,0.0385614466532621
"2241","York",0.293213248072379,0.0351955556077392
"2242","York",0.292035105385333,0.0350561883944072
"2243","York",0.280667006480687,0.0364885754816449
"2244","York",0.294270205513328,0.0350875802544363
"2245","York",0.277723276082138,0.0366813517242263
"2246","York",0.246791648591073,0.0391344578570519
"2247","York",0.277807267373025,0.0366559182331313
"2248","York",0.289372810369356,0.0356729440901755
"2249","York",0.251392447926924,0.0384326572972471
"2250","York",0.282911039062163,0.0362552879618614
"2251","York",0.256042665375555,0.0383130121336499
"2252","York",0.23097852308725,0.040415071534519
"2253","York",0.240787673834213,0.0396666737352124
"2254","York",0.284658441121074,0.0361938567343938
"2255","York",0.291828658079903,0.0353747096840659
"2256","York",0.247762233952312,0.0389573231250129
"2257","York",0.274961064299418,0.0369107537948811
"2258","York",0.262241011854775,0.0376268760413358
"2259","York",0.241111572996074,0.0394743292508384
"2260","York",0.288458712720962,0.0357120437006144
"2261","York",0.280629731597653,0.0364194740132635
"2262","York",0.283918467110631,0.036172055463948
"2263","York",0.291421517268791,0.0354666456053854
"2264","York",0.286774221245988,0.0359036460761847
"2265","York",0.271464455745165,0.0372265234700393
"2266","York",0.288748498129238,0.0354436782115287
"2267","York",0.257894897033701,0.0381992598747264
"2268","York",0.280216543975589,0.0362009569279498
"2269","York",0.253170214164892,0.0383603570337836
"2270","York",0.290453984442869,0.0355348924165772
"2271","York",0.292316009457932,0.0354168729576057
"2272","York",0.268315615650321,0.0373729599012671
"2273","York",0.287519165832936,0.0357408646625444
"2274","York",0.280823075440316,0.0363935059972531
"2275","York",0.258832772610244,0.0381227515268362
"2276","York",0.263348417071243,0.0373302385244599
"2277","York",0.26930151887526,0.0374938103647603
"2278","York",0.271666357183992,0.0370693329839264
"2279","York",0.272074555338552,0.0371833049163325
"2280","York",0.273575919530312,0.0369808195993873
"2281","York",0.281496287834946,0.0364513389708834
"2282","York",0.293784862608159,0.0349962866348445
"2283","York",0.286344831136711,0.03601321949141
"2284","York",0.281113350031977,0.0362709244879985
"2285","York",0.263878567840646,0.0377381324383626
"2286","York",0.249218427248362,0.0388674185051146
"2287","York",0.290342369478796,0.035563419716133
"2288","York",0.289028041004357,0.0356860662371955
"2289","York",0.290946577700101,0.0354112132067159
"2290","York",0.236889098600358,0.0399009442582249
"2291","York",0.285158458256883,0.035920057901121
"2292","York",0.287020900819634,0.0355277212145862
"2293","York",0.274781587013878,0.0369487821220178
"2294","York",0.283457289075782,0.0362797466039756
"2295","York",0.278179529435427,0.0365621528425502
"2296","York",0.281287728417655,0.0362038421534328
"2297","York",0.244544799535606,0.0392535668437772
"2298","York",0.294695381133605,0.0348974155557317
"2299","York",0.285286141414084,0.0360320590601789
"2300","York",0.278107434989382,0.0365930440280714
"2301","York",0.288317497469778,0.0357013760057092
"2302","York",0.26387000515713,0.0376376922398748
"2303","York",0.290294075957413,0.0356078563767453
"2304","York",0.291412424975171,0.0352818714193809
"2305","York",0.285047201132271,0.0361699044637658
"2306","York",0.255578721535563,0.038197598370069
"2307","York",0.273910163336681,0.0369882347350514
"2308","York",0.223523861867647,0.0410211191377322
"2309","York",0.255312149190733,0.0383262865197555
"2310","York",0.265868146242457,0.0372881597770323
"2311","York",0.284842503064519,0.0359805605378557
"2312","York",0.246974218536635,0.0389329743117058
"2313","York",0.256335783466028,0.0383087935306112
"2314","York",0.270909708491312,0.0370986974650904
"2315","York",0.262471709020927,0.0378289955336274
"2316","York",0.281320328835376,0.0363157088220662
"2317","York",0.24881710407733,0.0388759081660254
"2318","York",0.27247646206096,0.0372988555095102
"2319","York",0.272725821980586,0.0368606951700559
"2320","York",0.253024721394852,0.0384335674469386
"2321","York",0.269916156596648,0.037257139210708
"2322","York",0.279248130536668,0.0363524167448874
"2323","York",0.234426132699729,0.0401037938490734
"2324","York",0.274395494373951,0.0368565567731289
"2325","York",0.232769804605391,0.0400887502500788
"2326","York",0.275793096000225,0.0368662907035569
"2327","York",0.270183296433816,0.0373414130921177
"2328","York",0.281470465568922,0.036369722011696
"2329","York",0.281709066970506,0.0361050366435155
"2330","York",0.286149006921019,0.0358315447064421
"2331","York",0.285943599948365,0.0357806628794758
"2332","York",0.25289791780255,0.0382318695321353
"2333","York",0.237982981830532,0.0397934450819459
"2334","York",0.285605960834801,0.0360244039189746
"2335","York",0.283348358000362,0.0360872134531126
"2336","York",0.294630274622786,0.0350513410434622
"2337","York",0.293543998764997,0.0353032108620195
"2338","York",0.278470721120332,0.0367357034893749
"2339","York",0.287349659920142,0.0357600800700733
"2340","York",0.267529410398857,0.0373637976933184
"2341","York",0.285202858690653,0.0360028954040084
"2342","York",0.27444968332765,0.0369798710543117
"2343","York",0.258011900759037,0.0381257708263269
"2344","York",0.282201459014987,0.0362005008613978
"2345","York",0.282878790880543,0.0362902447324294
"2346","York",0.274775643660937,0.0369073652293203
"2347","York",0.236828382716321,0.0400029611346477
"2348","York",0.284599614830417,0.0360155472030873
"2349","York",0.276785537477646,0.0368799937301971
"2350","York",0.278267702319453,0.0367019949361308
"2351","York",0.272082573634199,0.0375122045948794
"2352","York",0.24605099179961,0.039031634035764
"2353","York",0.280332224062468,0.0365134593546418
"2354","York",0.29018374835987,0.0354861504543158
"2355","York",0.292946671006452,0.0350464128225936
"2356","York",0.238357689819684,0.0397932669875638
"2357","York",0.28309878661083,0.0363039081533806
"2358","York",0.280777100295905,0.0363671486850362
"2359","York",0.285770625861722,0.0358705260716219
"2360","York",0.279668044141323,0.0364538638346777
"2361","York",0.2759975439564,0.0368506643653178
"2362","York",0.267937750684714,0.0377870289697822
"2363","York",0.236116658166122,0.03989673399384
"2364","York",0.280796938572895,0.0364627648850098
"2365","York",0.277441031142258,0.0367739119304276
"2366","York",0.281997486658788,0.0363611353327613
"2367","York",0.283121495777453,0.0362717524242405
"2368","York",0.281742368542439,0.0364060380901562
"2369","York",0.272816839336749,0.0370445064474862
"2370","York",0.290746674771018,0.0355304777389563
"2371","York",0.275683423150689,0.0367327914522908
"2372","York",0.286694087702644,0.035919356126602
"2373","York",0.286142951421431,0.0358164334302143
"2374","York",0.257799333613202,0.0381017999635979
"2375","York",0.235655814060322,0.0398668076098555
"2376","York",0.248574043851793,0.0388657464580831
"2377","York",0.237618705524134,0.0396798847992596
"2378","York",0.28247314664358,0.0363479103980883
"2379","York",0.249620567098599,0.0382901069106145
"2380","York",0.25302547534494,0.0385839666702862
"2381","York",0.271343734231859,0.0370458111474386
"2382","York",0.288803156422519,0.0357844946700129
"2383","York",0.283142036748315,0.0360949643954138
"2384","York",0.295027527537338,0.0349919348599963
"2385","York",0.233955833018019,0.0398193624901821
"2386","York",0.277546087597359,0.0366465951571039
"2387","York",0.278326907273238,0.0364693811157806
"2388","York",0.276576415413175,0.0366235414848078
"2389","York",0.282369942296731,0.0362423734571876
"2390","York",0.277315313433757,0.0368042768727537
"2391","York",0.250031914872907,0.0385647313081106
"2392","York",0.259966885920658,0.0376853649385598
"2393","York",0.247596638670831,0.0388190959783127
"2394","York",0.283932669070976,0.0362252255739663
"2395","York",0.281784260961725,0.0363119889605989
"2396","York",0.264409241019273,0.0376215337993013
"2397","York",0.271151704749336,0.0372757440352357
"2398","York",0.228007436287225,0.0406429588210318
"2399","York",0.247960036626145,0.0390729776028926
"2400","York",0.245397594682279,0.0391038541744945
"2401","York",0.274505504194411,0.0369687674822486
"2402","York",0.240240975825715,0.0393699498202716
"2403","York",0.261758605361152,0.0378679152835357
"2404","York",0.284697889044586,0.0361551250371302
"2405","York",0.265081219104767,0.0374128852823363
"2406","York",0.250808852912401,0.038824935425346
"2407","York",0.278609793193602,0.0366598592648835
"2408","York",0.271602008161813,0.0372868274314686
"2409","York",0.283490469688115,0.036216565904396
"2410","York",0.239798249680318,0.0397196396247684
"2411","York",0.27795464218772,0.0364953831285259
"2412","York",0.278403621245521,0.0367134834801152
"2413","York",0.253467060118112,0.0385555870670715
"2414","York",0.254821423408582,0.038414627801679
"2415","York",0.286117737094619,0.035982439187232
"2416","York",0.268293404502505,0.0368254472020261
"2417","York",0.244595099213768,0.0388911861677581
"2418","York",0.283025359232289,0.0362502603459358
"2419","York",0.295747988154372,0.0349798660069575
"2420","York",0.248668897209425,0.0388931620298378
"2421","York",0.247793598453684,0.0389116820434668
"2422","York",0.277250573357519,0.0366329964361632
"2423","York",0.28365659702478,0.0361542309078831
"2424","York",0.291339977000898,0.0354491340904876
"2425","York",0.282943950117762,0.0361022290715765
"2426","York",0.277252959729722,0.0367993109556993
"2427","York",0.278624623390002,0.036596361271692
"2428","York",0.261800500878034,0.0378591092655421
"2429","York",0.234242346941436,0.040086641788165
"2430","York",0.24797070516502,0.0389280353456748
"2431","York",0.257968377446817,0.0380468813540755
"2432","York",0.255834273262513,0.0381521482600848
"2433","York",0.248458977882225,0.0389467248519483
"2434","York",0.282644835499654,0.0360907588853266
"2435","York",0.240695729895367,0.0394167737300225
"2436","York",0.280721976682924,0.0365030355138981
"2437","York",0.255958113896981,0.0381531237802405
"2438","York",0.273842323212142,0.0369471181688011
"2439","York",0.239019974412665,0.0396921395266626
"2440","York",0.235290005914626,0.0400670756451766
"2441","York",0.223698237859886,0.0410128373951122
"2442","York",0.283962275004554,0.0360863411287293
"2443","York",0.293437494002335,0.0352610199076146
"2444","York",0.281692862960476,0.0363563230290539
"2445","York",0.284326189766044,0.0360445634762946
"2446","York",0.2472065218382,0.0390775675387439
"2447","York",0.278415042325566,0.036592148941582
"2448","York",0.247134268197748,0.0390163192918646
"2449","York",0.270163570037484,0.0373856249025629
"2450","York",0.26972990310646,0.0373605039905329
"2451","York",0.288214580379542,0.0357514051056634
"2452","York",0.253396242071231,0.0385089581876218
"2453","York",0.287566688918156,0.0358518637199583
"2454","York",0.234903262813693,0.0400627273870461
"2455","York",0.294081779021964,0.0351251743287155
"2456","York",0.280821799890688,0.0365152338906569
"2457","York",0.279897855367407,0.0364716370356289
"2458","York",0.28990976902635,0.0355950169224515
"2459","York",0.26103386073617,0.0381833923134698
"2460","York",0.249006360426488,0.038824634997079
"2461","York",0.245806690186683,0.0390947566473599
"2462","York",0.293420839413008,0.0352338008147962
"2463","York",0.279236914173183,0.0366577242314153
"2464","York",0.274002406719228,0.0366368224482307
"2465","York",0.283238039920422,0.036239119788552
"2466","York",0.284448168588568,0.0360970706071721
"2467","York",0.256422969960164,0.0378494558501392
"2468","York",0.295429854832363,0.0351528895853847
"2469","York",0.27099298905686,0.0372151190402506
"2470","York",0.276150715879154,0.0368222392874393
"2471","York",0.274740506087313,0.037067836678452
"2472","York",0.289239817596134,0.035594489804154
"2473","York",0.250115091907004,0.0383680216201746
"2474","York",0.283413433197272,0.0359493221752065
"2475","York",0.290834274502011,0.0354861640686393
"2476","York",0.284489044622626,0.0361772853130694
"2477","York",0.276127273212622,0.0369287065136799
"2478","York",0.285208190500164,0.0358234766458701
"2479","York",0.282426435457991,0.036229689969289
"2480","York",0.287924983933077,0.0357931703686607
"2481","York",0.261875257935411,0.037855295240721
"2482","York",0.279383846064599,0.0363742697432019
"2483","York",0.312114319247891,0.033389658280658
"2484","York",0.254118046552288,0.0385582628943572
"2485","York",0.278974442835561,0.0364617659485602
"2486","York",0.293307778334969,0.0349130647564114
"2487","York",0.237782871575931,0.0398597452139302
"2488","York",0.286218146771374,0.0359211789272987
"2489","York",0.280799729282267,0.0363530590975903
"2490","York",0.241469453144826,0.0396208029087101
"2491","York",0.25859586938972,0.0381088817805115
"2492","York",0.285697964583739,0.0359408996811564
"2493","York",0.273432364583537,0.0370535952859258
"2494","York",0.240869514342751,0.0396464527203517
"2495","York",0.260303189329158,0.0378271444009224
"2496","York",0.28970814020075,0.0354174724158096
"2497","York",0.257279049574186,0.038566937398672
"2498","York",0.249336375843178,0.0388948396721019
"2499","York",0.288606057633349,0.0355423304906539
"2500","York",0.280257119122363,0.036375465442323
"2501","York",0.291230450656052,0.0354541800015041
"2502","York",0.299881076606404,0.0346284241758027
"2503","York",0.226123053007664,0.0406114407740386
"2504","York",0.268402386568574,0.0374750945483155
"2505","York",0.281762894837156,0.0361313914769404
"2506","York",0.289168747163394,0.0354560779345093
"2507","York",0.273153024597391,0.0373282614385594
"2508","York",0.274651410589786,0.0371075042225028
"2509","York",0.266733333074526,0.0375773424502722
"2510","York",0.270718807798821,0.0371494361590609
"2511","York",0.302619446424368,0.0340484623399631
"2512","York",0.298068794533526,0.0346804282222667
"2513","York",0.27434166959872,0.0368980495662062
"2514","York",0.267027960213724,0.0376748326144104
"2515","York",0.276745355062335,0.0368528746905389
"2516","York",0.283734854238046,0.036074955588678
"2517","York",0.282476851007082,0.0362141872218791
"2518","York",0.266293120224599,0.037670516805162
"2519","York",0.270255707183058,0.0374395897798721
"2520","York",0.251415239402361,0.0384240023120785
"2521","York",0.28196839990544,0.0364486220827217
"2522","York",0.278805221110226,0.0367058991735985
"2523","York",0.274717280511241,0.0367851468737859
"2524","York",0.293058391954274,0.0351898802195146
"2525","York",0.270088353913621,0.037509874459545
"2526","York",0.272105731557762,0.037142494346033
"2527","York",0.289902873567252,0.0355315814789907
"2528","York",0.284838035956997,0.0360905611583709
"2529","York",0.280402682969534,0.0363904932327153
"2530","York",0.259576836781396,0.0379368367071639
"2531","York",0.28784350187424,0.0356815489437728
"2532","York",0.288831099816056,0.0357693163123626
"2533","York",0.269905199315247,0.0366985141306082
"2534","York",0.267000769148878,0.0369775216817337
"2535","York",0.284198078094626,0.0358964605333101
"2536","York",0.277511796219138,0.0366401065637667
"2537","York",0.287873708762964,0.0357733529756032
"2538","York",0.259502654260384,0.0380462137132795
"2539","York",0.282582170992365,0.0359918324208506
"2540","York",0.282811840175352,0.0361631091567773
"2541","York",0.28606345407655,0.0359481117294221
"2542","York",0.282747610936836,0.0361672167515694
"2543","York",0.277909739171708,0.0366127748126476
"2544","York",0.28186756437081,0.0363767983700852
"2545","York",0.279162539712581,0.0365397629120223
"2546","York",0.283318737941116,0.0361671788195948
"2547","York",0.270467014990073,0.0375426791978281
"2548","York",0.243379654565398,0.0393547520706694
"2549","York",0.283622801277218,0.0361941012771435
"2550","York",0.280491713926746,0.0363962634918405
"2551","York",0.241176427926215,0.0394211097354768
"2552","York",0.263928602808208,0.0375964278621241
"2553","York",0.28115500964149,0.0363437591503124
"2554","York",0.276213114827274,0.0367687426798131
"2555","York",0.283887658479688,0.035981791638838
"2556","York",0.282779639921181,0.0363594436067504
"2557","York",0.232223169257816,0.0402857537486809
"2558","York",0.291097320960608,0.0354817739000955
"2559","York",0.252466422820874,0.0385200645812991
"2560","York",0.278821289362002,0.0367395850946116
"2561","York",0.265121928531884,0.0374873882926669
"2562","York",0.249944600772245,0.0387878196053603
"2563","York",0.248093053637089,0.0390295674104876
"2564","York",0.277650881250032,0.0366981326189035
"2565","York",0.252326382432818,0.0385811649238461
"2566","York",0.276682230754896,0.036796566573097
"2567","York",0.286656209165428,0.035748214271821
"2568","York",0.277715905932551,0.0365711201234502
"2569","York",0.289870249582854,0.0355943633902243
"2570","York",0.283710764795626,0.0361560947203996
"2571","York",0.25645162660912,0.0381682073052904
"2572","York",0.254660194783715,0.0383744025331388
"2573","York",0.279665840022646,0.0364768461248518
"2574","York",0.278073274123091,0.0367115837133768
"2575","York",0.296281678720305,0.0349777711414134
"2576","York",0.2458666116545,0.0391118704414744
"2577","York",0.262075140988866,0.0376385555941204
"2578","York",0.282338211685312,0.036266356630416
"2579","York",0.26451959105875,0.0371171644202065
"2580","York",0.286064690858138,0.0359474630296856
"2581","York",0.283576641609555,0.0359348103828203
"2582","York",0.246489935587243,0.039031490129317
"2583","York",0.249484780434652,0.0386848928132342
"2584","York",0.276488674046822,0.0366693396823595
"2585","York",0.280825774465487,0.0364717253948225
"2586","York",0.284153051363363,0.0359122538712281
"2587","York",0.2890846756947,0.0356205863638984
"2588","York",0.284844353281121,0.0360641481103459
"2589","York",0.271363402509155,0.0372896036471161
"2590","York",0.291193762851104,0.0351667744788036
"2591","York",0.280595094835674,0.0362834456652953
"2592","York",0.271902048416833,0.0364195073872073
"2593","York",0.270502217978448,0.0373604783951845
"2594","York",0.24911450773668,0.0387678239366385
"2595","York",0.273712205619084,0.0370693154365661
"2596","York",0.288539413743154,0.0356730064912482
"2597","York",0.256810887326603,0.0382420341167166
"2598","York",0.281503139251483,0.0363358874899642
"2599","York",0.239181866233384,0.0397188008658466
"2600","York",0.285900670047052,0.0359216665781278
"2601","York",0.255587570608573,0.0379635257656551
"2602","York",0.246219145288217,0.0389996747619076
"2603","York",0.24990249281468,0.0386954315883822
"2604","York",0.25086555078298,0.0386607317077234
"2605","York",0.277256428948805,0.0366387819527682
"2606","York",0.278363841705409,0.0367419757668468
"2607","York",0.26148433480181,0.0373827489529212
"2608","York",0.279725817667326,0.036564612864272
"2609","York",0.284428614774693,0.0361862720510821
"2610","York",0.259081532354144,0.0383212190882396
"2611","York",0.259340278845092,0.0379772306302589
"2612","York",0.27752836739432,0.036718243801501
"2613","York",0.273105846791739,0.0371551279013704
"2614","York",0.286734837214073,0.0359409748168081
"2615","York",0.28654822258408,0.03595787549095
"2616","York",0.258553673352448,0.0381231022363269
"2617","York",0.282620249687662,0.0361606398372803
"2618","York",0.254401495294358,0.0379892924319291
"2619","York",0.279456616416667,0.0364172200624179
"2620","York",0.259755130865019,0.0377302456245736
"2621","York",0.276633289267553,0.0366422853114077
"2622","York",0.251909211997432,0.0381967101105832
"2623","York",0.279051157086806,0.0366625671295094
"2624","York",0.254948552838065,0.038243566205252
"2625","York",0.252501528348807,0.0381780845622768
"2626","York",0.256284612164035,0.038293906206219
"2627","York",0.275084233124021,0.036968201353817
"2628","York",0.277129367888298,0.036698799618952
"2629","York",0.23972810821736,0.0397006408900903
"2630","York",0.249023419893304,0.0388151009296394
"2631","York",0.271327809449128,0.0372314605735509
"2632","York",0.281191512455127,0.0364610248635486
"2633","York",0.247164120448655,0.0387128599879023
"2634","York",0.285230128487851,0.0357329278374434
"2635","York",0.280269174054597,0.0362849021137999
"2636","York",0.243313112057741,0.0391966856697225
"2637","York",0.278615166193912,0.0367115046514199
"2638","York",0.250233777242286,0.0386286872329659
"2639","York",0.276279623305109,0.0368439621689442
"2640","York",0.250074533917104,0.0387798571736874
"2641","York",0.293278307495003,0.0352114114472793
"2642","York",0.284322182033837,0.0361823817200157
"2643","York",0.281055328584047,0.0361454864775142
"2644","York",0.282802093694464,0.0363371835846689
"2645","York",0.273184255661906,0.0369679190578354
"2646","York",0.248856216582644,0.0389034036731888
"2647","York",0.270107891836445,0.0370468527202751
"2648","York",0.263523166066015,0.0376505094934067
"2649","York",0.289234637705957,0.0357337548756983
"2650","York",0.286401108347748,0.0358962153979241
"2651","York",0.255886675392664,0.0378576879226733
"2652","York",0.279462165507024,0.0363518781023816
"2653","York",0.249056031690165,0.0387978333909478
"2654","York",0.280176357552865,0.0364907280026725
"2655","York",0.262631133474075,0.0376013780369804
"2656","York",0.239893931446366,0.0393484441315767
"2657","York",0.278089204977207,0.0367664336958042
"2658","York",0.258822841252894,0.0380392768949494
"2659","York",0.290851011734588,0.0355839081946494
"2660","York",0.260696968930112,0.0379113767399958
"2661","York",0.277887640988873,0.0366490565826533
"2662","York",0.294354299535372,0.0351385171458206
"2663","York",0.287792399449653,0.0358058691936766
"2664","York",0.296302948272668,0.0349265498778601
"2665","York",0.287122571314433,0.0357718036213477
"2666","York",0.262569350847779,0.0374819234046815
"2667","York",0.25868953185845,0.0382134964003457
"2668","York",0.287555395552678,0.0357765098108499
"2669","York",0.284471366339687,0.0360685844515716
"2670","York",0.252163589133698,0.0385354972121997
"2671","York",0.285117780330467,0.0360485786454188
"2672","York",0.284180976744827,0.0361650155849098
"2673","York",0.27989666384419,0.0366184305279972
"2674","York",0.283028360469599,0.0362102625093025
"2675","York",0.278617210353107,0.0366799500143396
"2676","York",0.278331732580749,0.0367448402358774
"2677","York",0.276865252012608,0.0368153157950313
"2678","York",0.286593378907899,0.0356124000235048
"2679","York",0.243596951122894,0.0393986191004169
"2680","York",0.27822710480641,0.0365310590561923
"2681","York",0.282899293327865,0.0363180832631566
"2682","York",0.275530375798216,0.0368709660993475
"2683","York",0.293735061381312,0.0351545863213896
"2684","York",0.290367228310959,0.0353983393072302
"2685","York",0.252272306334994,0.0386419282871606
"2686","York",0.235538554761241,0.0400542776363581
"2687","York",0.28966140138736,0.0354187774374022
"2688","York",0.248947227645811,0.0389488450145808
"2689","York",0.280999265034435,0.0363593631472436
"2690","York",0.259555928378103,0.0380888838566733
"2691","York",0.232035644916642,0.0401593319406102
"2692","York",0.294757238657152,0.0350597153203482
"2693","York",0.261117496555793,0.0374094769692311
"2694","York",0.292026337696215,0.035393132163598
"2695","York",0.273171771909472,0.0370268737756923
"2696","York",0.284749801714554,0.0359968198732064
